subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 6	 143.jpg	 9.928701e+02	 12	 999000	 120	 999000	 999	 9.938881e+02	 716.67	 683.33	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 6	 102.jpg	 9.958737e+02	 24	 999000	 240	 999000	 999	 9.968934e+02	 716.67	 683.33	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 6	 157.jpg	 1.000879e+03	 12	 999000	 120	 999000	 999	 1.001899e+03	 716.67	 683.33	 17.00	 57	 0.61	 
BMI_bfr_115	 1	 6	 159.jpg	 1.002881e+03	 12	 999000	 120	 999000	 999	 1.003899e+03	 716.67	 683.33	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 6	 156.jpg	 1.004884e+03	 22	 999000	 2	 6.836295e+02	 999	 1.005920e+03	 716.67	 633.33	 50.00	 56	 0.30	 
BMI_bfr_115	 1	 6	 124.jpg	 1.008872e+03	 11	 1.082306e+03	 1100	 7.169365e+02	 98	 1.009907e+03	 666.67	 633.33	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 6	 116.jpg	 1.012876e+03	 12	 999000	 120	 999000	 999	 1.013896e+03	 666.67	 633.33	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 6	 135.jpg	 1.016881e+03	 11	 9.374761e+02	 110	 6.669604e+02	 98	 1.017915e+03	 683.33	 633.33	 15.00	 35	 0.64	 
BMI_bfr_115	 1	 6	 123.jpg	 1.018883e+03	 12	 999000	 120	 999000	 999	 1.019903e+03	 683.33	 633.33	 22.00	 23	 0.57	 
BMI_bfr_115	 1	 6	 141.jpg	 1.020868e+03	 11	 8.762424e+02	 110	 6.836154e+02	 98	 1.021905e+03	 700.00	 633.33	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 6	 103.jpg	 1.022870e+03	 24	 999000	 240	 999000	 999	 1.023891e+03	 700.00	 633.33	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 6	 155.jpg	 1.024873e+03	 11	 9.330470e+02	 110	 7.002866e+02	 98	 1.025909e+03	 716.67	 633.33	 13.00	 55	 0.66	 
BMI_bfr_115	 1	 6	 158.jpg	 1.030880e+03	 24	 999000	 240	 999000	 999	 1.031899e+03	 716.67	 633.33	 51.00	 58	 0.28	 
BMI_bfr_115	 1	 6	 109.jpg	 1.033883e+03	 24	 4.282157e+02	 24	 999000	 98	 1.034903e+03	 716.67	 633.33	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 6	 151.jpg	 1.035885e+03	 12	 999000	 120	 999000	 999	 1.036903e+03	 716.67	 633.33	 14.00	 51	 0.65	 
BMI_bfr_115	 1	 6	 127.jpg	 1.037871e+03	 24	 999000	 240	 999000	 999	 1.038889e+03	 716.67	 633.33	 38.00	 27	 0.46	 
BMI_bfr_115	 1	 6	 128.jpg	 1.040874e+03	 22	 1.053743e+03	 2200	 6.336069e+02	 98	 1.041910e+03	 716.67	 583.33	 52.00	 28	 0.27	 
BMI_bfr_115	 1	 6	 110.jpg	 1.042876e+03	 12	 999000	 120	 999000	 999	 1.043894e+03	 716.67	 583.33	 16.00	 10	 0.62	 
BMI_bfr_115	 1	 6	 134.jpg	 1.044879e+03	 22	 8.180582e+02	 220	 5.835942e+02	 98	 1.045915e+03	 716.67	 600.00	 42.00	 34	 0.41	 
BMI_bfr_115	 1	 6	 107.jpg	 1.046881e+03	 22	 8.073244e+02	 220	 6.002816e+02	 98	 1.047917e+03	 716.67	 616.67	 44.00	 7	 0.37	 
BMI_bfr_115	 1	 6	 153.jpg	 1.049884e+03	 22	 8.527865e+02	 220	 6.170542e+02	 98	 1.050920e+03	 716.67	 633.33	 45.00	 53	 0.35	 
BMI_bfr_115	 1	 6	 117.jpg	 1.051869e+03	 22	 8.363474e+02	 220	 6.336307e+02	 98	 1.052906e+03	 716.67	 650.00	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 6	 129.jpg	 1.053872e+03	 11	 9.264603e+02	 110	 7.169559e+02	 98	 1.054908e+03	 733.33	 650.00	 21.00	 29	 0.59	 
BMI_bfr_115	 1	 6	 144.jpg	 1.055874e+03	 24	 999000	 240	 999000	 999	 1.056894e+03	 733.33	 650.00	 60.00	 44	 0.10	 
BMI_bfr_115	 1	 6	 105.jpg	 1.057877e+03	 24	 999000	 240	 999000	 999	 1.058896e+03	 733.33	 650.00	 35.00	 5	 0.49	 
BMI_bfr_115	 1	 6	 146.jpg	 1.063883e+03	 24	 999000	 240	 999000	 999	 1.064903e+03	 733.33	 650.00	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 6	 108.jpg	 1.066870e+03	 24	 999000	 240	 999000	 999	 1.067888e+03	 733.33	 650.00	 48.00	 8	 0.32	 
BMI_bfr_115	 1	 6	 106.jpg	 1.070874e+03	 12	 999000	 120	 999000	 999	 1.071893e+03	 733.33	 650.00	 28.00	 6	 0.52	 
BMI_bfr_115	 1	 6	 113.jpg	 1.076881e+03	 11	 1.026101e+03	 1100	 7.336058e+02	 98	 1.077916e+03	 683.33	 650.00	 5.00	 13	 0.76	 
BMI_bfr_115	 1	 6	 149.jpg	 1.078883e+03	 22	 9.362010e+02	 220	 6.502902e+02	 98	 1.079920e+03	 683.33	 666.67	 56.00	 49	 0.21	 
BMI_bfr_115	 1	 6	 112.jpg	 1.083872e+03	 11	 9.538022e+02	 110	 6.835868e+02	 98	 1.084909e+03	 700.00	 666.67	 24.00	 12	 0.55	 
BMI_bfr_115	 1	 6	 126.jpg	 1.086876e+03	 11	 9.993451e+02	 110	 7.002461e+02	 98	 1.087910e+03	 716.67	 666.67	 18.00	 26	 0.60	 
BMI_bfr_115	 1	 6	 118.jpg	 1.088878e+03	 12	 999000	 120	 999000	 999	 1.089896e+03	 716.67	 666.67	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 6	 130.jpg	 1.091881e+03	 12	 999000	 120	 999000	 999	 1.092901e+03	 716.67	 666.67	 8.00	 30	 0.73	 
BMI_bfr_115	 1	 6	 152.jpg	 1.093883e+03	 24	 999000	 240	 999000	 999	 1.094903e+03	 716.67	 666.67	 31.00	 52	 0.51	 
BMI_bfr_115	 1	 6	 120.jpg	 1.097871e+03	 12	 999000	 120	 999000	 999	 1.098891e+03	 716.67	 666.67	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 6	 121.jpg	 1.101876e+03	 12	 999000	 120	 999000	 999	 1.102894e+03	 716.67	 666.67	 9.00	 21	 0.71	 
BMI_bfr_115	 1	 6	 160.jpg	 1.103878e+03	 24	 999000	 240	 999000	 999	 1.104896e+03	 716.67	 666.67	 58.00	 60	 0.18	 
BMI_bfr_115	 1	 6	 119.jpg	 1.110869e+03	 11	 9.472178e+02	 110	 7.169466e+02	 98	 1.111906e+03	 733.33	 666.67	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 6	 114.jpg	 1.112871e+03	 22	 9.359450e+02	 220	 6.670498e+02	 98	 1.113908e+03	 733.33	 683.33	 47.00	 14	 0.33	 
BMI_bfr_115	 1	 6	 122.jpg	 1.115875e+03	 22	 9.365419e+02	 220	 6.836222e+02	 98	 1.116911e+03	 733.33	 700.00	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 6	 154.jpg	 1.119879e+03	 12	 999000	 120	 999000	 999	 1.120897e+03	 733.33	 700.00	 26.00	 54	 0.53	 
BMI_bfr_115	 1	 6	 148.jpg	 1.123884e+03	 22	 9.942516e+02	 220	 7.002774e+02	 98	 1.124920e+03	 733.33	 716.67	 57.00	 48	 0.21	 
BMI_bfr_115	 1	 6	 142.jpg	 1.127871e+03	 24	 999000	 240	 999000	 999	 1.128890e+03	 733.33	 716.67	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 6	 133.jpg	 1.130875e+03	 22	 1.124635e+03	 2200	 7.170107e+02	 98	 1.131910e+03	 733.33	 666.67	 37.00	 33	 0.47	 
BMI_bfr_115	 1	 6	 140.jpg	 1.132877e+03	 22	 9.674122e+02	 220	 6.669411e+02	 98	 1.133914e+03	 733.33	 683.33	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 6	 104.jpg	 1.136882e+03	 11	 9.680993e+02	 110	 7.336255e+02	 98	 1.137918e+03	 750.00	 683.33	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 6	 101.jpg	 1.143873e+03	 12	 999000	 120	 999000	 999	 1.144891e+03	 750.00	 683.33	 3.00	 1	 0.85	 
