subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_107	 21	 7.051108e+01	 121.jpg	 127.jpg	 21	 27	 i	 0	 1.692405e+03
BMI_bfr_107	 22	 7.401499e+01	 110.jpg	 135.jpg	 10	 35	 i	 0	 1.237382e+03
BMI_bfr_107	 23	 7.751890e+01	 157.jpg	 148.jpg	 57	 48	 u	 0	 1.176112e+03
BMI_bfr_107	 24	 8.102283e+01	 113.jpg	 110.jpg	 13	 10	 u	 0	 1.317344e+03
BMI_bfr_107	 25	 8.451006e+01	 105.jpg	 147.jpg	 5	 47	 u	 0	 1.509058e+03
BMI_bfr_107	 26	 8.801399e+01	 128.jpg	 134.jpg	 28	 34	 u	 0	 6.714900e+02
BMI_bfr_107	 27	 9.151790e+01	 145.jpg	 148.jpg	 45	 48	 u	 0	 2.320306e+03
BMI_bfr_107	 28	 9.502182e+01	 121.jpg	 111.jpg	 21	 11	 u	 0	 1.932824e+03
BMI_bfr_107	 29	 9.850905e+01	 111.jpg	 154.jpg	 11	 54	 i	 0	 1.393215e+03
BMI_bfr_107	 30	 1.020130e+02	 126.jpg	 133.jpg	 26	 33	 i	 0	 1.883207e+03
BMI_bfr_107	 31	 1.055169e+02	 143.jpg	 115.jpg	 43	 15	 i	 0	 1.101910e+03
BMI_bfr_107	 32	 1.090208e+02	 105.jpg	 134.jpg	 5	 34	 i	 0	 1.501901e+03
BMI_bfr_107	 33	 1.125247e+02	 137.jpg	 109.jpg	 37	 9	 u	 0	 7.206376e+02
BMI_bfr_107	 34	 1.160120e+02	 116.jpg	 152.jpg	 16	 52	 i	 0	 1.002325e+03
BMI_bfr_107	 35	 1.195159e+02	 114.jpg	 157.jpg	 14	 57	 i	 0	 1.177300e+03
BMI_bfr_107	 36	 1.230198e+02	 115.jpg	 136.jpg	 15	 36	 i	 0	 8.910273e+02
BMI_bfr_107	 37	 1.265237e+02	 143.jpg	 153.jpg	 43	 53	 u	 0	 1.786079e+03
BMI_bfr_107	 38	 1.300110e+02	 144.jpg	 110.jpg	 44	 10	 u	 0	 1.550218e+03
BMI_bfr_107	 39	 1.335149e+02	 115.jpg	 156.jpg	 15	 56	 i	 0	 1.230172e+03
BMI_bfr_107	 40	 1.370188e+02	 124.jpg	 126.jpg	 24	 26	 u	 0	 1.573968e+03
BMI_bfr_107	 41	 1.405227e+02	 102.jpg	 116.jpg	 2	 16	 i	 0	 1.636484e+03
BMI_bfr_107	 42	 1.440099e+02	 148.jpg	 146.jpg	 48	 46	 i	 0	 1.040721e+03
BMI_bfr_107	 43	 1.475139e+02	 112.jpg	 121.jpg	 12	 21	 u	 0	 1.305580e+03
BMI_bfr_107	 44	 1.510178e+02	 104.jpg	 128.jpg	 4	 28	 u	 0	 1.469356e+03
BMI_bfr_107	 45	 1.545217e+02	 135.jpg	 125.jpg	 35	 25	 i	 0	 8.118304e+02
BMI_bfr_107	 46	 1.580089e+02	 133.jpg	 120.jpg	 33	 20	 u	 0	 1.228514e+03
BMI_bfr_107	 47	 1.615129e+02	 103.jpg	 126.jpg	 3	 26	 u	 0	 1.594770e+03
BMI_bfr_107	 48	 1.650168e+02	 151.jpg	 114.jpg	 51	 14	 i	 0	 1.623503e+03
BMI_bfr_107	 49	 1.685207e+02	 103.jpg	 157.jpg	 3	 57	 x	 999	 999000
BMI_bfr_107	 50	 1.720079e+02	 152.jpg	 140.jpg	 52	 40	 u	 0	 1.011447e+03
BMI_bfr_107	 51	 1.755118e+02	 153.jpg	 156.jpg	 53	 56	 i	 0	 1.006416e+03
BMI_bfr_107	 52	 1.790158e+02	 156.jpg	 137.jpg	 56	 37	 u	 0	 7.988616e+02
BMI_bfr_107	 53	 1.825197e+02	 108.jpg	 121.jpg	 8	 21	 i	 0	 1.783952e+03
BMI_bfr_107	 54	 1.860236e+02	 160.jpg	 129.jpg	 60	 29	 i	 0	 8.113496e+02
BMI_bfr_107	 55	 1.895108e+02	 157.jpg	 146.jpg	 57	 46	 u	 0	 1.205573e+03
BMI_bfr_107	 56	 1.930148e+02	 150.jpg	 111.jpg	 50	 11	 u	 0	 1.076817e+03
BMI_bfr_107	 57	 1.965187e+02	 146.jpg	 159.jpg	 46	 59	 u	 0	 1.218049e+03
BMI_bfr_107	 58	 2.000226e+02	 108.jpg	 132.jpg	 8	 32	 i	 0	 1.516812e+03
BMI_bfr_107	 59	 2.035098e+02	 119.jpg	 130.jpg	 19	 30	 i	 0	 1.269704e+03
BMI_bfr_107	 60	 2.070137e+02	 125.jpg	 142.jpg	 25	 42	 u	 0	 1.455950e+03
BMI_bfr_107	 61	 2.105177e+02	 153.jpg	 125.jpg	 53	 25	 i	 0	 1.372198e+03
BMI_bfr_107	 62	 2.140216e+02	 158.jpg	 130.jpg	 58	 30	 x	 999	 999000
BMI_bfr_107	 63	 2.175088e+02	 109.jpg	 128.jpg	 9	 28	 u	 0	 9.738705e+02
BMI_bfr_107	 64	 2.210127e+02	 152.jpg	 141.jpg	 52	 41	 i	 0	 6.425652e+02
BMI_bfr_107	 65	 2.245167e+02	 106.jpg	 126.jpg	 6	 26	 u	 0	 1.132584e+03
BMI_bfr_107	 66	 2.280206e+02	 118.jpg	 137.jpg	 18	 37	 u	 0	 1.465112e+03
BMI_bfr_107	 67	 2.315245e+02	 109.jpg	 126.jpg	 9	 26	 u	 0	 1.055135e+03
BMI_bfr_107	 68	 2.350117e+02	 133.jpg	 160.jpg	 33	 60	 u	 0	 1.257970e+03
BMI_bfr_107	 69	 2.385156e+02	 111.jpg	 129.jpg	 11	 29	 i	 0	 1.196749e+03
BMI_bfr_107	 70	 2.420196e+02	 132.jpg	 113.jpg	 32	 13	 i	 0	 1.878072e+03
BMI_bfr_107	 71	 2.455235e+02	 136.jpg	 146.jpg	 36	 46	 i	 0	 1.929256e+03
BMI_bfr_107	 72	 2.490107e+02	 158.jpg	 129.jpg	 58	 29	 i	 0	 1.772235e+03
BMI_bfr_107	 73	 2.525146e+02	 140.jpg	 126.jpg	 40	 26	 i	 0	 2.014668e+03
BMI_bfr_107	 74	 2.560186e+02	 110.jpg	 153.jpg	 10	 53	 u	 0	 2.482210e+03
BMI_bfr_107	 75	 2.595225e+02	 132.jpg	 160.jpg	 32	 60	 u	 0	 1.937156e+03
BMI_bfr_107	 76	 2.630097e+02	 143.jpg	 139.jpg	 43	 39	 i	 0	 1.195056e+03
BMI_bfr_107	 77	 2.665136e+02	 119.jpg	 160.jpg	 19	 60	 x	 999	 999000
BMI_bfr_107	 78	 2.700175e+02	 133.jpg	 127.jpg	 33	 27	 u	 0	 1.308766e+03
BMI_bfr_107	 79	 2.735215e+02	 124.jpg	 143.jpg	 24	 43	 i	 0	 7.075236e+02
BMI_bfr_107	 80	 2.770087e+02	 108.jpg	 133.jpg	 8	 33	 i	 0	 6.179211e+02
BMI_bfr_107	 81	 2.805126e+02	 147.jpg	 123.jpg	 47	 23	 u	 0	 7.816561e+02
BMI_bfr_107	 82	 2.840165e+02	 118.jpg	 139.jpg	 18	 39	 i	 0	 7.991648e+02
BMI_bfr_107	 83	 2.875205e+02	 123.jpg	 133.jpg	 23	 33	 i	 0	 5.016454e+02
BMI_bfr_107	 84	 2.910244e+02	 107.jpg	 121.jpg	 7	 21	 u	 0	 7.328911e+02
BMI_bfr_107	 85	 2.945116e+02	 153.jpg	 147.jpg	 53	 47	 u	 0	 9.583388e+02
BMI_bfr_107	 86	 2.980155e+02	 112.jpg	 150.jpg	 12	 50	 i	 0	 8.633334e+02
BMI_bfr_107	 87	 3.015194e+02	 143.jpg	 138.jpg	 43	 38	 i	 0	 1.657098e+03
BMI_bfr_107	 88	 3.050234e+02	 160.jpg	 105.jpg	 60	 5	 i	 0	 7.633040e+02
BMI_bfr_107	 89	 3.085106e+02	 116.jpg	 104.jpg	 16	 4	 i	 0	 1.101233e+03
BMI_bfr_107	 90	 3.120145e+02	 147.jpg	 129.jpg	 47	 29	 i	 0	 7.137210e+02
BMI_bfr_107	 91	 3.155184e+02	 146.jpg	 102.jpg	 46	 2	 u	 0	 9.449781e+02
BMI_bfr_107	 92	 3.190224e+02	 123.jpg	 158.jpg	 23	 58	 i	 0	 8.499467e+02
BMI_bfr_107	 93	 3.225096e+02	 129.jpg	 149.jpg	 29	 49	 u	 0	 7.041370e+02
BMI_bfr_107	 94	 3.260135e+02	 123.jpg	 102.jpg	 23	 2	 u	 0	 1.981715e+03
BMI_bfr_107	 95	 3.295174e+02	 153.jpg	 141.jpg	 53	 41	 i	 0	 6.491048e+02
BMI_bfr_107	 96	 3.330214e+02	 120.jpg	 122.jpg	 20	 22	 i	 0	 2.117928e+03
BMI_bfr_107	 97	 3.365086e+02	 151.jpg	 109.jpg	 51	 9	 i	 0	 7.457597e+02
BMI_bfr_107	 98	 3.400125e+02	 134.jpg	 154.jpg	 34	 54	 u	 0	 1.123263e+03
BMI_bfr_107	 99	 3.435164e+02	 125.jpg	 149.jpg	 25	 49	 u	 0	 8.594978e+02
BMI_bfr_107	 100	 3.470203e+02	 135.jpg	 109.jpg	 35	 9	 i	 0	 6.182989e+02
BMI_bfr_107	 101	 3.505242e+02	 157.jpg	 160.jpg	 57	 60	 u	 0	 1.277035e+03
BMI_bfr_107	 102	 3.540115e+02	 135.jpg	 111.jpg	 35	 11	 u	 0	 7.149181e+02
BMI_bfr_107	 103	 3.575154e+02	 138.jpg	 157.jpg	 38	 57	 i	 0	 1.238710e+03
BMI_bfr_107	 104	 3.610193e+02	 126.jpg	 119.jpg	 26	 19	 u	 0	 1.852476e+03
BMI_bfr_107	 105	 3.645232e+02	 141.jpg	 116.jpg	 41	 16	 u	 0	 1.093651e+03
BMI_bfr_107	 106	 3.680105e+02	 110.jpg	 156.jpg	 10	 56	 i	 0	 4.978042e+02
BMI_bfr_107	 107	 3.715144e+02	 154.jpg	 103.jpg	 54	 3	 i	 0	 1.921628e+03
BMI_bfr_107	 108	 3.750183e+02	 140.jpg	 145.jpg	 40	 45	 i	 0	 8.365868e+02
BMI_bfr_107	 109	 3.785222e+02	 157.jpg	 156.jpg	 57	 56	 i	 0	 5.953101e+02
BMI_bfr_107	 110	 3.820095e+02	 140.jpg	 105.jpg	 40	 5	 i	 0	 1.237003e+03
BMI_bfr_107	 111	 3.855134e+02	 114.jpg	 105.jpg	 14	 5	 i	 0	 9.732500e+02
BMI_bfr_107	 112	 3.890173e+02	 134.jpg	 136.jpg	 34	 36	 i	 0	 5.294700e+02
BMI_bfr_107	 113	 3.925212e+02	 121.jpg	 123.jpg	 21	 23	 u	 0	 1.266969e+03
BMI_bfr_107	 114	 3.960084e+02	 160.jpg	 103.jpg	 60	 3	 i	 0	 6.036345e+02
BMI_bfr_107	 115	 3.995124e+02	 143.jpg	 105.jpg	 43	 5	 u	 0	 5.986055e+02
BMI_bfr_107	 116	 4.030163e+02	 142.jpg	 144.jpg	 42	 44	 i	 0	 1.032403e+03
BMI_bfr_107	 117	 4.065202e+02	 136.jpg	 109.jpg	 36	 9	 i	 0	 7.123438e+02
BMI_bfr_107	 118	 4.100241e+02	 150.jpg	 155.jpg	 50	 55	 u	 0	 1.258627e+03
BMI_bfr_107	 119	 4.135114e+02	 102.jpg	 132.jpg	 2	 32	 i	 0	 1.720303e+03
BMI_bfr_107	 120	 4.170153e+02	 148.jpg	 135.jpg	 48	 35	 i	 0	 1.737812e+03
BMI_bfr_107	 121	 4.205192e+02	 101.jpg	 149.jpg	 1	 49	 i	 0	 7.427581e+02
BMI_bfr_107	 122	 4.240231e+02	 148.jpg	 150.jpg	 48	 50	 i	 0	 5.352039e+02
BMI_bfr_107	 123	 4.275103e+02	 150.jpg	 102.jpg	 50	 2	 u	 0	 7.719345e+02
BMI_bfr_107	 124	 4.310143e+02	 132.jpg	 153.jpg	 32	 53	 u	 0	 6.881680e+02
BMI_bfr_107	 125	 4.345182e+02	 131.jpg	 135.jpg	 31	 35	 i	 0	 6.944807e+02
BMI_bfr_107	 126	 4.380221e+02	 106.jpg	 136.jpg	 6	 36	 i	 0	 4.868742e+02
BMI_bfr_107	 127	 4.415093e+02	 150.jpg	 149.jpg	 50	 49	 u	 0	 6.223282e+02
BMI_bfr_107	 128	 4.450133e+02	 149.jpg	 148.jpg	 49	 48	 u	 0	 1.258567e+03
BMI_bfr_107	 129	 4.485172e+02	 140.jpg	 118.jpg	 40	 18	 i	 0	 9.835712e+02
BMI_bfr_107	 130	 4.520211e+02	 135.jpg	 102.jpg	 35	 2	 u	 0	 1.619841e+03
BMI_bfr_107	 131	 4.555250e+02	 139.jpg	 119.jpg	 39	 19	 u	 0	 1.761108e+03
BMI_bfr_107	 132	 4.590122e+02	 108.jpg	 115.jpg	 8	 15	 i	 0	 1.311479e+03
BMI_bfr_107	 133	 4.625162e+02	 124.jpg	 152.jpg	 24	 52	 u	 0	 8.902149e+02
BMI_bfr_107	 134	 4.660201e+02	 104.jpg	 144.jpg	 4	 44	 i	 0	 1.245243e+03
BMI_bfr_107	 135	 4.695240e+02	 153.jpg	 114.jpg	 53	 14	 i	 0	 1.386501e+03
BMI_bfr_107	 136	 4.730112e+02	 130.jpg	 132.jpg	 30	 32	 i	 0	 1.510637e+03
BMI_bfr_107	 137	 4.765152e+02	 118.jpg	 160.jpg	 18	 60	 u	 0	 9.993865e+02
BMI_bfr_107	 138	 4.800191e+02	 120.jpg	 112.jpg	 20	 12	 u	 0	 1.016851e+03
BMI_bfr_107	 139	 4.835230e+02	 155.jpg	 142.jpg	 55	 42	 i	 0	 9.218463e+02
BMI_bfr_107	 140	 4.870102e+02	 133.jpg	 148.jpg	 33	 48	 u	 0	 9.335360e+02
BMI_bfr_107	 141	 4.905141e+02	 127.jpg	 153.jpg	 27	 53	 u	 0	 1.007274e+03
BMI_bfr_107	 142	 4.940181e+02	 124.jpg	 158.jpg	 24	 58	 u	 0	 1.351017e+03
BMI_bfr_107	 143	 4.975220e+02	 103.jpg	 140.jpg	 3	 40	 u	 0	 1.008497e+03
BMI_bfr_107	 144	 5.010092e+02	 148.jpg	 103.jpg	 48	 3	 i	 0	 1.065199e+03
BMI_bfr_107	 145	 5.045131e+02	 124.jpg	 129.jpg	 24	 29	 u	 0	 7.676244e+02
BMI_bfr_107	 146	 5.080170e+02	 122.jpg	 126.jpg	 22	 26	 u	 0	 6.388880e+02
BMI_bfr_107	 147	 5.115210e+02	 154.jpg	 145.jpg	 54	 45	 i	 0	 7.801536e+02
BMI_bfr_107	 148	 5.150249e+02	 128.jpg	 106.jpg	 28	 6	 u	 0	 7.301266e+02
BMI_bfr_107	 149	 5.185121e+02	 116.jpg	 134.jpg	 16	 34	 i	 0	 8.768029e+02
BMI_bfr_107	 150	 5.220160e+02	 160.jpg	 121.jpg	 60	 21	 i	 0	 1.288088e+03
BMI_bfr_107	 151	 5.255199e+02	 117.jpg	 104.jpg	 17	 4	 i	 0	 1.013087e+03
BMI_bfr_107	 152	 5.290239e+02	 106.jpg	 137.jpg	 6	 37	 u	 0	 1.075574e+03
BMI_bfr_107	 153	 5.325111e+02	 145.jpg	 112.jpg	 45	 12	 u	 0	 7.385287e+02
BMI_bfr_107	 154	 5.360150e+02	 133.jpg	 138.jpg	 33	 38	 i	 0	 1.521000e+03
BMI_bfr_107	 155	 5.395189e+02	 139.jpg	 129.jpg	 39	 29	 u	 0	 9.872035e+02
BMI_bfr_107	 156	 5.430229e+02	 139.jpg	 114.jpg	 39	 14	 i	 0	 1.409772e+03
BMI_bfr_107	 157	 5.465101e+02	 142.jpg	 134.jpg	 42	 34	 u	 0	 9.151100e+02
BMI_bfr_107	 158	 5.500140e+02	 134.jpg	 138.jpg	 34	 38	 i	 0	 7.076238e+02
BMI_bfr_107	 159	 5.535179e+02	 156.jpg	 128.jpg	 56	 28	 i	 0	 7.138610e+02
BMI_bfr_107	 160	 5.570219e+02	 112.jpg	 126.jpg	 12	 26	 x	 999	 999000
BMI_bfr_107	 161	 5.605091e+02	 144.jpg	 114.jpg	 44	 14	 u	 0	 8.780668e+02
BMI_bfr_107	 162	 5.640130e+02	 130.jpg	 111.jpg	 30	 11	 u	 0	 1.199280e+03
BMI_bfr_107	 163	 5.675169e+02	 150.jpg	 139.jpg	 50	 39	 u	 0	 8.230068e+02
BMI_bfr_107	 164	 5.710208e+02	 115.jpg	 121.jpg	 15	 21	 u	 0	 1.268022e+03
BMI_bfr_107	 165	 5.745248e+02	 103.jpg	 149.jpg	 3	 49	 u	 0	 1.386772e+03
BMI_bfr_107	 166	 5.780287e+02	 112.jpg	 151.jpg	 12	 51	 i	 0	 7.854673e+02
BMI_bfr_107	 167	 5.815159e+02	 125.jpg	 143.jpg	 25	 43	 i	 0	 1.595945e+03
BMI_bfr_107	 168	 5.850198e+02	 151.jpg	 106.jpg	 51	 6	 u	 0	 7.809028e+02
BMI_bfr_107	 169	 5.885237e+02	 117.jpg	 132.jpg	 17	 32	 u	 0	 1.957215e+03
BMI_bfr_107	 170	 5.920110e+02	 136.jpg	 120.jpg	 36	 20	 u	 0	 1.147657e+03
BMI_bfr_107	 171	 5.955149e+02	 138.jpg	 108.jpg	 38	 8	 u	 0	 8.500964e+02
BMI_bfr_107	 172	 5.990188e+02	 101.jpg	 107.jpg	 1	 7	 i	 0	 1.081340e+03
BMI_bfr_107	 173	 6.025227e+02	 147.jpg	 136.jpg	 47	 36	 i	 0	 6.713103e+02
BMI_bfr_107	 174	 6.060100e+02	 101.jpg	 123.jpg	 1	 23	 u	 0	 1.695517e+03
BMI_bfr_107	 175	 6.095139e+02	 124.jpg	 108.jpg	 24	 8	 u	 0	 6.891993e+02
BMI_bfr_107	 176	 6.130178e+02	 119.jpg	 118.jpg	 19	 18	 i	 0	 1.831834e+03
BMI_bfr_107	 177	 6.165217e+02	 125.jpg	 128.jpg	 25	 28	 u	 0	 1.264190e+03
BMI_bfr_107	 178	 6.200090e+02	 138.jpg	 144.jpg	 38	 44	 i	 0	 8.033760e+02
BMI_bfr_107	 179	 6.235129e+02	 154.jpg	 130.jpg	 54	 30	 i	 0	 1.045895e+03
BMI_bfr_107	 180	 6.270168e+02	 113.jpg	 128.jpg	 13	 28	 i	 0	 7.258458e+02
BMI_bfr_107	 181	 6.305207e+02	 132.jpg	 149.jpg	 32	 49	 u	 0	 7.209216e+02
BMI_bfr_107	 182	 6.340246e+02	 123.jpg	 159.jpg	 23	 59	 u	 0	 1.244583e+03
BMI_bfr_107	 183	 6.375119e+02	 113.jpg	 131.jpg	 13	 31	 u	 0	 1.740063e+03
BMI_bfr_107	 184	 6.410158e+02	 159.jpg	 158.jpg	 59	 58	 i	 0	 2.016294e+03
BMI_bfr_107	 185	 6.445197e+02	 127.jpg	 150.jpg	 27	 50	 u	 0	 1.055000e+03
BMI_bfr_107	 186	 6.480236e+02	 157.jpg	 122.jpg	 57	 22	 u	 0	 1.072537e+03
BMI_bfr_107	 187	 6.515109e+02	 145.jpg	 143.jpg	 45	 43	 u	 0	 2.085479e+03
BMI_bfr_107	 188	 6.550148e+02	 130.jpg	 139.jpg	 30	 39	 i	 0	 1.461658e+03
BMI_bfr_107	 189	 6.585187e+02	 102.jpg	 157.jpg	 2	 57	 i	 0	 1.445362e+03
BMI_bfr_107	 190	 6.620226e+02	 127.jpg	 115.jpg	 27	 15	 u	 0	 1.159184e+03
BMI_bfr_107	 191	 6.655099e+02	 128.jpg	 101.jpg	 28	 1	 u	 0	 7.320689e+02
BMI_bfr_107	 192	 6.690138e+02	 118.jpg	 138.jpg	 18	 38	 u	 0	 1.154594e+03
BMI_bfr_107	 193	 6.725177e+02	 130.jpg	 144.jpg	 30	 44	 i	 0	 1.014510e+03
BMI_bfr_107	 194	 6.760216e+02	 150.jpg	 106.jpg	 50	 6	 i	 0	 1.875829e+03
BMI_bfr_107	 195	 6.795088e+02	 134.jpg	 155.jpg	 34	 55	 u	 0	 9.312191e+02
BMI_bfr_107	 196	 6.830128e+02	 114.jpg	 128.jpg	 14	 28	 i	 0	 6.224508e+02
BMI_bfr_107	 197	 6.865167e+02	 114.jpg	 116.jpg	 14	 16	 u	 0	 7.074449e+02
BMI_bfr_107	 198	 6.900206e+02	 134.jpg	 121.jpg	 34	 21	 u	 0	 1.220039e+03
BMI_bfr_107	 199	 6.935245e+02	 107.jpg	 130.jpg	 7	 30	 u	 0	 1.248685e+03
BMI_bfr_107	 200	 6.970118e+02	 114.jpg	 155.jpg	 14	 55	 u	 0	 9.791936e+02
BMI_bfr_107	 201	 7.005157e+02	 115.jpg	 139.jpg	 15	 39	 i	 0	 1.356609e+03
BMI_bfr_107	 202	 7.040196e+02	 120.jpg	 108.jpg	 20	 8	 i	 0	 1.340365e+03
BMI_bfr_107	 203	 7.075235e+02	 109.jpg	 102.jpg	 9	 2	 u	 0	 1.020354e+03
BMI_bfr_107	 204	 7.110107e+02	 138.jpg	 128.jpg	 38	 28	 i	 0	 6.945142e+02
BMI_bfr_107	 205	 7.145147e+02	 158.jpg	 152.jpg	 58	 52	 u	 0	 7.120117e+02
BMI_bfr_107	 206	 7.180186e+02	 115.jpg	 154.jpg	 15	 54	 u	 0	 7.744673e+02
BMI_bfr_107	 207	 7.215225e+02	 124.jpg	 148.jpg	 24	 48	 u	 0	 1.107011e+03
BMI_bfr_107	 208	 7.250097e+02	 132.jpg	 107.jpg	 32	 7	 i	 0	 9.612098e+02
BMI_bfr_107	 209	 7.285137e+02	 137.jpg	 149.jpg	 37	 49	 u	 0	 9.448869e+02
BMI_bfr_107	 210	 7.320176e+02	 155.jpg	 152.jpg	 55	 52	 u	 0	 1.266172e+03
BMI_bfr_107	 211	 7.355215e+02	 122.jpg	 121.jpg	 22	 21	 i	 0	 1.103633e+03
BMI_bfr_107	 212	 7.390087e+02	 103.jpg	 152.jpg	 3	 52	 u	 0	 5.190427e+02
BMI_bfr_107	 213	 7.425126e+02	 138.jpg	 113.jpg	 38	 13	 u	 0	 5.927734e+02
BMI_bfr_107	 214	 7.460166e+02	 114.jpg	 124.jpg	 14	 24	 u	 0	 1.015271e+03
BMI_bfr_107	 215	 7.495205e+02	 159.jpg	 129.jpg	 59	 29	 i	 0	 1.336533e+03
BMI_bfr_107	 216	 7.530244e+02	 107.jpg	 122.jpg	 7	 22	 i	 0	 1.286555e+03
BMI_bfr_107	 217	 7.565116e+02	 142.jpg	 147.jpg	 42	 47	 u	 0	 6.120087e+02
BMI_bfr_107	 218	 7.600155e+02	 137.jpg	 155.jpg	 37	 55	 u	 0	 2.069499e+03
BMI_bfr_107	 219	 7.635195e+02	 109.jpg	 148.jpg	 9	 48	 u	 0	 8.156812e+02
BMI_bfr_107	 220	 7.670234e+02	 134.jpg	 109.jpg	 34	 9	 i	 0	 5.969297e+02
BMI_bfr_107	 221	 7.705106e+02	 110.jpg	 146.jpg	 10	 46	 i	 0	 1.362390e+03
BMI_bfr_107	 222	 7.740145e+02	 154.jpg	 159.jpg	 54	 59	 u	 0	 1.706141e+03
BMI_bfr_107	 223	 7.775185e+02	 149.jpg	 139.jpg	 49	 39	 i	 0	 9.360808e+02
BMI_bfr_107	 224	 7.810224e+02	 127.jpg	 117.jpg	 27	 17	 u	 0	 8.298257e+02
BMI_bfr_107	 225	 7.845096e+02	 117.jpg	 140.jpg	 17	 40	 u	 0	 7.290510e+02
BMI_bfr_107	 226	 7.880135e+02	 158.jpg	 138.jpg	 58	 38	 i	 0	 1.354023e+03
BMI_bfr_107	 227	 7.915174e+02	 132.jpg	 144.jpg	 32	 44	 i	 0	 9.214872e+02
BMI_bfr_107	 228	 7.950214e+02	 136.jpg	 110.jpg	 36	 10	 u	 0	 7.252684e+02
BMI_bfr_107	 229	 7.985086e+02	 101.jpg	 153.jpg	 1	 53	 u	 0	 1.445673e+03
BMI_bfr_107	 230	 8.020125e+02	 110.jpg	 145.jpg	 10	 45	 u	 0	 1.260657e+03
BMI_bfr_107	 231	 8.055164e+02	 158.jpg	 145.jpg	 58	 45	 u	 0	 9.632048e+02
BMI_bfr_107	 232	 8.090204e+02	 147.jpg	 131.jpg	 47	 31	 u	 0	 1.903179e+03
BMI_bfr_107	 233	 8.125243e+02	 113.jpg	 149.jpg	 13	 49	 u	 0	 6.830725e+02
BMI_bfr_107	 234	 8.160115e+02	 108.jpg	 127.jpg	 8	 27	 u	 0	 1.662339e+03
BMI_bfr_107	 235	 8.195154e+02	 140.jpg	 109.jpg	 40	 9	 i	 0	 9.823098e+02
BMI_bfr_107	 236	 8.230193e+02	 102.jpg	 127.jpg	 2	 27	 i	 0	 2.192325e+03
BMI_bfr_107	 237	 8.265233e+02	 159.jpg	 117.jpg	 59	 17	 i	 0	 1.096034e+03
BMI_bfr_107	 238	 8.300105e+02	 141.jpg	 156.jpg	 41	 56	 u	 0	 1.400229e+03
BMI_bfr_107	 239	 8.335144e+02	 105.jpg	 118.jpg	 5	 18	 u	 0	 1.338963e+03
BMI_bfr_107	 240	 8.370183e+02	 130.jpg	 145.jpg	 30	 45	 i	 0	 9.626927e+02
BMI_bfr_107	 241	 8.405223e+02	 122.jpg	 142.jpg	 22	 42	 x	 999	 999000
BMI_bfr_107	 242	 8.440095e+02	 150.jpg	 142.jpg	 50	 42	 u	 0	 1.115605e+03
BMI_bfr_107	 243	 8.475134e+02	 116.jpg	 146.jpg	 16	 46	 i	 0	 7.505803e+02
