subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_118	 2	 2	 145.jpg	 3.239052e+02	 24	 999000	 240	 999000	 999	 3.249232e+02	 666.67	 716.67	 57.00	 45	 0.20	 
BMI_bfr_118	 2	 2	 126.jpg	 3.269085e+02	 11	 9.155910e+02	 110	 6.669997e+02	 98	 3.279432e+02	 683.33	 716.67	 11.00	 26	 0.71	 
BMI_bfr_118	 2	 2	 134.jpg	 3.289108e+02	 11	 9.271042e+02	 110	 6.836452e+02	 98	 3.299462e+02	 700.00	 716.67	 22.00	 34	 0.58	 
BMI_bfr_118	 2	 2	 146.jpg	 3.309131e+02	 12	 999000	 120	 999000	 999	 3.319311e+02	 700.00	 716.67	 27.00	 46	 0.52	 
BMI_bfr_118	 2	 2	 112.jpg	 3.328986e+02	 24	 999000	 240	 999000	 999	 3.339163e+02	 700.00	 716.67	 36.00	 12	 0.41	 
BMI_bfr_118	 2	 2	 150.jpg	 3.379042e+02	 22	 1.001676e+03	 2200	 7.169672e+02	 98	 3.389388e+02	 700.00	 666.67	 58.00	 50	 0.19	 
BMI_bfr_118	 2	 2	 147.jpg	 3.399065e+02	 12	 999000	 120	 999000	 999	 3.409243e+02	 700.00	 666.67	 25.00	 47	 0.54	 
BMI_bfr_118	 2	 2	 109.jpg	 3.419087e+02	 24	 999000	 240	 999000	 999	 3.429264e+02	 700.00	 666.67	 60.00	 9	 0.10	 
BMI_bfr_118	 2	 2	 117.jpg	 3.439111e+02	 24	 999000	 240	 999000	 999	 3.449287e+02	 700.00	 666.67	 56.00	 17	 0.23	 
BMI_bfr_118	 2	 2	 138.jpg	 3.509022e+02	 24	 3.117596e+02	 24	 999000	 98	 3.519199e+02	 700.00	 666.67	 39.00	 38	 0.39	 
BMI_bfr_118	 2	 2	 115.jpg	 3.529044e+02	 11	 1.065894e+03	 1100	 7.003317e+02	 98	 3.539391e+02	 650.00	 666.67	 6.00	 15	 0.79	 
BMI_bfr_118	 2	 2	 137.jpg	 3.599122e+02	 24	 999000	 240	 999000	 999	 3.609304e+02	 650.00	 666.67	 44.00	 37	 0.34	 
BMI_bfr_118	 2	 2	 104.jpg	 3.628989e+02	 11	 9.605944e+02	 110	 6.503393e+02	 98	 3.639332e+02	 666.67	 666.67	 19.00	 4	 0.64	 
BMI_bfr_118	 2	 2	 142.jpg	 3.659023e+02	 11	 9.048435e+02	 110	 6.669882e+02	 98	 3.669366e+02	 683.33	 666.67	 17.00	 42	 0.65	 
BMI_bfr_118	 2	 2	 118.jpg	 3.719091e+02	 12	 999000	 120	 999000	 999	 3.729268e+02	 683.33	 666.67	 10.00	 18	 0.73	 
BMI_bfr_118	 2	 2	 160.jpg	 3.739112e+02	 22	 9.400508e+02	 220	 6.670147e+02	 98	 3.749465e+02	 683.33	 683.33	 35.00	 60	 0.41	 
