subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 3	 109.jpg	 4.372313e+02	 24	 999000	 240	 999000	 999	 4.382509e+02	 683.33	 666.67	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 3	 145.jpg	 4.392167e+02	 24	 999000	 240	 999000	 999	 4.402370e+02	 683.33	 666.67	 49.00	 45	 0.30	 
BMI_bfr_115	 1	 3	 140.jpg	 4.412191e+02	 22	 9.998286e+02	 220	 6.669484e+02	 98	 4.422535e+02	 683.33	 683.33	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 3	 146.jpg	 4.462248e+02	 24	 999000	 240	 999000	 999	 4.472449e+02	 683.33	 683.33	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 3	 148.jpg	 4.502292e+02	 22	 9.563859e+02	 220	 6.836640e+02	 98	 4.512637e+02	 683.33	 700.00	 57.00	 48	 0.21	 
BMI_bfr_115	 1	 3	 116.jpg	 4.542167e+02	 12	 999000	 120	 999000	 999	 4.552366e+02	 683.33	 700.00	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 3	 107.jpg	 4.602239e+02	 22	 1.064657e+03	 2200	 7.002745e+02	 98	 4.612599e+02	 683.33	 650.00	 44.00	 7	 0.37	 
BMI_bfr_115	 1	 3	 103.jpg	 4.622260e+02	 24	 999000	 240	 999000	 999	 4.632468e+02	 683.33	 650.00	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 3	 128.jpg	 4.642282e+02	 22	 1.031791e+03	 2200	 6.502819e+02	 98	 4.652642e+02	 683.33	 600.00	 52.00	 28	 0.27	 
BMI_bfr_115	 1	 3	 141.jpg	 4.662306e+02	 11	 1.268277e+03	 1100	 6.836098e+02	 98	 4.672671e+02	 633.33	 600.00	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 3	 151.jpg	 4.682327e+02	 12	 999000	 120	 999000	 999	 4.692533e+02	 633.33	 600.00	 14.00	 51	 0.65	 
BMI_bfr_115	 1	 3	 121.jpg	 4.722205e+02	 12	 999000	 120	 999000	 999	 4.732403e+02	 633.33	 600.00	 9.00	 21	 0.71	 
BMI_bfr_115	 1	 3	 143.jpg	 4.742228e+02	 12	 999000	 120	 999000	 999	 4.752405e+02	 633.33	 600.00	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 3	 137.jpg	 4.782274e+02	 12	 999000	 120	 999000	 999	 4.792470e+02	 633.33	 600.00	 11.00	 37	 0.67	 
BMI_bfr_115	 1	 3	 130.jpg	 4.802295e+02	 12	 999000	 120	 999000	 999	 4.812473e+02	 633.33	 600.00	 8.00	 30	 0.73	 
BMI_bfr_115	 1	 3	 117.jpg	 4.822317e+02	 22	 9.616146e+02	 220	 6.002756e+02	 98	 4.832682e+02	 633.33	 616.67	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 3	 142.jpg	 4.842174e+02	 24	 999000	 240	 999000	 999	 4.852373e+02	 633.33	 616.67	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 3	 115.jpg	 4.892229e+02	 12	 999000	 120	 999000	 999	 4.902406e+02	 633.33	 616.67	 2.00	 15	 0.86	 
BMI_bfr_115	 1	 3	 126.jpg	 4.912251e+02	 11	 9.798623e+02	 110	 6.336195e+02	 98	 4.922595e+02	 650.00	 616.67	 18.00	 26	 0.60	 
BMI_bfr_115	 1	 3	 131.jpg	 4.932274e+02	 24	 999000	 240	 999000	 999	 4.942473e+02	 650.00	 616.67	 32.00	 31	 0.50	 
BMI_bfr_115	 1	 3	 134.jpg	 4.962307e+02	 22	 9.020408e+02	 220	 6.169541e+02	 98	 4.972654e+02	 650.00	 633.33	 42.00	 34	 0.41	 
BMI_bfr_115	 1	 3	 120.jpg	 5.032220e+02	 12	 999000	 120	 999000	 999	 5.042418e+02	 650.00	 633.33	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 3	 133.jpg	 5.072264e+02	 22	 8.868232e+02	 220	 6.336313e+02	 98	 5.082621e+02	 650.00	 650.00	 37.00	 33	 0.47	 
BMI_bfr_115	 1	 3	 101.jpg	 5.142172e+02	 12	 999000	 120	 999000	 999	 5.152373e+02	 650.00	 650.00	 3.00	 1	 0.85	 
BMI_bfr_115	 1	 3	 110.jpg	 5.162198e+02	 12	 999000	 120	 999000	 999	 5.172377e+02	 650.00	 650.00	 16.00	 10	 0.62	 
BMI_bfr_115	 1	 3	 119.jpg	 5.202242e+02	 11	 9.958688e+02	 110	 6.502847e+02	 98	 5.212595e+02	 666.67	 650.00	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 3	 159.jpg	 5.242287e+02	 12	 999000	 120	 999000	 999	 5.252483e+02	 666.67	 650.00	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 3	 125.jpg	 5.262310e+02	 11	 9.293380e+02	 110	 6.669492e+02	 98	 5.272674e+02	 683.33	 650.00	 10.00	 25	 0.70	 
BMI_bfr_115	 1	 3	 122.jpg	 5.302188e+02	 22	 1.059250e+03	 2200	 6.503457e+02	 98	 5.312533e+02	 683.33	 600.00	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 3	 149.jpg	 5.322211e+02	 22	 8.120445e+02	 220	 6.002966e+02	 98	 5.332554e+02	 683.33	 616.67	 56.00	 49	 0.21	 
BMI_bfr_115	 1	 3	 144.jpg	 5.342232e+02	 24	 999000	 240	 999000	 999	 5.352409e+02	 683.33	 616.67	 60.00	 44	 0.10	 
BMI_bfr_115	 1	 3	 127.jpg	 5.402300e+02	 24	 999000	 240	 999000	 999	 5.412476e+02	 683.33	 616.67	 38.00	 27	 0.46	 
BMI_bfr_115	 1	 3	 124.jpg	 5.422322e+02	 11	 9.150669e+02	 110	 6.836082e+02	 98	 5.432669e+02	 700.00	 616.67	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 3	 136.jpg	 5.452190e+02	 24	 999000	 240	 999000	 999	 5.462387e+02	 700.00	 616.67	 40.00	 36	 0.44	 
BMI_bfr_115	 1	 3	 111.jpg	 5.482224e+02	 24	 999000	 240	 999000	 999	 5.492427e+02	 700.00	 616.67	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 3	 102.jpg	 5.502246e+02	 24	 999000	 240	 999000	 999	 5.512447e+02	 700.00	 616.67	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 3	 150.jpg	 5.522267e+02	 12	 999000	 120	 999000	 999	 5.532445e+02	 700.00	 616.67	 30.00	 50	 0.51	 
BMI_bfr_115	 1	 3	 160.jpg	 5.542291e+02	 24	 999000	 240	 999000	 999	 5.552480e+02	 700.00	 616.67	 58.00	 60	 0.18	 
BMI_bfr_115	 1	 3	 129.jpg	 5.602190e+02	 11	 9.403997e+02	 110	 7.002764e+02	 98	 5.612554e+02	 716.67	 616.67	 21.00	 29	 0.59	 
BMI_bfr_115	 1	 3	 104.jpg	 5.622214e+02	 11	 9.518509e+02	 110	 7.169398e+02	 98	 5.632559e+02	 733.33	 616.67	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 3	 139.jpg	 5.642236e+02	 24	 999000	 240	 999000	 999	 5.652411e+02	 733.33	 616.67	 34.00	 39	 0.49	 
BMI_bfr_115	 1	 3	 132.jpg	 5.662258e+02	 12	 999000	 120	 999000	 999	 5.672442e+02	 733.33	 616.67	 6.00	 32	 0.75	 
BMI_bfr_115	 1	 3	 135.jpg	 5.692293e+02	 11	 9.642870e+02	 110	 7.336151e+02	 98	 5.702646e+02	 750.00	 616.67	 15.00	 35	 0.64	 
BMI_bfr_115	 1	 3	 118.jpg	 5.722325e+02	 12	 999000	 120	 999000	 999	 5.732527e+02	 750.00	 616.67	 27.00	 18	 0.52	 
