subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_110	 65	 2.245171e+02	 116.jpg	 124.jpg	 16	 24	 i	 0	 1.071645e+03
BMI_bfr_110	 66	 2.280210e+02	 140.jpg	 129.jpg	 40	 29	 u	 0	 1.190393e+03
BMI_bfr_110	 67	 2.315249e+02	 128.jpg	 137.jpg	 28	 37	 i	 0	 1.050412e+03
BMI_bfr_110	 68	 2.350122e+02	 153.jpg	 122.jpg	 53	 22	 i	 0	 1.287028e+03
BMI_bfr_110	 69	 2.385161e+02	 134.jpg	 152.jpg	 34	 52	 i	 0	 8.544969e+02
BMI_bfr_110	 70	 2.420200e+02	 131.jpg	 108.jpg	 31	 8	 i	 0	 8.270419e+02
BMI_bfr_110	 71	 2.455239e+02	 136.jpg	 122.jpg	 36	 22	 i	 0	 1.002009e+03
BMI_bfr_110	 72	 2.490278e+02	 111.jpg	 114.jpg	 11	 14	 i	 0	 1.041994e+03
BMI_bfr_110	 73	 2.525151e+02	 142.jpg	 124.jpg	 42	 24	 u	 0	 9.074021e+02
BMI_bfr_110	 74	 2.560190e+02	 147.jpg	 108.jpg	 47	 8	 u	 0	 1.138669e+03
BMI_bfr_110	 75	 2.595229e+02	 144.jpg	 142.jpg	 44	 42	 i	 0	 7.961052e+02
BMI_bfr_110	 76	 2.630269e+02	 142.jpg	 101.jpg	 42	 1	 i	 0	 7.686312e+02
BMI_bfr_110	 77	 2.665141e+02	 111.jpg	 106.jpg	 11	 6	 i	 0	 7.915426e+02
BMI_bfr_110	 78	 2.700180e+02	 160.jpg	 149.jpg	 60	 49	 u	 0	 7.190228e+02
BMI_bfr_110	 79	 2.735219e+02	 149.jpg	 137.jpg	 49	 37	 i	 0	 5.902566e+02
BMI_bfr_110	 80	 2.770259e+02	 102.jpg	 107.jpg	 2	 7	 u	 0	 7.652336e+02
BMI_bfr_110	 81	 2.805131e+02	 116.jpg	 118.jpg	 16	 18	 i	 0	 6.756938e+02
BMI_bfr_110	 82	 2.840170e+02	 129.jpg	 133.jpg	 29	 33	 i	 0	 7.156479e+02
BMI_bfr_110	 83	 2.875210e+02	 159.jpg	 146.jpg	 59	 46	 u	 0	 6.543953e+02
BMI_bfr_110	 84	 2.910249e+02	 112.jpg	 150.jpg	 12	 50	 u	 0	 6.044288e+02
BMI_bfr_110	 85	 2.945288e+02	 125.jpg	 155.jpg	 25	 55	 u	 0	 8.131822e+02
BMI_bfr_110	 86	 2.980160e+02	 133.jpg	 120.jpg	 33	 20	 i	 0	 6.110351e+02
BMI_bfr_110	 87	 3.015200e+02	 152.jpg	 148.jpg	 52	 48	 u	 0	 6.847892e+02
BMI_bfr_110	 88	 3.050239e+02	 155.jpg	 156.jpg	 55	 56	 i	 0	 8.035942e+02
BMI_bfr_110	 89	 3.085278e+02	 134.jpg	 128.jpg	 34	 28	 i	 0	 7.422558e+02
BMI_bfr_110	 90	 3.120150e+02	 108.jpg	 121.jpg	 8	 21	 i	 0	 7.539207e+02
BMI_bfr_110	 91	 3.155190e+02	 132.jpg	 156.jpg	 32	 56	 u	 0	 1.007691e+03
BMI_bfr_110	 92	 3.190229e+02	 114.jpg	 145.jpg	 14	 45	 u	 0	 5.976859e+02
BMI_bfr_110	 93	 3.225268e+02	 142.jpg	 141.jpg	 42	 41	 i	 0	 9.752059e+02
BMI_bfr_110	 94	 3.260140e+02	 122.jpg	 134.jpg	 22	 34	 u	 0	 1.189343e+03
BMI_bfr_110	 95	 3.295180e+02	 125.jpg	 115.jpg	 25	 15	 u	 0	 1.398090e+03
BMI_bfr_110	 96	 3.330219e+02	 133.jpg	 150.jpg	 33	 50	 i	 0	 1.100560e+03
BMI_bfr_110	 97	 3.365258e+02	 129.jpg	 145.jpg	 29	 45	 i	 0	 1.725607e+03
BMI_bfr_110	 98	 3.400130e+02	 110.jpg	 128.jpg	 10	 28	 u	 0	 9.272572e+02
BMI_bfr_110	 99	 3.435170e+02	 146.jpg	 112.jpg	 46	 12	 i	 0	 6.747328e+02
BMI_bfr_110	 100	 3.470209e+02	 124.jpg	 133.jpg	 24	 33	 u	 0	 6.584297e+02
BMI_bfr_110	 101	 3.505248e+02	 133.jpg	 123.jpg	 33	 23	 i	 0	 7.546573e+02
BMI_bfr_110	 102	 3.540287e+02	 145.jpg	 105.jpg	 45	 5	 i	 0	 1.255935e+03
BMI_bfr_110	 103	 3.575160e+02	 101.jpg	 108.jpg	 1	 8	 u	 0	 9.188539e+02
BMI_bfr_110	 104	 3.610199e+02	 125.jpg	 145.jpg	 25	 45	 i	 0	 8.350961e+02
BMI_bfr_110	 105	 3.645238e+02	 155.jpg	 121.jpg	 55	 21	 i	 0	 8.750746e+02
BMI_bfr_110	 106	 3.680277e+02	 140.jpg	 160.jpg	 40	 60	 i	 0	 6.562886e+02
BMI_bfr_110	 107	 3.715150e+02	 146.jpg	 114.jpg	 46	 14	 i	 0	 7.017243e+02
BMI_bfr_110	 108	 3.750189e+02	 145.jpg	 112.jpg	 45	 12	 i	 0	 7.529602e+02
BMI_bfr_110	 109	 3.785228e+02	 115.jpg	 149.jpg	 15	 49	 u	 0	 7.254573e+02
BMI_bfr_110	 110	 3.820268e+02	 144.jpg	 153.jpg	 44	 53	 i	 0	 6.641540e+02
BMI_bfr_110	 111	 3.855140e+02	 106.jpg	 112.jpg	 6	 12	 i	 0	 7.320942e+02
BMI_bfr_110	 112	 3.890179e+02	 144.jpg	 158.jpg	 44	 58	 u	 0	 9.858757e+02
BMI_bfr_110	 113	 3.925218e+02	 136.jpg	 152.jpg	 36	 52	 i	 0	 7.333326e+02
BMI_bfr_110	 114	 3.960257e+02	 130.jpg	 117.jpg	 30	 17	 u	 0	 8.520847e+02
BMI_bfr_110	 115	 3.995130e+02	 123.jpg	 157.jpg	 23	 57	 u	 0	 1.009999e+03
BMI_bfr_110	 116	 4.030169e+02	 108.jpg	 128.jpg	 8	 28	 i	 0	 6.112351e+02
BMI_bfr_110	 117	 4.065208e+02	 153.jpg	 137.jpg	 53	 37	 u	 0	 6.737680e+02
BMI_bfr_110	 118	 4.100248e+02	 122.jpg	 106.jpg	 22	 6	 u	 0	 7.475125e+02
BMI_bfr_110	 119	 4.135287e+02	 125.jpg	 140.jpg	 25	 40	 u	 0	 5.850247e+02
BMI_bfr_110	 120	 4.170159e+02	 111.jpg	 152.jpg	 11	 52	 i	 0	 6.754013e+02
BMI_bfr_110	 121	 4.205199e+02	 127.jpg	 130.jpg	 27	 30	 i	 0	 7.828582e+02
BMI_bfr_110	 122	 4.240238e+02	 128.jpg	 121.jpg	 28	 21	 i	 0	 7.103598e+02
BMI_bfr_110	 123	 4.275277e+02	 113.jpg	 108.jpg	 13	 8	 i	 0	 7.278575e+02
BMI_bfr_110	 124	 4.310149e+02	 154.jpg	 118.jpg	 54	 18	 u	 0	 8.182755e+02
BMI_bfr_110	 125	 4.345189e+02	 128.jpg	 120.jpg	 28	 20	 i	 0	 6.332595e+02
BMI_bfr_110	 126	 4.380228e+02	 130.jpg	 138.jpg	 30	 38	 u	 0	 9.769898e+02
BMI_bfr_110	 127	 4.415267e+02	 144.jpg	 141.jpg	 44	 41	 u	 0	 8.819768e+02
BMI_bfr_110	 128	 4.450139e+02	 109.jpg	 136.jpg	 9	 36	 u	 0	 1.163666e+03
BMI_bfr_110	 129	 4.485178e+02	 136.jpg	 141.jpg	 36	 41	 u	 0	 1.282447e+03
BMI_bfr_110	 130	 4.520218e+02	 104.jpg	 133.jpg	 4	 33	 u	 0	 7.486699e+02
BMI_bfr_110	 131	 4.555257e+02	 126.jpg	 141.jpg	 26	 41	 u	 0	 1.261117e+03
BMI_bfr_110	 132	 4.590130e+02	 127.jpg	 142.jpg	 27	 42	 i	 0	 1.531578e+03
BMI_bfr_110	 133	 4.625169e+02	 148.jpg	 136.jpg	 48	 36	 u	 0	 1.324080e+03
BMI_bfr_110	 134	 4.660208e+02	 129.jpg	 132.jpg	 29	 32	 u	 0	 1.071535e+03
BMI_bfr_110	 135	 4.695247e+02	 101.jpg	 114.jpg	 1	 14	 u	 0	 7.402811e+02
BMI_bfr_110	 136	 4.730286e+02	 141.jpg	 138.jpg	 41	 38	 i	 0	 7.691022e+02
BMI_bfr_110	 137	 4.765159e+02	 151.jpg	 144.jpg	 51	 44	 i	 0	 1.343209e+03
BMI_bfr_110	 138	 4.800198e+02	 104.jpg	 128.jpg	 4	 28	 u	 0	 6.069151e+02
BMI_bfr_110	 139	 4.835237e+02	 128.jpg	 107.jpg	 28	 7	 u	 0	 6.693803e+02
BMI_bfr_110	 140	 4.870276e+02	 132.jpg	 141.jpg	 32	 41	 u	 0	 8.781321e+02
BMI_bfr_110	 141	 4.905149e+02	 113.jpg	 133.jpg	 13	 33	 u	 0	 7.548043e+02
BMI_bfr_110	 142	 4.940188e+02	 108.jpg	 133.jpg	 8	 33	 u	 0	 9.410554e+02
BMI_bfr_110	 143	 4.975227e+02	 154.jpg	 127.jpg	 54	 27	 i	 0	 1.273583e+03
BMI_bfr_110	 144	 5.010266e+02	 109.jpg	 132.jpg	 9	 32	 i	 0	 7.285204e+02
BMI_bfr_110	 145	 5.045139e+02	 133.jpg	 156.jpg	 33	 56	 i	 0	 7.177700e+02
BMI_bfr_110	 146	 5.080178e+02	 111.jpg	 104.jpg	 11	 4	 u	 0	 8.702032e+02
BMI_bfr_110	 147	 5.115217e+02	 129.jpg	 143.jpg	 29	 43	 i	 0	 1.450206e+03
BMI_bfr_110	 148	 5.150256e+02	 155.jpg	 126.jpg	 55	 26	 u	 0	 1.343930e+03
BMI_bfr_110	 149	 5.185129e+02	 153.jpg	 124.jpg	 53	 24	 i	 0	 9.056110e+02
BMI_bfr_110	 150	 5.220168e+02	 145.jpg	 151.jpg	 45	 51	 i	 0	 1.148137e+03
BMI_bfr_110	 151	 5.255207e+02	 147.jpg	 140.jpg	 47	 40	 u	 0	 7.042889e+02
BMI_bfr_110	 152	 5.290247e+02	 134.jpg	 160.jpg	 34	 60	 u	 0	 9.018010e+02
BMI_bfr_110	 153	 5.325286e+02	 152.jpg	 104.jpg	 52	 4	 u	 0	 6.605487e+02
BMI_bfr_110	 154	 5.360158e+02	 134.jpg	 148.jpg	 34	 48	 u	 0	 6.947556e+02
BMI_bfr_110	 155	 5.395197e+02	 123.jpg	 141.jpg	 23	 41	 u	 0	 6.784611e+02
BMI_bfr_110	 156	 5.430237e+02	 114.jpg	 142.jpg	 14	 42	 u	 0	 8.759486e+02
BMI_bfr_110	 157	 5.465276e+02	 155.jpg	 114.jpg	 55	 14	 i	 0	 8.597320e+02
BMI_bfr_110	 158	 5.500315e+02	 137.jpg	 134.jpg	 37	 34	 i	 0	 7.646705e+02
BMI_bfr_110	 159	 5.535187e+02	 109.jpg	 129.jpg	 9	 29	 i	 0	 1.057627e+03
BMI_bfr_110	 160	 5.570226e+02	 130.jpg	 111.jpg	 30	 11	 i	 0	 1.052636e+03
BMI_bfr_110	 161	 5.605266e+02	 157.jpg	 111.jpg	 57	 11	 u	 0	 8.225932e+02
BMI_bfr_110	 162	 5.640138e+02	 115.jpg	 133.jpg	 15	 33	 u	 0	 9.467906e+02
BMI_bfr_110	 163	 5.675177e+02	 108.jpg	 138.jpg	 8	 38	 i	 0	 9.529983e+02
BMI_bfr_110	 164	 5.710217e+02	 143.jpg	 116.jpg	 43	 16	 i	 0	 1.026755e+03
BMI_bfr_110	 165	 5.745256e+02	 117.jpg	 103.jpg	 17	 3	 i	 0	 8.192189e+02
BMI_bfr_110	 166	 5.780128e+02	 101.jpg	 138.jpg	 1	 38	 u	 0	 7.521729e+02
BMI_bfr_110	 167	 5.815167e+02	 110.jpg	 119.jpg	 10	 19	 u	 0	 9.608938e+02
BMI_bfr_110	 168	 5.850207e+02	 113.jpg	 150.jpg	 13	 50	 u	 0	 8.321872e+02
BMI_bfr_110	 169	 5.885246e+02	 117.jpg	 107.jpg	 17	 7	 i	 0	 6.808640e+02
BMI_bfr_110	 170	 5.920285e+02	 124.jpg	 154.jpg	 24	 54	 u	 0	 1.103368e+03
BMI_bfr_110	 171	 5.955157e+02	 156.jpg	 106.jpg	 56	 6	 u	 0	 8.450066e+02
BMI_bfr_110	 172	 5.990197e+02	 134.jpg	 120.jpg	 34	 20	 i	 0	 9.975270e+02
BMI_bfr_110	 173	 6.025236e+02	 101.jpg	 112.jpg	 1	 12	 u	 0	 1.397540e+03
BMI_bfr_110	 174	 6.060275e+02	 113.jpg	 112.jpg	 13	 12	 u	 0	 8.749954e+02
BMI_bfr_110	 175	 6.095147e+02	 160.jpg	 101.jpg	 60	 1	 i	 0	 7.629285e+02
BMI_bfr_110	 176	 6.130187e+02	 139.jpg	 103.jpg	 39	 3	 i	 0	 8.816865e+02
BMI_bfr_110	 177	 6.165226e+02	 117.jpg	 122.jpg	 17	 22	 i	 0	 7.417058e+02
BMI_bfr_110	 178	 6.200265e+02	 130.jpg	 143.jpg	 30	 43	 i	 0	 9.391102e+02
BMI_bfr_110	 179	 6.235138e+02	 151.jpg	 104.jpg	 51	 4	 u	 0	 9.845472e+02
BMI_bfr_110	 180	 6.270177e+02	 149.jpg	 153.jpg	 49	 53	 i	 0	 6.983013e+02
BMI_bfr_110	 181	 6.305216e+02	 115.jpg	 110.jpg	 15	 10	 i	 0	 8.732660e+02
BMI_bfr_110	 182	 6.340255e+02	 151.jpg	 101.jpg	 51	 1	 i	 0	 1.070782e+03
BMI_bfr_110	 183	 6.375128e+02	 124.jpg	 160.jpg	 24	 60	 u	 0	 7.111996e+02
BMI_bfr_110	 184	 6.410167e+02	 144.jpg	 111.jpg	 44	 11	 u	 0	 8.862391e+02
BMI_bfr_110	 185	 6.445206e+02	 118.jpg	 158.jpg	 18	 58	 u	 0	 1.027443e+03
BMI_bfr_110	 186	 6.480245e+02	 119.jpg	 104.jpg	 19	 4	 u	 0	 7.074183e+02
BMI_bfr_110	 187	 6.515284e+02	 131.jpg	 111.jpg	 31	 11	 u	 0	 8.036453e+02
BMI_bfr_110	 188	 6.550157e+02	 136.jpg	 145.jpg	 36	 45	 i	 0	 1.062868e+03
BMI_bfr_110	 189	 6.585196e+02	 112.jpg	 140.jpg	 12	 40	 i	 0	 1.282890e+03
BMI_bfr_110	 190	 6.620235e+02	 113.jpg	 138.jpg	 13	 38	 u	 0	 5.690596e+02
BMI_bfr_110	 191	 6.655274e+02	 155.jpg	 135.jpg	 55	 35	 i	 0	 5.640298e+02
BMI_bfr_110	 192	 6.690147e+02	 118.jpg	 108.jpg	 18	 8	 u	 0	 5.082202e+02
BMI_bfr_110	 193	 6.725186e+02	 156.jpg	 109.jpg	 56	 9	 u	 0	 5.369394e+02
BMI_bfr_110	 194	 6.760225e+02	 149.jpg	 126.jpg	 49	 26	 i	 0	 7.007572e+02
BMI_bfr_110	 195	 6.795264e+02	 138.jpg	 155.jpg	 38	 55	 u	 0	 6.732080e+02
BMI_bfr_110	 196	 6.830137e+02	 156.jpg	 153.jpg	 56	 53	 i	 0	 5.723377e+02
BMI_bfr_110	 197	 6.865176e+02	 123.jpg	 131.jpg	 23	 31	 u	 0	 8.823551e+02
BMI_bfr_110	 198	 6.900215e+02	 135.jpg	 156.jpg	 35	 56	 i	 0	 7.310716e+02
BMI_bfr_110	 199	 6.935255e+02	 122.jpg	 141.jpg	 22	 41	 u	 0	 6.248265e+02
BMI_bfr_110	 200	 6.970127e+02	 125.jpg	 139.jpg	 25	 39	 u	 0	 9.852980e+02
BMI_bfr_110	 201	 7.005166e+02	 141.jpg	 119.jpg	 41	 19	 i	 0	 6.877652e+02
BMI_bfr_110	 202	 7.040205e+02	 132.jpg	 119.jpg	 32	 19	 i	 0	 7.727476e+02
BMI_bfr_110	 203	 7.075245e+02	 130.jpg	 157.jpg	 30	 57	 i	 0	 8.239615e+02
BMI_bfr_110	 204	 7.110284e+02	 112.jpg	 115.jpg	 12	 15	 u	 0	 1.201452e+03
BMI_bfr_110	 205	 7.145156e+02	 145.jpg	 158.jpg	 45	 58	 u	 0	 8.418750e+02
BMI_bfr_110	 206	 7.180195e+02	 158.jpg	 154.jpg	 58	 54	 i	 0	 8.706231e+02
BMI_bfr_110	 207	 7.215235e+02	 119.jpg	 139.jpg	 19	 39	 u	 0	 6.968682e+02
BMI_bfr_110	 208	 7.250274e+02	 140.jpg	 118.jpg	 40	 18	 i	 0	 6.693201e+02
BMI_bfr_110	 209	 7.285146e+02	 157.jpg	 104.jpg	 57	 4	 u	 0	 8.160354e+02
BMI_bfr_110	 210	 7.320185e+02	 158.jpg	 123.jpg	 58	 23	 i	 0	 5.747573e+02
BMI_bfr_110	 211	 7.355225e+02	 130.jpg	 116.jpg	 30	 16	 i	 0	 8.398239e+02
BMI_bfr_110	 212	 7.390264e+02	 130.jpg	 105.jpg	 30	 5	 i	 0	 5.759869e+02
BMI_bfr_110	 213	 7.425136e+02	 158.jpg	 130.jpg	 58	 30	 i	 0	 5.426703e+02
BMI_bfr_110	 214	 7.460176e+02	 150.jpg	 103.jpg	 50	 3	 i	 0	 6.501141e+02
BMI_bfr_110	 215	 7.495215e+02	 130.jpg	 132.jpg	 30	 32	 u	 0	 1.128887e+03
BMI_bfr_110	 216	 7.530254e+02	 137.jpg	 132.jpg	 37	 32	 u	 0	 8.201203e+02
BMI_bfr_110	 217	 7.565126e+02	 127.jpg	 115.jpg	 27	 15	 i	 0	 1.101820e+03
BMI_bfr_110	 218	 7.600165e+02	 159.jpg	 145.jpg	 59	 45	 u	 0	 6.805262e+02
BMI_bfr_110	 219	 7.635205e+02	 118.jpg	 117.jpg	 18	 17	 u	 0	 6.529896e+02
BMI_bfr_110	 220	 7.670244e+02	 123.jpg	 143.jpg	 23	 43	 u	 0	 6.593070e+02
BMI_bfr_110	 221	 7.705116e+02	 151.jpg	 115.jpg	 51	 15	 u	 0	 7.946825e+02
BMI_bfr_110	 222	 7.740156e+02	 136.jpg	 155.jpg	 36	 55	 u	 0	 6.321542e+02
BMI_bfr_110	 223	 7.775195e+02	 104.jpg	 158.jpg	 4	 58	 u	 0	 5.933922e+02
BMI_bfr_110	 224	 7.810234e+02	 147.jpg	 126.jpg	 47	 26	 u	 0	 5.884265e+02
BMI_bfr_110	 225	 7.845273e+02	 139.jpg	 112.jpg	 39	 12	 u	 0	 7.183945e+02
BMI_bfr_110	 226	 7.880145e+02	 119.jpg	 150.jpg	 19	 50	 u	 0	 7.188107e+02
BMI_bfr_110	 227	 7.915185e+02	 103.jpg	 140.jpg	 3	 40	 u	 0	 6.688190e+02
BMI_bfr_110	 228	 7.950224e+02	 146.jpg	 154.jpg	 46	 54	 u	 0	 1.215052e+03
BMI_bfr_110	 229	 7.985263e+02	 152.jpg	 156.jpg	 52	 56	 u	 0	 5.800385e+02
BMI_bfr_110	 230	 8.020135e+02	 139.jpg	 136.jpg	 39	 36	 u	 0	 8.167684e+02
BMI_bfr_110	 231	 8.055175e+02	 115.jpg	 160.jpg	 15	 60	 u	 0	 6.654400e+02
BMI_bfr_110	 232	 8.090214e+02	 131.jpg	 158.jpg	 31	 58	 u	 0	 7.391792e+02
BMI_bfr_110	 233	 8.125253e+02	 117.jpg	 159.jpg	 17	 59	 i	 0	 7.004094e+02
BMI_bfr_110	 234	 8.160126e+02	 106.jpg	 120.jpg	 6	 20	 i	 0	 1.117116e+03
BMI_bfr_110	 235	 8.195165e+02	 102.jpg	 152.jpg	 2	 52	 i	 0	 8.421035e+02
BMI_bfr_110	 236	 8.230204e+02	 118.jpg	 146.jpg	 18	 46	 u	 0	 8.258899e+02
BMI_bfr_110	 237	 8.265243e+02	 121.jpg	 126.jpg	 21	 26	 u	 0	 6.633412e+02
BMI_bfr_110	 238	 8.300282e+02	 158.jpg	 127.jpg	 58	 27	 u	 0	 6.357911e+02
BMI_bfr_110	 239	 8.335155e+02	 151.jpg	 157.jpg	 51	 57	 u	 0	 1.255007e+03
BMI_bfr_110	 240	 8.370194e+02	 127.jpg	 118.jpg	 27	 18	 i	 0	 7.437297e+02
BMI_bfr_110	 241	 8.405233e+02	 143.jpg	 127.jpg	 43	 27	 u	 0	 1.053718e+03
BMI_bfr_110	 242	 8.440272e+02	 157.jpg	 138.jpg	 57	 38	 u	 0	 8.237424e+02
BMI_bfr_110	 243	 8.475145e+02	 151.jpg	 121.jpg	 51	 21	 i	 0	 6.666191e+02
