subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 2	 136.jpg	 2.588983e+02	 24	 999000	 240	 999000	 999	 2.599183e+02	 716.67	 733.33	 40.00	 36	 0.44	 
BMI_bfr_115	 1	 2	 104.jpg	 2.609004e+02	 11	 1.051427e+03	 1100	 7.168722e+02	 98	 2.619352e+02	 666.67	 733.33	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 2	 117.jpg	 2.639038e+02	 22	 9.619526e+02	 220	 7.335572e+02	 98	 2.649404e+02	 666.67	 750.00	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 2	 134.jpg	 2.659061e+02	 22	 9.734229e+02	 220	 7.504061e+02	 98	 2.669419e+02	 666.67	 766.67	 42.00	 34	 0.41	 
BMI_bfr_115	 1	 2	 118.jpg	 2.679084e+02	 12	 999000	 120	 999000	 999	 2.689283e+02	 666.67	 766.67	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 2	 115.jpg	 2.699107e+02	 12	 999000	 120	 999000	 999	 2.709285e+02	 666.67	 766.67	 2.00	 15	 0.86	 
BMI_bfr_115	 1	 2	 154.jpg	 2.728970e+02	 12	 999000	 120	 999000	 999	 2.739149e+02	 666.67	 766.67	 26.00	 54	 0.53	 
BMI_bfr_115	 1	 2	 153.jpg	 2.769018e+02	 22	 1.093346e+03	 2200	 7.669448e+02	 98	 2.779376e+02	 666.67	 716.67	 45.00	 53	 0.35	 
BMI_bfr_115	 1	 2	 140.jpg	 2.789040e+02	 22	 9.249610e+02	 220	 7.168568e+02	 98	 2.799401e+02	 666.67	 733.33	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 2	 125.jpg	 2.809063e+02	 11	 9.252403e+02	 110	 6.669488e+02	 98	 2.819411e+02	 683.33	 733.33	 10.00	 25	 0.70	 
BMI_bfr_115	 1	 2	 152.jpg	 2.829086e+02	 24	 999000	 240	 999000	 999	 2.839285e+02	 683.33	 733.33	 31.00	 52	 0.51	 
BMI_bfr_115	 1	 2	 122.jpg	 2.849107e+02	 22	 9.935138e+02	 220	 7.336306e+02	 98	 2.859473e+02	 683.33	 750.00	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 2	 135.jpg	 2.868959e+02	 11	 9.321170e+02	 110	 6.836109e+02	 98	 2.879311e+02	 700.00	 750.00	 15.00	 35	 0.64	 
BMI_bfr_115	 1	 2	 105.jpg	 2.909008e+02	 24	 999000	 240	 999000	 999	 2.919187e+02	 700.00	 750.00	 35.00	 5	 0.49	 
BMI_bfr_115	 1	 2	 127.jpg	 2.949052e+02	 24	 999000	 240	 999000	 999	 2.959250e+02	 700.00	 750.00	 38.00	 27	 0.46	 
BMI_bfr_115	 1	 2	 109.jpg	 2.969075e+02	 24	 999000	 240	 999000	 999	 2.979254e+02	 700.00	 750.00	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 2	 108.jpg	 2.989098e+02	 24	 999000	 240	 999000	 999	 2.999285e+02	 700.00	 750.00	 48.00	 8	 0.32	 
BMI_bfr_115	 1	 2	 106.jpg	 3.009119e+02	 12	 999000	 120	 999000	 999	 3.019318e+02	 700.00	 750.00	 28.00	 6	 0.52	 
BMI_bfr_115	 1	 2	 130.jpg	 3.028974e+02	 12	 999000	 120	 999000	 999	 3.039152e+02	 700.00	 750.00	 8.00	 30	 0.73	 
BMI_bfr_115	 1	 2	 160.jpg	 3.089043e+02	 24	 999000	 240	 999000	 999	 3.099220e+02	 700.00	 750.00	 58.00	 60	 0.18	 
BMI_bfr_115	 1	 2	 113.jpg	 3.109065e+02	 11	 9.751769e+02	 110	 7.002811e+02	 98	 3.119409e+02	 716.67	 750.00	 5.00	 13	 0.76	 
BMI_bfr_115	 1	 2	 133.jpg	 3.129089e+02	 22	 1.020481e+03	 2200	 7.502850e+02	 98	 3.139458e+02	 716.67	 700.00	 37.00	 33	 0.47	 
BMI_bfr_115	 1	 2	 142.jpg	 3.149111e+02	 24	 999000	 240	 999000	 999	 3.159293e+02	 716.67	 700.00	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 2	 151.jpg	 3.178973e+02	 12	 999000	 120	 999000	 999	 3.189154e+02	 716.67	 700.00	 14.00	 51	 0.65	 
BMI_bfr_115	 1	 2	 101.jpg	 3.198999e+02	 12	 999000	 120	 999000	 999	 3.209189e+02	 716.67	 700.00	 3.00	 1	 0.85	 
BMI_bfr_115	 1	 2	 146.jpg	 3.269078e+02	 24	 999000	 240	 999000	 999	 3.279256e+02	 716.67	 700.00	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 2	 150.jpg	 3.289100e+02	 12	 999000	 120	 999000	 999	 3.299280e+02	 716.67	 700.00	 30.00	 50	 0.51	 
BMI_bfr_115	 1	 2	 148.jpg	 3.328978e+02	 22	 1.046104e+03	 2200	 7.003291e+02	 98	 3.339335e+02	 716.67	 650.00	 57.00	 48	 0.21	 
BMI_bfr_115	 1	 2	 114.jpg	 3.369022e+02	 22	 8.781212e+02	 220	 6.502898e+02	 98	 3.379368e+02	 716.67	 666.67	 47.00	 14	 0.33	 
BMI_bfr_115	 1	 2	 126.jpg	 3.399056e+02	 11	 9.686582e+02	 110	 7.169819e+02	 98	 3.409422e+02	 733.33	 666.67	 18.00	 26	 0.60	 
BMI_bfr_115	 1	 2	 119.jpg	 3.419079e+02	 11	 9.801583e+02	 110	 7.337225e+02	 98	 3.429442e+02	 750.00	 666.67	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 2	 111.jpg	 3.459124e+02	 24	 999000	 240	 999000	 999	 3.469326e+02	 750.00	 666.67	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 2	 137.jpg	 3.478978e+02	 12	 999000	 120	 999000	 999	 3.489158e+02	 750.00	 666.67	 11.00	 37	 0.67	 
BMI_bfr_115	 1	 2	 123.jpg	 3.509013e+02	 12	 999000	 120	 999000	 999	 3.519192e+02	 750.00	 666.67	 22.00	 23	 0.57	 
BMI_bfr_115	 1	 2	 144.jpg	 3.549057e+02	 24	 999000	 240	 999000	 999	 3.559254e+02	 750.00	 666.67	 60.00	 44	 0.10	 
BMI_bfr_115	 1	 2	 149.jpg	 3.569080e+02	 22	 1.010757e+03	 2200	 6.669214e+02	 98	 3.579445e+02	 750.00	 616.67	 56.00	 49	 0.21	 
BMI_bfr_115	 1	 2	 110.jpg	 3.618967e+02	 12	 999000	 120	 999000	 999	 3.629167e+02	 750.00	 616.67	 16.00	 10	 0.62	 
BMI_bfr_115	 1	 2	 120.jpg	 3.638992e+02	 12	 999000	 120	 999000	 999	 3.649195e+02	 750.00	 616.67	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 2	 103.jpg	 3.679037e+02	 24	 999000	 240	 999000	 999	 3.689237e+02	 750.00	 616.67	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 2	 159.jpg	 3.709071e+02	 12	 6.922972e+02	 12	 999000	 98	 3.719279e+02	 750.00	 616.67	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 2	 143.jpg	 3.739104e+02	 12	 999000	 120	 999000	 999	 3.749301e+02	 750.00	 616.67	 23.00	 43	 0.57	 
