subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 7	 106.jpg	 1.226852e+03	 11	 1.046806e+03	 1100	 6.669075e+02	 98	 1.227888e+03	 616.67	 700.00	 8.00	 6	 0.76	 
BMI_bfr_116	 2	 7	 139.jpg	 1.228854e+03	 11	 9.344505e+02	 110	 6.169008e+02	 98	 1.229889e+03	 633.33	 700.00	 17.00	 39	 0.68	 
BMI_bfr_116	 2	 7	 152.jpg	 1.230856e+03	 22	 1.036137e+03	 2200	 7.003166e+02	 98	 1.231892e+03	 633.33	 650.00	 51.00	 52	 0.27	 
BMI_bfr_116	 2	 7	 127.jpg	 1.234861e+03	 12	 999000	 120	 999000	 999	 1.235882e+03	 633.33	 650.00	 28.00	 27	 0.53	 
BMI_bfr_116	 2	 7	 105.jpg	 1.238849e+03	 12	 999000	 120	 999000	 999	 1.239867e+03	 633.33	 650.00	 30.00	 5	 0.48	 
BMI_bfr_116	 2	 7	 142.jpg	 1.242853e+03	 22	 1.021399e+03	 2200	 6.502320e+02	 98	 1.243889e+03	 633.33	 600.00	 35.00	 42	 0.40	 
BMI_bfr_116	 2	 7	 125.jpg	 1.244856e+03	 24	 999000	 240	 999000	 999	 1.245873e+03	 633.33	 600.00	 56.00	 25	 0.21	 
BMI_bfr_116	 2	 7	 149.jpg	 1.246858e+03	 24	 999000	 240	 999000	 999	 1.247878e+03	 633.33	 600.00	 47.00	 49	 0.28	 
BMI_bfr_116	 2	 7	 155.jpg	 1.248860e+03	 22	 1.033517e+03	 2200	 6.003854e+02	 98	 1.249895e+03	 633.33	 550.00	 54.00	 55	 0.24	 
BMI_bfr_116	 2	 7	 146.jpg	 1.250862e+03	 12	 999000	 120	 999000	 999	 1.251880e+03	 633.33	 550.00	 7.00	 46	 0.79	 
BMI_bfr_116	 2	 7	 129.jpg	 1.256852e+03	 24	 999000	 240	 999000	 999	 1.257870e+03	 633.33	 550.00	 37.00	 29	 0.36	 
BMI_bfr_116	 2	 7	 126.jpg	 1.259856e+03	 24	 999000	 240	 999000	 999	 1.260873e+03	 633.33	 550.00	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 7	 119.jpg	 1.261858e+03	 22	 8.835649e+02	 220	 5.502413e+02	 98	 1.262894e+03	 633.33	 566.67	 43.00	 19	 0.31	 
BMI_bfr_116	 2	 7	 134.jpg	 1.263860e+03	 22	 9.063976e+02	 220	 5.668969e+02	 98	 1.264895e+03	 633.33	 583.33	 48.00	 34	 0.28	 
BMI_bfr_116	 2	 7	 116.jpg	 1.266864e+03	 24	 999000	 240	 999000	 999	 1.267883e+03	 633.33	 583.33	 59.00	 16	 0.14	 
BMI_bfr_116	 2	 7	 123.jpg	 1.268849e+03	 11	 9.689511e+02	 110	 6.335527e+02	 98	 1.269884e+03	 650.00	 583.33	 16.00	 23	 0.68	 
BMI_bfr_116	 2	 7	 121.jpg	 1.270851e+03	 11	 9.919773e+02	 110	 6.502399e+02	 98	 1.271887e+03	 666.67	 583.33	 3.00	 21	 0.91	 
BMI_bfr_116	 2	 7	 159.jpg	 1.272853e+03	 22	 8.911190e+02	 220	 5.835740e+02	 98	 1.273888e+03	 666.67	 600.00	 38.00	 59	 0.36	 
BMI_bfr_116	 2	 7	 135.jpg	 1.275857e+03	 24	 999000	 240	 999000	 999	 1.276876e+03	 666.67	 600.00	 52.00	 35	 0.26	 
BMI_bfr_116	 2	 7	 122.jpg	 1.277859e+03	 12	 999000	 120	 999000	 999	 1.278877e+03	 666.67	 600.00	 2.00	 22	 0.91	 
BMI_bfr_116	 2	 7	 117.jpg	 1.279861e+03	 11	 1.016201e+03	 1100	 6.669436e+02	 98	 1.280897e+03	 616.67	 600.00	 6.00	 17	 0.85	 
BMI_bfr_116	 2	 7	 109.jpg	 1.281847e+03	 12	 999000	 120	 999000	 999	 1.282866e+03	 616.67	 600.00	 4.00	 9	 0.87	 
BMI_bfr_116	 2	 7	 111.jpg	 1.283849e+03	 12	 999000	 120	 999000	 999	 1.284867e+03	 616.67	 600.00	 18.00	 11	 0.67	 
BMI_bfr_116	 2	 7	 112.jpg	 1.289856e+03	 12	 999000	 120	 999000	 999	 1.290874e+03	 616.67	 600.00	 10.00	 12	 0.74	 
BMI_bfr_116	 2	 7	 131.jpg	 1.292859e+03	 24	 999000	 240	 999000	 999	 1.293877e+03	 616.67	 600.00	 44.00	 31	 0.30	 
BMI_bfr_116	 2	 7	 108.jpg	 1.296847e+03	 12	 999000	 120	 999000	 999	 1.297866e+03	 616.67	 600.00	 13.00	 8	 0.71	 
BMI_bfr_116	 2	 7	 124.jpg	 1.302854e+03	 11	 1.188418e+03	 1100	 6.168979e+02	 98	 1.303890e+03	 566.67	 600.00	 11.00	 24	 0.73	 
BMI_bfr_116	 2	 7	 132.jpg	 1.304856e+03	 22	 9.412544e+02	 220	 6.001885e+02	 98	 1.305891e+03	 566.67	 616.67	 49.00	 32	 0.28	 
BMI_bfr_116	 2	 7	 137.jpg	 1.309862e+03	 22	 9.646431e+02	 220	 6.169783e+02	 98	 1.310897e+03	 566.67	 633.33	 40.00	 37	 0.35	 
BMI_bfr_116	 2	 7	 120.jpg	 1.312848e+03	 11	 9.370502e+02	 110	 5.669000e+02	 98	 1.313883e+03	 583.33	 633.33	 23.00	 20	 0.64	 
BMI_bfr_116	 2	 7	 138.jpg	 1.314851e+03	 24	 999000	 240	 999000	 999	 1.315870e+03	 583.33	 633.33	 31.00	 38	 0.45	 
BMI_bfr_116	 2	 7	 103.jpg	 1.317854e+03	 12	 999000	 120	 999000	 999	 1.318873e+03	 583.33	 633.33	 5.00	 3	 0.86	 
BMI_bfr_116	 2	 7	 133.jpg	 1.319856e+03	 12	 999000	 120	 999000	 999	 1.320874e+03	 583.33	 633.33	 29.00	 33	 0.49	 
BMI_bfr_116	 2	 7	 101.jpg	 1.323861e+03	 24	 999000	 240	 999000	 999	 1.324879e+03	 583.33	 633.33	 53.00	 1	 0.25	 
BMI_bfr_116	 2	 7	 147.jpg	 1.327848e+03	 24	 999000	 240	 999000	 999	 1.328867e+03	 583.33	 633.33	 57.00	 47	 0.20	 
BMI_bfr_116	 2	 7	 113.jpg	 1.329851e+03	 12	 999000	 120	 999000	 999	 1.330871e+03	 583.33	 633.33	 21.00	 13	 0.65	 
BMI_bfr_116	 2	 7	 143.jpg	 1.336859e+03	 12	 999000	 120	 999000	 999	 1.337878e+03	 583.33	 633.33	 27.00	 43	 0.55	 
BMI_bfr_116	 2	 7	 140.jpg	 1.338861e+03	 24	 999000	 240	 999000	 999	 1.339879e+03	 583.33	 633.33	 50.00	 40	 0.27	 
BMI_bfr_116	 2	 7	 107.jpg	 1.341864e+03	 11	 9.698358e+02	 110	 5.836236e+02	 98	 1.342900e+03	 600.00	 633.33	 19.00	 7	 0.67	 
BMI_bfr_116	 2	 7	 110.jpg	 1.345852e+03	 12	 999000	 120	 999000	 999	 1.346870e+03	 600.00	 633.33	 1.00	 10	 0.92	 
BMI_bfr_116	 2	 7	 104.jpg	 1.349856e+03	 11	 9.654261e+02	 110	 6.002115e+02	 98	 1.350891e+03	 616.67	 633.33	 22.00	 4	 0.64	 
BMI_bfr_116	 2	 7	 136.jpg	 1.353861e+03	 24	 999000	 240	 999000	 999	 1.354880e+03	 616.67	 633.33	 39.00	 36	 0.35	 
BMI_bfr_116	 2	 7	 157.jpg	 1.356848e+03	 22	 9.721395e+02	 220	 6.335669e+02	 98	 1.357884e+03	 616.67	 650.00	 46.00	 57	 0.29	 
BMI_bfr_116	 2	 7	 151.jpg	 1.358850e+03	 22	 9.610965e+02	 220	 6.502411e+02	 98	 1.359886e+03	 616.67	 666.67	 58.00	 51	 0.20	 
BMI_bfr_116	 2	 7	 150.jpg	 1.362854e+03	 22	 1.186869e+03	 2200	 6.669009e+02	 98	 1.363889e+03	 616.67	 616.67	 41.00	 50	 0.33	 
BMI_bfr_116	 2	 7	 118.jpg	 1.369862e+03	 12	 999000	 120	 999000	 999	 1.370882e+03	 616.67	 616.67	 20.00	 18	 0.66	 
