subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_120	 81	 2.805127e+02	 159.jpg	 150.jpg	 59	 50	 i	 0	 1.083893e+03
BMI_bfr_120	 82	 2.840166e+02	 139.jpg	 115.jpg	 39	 15	 i	 0	 1.326367e+03
BMI_bfr_120	 83	 2.875205e+02	 140.jpg	 114.jpg	 40	 14	 i	 0	 1.096332e+03
BMI_bfr_120	 84	 2.910245e+02	 127.jpg	 102.jpg	 27	 2	 i	 0	 1.035045e+03
BMI_bfr_120	 85	 2.945117e+02	 152.jpg	 127.jpg	 52	 27	 u	 0	 1.091708e+03
BMI_bfr_120	 86	 2.980156e+02	 158.jpg	 135.jpg	 58	 35	 i	 0	 9.966881e+02
BMI_bfr_120	 87	 3.015195e+02	 154.jpg	 136.jpg	 54	 36	 i	 0	 1.970484e+03
BMI_bfr_120	 88	 3.050235e+02	 153.jpg	 104.jpg	 53	 4	 i	 0	 9.304774e+02
BMI_bfr_120	 89	 3.085107e+02	 122.jpg	 158.jpg	 22	 58	 u	 0	 1.065869e+03
BMI_bfr_120	 90	 3.120146e+02	 160.jpg	 148.jpg	 60	 48	 u	 0	 8.133501e+02
BMI_bfr_120	 91	 3.155185e+02	 106.jpg	 135.jpg	 6	 35	 u	 0	 7.633290e+02
BMI_bfr_120	 92	 3.190225e+02	 121.jpg	 108.jpg	 21	 8	 i	 0	 1.129559e+03
BMI_bfr_120	 93	 3.225097e+02	 131.jpg	 107.jpg	 31	 7	 i	 0	 9.950041e+02
BMI_bfr_120	 94	 3.260136e+02	 133.jpg	 150.jpg	 33	 50	 u	 0	 8.099863e+02
BMI_bfr_120	 95	 3.295175e+02	 140.jpg	 159.jpg	 40	 59	 u	 0	 1.311260e+03
BMI_bfr_120	 96	 3.330215e+02	 130.jpg	 148.jpg	 30	 48	 u	 0	 8.112068e+02
BMI_bfr_120	 97	 3.365254e+02	 149.jpg	 153.jpg	 49	 53	 u	 0	 1.087454e+03
BMI_bfr_120	 98	 3.400126e+02	 156.jpg	 111.jpg	 56	 11	 i	 0	 9.079043e+02
BMI_bfr_120	 99	 3.435165e+02	 111.jpg	 160.jpg	 11	 60	 i	 0	 1.319138e+03
BMI_bfr_120	 100	 3.470204e+02	 134.jpg	 118.jpg	 34	 18	 i	 0	 6.503551e+02
BMI_bfr_120	 101	 3.505244e+02	 120.jpg	 130.jpg	 20	 30	 u	 0	 8.928405e+02
BMI_bfr_120	 102	 3.540116e+02	 105.jpg	 142.jpg	 5	 42	 u	 0	 1.309552e+03
BMI_bfr_120	 103	 3.575155e+02	 156.jpg	 127.jpg	 56	 27	 i	 0	 1.057037e+03
BMI_bfr_120	 104	 3.610194e+02	 160.jpg	 119.jpg	 60	 19	 u	 0	 7.932495e+02
BMI_bfr_120	 105	 3.645234e+02	 132.jpg	 118.jpg	 32	 18	 i	 0	 1.024509e+03
BMI_bfr_120	 106	 3.680106e+02	 108.jpg	 106.jpg	 8	 6	 u	 0	 1.024911e+03
BMI_bfr_120	 107	 3.715145e+02	 125.jpg	 138.jpg	 25	 38	 i	 0	 7.161454e+02
BMI_bfr_120	 108	 3.750184e+02	 157.jpg	 120.jpg	 57	 20	 i	 0	 8.911560e+02
BMI_bfr_120	 109	 3.785224e+02	 105.jpg	 123.jpg	 5	 23	 u	 0	 1.032404e+03
BMI_bfr_120	 110	 3.820096e+02	 134.jpg	 141.jpg	 34	 41	 i	 0	 1.156562e+03
BMI_bfr_120	 111	 3.855135e+02	 117.jpg	 127.jpg	 17	 27	 u	 0	 6.227591e+02
BMI_bfr_120	 112	 3.890174e+02	 142.jpg	 123.jpg	 42	 23	 i	 0	 9.777864e+02
BMI_bfr_120	 113	 3.925214e+02	 140.jpg	 107.jpg	 40	 7	 i	 0	 1.074017e+03
BMI_bfr_120	 114	 3.960253e+02	 158.jpg	 152.jpg	 58	 52	 i	 0	 9.565165e+02
BMI_bfr_120	 115	 3.995125e+02	 141.jpg	 117.jpg	 41	 17	 i	 0	 8.781740e+02
BMI_bfr_120	 116	 4.030164e+02	 145.jpg	 104.jpg	 45	 4	 i	 0	 6.819128e+02
BMI_bfr_120	 117	 4.065204e+02	 144.jpg	 149.jpg	 44	 49	 i	 0	 7.556416e+02
BMI_bfr_120	 118	 4.100243e+02	 140.jpg	 146.jpg	 40	 46	 i	 0	 7.393795e+02
BMI_bfr_120	 119	 4.135115e+02	 154.jpg	 123.jpg	 54	 23	 i	 0	 6.610567e+02
BMI_bfr_120	 120	 4.170154e+02	 150.jpg	 147.jpg	 50	 47	 i	 0	 7.348251e+02
BMI_bfr_120	 121	 4.205193e+02	 115.jpg	 128.jpg	 15	 28	 i	 0	 6.061450e+02
BMI_bfr_120	 122	 4.240233e+02	 110.jpg	 113.jpg	 10	 13	 i	 0	 8.822949e+02
BMI_bfr_120	 123	 4.275105e+02	 133.jpg	 129.jpg	 33	 29	 u	 0	 7.251982e+02
BMI_bfr_120	 124	 4.310144e+02	 157.jpg	 131.jpg	 57	 31	 u	 0	 1.620244e+03
BMI_bfr_120	 125	 4.345183e+02	 142.jpg	 145.jpg	 42	 45	 u	 0	 9.514490e+02
BMI_bfr_120	 126	 4.380223e+02	 130.jpg	 136.jpg	 30	 36	 u	 0	 1.182692e+03
BMI_bfr_120	 127	 4.415095e+02	 155.jpg	 133.jpg	 55	 33	 i	 0	 7.106128e+02
BMI_bfr_120	 128	 4.450134e+02	 158.jpg	 145.jpg	 58	 45	 i	 0	 7.618204e+02
BMI_bfr_120	 129	 4.485173e+02	 151.jpg	 116.jpg	 51	 16	 i	 0	 9.368416e+02
BMI_bfr_120	 130	 4.520213e+02	 142.jpg	 134.jpg	 42	 34	 i	 0	 7.630797e+02
BMI_bfr_120	 131	 4.555252e+02	 149.jpg	 107.jpg	 49	 7	 i	 0	 7.018107e+02
BMI_bfr_120	 132	 4.590124e+02	 102.jpg	 141.jpg	 2	 41	 i	 0	 8.035123e+02
BMI_bfr_120	 133	 4.625163e+02	 155.jpg	 159.jpg	 55	 59	 u	 0	 1.169775e+03
BMI_bfr_120	 134	 4.660203e+02	 143.jpg	 116.jpg	 43	 16	 i	 0	 1.468503e+03
BMI_bfr_120	 135	 4.695242e+02	 101.jpg	 112.jpg	 1	 12	 i	 0	 9.346897e+02
BMI_bfr_120	 136	 4.730114e+02	 127.jpg	 140.jpg	 27	 40	 u	 0	 1.013898e+03
BMI_bfr_120	 137	 4.765153e+02	 103.jpg	 158.jpg	 3	 58	 u	 0	 8.513500e+02
BMI_bfr_120	 138	 4.800193e+02	 118.jpg	 102.jpg	 18	 2	 u	 0	 9.026318e+02
BMI_bfr_120	 139	 4.835232e+02	 126.jpg	 159.jpg	 26	 59	 i	 0	 9.313464e+02
BMI_bfr_120	 140	 4.870104e+02	 144.jpg	 120.jpg	 44	 20	 i	 0	 1.528060e+03
BMI_bfr_120	 141	 4.905143e+02	 148.jpg	 114.jpg	 48	 14	 i	 0	 8.367942e+02
BMI_bfr_120	 142	 4.940183e+02	 116.jpg	 145.jpg	 16	 45	 i	 0	 9.217312e+02
BMI_bfr_120	 143	 4.975222e+02	 113.jpg	 109.jpg	 13	 9	 u	 0	 1.445570e+03
BMI_bfr_120	 144	 5.010094e+02	 126.jpg	 135.jpg	 26	 35	 i	 0	 8.947067e+02
BMI_bfr_120	 145	 5.045133e+02	 157.jpg	 145.jpg	 57	 45	 i	 0	 8.221448e+02
BMI_bfr_120	 146	 5.080172e+02	 109.jpg	 160.jpg	 9	 60	 u	 0	 7.946510e+02
BMI_bfr_120	 147	 5.115212e+02	 101.jpg	 160.jpg	 1	 60	 i	 0	 7.333542e+02
BMI_bfr_120	 148	 5.150251e+02	 107.jpg	 108.jpg	 7	 8	 u	 0	 8.408654e+02
BMI_bfr_120	 149	 5.185123e+02	 110.jpg	 158.jpg	 10	 58	 u	 0	 7.850459e+02
BMI_bfr_120	 150	 5.220163e+02	 116.jpg	 105.jpg	 16	 5	 i	 0	 1.005024e+03
BMI_bfr_120	 151	 5.255202e+02	 101.jpg	 111.jpg	 1	 11	 i	 0	 7.187524e+02
BMI_bfr_120	 152	 5.290241e+02	 104.jpg	 150.jpg	 4	 50	 u	 0	 7.475397e+02
BMI_bfr_120	 153	 5.325113e+02	 134.jpg	 111.jpg	 34	 11	 i	 0	 7.254834e+02
BMI_bfr_120	 154	 5.360153e+02	 108.jpg	 149.jpg	 8	 49	 u	 0	 6.978967e+02
BMI_bfr_120	 155	 5.395192e+02	 110.jpg	 159.jpg	 10	 59	 u	 0	 6.929480e+02
BMI_bfr_120	 156	 5.430231e+02	 102.jpg	 150.jpg	 2	 50	 u	 0	 6.203731e+02
BMI_bfr_120	 157	 5.465103e+02	 114.jpg	 117.jpg	 14	 17	 i	 0	 6.433117e+02
BMI_bfr_120	 158	 5.500142e+02	 155.jpg	 143.jpg	 55	 43	 u	 0	 9.420639e+02
BMI_bfr_120	 159	 5.535182e+02	 150.jpg	 153.jpg	 50	 53	 u	 0	 1.117050e+03
BMI_bfr_120	 160	 5.570221e+02	 131.jpg	 108.jpg	 31	 8	 i	 0	 6.283045e+02
BMI_bfr_120	 161	 5.605260e+02	 134.jpg	 136.jpg	 34	 36	 i	 0	 1.118269e+03
BMI_bfr_120	 162	 5.640132e+02	 152.jpg	 130.jpg	 52	 30	 u	 0	 6.349362e+02
BMI_bfr_120	 163	 5.675172e+02	 130.jpg	 107.jpg	 30	 7	 i	 0	 9.899569e+02
BMI_bfr_120	 164	 5.710211e+02	 126.jpg	 132.jpg	 26	 32	 i	 0	 1.952518e+03
BMI_bfr_120	 165	 5.745250e+02	 130.jpg	 114.jpg	 30	 14	 i	 0	 9.911732e+02
BMI_bfr_120	 166	 5.780122e+02	 103.jpg	 122.jpg	 3	 22	 u	 0	 7.891072e+02
BMI_bfr_120	 167	 5.815162e+02	 149.jpg	 152.jpg	 49	 52	 i	 0	 1.155337e+03
BMI_bfr_120	 168	 5.850201e+02	 112.jpg	 131.jpg	 12	 31	 u	 0	 6.665710e+02
BMI_bfr_120	 169	 5.885240e+02	 148.jpg	 105.jpg	 48	 5	 i	 0	 8.865734e+02
BMI_bfr_120	 170	 5.920112e+02	 138.jpg	 143.jpg	 38	 43	 i	 0	 6.507588e+02
BMI_bfr_120	 171	 5.955151e+02	 105.jpg	 151.jpg	 5	 51	 i	 0	 6.795158e+02
BMI_bfr_120	 172	 5.990191e+02	 157.jpg	 139.jpg	 57	 39	 i	 0	 6.182147e+02
BMI_bfr_120	 173	 6.025230e+02	 123.jpg	 156.jpg	 23	 56	 u	 0	 9.619668e+02
BMI_bfr_120	 174	 6.060102e+02	 138.jpg	 114.jpg	 38	 14	 i	 0	 6.811049e+02
BMI_bfr_120	 175	 6.095141e+02	 153.jpg	 118.jpg	 53	 18	 i	 0	 6.536707e+02
BMI_bfr_120	 176	 6.130181e+02	 142.jpg	 146.jpg	 42	 46	 u	 0	 7.836206e+02
BMI_bfr_120	 177	 6.165220e+02	 119.jpg	 124.jpg	 19	 24	 i	 0	 6.885802e+02
BMI_bfr_120	 178	 6.200092e+02	 146.jpg	 123.jpg	 46	 23	 i	 0	 6.327900e+02
BMI_bfr_120	 179	 6.235131e+02	 136.jpg	 111.jpg	 36	 11	 i	 0	 9.877390e+02
BMI_bfr_120	 180	 6.270171e+02	 130.jpg	 113.jpg	 30	 13	 i	 0	 7.127247e+02
BMI_bfr_120	 181	 6.305210e+02	 126.jpg	 109.jpg	 26	 9	 i	 0	 8.314754e+02
BMI_bfr_120	 182	 6.340249e+02	 127.jpg	 126.jpg	 27	 26	 i	 0	 1.569032e+03
BMI_bfr_120	 183	 6.375121e+02	 123.jpg	 116.jpg	 23	 16	 u	 0	 1.186977e+03
BMI_bfr_120	 184	 6.410161e+02	 149.jpg	 146.jpg	 49	 46	 u	 0	 9.681463e+02
BMI_bfr_120	 185	 6.445200e+02	 157.jpg	 130.jpg	 57	 30	 i	 0	 8.393936e+02
BMI_bfr_120	 186	 6.480239e+02	 110.jpg	 126.jpg	 10	 26	 i	 0	 8.343671e+02
BMI_bfr_120	 187	 6.515111e+02	 122.jpg	 146.jpg	 22	 46	 u	 0	 9.922924e+02
BMI_bfr_120	 188	 6.550151e+02	 118.jpg	 101.jpg	 18	 1	 u	 0	 1.144817e+03
BMI_bfr_120	 189	 6.585190e+02	 139.jpg	 147.jpg	 39	 47	 i	 0	 6.672582e+02
BMI_bfr_120	 190	 6.620229e+02	 152.jpg	 134.jpg	 52	 34	 u	 0	 7.522478e+02
BMI_bfr_120	 191	 6.655101e+02	 122.jpg	 108.jpg	 22	 8	 i	 0	 7.414703e+02
BMI_bfr_120	 192	 6.690141e+02	 152.jpg	 125.jpg	 52	 25	 u	 0	 6.913953e+02
BMI_bfr_120	 193	 6.725180e+02	 122.jpg	 151.jpg	 22	 51	 u	 0	 1.023919e+03
BMI_bfr_120	 194	 6.760219e+02	 157.jpg	 142.jpg	 57	 42	 u	 0	 8.952183e+02
BMI_bfr_120	 195	 6.795091e+02	 105.jpg	 139.jpg	 5	 39	 u	 0	 6.255512e+02
BMI_bfr_120	 196	 6.830131e+02	 132.jpg	 134.jpg	 32	 34	 i	 0	 8.568087e+02
BMI_bfr_120	 197	 6.865170e+02	 139.jpg	 126.jpg	 39	 26	 i	 0	 6.605072e+02
BMI_bfr_120	 198	 6.900209e+02	 120.jpg	 134.jpg	 20	 34	 u	 0	 7.567815e+02
BMI_bfr_120	 199	 6.935248e+02	 107.jpg	 150.jpg	 7	 50	 u	 0	 7.067751e+02
BMI_bfr_120	 200	 6.970121e+02	 118.jpg	 158.jpg	 18	 58	 u	 0	 8.309281e+02
BMI_bfr_120	 201	 7.005160e+02	 136.jpg	 109.jpg	 36	 9	 i	 0	 1.028458e+03
BMI_bfr_120	 202	 7.040199e+02	 121.jpg	 145.jpg	 21	 45	 u	 0	 2.024728e+03
BMI_bfr_120	 203	 7.075238e+02	 112.jpg	 138.jpg	 12	 38	 u	 0	 1.243483e+03
BMI_bfr_120	 204	 7.110111e+02	 119.jpg	 118.jpg	 19	 18	 i	 0	 8.163242e+02
BMI_bfr_120	 205	 7.145150e+02	 152.jpg	 155.jpg	 52	 55	 u	 0	 6.201371e+02
BMI_bfr_120	 206	 7.180189e+02	 134.jpg	 101.jpg	 34	 1	 i	 0	 7.837949e+02
BMI_bfr_120	 207	 7.215228e+02	 149.jpg	 129.jpg	 49	 29	 u	 0	 8.013145e+02
BMI_bfr_120	 208	 7.250100e+02	 120.jpg	 153.jpg	 20	 53	 u	 0	 8.129765e+02
BMI_bfr_120	 209	 7.285140e+02	 158.jpg	 136.jpg	 58	 36	 i	 0	 1.111750e+03
BMI_bfr_120	 210	 7.320179e+02	 133.jpg	 147.jpg	 33	 47	 u	 0	 1.061720e+03
BMI_bfr_120	 211	 7.355218e+02	 126.jpg	 155.jpg	 26	 55	 u	 0	 1.675494e+03
BMI_bfr_120	 212	 7.390257e+02	 139.jpg	 135.jpg	 39	 35	 i	 0	 1.422969e+03
BMI_bfr_120	 213	 7.425130e+02	 108.jpg	 151.jpg	 8	 51	 u	 0	 1.108371e+03
BMI_bfr_120	 214	 7.460169e+02	 126.jpg	 133.jpg	 26	 33	 i	 0	 1.215861e+03
BMI_bfr_120	 215	 7.495208e+02	 150.jpg	 118.jpg	 50	 18	 i	 0	 1.154613e+03
BMI_bfr_120	 216	 7.530247e+02	 120.jpg	 145.jpg	 20	 45	 i	 0	 9.133847e+02
BMI_bfr_120	 217	 7.565120e+02	 116.jpg	 125.jpg	 16	 25	 i	 0	 7.449941e+02
BMI_bfr_120	 218	 7.600159e+02	 147.jpg	 155.jpg	 47	 55	 u	 0	 5.487126e+02
BMI_bfr_120	 219	 7.635198e+02	 157.jpg	 152.jpg	 57	 52	 i	 0	 5.999497e+02
BMI_bfr_120	 220	 7.670237e+02	 145.jpg	 160.jpg	 45	 60	 i	 0	 1.044968e+03
BMI_bfr_120	 221	 7.705110e+02	 108.jpg	 137.jpg	 8	 37	 u	 0	 9.216339e+02
BMI_bfr_120	 222	 7.740149e+02	 132.jpg	 131.jpg	 32	 31	 u	 0	 1.614229e+03
BMI_bfr_120	 223	 7.775188e+02	 119.jpg	 137.jpg	 19	 37	 u	 0	 1.091624e+03
BMI_bfr_120	 224	 7.810227e+02	 136.jpg	 117.jpg	 36	 17	 i	 0	 7.716111e+02
BMI_bfr_120	 225	 7.845100e+02	 119.jpg	 125.jpg	 19	 25	 u	 0	 1.503306e+03
BMI_bfr_120	 226	 7.880139e+02	 103.jpg	 150.jpg	 3	 50	 u	 0	 6.658231e+02
BMI_bfr_120	 227	 7.915178e+02	 104.jpg	 143.jpg	 4	 43	 u	 0	 6.945165e+02
BMI_bfr_120	 228	 7.950217e+02	 156.jpg	 131.jpg	 56	 31	 i	 0	 6.782399e+02
BMI_bfr_120	 229	 7.985090e+02	 107.jpg	 129.jpg	 7	 29	 u	 0	 7.462128e+02
BMI_bfr_120	 230	 8.020129e+02	 107.jpg	 105.jpg	 7	 5	 u	 0	 6.623909e+02
BMI_bfr_120	 231	 8.055168e+02	 129.jpg	 157.jpg	 29	 57	 u	 0	 7.811500e+02
BMI_bfr_120	 232	 8.090207e+02	 120.jpg	 108.jpg	 20	 8	 i	 0	 7.086051e+02
BMI_bfr_120	 233	 8.125247e+02	 136.jpg	 155.jpg	 36	 55	 u	 0	 5.911021e+02
BMI_bfr_120	 234	 8.160119e+02	 124.jpg	 152.jpg	 24	 52	 u	 0	 7.940409e+02
BMI_bfr_120	 235	 8.195158e+02	 151.jpg	 109.jpg	 51	 9	 i	 0	 -1.775898e+03
BMI_bfr_120	 236	 8.230197e+02	 101.jpg	 154.jpg	 1	 54	 u	 0	 9.302551e+02
BMI_bfr_120	 237	 8.265236e+02	 116.jpg	 110.jpg	 16	 10	 i	 0	 5.765015e+02
BMI_bfr_120	 238	 8.300109e+02	 124.jpg	 111.jpg	 24	 11	 u	 0	 6.894310e+02
BMI_bfr_120	 239	 8.335148e+02	 114.jpg	 112.jpg	 14	 12	 i	 0	 5.606644e+02
BMI_bfr_120	 240	 8.370187e+02	 154.jpg	 156.jpg	 54	 56	 i	 0	 6.231490e+02
BMI_bfr_120	 241	 8.405226e+02	 141.jpg	 143.jpg	 41	 43	 u	 0	 1.068183e+03
BMI_bfr_120	 242	 8.440099e+02	 105.jpg	 144.jpg	 5	 44	 u	 0	 7.760773e+02
BMI_bfr_120	 243	 8.475138e+02	 144.jpg	 125.jpg	 44	 25	 u	 0	 1.322344e+03
