subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 1	 127.jpg	 1.057006e+02	 24	 999000	 240	 999000	 999	 1.067183e+02	 766.67	 716.67	 51.00	 27	 0.28	 
BMI_bfr_119	 1	 1	 110.jpg	 1.087039e+02	 11	 9.945914e+02	 110	 7.670736e+02	 98	 1.097393e+02	 783.33	 716.67	 13.00	 10	 0.70	 
BMI_bfr_119	 1	 1	 160.jpg	 1.127084e+02	 11	 1.062815e+03	 1100	 7.837150e+02	 98	 1.137449e+02	 733.33	 716.67	 21.00	 60	 0.57	 
BMI_bfr_119	 1	 1	 103.jpg	 1.187152e+02	 24	 999000	 240	 999000	 999	 1.197334e+02	 733.33	 716.67	 49.00	 3	 0.29	 
BMI_bfr_119	 1	 1	 111.jpg	 1.207007e+02	 12	 999000	 120	 999000	 999	 1.217184e+02	 733.33	 716.67	 26.00	 11	 0.55	 
BMI_bfr_119	 1	 1	 102.jpg	 1.257062e+02	 24	 999000	 240	 999000	 999	 1.267240e+02	 733.33	 716.67	 59.00	 2	 0.12	 
BMI_bfr_119	 1	 1	 141.jpg	 1.287097e+02	 12	 999000	 120	 999000	 999	 1.297276e+02	 733.33	 716.67	 3.00	 41	 0.84	 
BMI_bfr_119	 1	 1	 134.jpg	 1.307119e+02	 11	 9.926393e+02	 110	 7.337220e+02	 98	 1.317474e+02	 750.00	 716.67	 24.00	 34	 0.56	 
BMI_bfr_119	 1	 1	 155.jpg	 1.336984e+02	 24	 999000	 240	 999000	 999	 1.347164e+02	 750.00	 716.67	 58.00	 55	 0.15	 
BMI_bfr_119	 1	 1	 157.jpg	 1.357008e+02	 24	 999000	 240	 999000	 999	 1.367186e+02	 750.00	 716.67	 41.00	 57	 0.39	 
BMI_bfr_119	 1	 1	 122.jpg	 1.397053e+02	 11	 1.022336e+03	 1100	 7.503443e+02	 98	 1.407424e+02	 700.00	 716.67	 18.00	 22	 0.66	 
BMI_bfr_119	 1	 1	 107.jpg	 1.437097e+02	 11	 9.441194e+02	 110	 7.003319e+02	 98	 1.447452e+02	 716.67	 716.67	 15.00	 7	 0.69	 
BMI_bfr_119	 1	 1	 136.jpg	 1.457120e+02	 12	 999000	 120	 999000	 999	 1.467300e+02	 716.67	 716.67	 11.00	 36	 0.71	 
BMI_bfr_119	 1	 1	 145.jpg	 1.527031e+02	 24	 999000	 240	 999000	 999	 1.537208e+02	 716.67	 716.67	 38.00	 45	 0.42	 
BMI_bfr_119	 1	 1	 131.jpg	 1.547054e+02	 22	 9.401698e+02	 220	 7.170176e+02	 98	 1.557407e+02	 716.67	 733.33	 45.00	 31	 0.34	 
BMI_bfr_119	 1	 1	 132.jpg	 1.577089e+02	 11	 9.406141e+02	 110	 7.169907e+02	 98	 1.587444e+02	 733.33	 733.33	 10.00	 32	 0.73	 
BMI_bfr_119	 1	 1	 116.jpg	 1.617132e+02	 12	 999000	 120	 999000	 999	 1.627312e+02	 733.33	 733.33	 22.00	 16	 0.56	 
BMI_bfr_119	 1	 1	 108.jpg	 1.657012e+02	 24	 999000	 240	 999000	 999	 1.667188e+02	 733.33	 733.33	 48.00	 8	 0.32	 
BMI_bfr_119	 1	 1	 138.jpg	 1.697056e+02	 22	 9.707441e+02	 220	 7.337301e+02	 98	 1.707399e+02	 733.33	 750.00	 52.00	 38	 0.27	 
BMI_bfr_119	 1	 1	 112.jpg	 1.727089e+02	 24	 999000	 240	 999000	 999	 1.737269e+02	 733.33	 750.00	 31.00	 12	 0.52	 
BMI_bfr_119	 1	 1	 125.jpg	 1.747111e+02	 11	 9.941308e+02	 110	 7.336626e+02	 98	 1.757469e+02	 750.00	 750.00	 7.00	 25	 0.79	 
BMI_bfr_119	 1	 1	 120.jpg	 1.786986e+02	 12	 999000	 120	 999000	 999	 1.797168e+02	 750.00	 750.00	 29.00	 20	 0.52	 
BMI_bfr_119	 1	 1	 126.jpg	 1.857067e+02	 24	 999000	 240	 999000	 999	 1.867247e+02	 750.00	 750.00	 34.00	 26	 0.46	 
