subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 10	 151.jpg	 1.853254e+03	 22	 9.276372e+02	 220	 6.335830e+02	 98	 1.854290e+03	 700.00	 650.00	 58.00	 51	 0.20	 
BMI_bfr_116	 2	 10	 141.jpg	 1.855256e+03	 11	 9.502542e+02	 110	 7.002505e+02	 98	 1.856292e+03	 716.67	 650.00	 26.00	 41	 0.55	 
BMI_bfr_116	 2	 10	 147.jpg	 1.859261e+03	 24	 999000	 240	 999000	 999	 1.860279e+03	 716.67	 650.00	 57.00	 47	 0.20	 
BMI_bfr_116	 2	 10	 112.jpg	 1.861263e+03	 12	 999000	 120	 999000	 999	 1.862281e+03	 716.67	 650.00	 10.00	 12	 0.74	 
BMI_bfr_116	 2	 10	 142.jpg	 1.865267e+03	 22	 8.958663e+02	 220	 6.502288e+02	 98	 1.866304e+03	 716.67	 666.67	 35.00	 42	 0.40	 
BMI_bfr_116	 2	 10	 128.jpg	 1.869255e+03	 24	 999000	 240	 999000	 999	 1.870273e+03	 716.67	 666.67	 34.00	 28	 0.42	 
BMI_bfr_116	 2	 10	 143.jpg	 1.872258e+03	 12	 999000	 120	 999000	 999	 1.873276e+03	 716.67	 666.67	 27.00	 43	 0.55	 
BMI_bfr_116	 2	 10	 115.jpg	 1.878265e+03	 12	 3.297615e+02	 12	 999000	 98	 1.879285e+03	 716.67	 666.67	 25.00	 15	 0.60	 
BMI_bfr_116	 2	 10	 153.jpg	 1.880267e+03	 24	 999000	 240	 999000	 999	 1.881287e+03	 716.67	 666.67	 60.00	 53	 0.13	 
BMI_bfr_116	 2	 10	 124.jpg	 1.884255e+03	 11	 9.099818e+02	 110	 7.169030e+02	 98	 1.885292e+03	 733.33	 666.67	 11.00	 24	 0.73	 
BMI_bfr_116	 2	 10	 103.jpg	 1.886257e+03	 12	 999000	 120	 999000	 999	 1.887277e+03	 733.33	 666.67	 5.00	 3	 0.86	 
BMI_bfr_116	 2	 10	 148.jpg	 1.888260e+03	 22	 9.669104e+02	 220	 6.669034e+02	 98	 1.889296e+03	 733.33	 683.33	 55.00	 48	 0.23	 
BMI_bfr_116	 2	 10	 122.jpg	 1.890262e+03	 12	 999000	 120	 999000	 999	 1.891280e+03	 733.33	 683.33	 2.00	 22	 0.91	 
BMI_bfr_116	 2	 10	 136.jpg	 1.895268e+03	 24	 999000	 240	 999000	 999	 1.896286e+03	 733.33	 683.33	 39.00	 36	 0.35	 
BMI_bfr_116	 2	 10	 106.jpg	 1.897270e+03	 11	 9.685287e+02	 110	 7.335797e+02	 98	 1.898305e+03	 750.00	 683.33	 8.00	 6	 0.76	 
BMI_bfr_116	 2	 10	 138.jpg	 1.899255e+03	 24	 999000	 240	 999000	 999	 1.900273e+03	 750.00	 683.33	 31.00	 38	 0.45	 
BMI_bfr_116	 2	 10	 134.jpg	 1.902259e+03	 22	 1.031141e+03	 2200	 6.835665e+02	 98	 1.903294e+03	 750.00	 633.33	 48.00	 34	 0.28	 
BMI_bfr_116	 2	 10	 101.jpg	 1.905262e+03	 24	 999000	 240	 999000	 999	 1.906282e+03	 750.00	 633.33	 53.00	 1	 0.25	 
BMI_bfr_116	 2	 10	 149.jpg	 1.909267e+03	 24	 999000	 240	 999000	 999	 1.910285e+03	 750.00	 633.33	 47.00	 49	 0.28	 
BMI_bfr_116	 2	 10	 126.jpg	 1.911269e+03	 24	 999000	 240	 999000	 999	 1.912287e+03	 750.00	 633.33	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 10	 133.jpg	 1.913254e+03	 12	 999000	 120	 999000	 999	 1.914274e+03	 750.00	 633.33	 29.00	 33	 0.49	 
BMI_bfr_116	 2	 10	 155.jpg	 1.916258e+03	 22	 9.715129e+02	 220	 6.335822e+02	 98	 1.917294e+03	 750.00	 650.00	 54.00	 55	 0.24	 
BMI_bfr_116	 2	 10	 104.jpg	 1.919261e+03	 11	 1.084402e+03	 1100	 7.502522e+02	 98	 1.920296e+03	 700.00	 650.00	 22.00	 4	 0.64	 
BMI_bfr_116	 2	 10	 135.jpg	 1.921263e+03	 24	 999000	 240	 999000	 999	 1.922284e+03	 700.00	 650.00	 52.00	 35	 0.26	 
BMI_bfr_116	 2	 10	 139.jpg	 1.923266e+03	 11	 1.028888e+03	 1100	 7.002568e+02	 98	 1.924303e+03	 650.00	 650.00	 17.00	 39	 0.68	 
BMI_bfr_116	 2	 10	 119.jpg	 1.925268e+03	 22	 1.029306e+03	 2200	 6.502513e+02	 98	 1.926303e+03	 650.00	 600.00	 43.00	 19	 0.31	 
BMI_bfr_116	 2	 10	 121.jpg	 1.930257e+03	 11	 8.781625e+02	 110	 6.502416e+02	 98	 1.931293e+03	 666.67	 600.00	 3.00	 21	 0.91	 
BMI_bfr_116	 2	 10	 131.jpg	 1.932259e+03	 24	 999000	 240	 999000	 999	 1.933277e+03	 666.67	 600.00	 44.00	 31	 0.30	 
BMI_bfr_116	 2	 10	 129.jpg	 1.934261e+03	 24	 999000	 240	 999000	 999	 1.935281e+03	 666.67	 600.00	 37.00	 29	 0.36	 
BMI_bfr_116	 2	 10	 111.jpg	 1.936263e+03	 12	 999000	 120	 999000	 999	 1.937282e+03	 666.67	 600.00	 18.00	 11	 0.67	 
BMI_bfr_116	 2	 10	 156.jpg	 1.943255e+03	 12	 999000	 120	 999000	 999	 1.944273e+03	 666.67	 600.00	 24.00	 56	 0.61	 
BMI_bfr_116	 2	 10	 125.jpg	 1.945257e+03	 24	 999000	 240	 999000	 999	 1.946275e+03	 666.67	 600.00	 56.00	 25	 0.21	 
BMI_bfr_116	 2	 10	 114.jpg	 1.952265e+03	 11	 9.660680e+02	 110	 6.669085e+02	 98	 1.953299e+03	 683.33	 600.00	 14.00	 14	 0.70	 
BMI_bfr_116	 2	 10	 137.jpg	 1.955268e+03	 22	 9.329109e+02	 220	 6.002571e+02	 98	 1.956305e+03	 683.33	 616.67	 40.00	 37	 0.35	 
BMI_bfr_116	 2	 10	 140.jpg	 1.958255e+03	 24	 999000	 240	 999000	 999	 1.959273e+03	 683.33	 616.67	 50.00	 40	 0.27	 
BMI_bfr_116	 2	 10	 146.jpg	 1.964262e+03	 12	 999000	 120	 999000	 999	 1.965280e+03	 683.33	 616.67	 7.00	 46	 0.79	 
BMI_bfr_116	 2	 10	 118.jpg	 1.966264e+03	 12	 999000	 120	 999000	 999	 1.967283e+03	 683.33	 616.67	 20.00	 18	 0.66	 
