subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_118	 2	 12	 119.jpg	 2.267333e+03	 12	 999000	 120	 999000	 999	 2.268350e+03	 700.00	 733.33	 15.00	 19	 0.66	 
BMI_bfr_118	 2	 12	 143.jpg	 2.270336e+03	 12	 999000	 120	 999000	 999	 2.271354e+03	 700.00	 733.33	 2.00	 43	 0.92	 
BMI_bfr_118	 2	 12	 121.jpg	 2.273339e+03	 24	 999000	 240	 999000	 999	 2.274357e+03	 700.00	 733.33	 31.00	 21	 0.48	 
BMI_bfr_118	 2	 12	 128.jpg	 2.275341e+03	 22	 8.362593e+02	 220	 7.336957e+02	 98	 2.276376e+03	 700.00	 750.00	 40.00	 28	 0.38	 
BMI_bfr_118	 2	 12	 142.jpg	 2.277327e+03	 11	 9.549632e+02	 110	 7.003413e+02	 98	 2.278362e+03	 716.67	 750.00	 17.00	 42	 0.65	 
BMI_bfr_118	 2	 12	 130.jpg	 2.279329e+03	 12	 3.700618e+02	 12	 999000	 98	 2.280347e+03	 716.67	 750.00	 4.00	 30	 0.88	 
BMI_bfr_118	 2	 12	 116.jpg	 2.285336e+03	 11	 8.884839e+02	 110	 7.170397e+02	 98	 2.286370e+03	 733.33	 750.00	 8.00	 16	 0.74	 
BMI_bfr_118	 2	 12	 112.jpg	 2.287338e+03	 24	 999000	 240	 999000	 999	 2.288356e+03	 733.33	 750.00	 36.00	 12	 0.41	 
BMI_bfr_118	 2	 12	 101.jpg	 2.289340e+03	 12	 999000	 120	 999000	 999	 2.290358e+03	 733.33	 750.00	 7.00	 1	 0.77	 
BMI_bfr_118	 2	 12	 141.jpg	 2.291343e+03	 11	 6.420395e+02	 11	 7.335757e+02	 98	 2.292378e+03	 750.00	 750.00	 16.00	 41	 0.66	 
BMI_bfr_118	 2	 12	 113.jpg	 2.294329e+03	 12	 999000	 120	 999000	 999	 2.295347e+03	 750.00	 750.00	 1.00	 13	 0.92	 
BMI_bfr_118	 2	 12	 127.jpg	 2.297333e+03	 24	 999000	 240	 999000	 999	 2.298350e+03	 750.00	 750.00	 53.00	 27	 0.28	 
