subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_123	 24	 8.102265e+01	 140.jpg	 111.jpg	 40	 11	 u	 0	 1.260980e+03
BMI_bfr_123	 25	 8.450989e+01	 126.jpg	 117.jpg	 26	 17	 i	 0	 9.013862e+02
BMI_bfr_123	 26	 8.801380e+01	 139.jpg	 129.jpg	 39	 29	 i	 0	 1.188928e+03
BMI_bfr_123	 27	 9.151773e+01	 133.jpg	 137.jpg	 33	 37	 u	 0	 1.386393e+03
BMI_bfr_123	 28	 9.502165e+01	 124.jpg	 105.jpg	 24	 5	 i	 0	 8.638876e+02
BMI_bfr_123	 29	 9.850888e+01	 141.jpg	 127.jpg	 41	 27	 u	 0	 1.663107e+03
BMI_bfr_123	 30	 1.020128e+02	 139.jpg	 150.jpg	 39	 50	 i	 0	 8.255620e+02
BMI_bfr_123	 31	 1.055167e+02	 136.jpg	 148.jpg	 36	 48	 i	 0	 1.878073e+03
BMI_bfr_123	 32	 1.090206e+02	 149.jpg	 132.jpg	 49	 32	 u	 0	 1.951826e+03
BMI_bfr_123	 33	 1.125246e+02	 114.jpg	 115.jpg	 14	 15	 u	 0	 1.541771e+03
BMI_bfr_123	 34	 1.160118e+02	 111.jpg	 112.jpg	 11	 12	 i	 0	 1.395947e+03
BMI_bfr_123	 35	 1.195157e+02	 132.jpg	 102.jpg	 32	 2	 u	 0	 1.492276e+03
BMI_bfr_123	 36	 1.230196e+02	 154.jpg	 105.jpg	 54	 5	 i	 0	 9.021668e+02
BMI_bfr_123	 37	 1.265236e+02	 132.jpg	 113.jpg	 32	 13	 u	 0	 1.425931e+03
BMI_bfr_123	 38	 1.300108e+02	 136.jpg	 151.jpg	 36	 51	 i	 0	 1.561360e+03
BMI_bfr_123	 39	 1.335147e+02	 101.jpg	 154.jpg	 1	 54	 i	 0	 1.432598e+03
BMI_bfr_123	 40	 1.370186e+02	 147.jpg	 107.jpg	 47	 7	 u	 0	 1.292588e+03
BMI_bfr_123	 41	 1.405226e+02	 102.jpg	 126.jpg	 2	 26	 i	 0	 1.321335e+03
BMI_bfr_123	 42	 1.440098e+02	 149.jpg	 114.jpg	 49	 14	 i	 0	 8.492152e+02
BMI_bfr_123	 43	 1.475137e+02	 110.jpg	 133.jpg	 10	 33	 u	 0	 1.327983e+03
BMI_bfr_123	 44	 1.510176e+02	 158.jpg	 156.jpg	 58	 56	 i	 0	 1.424232e+03
BMI_bfr_123	 45	 1.545215e+02	 101.jpg	 146.jpg	 1	 46	 u	 0	 1.441710e+03
BMI_bfr_123	 46	 1.580088e+02	 122.jpg	 156.jpg	 22	 56	 u	 0	 1.104630e+03
BMI_bfr_123	 47	 1.615127e+02	 114.jpg	 137.jpg	 14	 37	 u	 0	 1.200877e+03
BMI_bfr_123	 48	 1.650166e+02	 144.jpg	 151.jpg	 44	 51	 i	 0	 1.420954e+03
BMI_bfr_123	 49	 1.685205e+02	 123.jpg	 116.jpg	 23	 16	 u	 0	 9.320963e+02
BMI_bfr_123	 50	 1.720078e+02	 158.jpg	 155.jpg	 58	 55	 i	 0	 1.337535e+03
BMI_bfr_123	 51	 1.755117e+02	 148.jpg	 116.jpg	 48	 16	 u	 0	 7.813074e+02
BMI_bfr_123	 52	 1.790156e+02	 147.jpg	 130.jpg	 47	 30	 u	 0	 1.878802e+03
BMI_bfr_123	 53	 1.825195e+02	 105.jpg	 127.jpg	 5	 27	 u	 0	 1.187500e+03
BMI_bfr_123	 54	 1.860234e+02	 117.jpg	 149.jpg	 17	 49	 u	 0	 1.002551e+03
BMI_bfr_123	 55	 1.895107e+02	 106.jpg	 153.jpg	 6	 53	 i	 0	 1.396722e+03
BMI_bfr_123	 56	 1.930146e+02	 105.jpg	 138.jpg	 5	 38	 u	 0	 1.324170e+03
BMI_bfr_123	 57	 1.965185e+02	 144.jpg	 160.jpg	 44	 60	 i	 0	 1.352911e+03
BMI_bfr_123	 58	 2.000224e+02	 102.jpg	 152.jpg	 2	 52	 i	 0	 1.404155e+03
BMI_bfr_123	 59	 2.035097e+02	 146.jpg	 110.jpg	 46	 10	 i	 0	 1.247051e+03
BMI_bfr_123	 60	 2.070136e+02	 118.jpg	 135.jpg	 18	 35	 u	 0	 1.219556e+03
BMI_bfr_123	 61	 2.105175e+02	 141.jpg	 104.jpg	 41	 4	 i	 0	 1.585834e+03
BMI_bfr_123	 62	 2.140214e+02	 148.jpg	 149.jpg	 48	 49	 i	 0	 8.495568e+02
BMI_bfr_123	 63	 2.175087e+02	 154.jpg	 145.jpg	 54	 45	 u	 0	 1.007445e+03
BMI_bfr_123	 64	 2.210126e+02	 102.jpg	 153.jpg	 2	 53	 i	 0	 1.159938e+03
BMI_bfr_123	 65	 2.245165e+02	 152.jpg	 116.jpg	 52	 16	 u	 0	 8.962000e+02
BMI_bfr_123	 66	 2.280204e+02	 130.jpg	 119.jpg	 30	 19	 u	 0	 9.249207e+02
BMI_bfr_123	 67	 2.315244e+02	 144.jpg	 124.jpg	 44	 24	 i	 0	 1.032403e+03
BMI_bfr_123	 68	 2.350116e+02	 105.jpg	 142.jpg	 5	 42	 u	 0	 1.089119e+03
BMI_bfr_123	 69	 2.385155e+02	 135.jpg	 105.jpg	 35	 5	 i	 0	 1.050317e+03
BMI_bfr_123	 70	 2.420194e+02	 107.jpg	 116.jpg	 7	 16	 u	 0	 7.640122e+02
BMI_bfr_123	 71	 2.455233e+02	 127.jpg	 154.jpg	 27	 54	 i	 0	 1.062803e+03
BMI_bfr_123	 72	 2.490106e+02	 150.jpg	 121.jpg	 50	 21	 i	 0	 7.144774e+02
BMI_bfr_123	 73	 2.525145e+02	 134.jpg	 149.jpg	 34	 49	 i	 0	 6.757207e+02
BMI_bfr_123	 74	 2.560184e+02	 141.jpg	 136.jpg	 41	 36	 i	 0	 9.406938e+02
BMI_bfr_123	 75	 2.595224e+02	 125.jpg	 147.jpg	 25	 47	 u	 0	 1.306967e+03
BMI_bfr_123	 76	 2.630096e+02	 142.jpg	 155.jpg	 42	 55	 i	 0	 9.811229e+02
BMI_bfr_123	 77	 2.665135e+02	 158.jpg	 126.jpg	 58	 26	 i	 0	 1.268616e+03
BMI_bfr_123	 78	 2.700174e+02	 125.jpg	 132.jpg	 25	 32	 u	 0	 1.477395e+03
BMI_bfr_123	 79	 2.735213e+02	 142.jpg	 107.jpg	 42	 7	 i	 0	 1.044854e+03
BMI_bfr_123	 80	 2.770086e+02	 109.jpg	 156.jpg	 9	 56	 u	 0	 1.236555e+03
BMI_bfr_123	 81	 2.805125e+02	 154.jpg	 136.jpg	 54	 36	 u	 0	 1.287789e+03
BMI_bfr_123	 82	 2.840164e+02	 148.jpg	 119.jpg	 48	 19	 i	 0	 1.665322e+03
BMI_bfr_123	 83	 2.875203e+02	 156.jpg	 139.jpg	 56	 39	 u	 0	 9.627625e+02
BMI_bfr_123	 84	 2.910243e+02	 138.jpg	 142.jpg	 38	 42	 i	 0	 1.576508e+03
BMI_bfr_123	 85	 2.945115e+02	 129.jpg	 101.jpg	 29	 1	 i	 0	 1.194408e+03
BMI_bfr_123	 86	 2.980154e+02	 135.jpg	 134.jpg	 35	 34	 u	 0	 1.110651e+03
BMI_bfr_123	 87	 3.015193e+02	 111.jpg	 153.jpg	 11	 53	 i	 0	 1.195690e+03
BMI_bfr_123	 88	 3.050233e+02	 136.jpg	 145.jpg	 36	 45	 u	 0	 9.206228e+02
BMI_bfr_123	 89	 3.085105e+02	 130.jpg	 159.jpg	 30	 59	 u	 0	 1.348587e+03
BMI_bfr_123	 90	 3.120144e+02	 146.jpg	 123.jpg	 46	 23	 i	 0	 7.023010e+02
BMI_bfr_123	 91	 3.155183e+02	 133.jpg	 111.jpg	 33	 11	 u	 0	 9.335669e+02
BMI_bfr_123	 92	 3.190222e+02	 121.jpg	 124.jpg	 21	 24	 u	 0	 1.254797e+03
BMI_bfr_123	 93	 3.225095e+02	 136.jpg	 134.jpg	 36	 34	 u	 0	 1.851548e+03
BMI_bfr_123	 94	 3.260134e+02	 159.jpg	 154.jpg	 59	 54	 i	 0	 1.835246e+03
BMI_bfr_123	 95	 3.295173e+02	 108.jpg	 141.jpg	 8	 41	 u	 0	 1.470202e+03
BMI_bfr_123	 96	 3.330212e+02	 118.jpg	 152.jpg	 18	 52	 i	 0	 8.914396e+02
BMI_bfr_123	 97	 3.365085e+02	 153.jpg	 113.jpg	 53	 13	 i	 0	 1.488142e+03
BMI_bfr_123	 98	 3.400124e+02	 143.jpg	 105.jpg	 43	 5	 i	 0	 1.888117e+03
BMI_bfr_123	 99	 3.435163e+02	 110.jpg	 125.jpg	 10	 25	 u	 0	 1.241849e+03
BMI_bfr_123	 100	 3.470202e+02	 125.jpg	 156.jpg	 25	 56	 u	 0	 1.360611e+03
BMI_bfr_123	 101	 3.505075e+02	 135.jpg	 121.jpg	 35	 21	 i	 0	 1.192277e+03
BMI_bfr_123	 102	 3.540114e+02	 106.jpg	 109.jpg	 6	 9	 i	 0	 1.367259e+03
BMI_bfr_123	 103	 3.575153e+02	 121.jpg	 110.jpg	 21	 10	 u	 0	 1.395983e+03
BMI_bfr_123	 104	 3.610192e+02	 159.jpg	 128.jpg	 59	 28	 i	 0	 1.143493e+03
BMI_bfr_123	 105	 3.645231e+02	 116.jpg	 150.jpg	 16	 50	 i	 0	 1.239729e+03
BMI_bfr_123	 106	 3.680104e+02	 124.jpg	 102.jpg	 24	 2	 u	 0	 1.903952e+03
BMI_bfr_123	 107	 3.715143e+02	 101.jpg	 155.jpg	 1	 55	 u	 0	 1.662705e+03
BMI_bfr_123	 108	 3.750182e+02	 153.jpg	 103.jpg	 53	 3	 i	 0	 1.533901e+03
BMI_bfr_123	 109	 3.785221e+02	 135.jpg	 114.jpg	 35	 14	 i	 0	 1.551366e+03
BMI_bfr_123	 110	 3.820094e+02	 134.jpg	 153.jpg	 34	 53	 i	 0	 1.270629e+03
BMI_bfr_123	 111	 3.855133e+02	 107.jpg	 146.jpg	 7	 46	 u	 0	 9.842412e+02
BMI_bfr_123	 112	 3.890172e+02	 108.jpg	 109.jpg	 8	 9	 i	 0	 1.024272e+03
BMI_bfr_123	 113	 3.925211e+02	 148.jpg	 104.jpg	 48	 4	 i	 0	 1.480509e+03
BMI_bfr_123	 114	 3.960084e+02	 116.jpg	 138.jpg	 16	 38	 i	 0	 1.402207e+03
BMI_bfr_123	 115	 3.995123e+02	 102.jpg	 116.jpg	 2	 16	 u	 0	 1.059711e+03
BMI_bfr_123	 116	 4.030162e+02	 117.jpg	 148.jpg	 17	 48	 u	 0	 8.971466e+02
BMI_bfr_123	 117	 4.065201e+02	 151.jpg	 147.jpg	 51	 47	 i	 0	 1.195920e+03
BMI_bfr_123	 118	 4.100240e+02	 121.jpg	 155.jpg	 21	 55	 u	 0	 1.303398e+03
BMI_bfr_123	 119	 4.135113e+02	 122.jpg	 107.jpg	 22	 7	 u	 0	 1.562597e+03
BMI_bfr_123	 120	 4.170152e+02	 142.jpg	 158.jpg	 42	 58	 u	 0	 8.937932e+02
BMI_bfr_123	 121	 4.205191e+02	 135.jpg	 160.jpg	 35	 60	 i	 0	 9.225473e+02
BMI_bfr_123	 122	 4.240230e+02	 142.jpg	 129.jpg	 42	 29	 u	 0	 1.266314e+03
BMI_bfr_123	 123	 4.275103e+02	 125.jpg	 103.jpg	 25	 3	 i	 0	 1.491739e+03
BMI_bfr_123	 124	 4.310142e+02	 137.jpg	 125.jpg	 37	 25	 u	 0	 1.576798e+03
BMI_bfr_123	 125	 4.345181e+02	 157.jpg	 151.jpg	 57	 51	 i	 0	 9.416834e+02
BMI_bfr_123	 126	 4.380220e+02	 138.jpg	 110.jpg	 38	 10	 i	 0	 1.184203e+03
BMI_bfr_123	 127	 4.415093e+02	 118.jpg	 146.jpg	 18	 46	 u	 0	 9.258580e+02
BMI_bfr_123	 128	 4.450132e+02	 160.jpg	 150.jpg	 60	 50	 u	 0	 9.658216e+02
BMI_bfr_123	 129	 4.485171e+02	 135.jpg	 145.jpg	 35	 45	 u	 0	 1.917098e+03
BMI_bfr_123	 130	 4.520210e+02	 136.jpg	 128.jpg	 36	 28	 u	 0	 8.545774e+02
BMI_bfr_123	 131	 4.555083e+02	 103.jpg	 139.jpg	 3	 39	 u	 0	 7.762323e+02
BMI_bfr_123	 132	 4.590122e+02	 114.jpg	 133.jpg	 14	 33	 i	 0	 1.480003e+03
BMI_bfr_123	 133	 4.625161e+02	 108.jpg	 139.jpg	 8	 39	 u	 0	 1.036235e+03
BMI_bfr_123	 134	 4.660200e+02	 152.jpg	 153.jpg	 52	 53	 u	 0	 8.737037e+02
BMI_bfr_123	 135	 4.695239e+02	 122.jpg	 113.jpg	 22	 13	 u	 0	 1.037457e+03
BMI_bfr_123	 136	 4.730112e+02	 152.jpg	 104.jpg	 52	 4	 u	 0	 1.184138e+03
BMI_bfr_123	 137	 4.765151e+02	 158.jpg	 148.jpg	 58	 48	 i	 0	 1.044105e+03
BMI_bfr_123	 138	 4.800190e+02	 146.jpg	 136.jpg	 46	 36	 i	 0	 1.117872e+03
BMI_bfr_123	 139	 4.835229e+02	 134.jpg	 131.jpg	 34	 31	 i	 0	 1.495371e+03
BMI_bfr_123	 140	 4.870102e+02	 124.jpg	 126.jpg	 24	 26	 u	 0	 1.428309e+03
BMI_bfr_123	 141	 4.905141e+02	 147.jpg	 157.jpg	 47	 57	 u	 0	 5.907323e+02
BMI_bfr_123	 142	 4.940180e+02	 101.jpg	 119.jpg	 1	 19	 u	 0	 1.710786e+03
BMI_bfr_123	 143	 4.975219e+02	 134.jpg	 132.jpg	 34	 32	 u	 0	 1.694538e+03
BMI_bfr_123	 144	 5.010092e+02	 118.jpg	 127.jpg	 18	 27	 u	 0	 1.076175e+03
BMI_bfr_123	 145	 5.045131e+02	 127.jpg	 156.jpg	 27	 56	 i	 0	 1.071156e+03
BMI_bfr_123	 146	 5.080170e+02	 150.jpg	 103.jpg	 50	 3	 i	 0	 1.279984e+03
BMI_bfr_123	 147	 5.115209e+02	 101.jpg	 108.jpg	 1	 8	 u	 0	 1.668665e+03
BMI_bfr_123	 148	 5.150082e+02	 127.jpg	 155.jpg	 27	 55	 i	 0	 1.140297e+03
BMI_bfr_123	 149	 5.185121e+02	 132.jpg	 108.jpg	 32	 8	 i	 0	 1.304073e+03
BMI_bfr_123	 150	 5.220160e+02	 141.jpg	 153.jpg	 41	 53	 i	 0	 1.917822e+03
BMI_bfr_123	 151	 5.255199e+02	 113.jpg	 136.jpg	 13	 36	 i	 0	 2.272868e+03
BMI_bfr_123	 152	 5.290238e+02	 151.jpg	 152.jpg	 51	 52	 i	 0	 7.715468e+02
BMI_bfr_123	 153	 5.325111e+02	 109.jpg	 132.jpg	 9	 32	 u	 0	 1.120711e+03
BMI_bfr_123	 154	 5.360150e+02	 108.jpg	 114.jpg	 8	 14	 i	 0	 8.907003e+02
BMI_bfr_123	 155	 5.395189e+02	 123.jpg	 131.jpg	 23	 31	 u	 0	 1.110662e+03
BMI_bfr_123	 156	 5.430228e+02	 112.jpg	 143.jpg	 12	 43	 u	 0	 1.094438e+03
BMI_bfr_123	 157	 5.465101e+02	 150.jpg	 142.jpg	 50	 42	 i	 0	 1.544907e+03
BMI_bfr_123	 158	 5.500140e+02	 104.jpg	 157.jpg	 4	 57	 u	 0	 7.410506e+02
BMI_bfr_123	 159	 5.535179e+02	 102.jpg	 135.jpg	 2	 35	 i	 0	 1.377327e+03
BMI_bfr_123	 160	 5.570218e+02	 126.jpg	 133.jpg	 26	 33	 u	 0	 1.406161e+03
BMI_bfr_123	 161	 5.605091e+02	 107.jpg	 128.jpg	 7	 28	 u	 0	 6.864564e+02
BMI_bfr_123	 162	 5.640130e+02	 107.jpg	 102.jpg	 7	 2	 u	 0	 1.041475e+03
BMI_bfr_123	 163	 5.675169e+02	 160.jpg	 152.jpg	 60	 52	 i	 0	 1.317705e+03
BMI_bfr_123	 164	 5.710208e+02	 115.jpg	 110.jpg	 15	 10	 i	 0	 1.740244e+03
BMI_bfr_123	 165	 5.745248e+02	 144.jpg	 103.jpg	 44	 3	 i	 0	 7.789425e+02
BMI_bfr_123	 166	 5.780120e+02	 119.jpg	 113.jpg	 19	 13	 i	 0	 9.706057e+02
BMI_bfr_123	 167	 5.815159e+02	 110.jpg	 137.jpg	 10	 37	 i	 0	 8.868510e+02
BMI_bfr_123	 168	 5.850198e+02	 112.jpg	 102.jpg	 12	 2	 u	 0	 9.605986e+02
BMI_bfr_123	 169	 5.885238e+02	 109.jpg	 146.jpg	 9	 46	 u	 0	 6.518036e+02
BMI_bfr_123	 170	 5.920110e+02	 154.jpg	 117.jpg	 54	 17	 i	 0	 6.635087e+02
BMI_bfr_123	 171	 5.955149e+02	 152.jpg	 141.jpg	 52	 41	 u	 0	 1.119761e+03
BMI_bfr_123	 172	 5.990188e+02	 134.jpg	 123.jpg	 34	 23	 i	 0	 9.910442e+02
BMI_bfr_123	 173	 6.025228e+02	 133.jpg	 120.jpg	 33	 20	 u	 0	 1.030972e+03
BMI_bfr_123	 174	 6.060100e+02	 101.jpg	 106.jpg	 1	 6	 u	 0	 1.987703e+03
BMI_bfr_123	 175	 6.095139e+02	 102.jpg	 150.jpg	 2	 50	 i	 0	 2.320220e+03
BMI_bfr_123	 176	 6.130178e+02	 131.jpg	 127.jpg	 31	 27	 u	 0	 2.202668e+03
BMI_bfr_123	 177	 6.165218e+02	 109.jpg	 115.jpg	 9	 15	 u	 0	 1.095138e+03
BMI_bfr_123	 178	 6.200090e+02	 134.jpg	 154.jpg	 34	 54	 i	 0	 9.718120e+02
BMI_bfr_123	 179	 6.235129e+02	 138.jpg	 122.jpg	 38	 22	 u	 0	 1.855567e+03
BMI_bfr_123	 180	 6.270168e+02	 150.jpg	 132.jpg	 50	 32	 u	 0	 7.367687e+02
BMI_bfr_123	 181	 6.305208e+02	 115.jpg	 146.jpg	 15	 46	 u	 0	 7.204922e+02
BMI_bfr_123	 182	 6.340080e+02	 156.jpg	 135.jpg	 56	 35	 u	 0	 7.884182e+02
BMI_bfr_123	 183	 6.375119e+02	 155.jpg	 128.jpg	 55	 28	 u	 0	 6.934116e+02
BMI_bfr_123	 184	 6.410158e+02	 146.jpg	 151.jpg	 46	 51	 i	 0	 8.684141e+02
BMI_bfr_123	 185	 6.445198e+02	 126.jpg	 141.jpg	 26	 41	 u	 0	 1.223433e+03
BMI_bfr_123	 186	 6.480237e+02	 127.jpg	 160.jpg	 27	 60	 i	 0	 1.207151e+03
BMI_bfr_123	 187	 6.515109e+02	 107.jpg	 108.jpg	 7	 8	 u	 0	 8.138442e+02
BMI_bfr_123	 188	 6.550148e+02	 110.jpg	 131.jpg	 10	 31	 u	 0	 9.212972e+02
BMI_bfr_123	 189	 6.585187e+02	 160.jpg	 138.jpg	 60	 38	 u	 0	 9.050545e+02
BMI_bfr_123	 190	 6.620227e+02	 104.jpg	 128.jpg	 4	 28	 u	 0	 6.975219e+02
BMI_bfr_123	 191	 6.655099e+02	 117.jpg	 125.jpg	 17	 25	 u	 0	 4.841885e+02
BMI_bfr_123	 192	 6.690138e+02	 142.jpg	 140.jpg	 42	 40	 i	 0	 1.525502e+03
BMI_bfr_123	 193	 6.725177e+02	 151.jpg	 137.jpg	 51	 37	 i	 0	 1.689248e+03
BMI_bfr_123	 194	 6.760217e+02	 104.jpg	 139.jpg	 4	 39	 u	 0	 6.041716e+02
BMI_bfr_123	 195	 6.795089e+02	 151.jpg	 132.jpg	 51	 32	 u	 0	 7.508371e+02
BMI_bfr_123	 196	 6.830128e+02	 158.jpg	 132.jpg	 58	 32	 i	 0	 1.015848e+03
BMI_bfr_123	 197	 6.865167e+02	 134.jpg	 129.jpg	 34	 29	 i	 0	 9.883449e+02
BMI_bfr_123	 198	 6.900207e+02	 107.jpg	 141.jpg	 7	 41	 u	 0	 9.945897e+02
BMI_bfr_123	 199	 6.935246e+02	 108.jpg	 159.jpg	 8	 59	 i	 0	 1.158307e+03
BMI_bfr_123	 200	 6.970118e+02	 130.jpg	 141.jpg	 30	 41	 u	 0	 1.012490e+03
BMI_bfr_123	 201	 7.005157e+02	 120.jpg	 154.jpg	 20	 54	 i	 0	 7.937908e+02
BMI_bfr_123	 202	 7.040197e+02	 112.jpg	 133.jpg	 12	 33	 i	 0	 1.520032e+03
BMI_bfr_123	 203	 7.075236e+02	 143.jpg	 160.jpg	 43	 60	 i	 0	 1.593791e+03
BMI_bfr_123	 204	 7.110108e+02	 144.jpg	 156.jpg	 44	 56	 i	 0	 1.020370e+03
BMI_bfr_123	 205	 7.145147e+02	 127.jpg	 134.jpg	 27	 34	 i	 0	 1.274127e+03
BMI_bfr_123	 206	 7.180187e+02	 128.jpg	 125.jpg	 28	 25	 i	 0	 7.516081e+02
BMI_bfr_123	 207	 7.215226e+02	 153.jpg	 157.jpg	 53	 57	 u	 0	 1.185410e+03
BMI_bfr_123	 208	 7.250098e+02	 121.jpg	 119.jpg	 21	 19	 u	 0	 1.039559e+03
BMI_bfr_123	 209	 7.285137e+02	 156.jpg	 159.jpg	 56	 59	 u	 0	 7.982568e+02
BMI_bfr_123	 210	 7.320177e+02	 155.jpg	 117.jpg	 55	 17	 i	 0	 5.457284e+02
BMI_bfr_123	 211	 7.355216e+02	 124.jpg	 129.jpg	 24	 29	 u	 0	 9.569870e+02
BMI_bfr_123	 212	 7.390088e+02	 109.jpg	 145.jpg	 9	 45	 u	 0	 8.449188e+02
BMI_bfr_123	 213	 7.425127e+02	 126.jpg	 145.jpg	 26	 45	 u	 0	 7.161378e+02
BMI_bfr_123	 214	 7.460167e+02	 156.jpg	 140.jpg	 56	 40	 i	 0	 1.014889e+03
BMI_bfr_123	 215	 7.495206e+02	 112.jpg	 124.jpg	 12	 24	 u	 0	 1.009896e+03
BMI_bfr_123	 216	 7.530078e+02	 148.jpg	 106.jpg	 48	 6	 u	 0	 1.527859e+03
BMI_bfr_123	 217	 7.565117e+02	 152.jpg	 117.jpg	 52	 17	 i	 0	 5.440391e+02
BMI_bfr_123	 218	 7.600157e+02	 159.jpg	 145.jpg	 59	 45	 i	 0	 1.191528e+03
BMI_bfr_123	 219	 7.635196e+02	 113.jpg	 154.jpg	 13	 54	 u	 0	 1.152782e+03
BMI_bfr_123	 220	 7.670235e+02	 113.jpg	 130.jpg	 13	 30	 u	 0	 1.102790e+03
BMI_bfr_123	 221	 7.705107e+02	 140.jpg	 120.jpg	 40	 20	 i	 0	 1.474449e+03
BMI_bfr_123	 222	 7.740146e+02	 103.jpg	 152.jpg	 3	 52	 i	 0	 9.519234e+02
BMI_bfr_123	 223	 7.775186e+02	 104.jpg	 144.jpg	 4	 44	 u	 0	 9.469021e+02
BMI_bfr_123	 224	 7.810225e+02	 109.jpg	 122.jpg	 9	 22	 i	 0	 1.853238e+03
BMI_bfr_123	 225	 7.845097e+02	 159.jpg	 117.jpg	 59	 17	 i	 0	 8.635900e+02
BMI_bfr_123	 226	 7.880136e+02	 146.jpg	 131.jpg	 46	 31	 i	 0	 1.274827e+03
BMI_bfr_123	 227	 7.915176e+02	 128.jpg	 114.jpg	 28	 14	 i	 0	 1.056078e+03
BMI_bfr_123	 228	 7.950215e+02	 119.jpg	 129.jpg	 19	 29	 i	 0	 1.186045e+03
BMI_bfr_123	 229	 7.985087e+02	 155.jpg	 149.jpg	 55	 49	 i	 0	 9.164781e+02
BMI_bfr_123	 230	 8.020127e+02	 123.jpg	 145.jpg	 23	 45	 u	 0	 8.889408e+02
BMI_bfr_123	 231	 8.055166e+02	 124.jpg	 118.jpg	 24	 18	 i	 0	 1.311455e+03
BMI_bfr_123	 232	 8.090205e+02	 124.jpg	 158.jpg	 24	 58	 u	 0	 1.227693e+03
BMI_bfr_123	 233	 8.125244e+02	 107.jpg	 119.jpg	 7	 19	 u	 0	 1.098945e+03
BMI_bfr_123	 234	 8.160117e+02	 159.jpg	 133.jpg	 59	 33	 i	 0	 1.031851e+03
BMI_bfr_123	 235	 8.195156e+02	 118.jpg	 150.jpg	 18	 50	 u	 0	 2.286914e+03
BMI_bfr_123	 236	 8.230195e+02	 103.jpg	 122.jpg	 3	 22	 i	 0	 1.865643e+03
BMI_bfr_123	 237	 8.265234e+02	 148.jpg	 142.jpg	 48	 42	 u	 0	 1.196862e+03
BMI_bfr_123	 238	 8.300107e+02	 114.jpg	 144.jpg	 14	 44	 u	 0	 1.737367e+03
BMI_bfr_123	 239	 8.335146e+02	 109.jpg	 118.jpg	 9	 18	 i	 0	 9.897536e+02
BMI_bfr_123	 240	 8.370185e+02	 112.jpg	 141.jpg	 12	 41	 u	 0	 1.119721e+03
BMI_bfr_123	 241	 8.405224e+02	 114.jpg	 103.jpg	 14	 3	 u	 0	 1.384748e+03
BMI_bfr_123	 242	 8.440096e+02	 111.jpg	 127.jpg	 11	 27	 i	 0	 1.160161e+03
BMI_bfr_123	 243	 8.475136e+02	 106.jpg	 112.jpg	 6	 12	 u	 0	 1.121419e+03
