subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_109	 28	 9.500494e+01	 130.jpg	 129.jpg	 30	 29	 u	 0	 9.422370e+02
BMI_bfr_109	 29	 9.850885e+01	 159.jpg	 104.jpg	 59	 4	 i	 0	 8.359694e+02
BMI_bfr_109	 30	 1.020128e+02	 135.jpg	 115.jpg	 35	 15	 u	 0	 1.168504e+03
BMI_bfr_109	 31	 1.055167e+02	 112.jpg	 142.jpg	 12	 42	 i	 0	 7.809650e+02
BMI_bfr_109	 32	 1.090039e+02	 101.jpg	 115.jpg	 1	 15	 i	 0	 6.801190e+02
BMI_bfr_109	 33	 1.125078e+02	 115.jpg	 143.jpg	 15	 43	 u	 0	 8.664218e+02
BMI_bfr_109	 34	 1.160118e+02	 110.jpg	 143.jpg	 10	 43	 u	 0	 7.938968e+02
BMI_bfr_109	 35	 1.195157e+02	 113.jpg	 110.jpg	 13	 10	 u	 0	 8.338422e+02
BMI_bfr_109	 36	 1.230029e+02	 140.jpg	 128.jpg	 40	 28	 u	 0	 1.070560e+03
BMI_bfr_109	 37	 1.265068e+02	 101.jpg	 142.jpg	 1	 42	 i	 0	 7.167549e+02
BMI_bfr_109	 38	 1.300108e+02	 156.jpg	 104.jpg	 56	 4	 i	 0	 1.116775e+03
BMI_bfr_109	 39	 1.335147e+02	 116.jpg	 120.jpg	 16	 20	 u	 0	 5.829868e+02
BMI_bfr_109	 40	 1.370186e+02	 143.jpg	 127.jpg	 43	 27	 i	 0	 7.692590e+02
BMI_bfr_109	 41	 1.405058e+02	 154.jpg	 130.jpg	 54	 30	 u	 0	 6.009224e+02
BMI_bfr_109	 42	 1.440097e+02	 151.jpg	 138.jpg	 51	 38	 u	 0	 7.196822e+02
BMI_bfr_109	 43	 1.475137e+02	 147.jpg	 154.jpg	 47	 54	 u	 0	 9.284288e+02
BMI_bfr_109	 44	 1.510176e+02	 148.jpg	 145.jpg	 48	 45	 i	 0	 6.533906e+02
BMI_bfr_109	 45	 1.545048e+02	 101.jpg	 155.jpg	 1	 55	 u	 0	 1.002620e+03
BMI_bfr_109	 46	 1.580087e+02	 127.jpg	 138.jpg	 27	 38	 u	 0	 6.488012e+02
BMI_bfr_109	 47	 1.615126e+02	 126.jpg	 103.jpg	 26	 3	 i	 0	 1.037635e+03
BMI_bfr_109	 48	 1.650166e+02	 123.jpg	 121.jpg	 23	 21	 u	 0	 1.021312e+03
BMI_bfr_109	 49	 1.685038e+02	 136.jpg	 132.jpg	 36	 32	 i	 0	 9.992978e+02
BMI_bfr_109	 50	 1.720077e+02	 159.jpg	 142.jpg	 59	 42	 i	 0	 8.366755e+02
BMI_bfr_109	 51	 1.755116e+02	 123.jpg	 158.jpg	 23	 58	 i	 0	 8.204600e+02
BMI_bfr_109	 52	 1.790156e+02	 121.jpg	 118.jpg	 21	 18	 i	 0	 9.167315e+02
BMI_bfr_109	 53	 1.825028e+02	 159.jpg	 157.jpg	 59	 57	 i	 0	 1.052132e+03
BMI_bfr_109	 54	 1.860067e+02	 153.jpg	 104.jpg	 53	 4	 i	 0	 1.159624e+03
BMI_bfr_109	 55	 1.895106e+02	 111.jpg	 101.jpg	 11	 1	 u	 0	 9.408710e+02
BMI_bfr_109	 56	 1.930145e+02	 124.jpg	 113.jpg	 24	 13	 u	 0	 8.908887e+02
BMI_bfr_109	 57	 1.965185e+02	 123.jpg	 108.jpg	 23	 8	 u	 0	 7.058453e+02
BMI_bfr_109	 58	 2.000057e+02	 123.jpg	 155.jpg	 23	 55	 u	 0	 6.387663e+02
BMI_bfr_109	 59	 2.035096e+02	 139.jpg	 159.jpg	 39	 59	 u	 0	 6.450103e+02
BMI_bfr_109	 60	 2.070135e+02	 129.jpg	 121.jpg	 29	 21	 u	 0	 1.348779e+03
BMI_bfr_109	 61	 2.105174e+02	 141.jpg	 157.jpg	 41	 57	 u	 0	 9.950112e+02
BMI_bfr_109	 62	 2.140047e+02	 150.jpg	 147.jpg	 50	 47	 i	 0	 1.636729e+03
BMI_bfr_109	 63	 2.175086e+02	 117.jpg	 119.jpg	 17	 19	 u	 0	 1.046672e+03
BMI_bfr_109	 64	 2.210125e+02	 133.jpg	 151.jpg	 33	 51	 u	 0	 1.255427e+03
BMI_bfr_109	 65	 2.245164e+02	 144.jpg	 108.jpg	 44	 8	 i	 0	 9.804041e+02
BMI_bfr_109	 66	 2.280037e+02	 134.jpg	 107.jpg	 34	 7	 u	 0	 7.895944e+02
BMI_bfr_109	 67	 2.315076e+02	 133.jpg	 114.jpg	 33	 14	 u	 0	 7.395734e+02
BMI_bfr_109	 68	 2.350115e+02	 136.jpg	 122.jpg	 36	 22	 i	 0	 1.049569e+03
BMI_bfr_109	 69	 2.385154e+02	 159.jpg	 133.jpg	 59	 33	 i	 0	 7.970471e+02
BMI_bfr_109	 70	 2.420027e+02	 130.jpg	 105.jpg	 30	 5	 i	 0	 8.649613e+02
BMI_bfr_109	 71	 2.455066e+02	 104.jpg	 106.jpg	 4	 6	 u	 0	 8.149715e+02
BMI_bfr_109	 72	 2.490105e+02	 112.jpg	 151.jpg	 12	 51	 i	 0	 1.181255e+03
BMI_bfr_109	 73	 2.525144e+02	 146.jpg	 143.jpg	 46	 43	 u	 0	 1.221213e+03
BMI_bfr_109	 74	 2.560183e+02	 122.jpg	 129.jpg	 22	 29	 u	 0	 1.002454e+03
BMI_bfr_109	 75	 2.595056e+02	 157.jpg	 148.jpg	 57	 48	 u	 0	 9.353880e+02
BMI_bfr_109	 76	 2.630095e+02	 127.jpg	 120.jpg	 27	 20	 u	 0	 8.291146e+02
BMI_bfr_109	 77	 2.665134e+02	 152.jpg	 121.jpg	 52	 21	 u	 0	 8.690940e+02
BMI_bfr_109	 78	 2.700173e+02	 114.jpg	 151.jpg	 14	 51	 i	 0	 1.010347e+03
BMI_bfr_109	 79	 2.735046e+02	 109.jpg	 125.jpg	 9	 25	 u	 0	 1.055794e+03
BMI_bfr_109	 80	 2.770085e+02	 131.jpg	 136.jpg	 31	 36	 i	 0	 1.275792e+03
BMI_bfr_109	 81	 2.805124e+02	 112.jpg	 156.jpg	 12	 56	 i	 0	 9.670185e+02
BMI_bfr_109	 82	 2.840163e+02	 112.jpg	 125.jpg	 12	 25	 u	 0	 7.707431e+02
BMI_bfr_109	 83	 2.875035e+02	 128.jpg	 144.jpg	 28	 44	 u	 0	 6.361499e+02
BMI_bfr_109	 84	 2.910075e+02	 144.jpg	 115.jpg	 44	 15	 i	 0	 8.674191e+02
BMI_bfr_109	 85	 2.945114e+02	 105.jpg	 135.jpg	 5	 35	 u	 0	 1.211181e+03
BMI_bfr_109	 86	 2.980153e+02	 159.jpg	 115.jpg	 59	 15	 i	 0	 7.224055e+02
BMI_bfr_109	 87	 3.015192e+02	 159.jpg	 144.jpg	 59	 44	 i	 0	 1.741209e+03
BMI_bfr_109	 88	 3.050064e+02	 142.jpg	 144.jpg	 42	 44	 u	 0	 1.527820e+03
BMI_bfr_109	 89	 3.085104e+02	 141.jpg	 160.jpg	 41	 60	 u	 0	 9.828095e+02
BMI_bfr_109	 90	 3.120143e+02	 117.jpg	 110.jpg	 17	 10	 u	 0	 8.765364e+02
BMI_bfr_109	 91	 3.155182e+02	 151.jpg	 103.jpg	 51	 3	 i	 0	 1.130304e+03
BMI_bfr_109	 92	 3.190054e+02	 146.jpg	 133.jpg	 46	 33	 i	 0	 1.074481e+03
BMI_bfr_109	 93	 3.225094e+02	 144.jpg	 131.jpg	 44	 31	 u	 0	 1.058206e+03
BMI_bfr_109	 94	 3.260133e+02	 152.jpg	 159.jpg	 52	 59	 u	 0	 1.008183e+03
BMI_bfr_109	 95	 3.295172e+02	 121.jpg	 154.jpg	 21	 54	 i	 0	 1.126947e+03
BMI_bfr_109	 96	 3.330044e+02	 110.jpg	 150.jpg	 10	 50	 u	 0	 1.307433e+03
BMI_bfr_109	 97	 3.365083e+02	 128.jpg	 151.jpg	 28	 51	 i	 0	 1.381115e+03
BMI_bfr_109	 98	 3.400123e+02	 127.jpg	 119.jpg	 27	 19	 u	 0	 1.173606e+03
BMI_bfr_109	 99	 3.435162e+02	 141.jpg	 114.jpg	 41	 14	 u	 0	 9.885966e+02
BMI_bfr_109	 100	 3.470034e+02	 115.jpg	 107.jpg	 15	 7	 u	 0	 1.056525e+03
BMI_bfr_109	 101	 3.505073e+02	 138.jpg	 104.jpg	 38	 4	 i	 0	 1.242781e+03
BMI_bfr_109	 102	 3.540113e+02	 127.jpg	 151.jpg	 27	 51	 i	 0	 1.350267e+03
BMI_bfr_109	 103	 3.575152e+02	 101.jpg	 117.jpg	 1	 17	 i	 0	 1.288999e+03
BMI_bfr_109	 104	 3.610191e+02	 145.jpg	 131.jpg	 45	 31	 i	 0	 1.396513e+03
BMI_bfr_109	 105	 3.645063e+02	 128.jpg	 158.jpg	 28	 58	 i	 0	 1.104398e+03
BMI_bfr_109	 106	 3.680102e+02	 124.jpg	 142.jpg	 24	 42	 i	 0	 9.306298e+02
BMI_bfr_109	 107	 3.715142e+02	 121.jpg	 141.jpg	 21	 41	 i	 0	 8.243670e+02
BMI_bfr_109	 108	 3.750181e+02	 151.jpg	 130.jpg	 51	 30	 u	 0	 1.123197e+03
BMI_bfr_109	 109	 3.785053e+02	 101.jpg	 130.jpg	 1	 30	 u	 0	 1.213569e+03
BMI_bfr_109	 110	 3.820092e+02	 105.jpg	 133.jpg	 5	 33	 i	 0	 1.028547e+03
BMI_bfr_109	 111	 3.855132e+02	 157.jpg	 149.jpg	 57	 49	 u	 0	 1.068562e+03
BMI_bfr_109	 112	 3.890171e+02	 121.jpg	 160.jpg	 21	 60	 u	 0	 1.131033e+03
BMI_bfr_109	 113	 3.925043e+02	 117.jpg	 106.jpg	 17	 6	 u	 0	 9.514458e+02
BMI_bfr_109	 114	 3.960082e+02	 120.jpg	 146.jpg	 20	 46	 u	 0	 1.092664e+03
BMI_bfr_109	 115	 3.995121e+02	 159.jpg	 106.jpg	 59	 6	 i	 0	 1.110193e+03
BMI_bfr_109	 116	 4.030161e+02	 121.jpg	 139.jpg	 21	 39	 u	 0	 1.285244e+03
BMI_bfr_109	 117	 4.065033e+02	 108.jpg	 141.jpg	 8	 41	 i	 0	 9.593565e+02
BMI_bfr_109	 118	 4.100072e+02	 111.jpg	 135.jpg	 11	 35	 i	 0	 6.055867e+02
BMI_bfr_109	 119	 4.135111e+02	 111.jpg	 104.jpg	 11	 4	 i	 0	 6.005625e+02
BMI_bfr_109	 120	 4.170151e+02	 107.jpg	 127.jpg	 7	 27	 u	 0	 1.079311e+03
BMI_bfr_109	 121	 4.205190e+02	 119.jpg	 134.jpg	 19	 34	 u	 0	 7.930550e+02
BMI_bfr_109	 122	 4.240062e+02	 154.jpg	 113.jpg	 54	 13	 u	 0	 9.060649e+02
BMI_bfr_109	 123	 4.275101e+02	 150.jpg	 122.jpg	 50	 22	 u	 0	 9.797353e+02
BMI_bfr_109	 124	 4.310140e+02	 127.jpg	 118.jpg	 27	 18	 u	 0	 8.397160e+02
BMI_bfr_109	 125	 4.345180e+02	 110.jpg	 122.jpg	 10	 22	 u	 0	 9.134752e+02
BMI_bfr_109	 126	 4.380052e+02	 130.jpg	 120.jpg	 30	 20	 u	 0	 9.476705e+02
BMI_bfr_109	 127	 4.415091e+02	 103.jpg	 112.jpg	 3	 12	 u	 0	 1.325156e+03
BMI_bfr_109	 128	 4.450130e+02	 135.jpg	 121.jpg	 35	 21	 u	 0	 6.001072e+02
BMI_bfr_109	 129	 4.485169e+02	 148.jpg	 118.jpg	 48	 18	 i	 0	 6.851039e+02
BMI_bfr_109	 130	 4.520042e+02	 109.jpg	 156.jpg	 9	 56	 i	 0	 7.305282e+02
BMI_bfr_109	 131	 4.555081e+02	 158.jpg	 140.jpg	 58	 40	 u	 0	 1.231824e+03
BMI_bfr_109	 132	 4.590120e+02	 126.jpg	 127.jpg	 26	 27	 u	 0	 1.035539e+03
BMI_bfr_109	 133	 4.625159e+02	 149.jpg	 110.jpg	 49	 10	 i	 0	 1.368046e+03
BMI_bfr_109	 134	 4.660032e+02	 137.jpg	 107.jpg	 37	 7	 i	 0	 9.521908e+02
BMI_bfr_109	 135	 4.695071e+02	 114.jpg	 113.jpg	 14	 13	 i	 0	 1.228448e+03
BMI_bfr_109	 136	 4.730110e+02	 104.jpg	 137.jpg	 4	 37	 u	 0	 9.421688e+02
BMI_bfr_109	 137	 4.765149e+02	 104.jpg	 126.jpg	 4	 26	 i	 0	 7.684085e+02
BMI_bfr_109	 138	 4.800188e+02	 131.jpg	 105.jpg	 31	 5	 i	 0	 9.996997e+02
BMI_bfr_109	 139	 4.835061e+02	 133.jpg	 103.jpg	 33	 3	 u	 0	 7.638420e+02
BMI_bfr_109	 140	 4.870100e+02	 109.jpg	 101.jpg	 9	 1	 i	 0	 1.377593e+03
BMI_bfr_109	 141	 4.905139e+02	 129.jpg	 114.jpg	 29	 14	 u	 0	 1.327579e+03
BMI_bfr_109	 142	 4.940178e+02	 136.jpg	 125.jpg	 36	 25	 u	 0	 7.150545e+02
BMI_bfr_109	 143	 4.975051e+02	 140.jpg	 126.jpg	 40	 26	 i	 0	 2.054299e+03
BMI_bfr_109	 144	 5.010090e+02	 140.jpg	 132.jpg	 40	 32	 i	 0	 1.126725e+03
BMI_bfr_109	 145	 5.045129e+02	 130.jpg	 125.jpg	 30	 25	 i	 0	 1.346754e+03
BMI_bfr_109	 146	 5.080168e+02	 123.jpg	 132.jpg	 23	 32	 i	 0	 1.026704e+03
BMI_bfr_109	 147	 5.115041e+02	 112.jpg	 107.jpg	 12	 7	 u	 0	 1.612260e+03
BMI_bfr_109	 148	 5.150080e+02	 105.jpg	 119.jpg	 5	 19	 i	 0	 1.573398e+03
BMI_bfr_109	 149	 5.185119e+02	 137.jpg	 147.jpg	 37	 47	 i	 0	 7.808610e+02
BMI_bfr_109	 150	 5.220158e+02	 118.jpg	 135.jpg	 18	 35	 i	 0	 7.870995e+02
BMI_bfr_109	 151	 5.255030e+02	 114.jpg	 122.jpg	 14	 22	 i	 0	 9.112981e+02
BMI_bfr_109	 152	 5.290070e+02	 142.jpg	 150.jpg	 42	 50	 u	 0	 1.018790e+03
BMI_bfr_109	 153	 5.325109e+02	 127.jpg	 110.jpg	 27	 10	 u	 0	 6.312649e+02
BMI_bfr_109	 154	 5.360148e+02	 110.jpg	 109.jpg	 10	 9	 u	 0	 1.087499e+03
BMI_bfr_109	 155	 5.395187e+02	 102.jpg	 152.jpg	 2	 52	 u	 0	 1.194991e+03
BMI_bfr_109	 156	 5.430060e+02	 159.jpg	 125.jpg	 59	 25	 i	 0	 7.566768e+02
BMI_bfr_109	 157	 5.465099e+02	 133.jpg	 143.jpg	 33	 43	 u	 0	 9.541649e+02
BMI_bfr_109	 158	 5.500138e+02	 116.jpg	 140.jpg	 16	 40	 u	 0	 1.162932e+03
BMI_bfr_109	 159	 5.535177e+02	 101.jpg	 131.jpg	 1	 31	 u	 0	 1.112912e+03
BMI_bfr_109	 160	 5.570049e+02	 119.jpg	 111.jpg	 19	 11	 i	 0	 1.822096e+03
BMI_bfr_109	 161	 5.605089e+02	 124.jpg	 105.jpg	 24	 5	 u	 0	 7.483114e+02
BMI_bfr_109	 162	 5.640128e+02	 105.jpg	 109.jpg	 5	 9	 u	 0	 8.445532e+02
BMI_bfr_109	 163	 5.675167e+02	 158.jpg	 105.jpg	 58	 5	 u	 0	 7.720540e+02
BMI_bfr_109	 164	 5.710039e+02	 136.jpg	 153.jpg	 36	 53	 u	 0	 7.049814e+02
BMI_bfr_109	 165	 5.745078e+02	 144.jpg	 136.jpg	 44	 36	 i	 0	 9.812293e+02
BMI_bfr_109	 166	 5.780118e+02	 153.jpg	 127.jpg	 53	 27	 i	 0	 8.187255e+02
BMI_bfr_109	 167	 5.815157e+02	 129.jpg	 153.jpg	 29	 53	 u	 0	 6.336743e+02
BMI_bfr_109	 168	 5.850029e+02	 102.jpg	 117.jpg	 2	 17	 u	 0	 8.253855e+02
BMI_bfr_109	 169	 5.885068e+02	 108.jpg	 111.jpg	 8	 11	 i	 0	 2.485429e+03
BMI_bfr_109	 170	 5.920108e+02	 129.jpg	 111.jpg	 29	 11	 u	 0	 9.166469e+02
BMI_bfr_109	 171	 5.955147e+02	 154.jpg	 124.jpg	 54	 24	 u	 0	 9.115897e+02
BMI_bfr_109	 172	 5.990186e+02	 155.jpg	 142.jpg	 55	 42	 i	 0	 6.028319e+02
BMI_bfr_109	 173	 6.025058e+02	 156.jpg	 140.jpg	 56	 40	 u	 0	 6.257650e+02
BMI_bfr_109	 174	 6.060097e+02	 154.jpg	 114.jpg	 54	 14	 u	 0	 5.645235e+02
BMI_bfr_109	 175	 6.095137e+02	 102.jpg	 136.jpg	 2	 36	 i	 0	 8.182745e+02
BMI_bfr_109	 176	 6.130176e+02	 136.jpg	 118.jpg	 36	 18	 u	 0	 7.794761e+02
BMI_bfr_109	 177	 6.165048e+02	 156.jpg	 146.jpg	 56	 46	 u	 0	 7.011527e+02
BMI_bfr_109	 178	 6.200087e+02	 133.jpg	 128.jpg	 33	 28	 u	 0	 7.186563e+02
BMI_bfr_109	 179	 6.235127e+02	 120.jpg	 155.jpg	 20	 55	 i	 0	 7.473863e+02
BMI_bfr_109	 180	 6.270166e+02	 130.jpg	 156.jpg	 30	 56	 i	 0	 1.012430e+03
BMI_bfr_109	 181	 6.305038e+02	 128.jpg	 107.jpg	 28	 7	 u	 0	 8.215914e+02
BMI_bfr_109	 182	 6.340077e+02	 146.jpg	 111.jpg	 46	 11	 u	 0	 7.940601e+02
BMI_bfr_109	 183	 6.375116e+02	 126.jpg	 102.jpg	 26	 2	 i	 0	 1.092812e+03
BMI_bfr_109	 184	 6.410156e+02	 148.jpg	 138.jpg	 48	 38	 u	 0	 1.369047e+03
BMI_bfr_109	 185	 6.445028e+02	 158.jpg	 147.jpg	 58	 47	 u	 0	 6.494750e+02
BMI_bfr_109	 186	 6.480067e+02	 105.jpg	 129.jpg	 5	 29	 i	 0	 5.432092e+02
BMI_bfr_109	 187	 6.515106e+02	 138.jpg	 113.jpg	 38	 13	 i	 0	 8.982075e+02
BMI_bfr_109	 188	 6.550146e+02	 153.jpg	 146.jpg	 53	 46	 u	 0	 7.244314e+02
BMI_bfr_109	 189	 6.585185e+02	 144.jpg	 140.jpg	 44	 40	 i	 0	 8.206635e+02
BMI_bfr_109	 190	 6.620057e+02	 147.jpg	 156.jpg	 47	 56	 u	 0	 1.214883e+03
BMI_bfr_109	 191	 6.655096e+02	 138.jpg	 119.jpg	 38	 19	 i	 0	 7.823450e+02
BMI_bfr_109	 192	 6.690135e+02	 158.jpg	 153.jpg	 58	 53	 u	 0	 1.272380e+03
BMI_bfr_109	 193	 6.725175e+02	 140.jpg	 103.jpg	 40	 3	 i	 0	 6.485853e+02
BMI_bfr_109	 194	 6.760047e+02	 139.jpg	 142.jpg	 39	 42	 i	 0	 6.152493e+02
BMI_bfr_109	 195	 6.795086e+02	 150.jpg	 118.jpg	 50	 18	 u	 0	 9.702676e+02
BMI_bfr_109	 196	 6.830125e+02	 148.jpg	 149.jpg	 48	 49	 u	 0	 1.235283e+03
BMI_bfr_109	 197	 6.865165e+02	 107.jpg	 148.jpg	 7	 48	 u	 0	 1.432815e+03
BMI_bfr_109	 198	 6.900037e+02	 103.jpg	 113.jpg	 3	 13	 u	 0	 1.050731e+03
BMI_bfr_109	 199	 6.935076e+02	 130.jpg	 115.jpg	 30	 15	 i	 0	 7.418902e+02
BMI_bfr_109	 200	 6.970115e+02	 122.jpg	 154.jpg	 22	 54	 i	 0	 9.956461e+02
BMI_bfr_109	 201	 7.005154e+02	 155.jpg	 134.jpg	 55	 34	 i	 0	 6.418593e+02
BMI_bfr_109	 202	 7.040194e+02	 149.jpg	 109.jpg	 49	 9	 i	 0	 1.098138e+03
BMI_bfr_109	 203	 7.075066e+02	 112.jpg	 113.jpg	 12	 13	 i	 0	 8.622880e+02
BMI_bfr_109	 204	 7.110105e+02	 157.jpg	 156.jpg	 57	 56	 i	 0	 1.521077e+03
BMI_bfr_109	 205	 7.145144e+02	 117.jpg	 150.jpg	 17	 50	 i	 0	 8.298368e+02
BMI_bfr_109	 206	 7.180184e+02	 134.jpg	 150.jpg	 34	 50	 i	 0	 5.997594e+02
BMI_bfr_109	 207	 7.215056e+02	 144.jpg	 154.jpg	 44	 54	 i	 0	 7.014298e+02
BMI_bfr_109	 208	 7.250095e+02	 143.jpg	 128.jpg	 43	 28	 i	 0	 7.976578e+02
BMI_bfr_109	 209	 7.285134e+02	 138.jpg	 126.jpg	 38	 26	 u	 0	 8.489526e+02
BMI_bfr_109	 210	 7.320173e+02	 134.jpg	 146.jpg	 34	 46	 i	 0	 6.189260e+02
BMI_bfr_109	 211	 7.355046e+02	 154.jpg	 142.jpg	 54	 42	 i	 0	 5.293728e+02
BMI_bfr_109	 212	 7.390085e+02	 129.jpg	 140.jpg	 29	 40	 u	 0	 6.480765e+02
BMI_bfr_109	 213	 7.425124e+02	 160.jpg	 140.jpg	 60	 40	 i	 0	 5.530461e+02
BMI_bfr_109	 214	 7.460163e+02	 133.jpg	 138.jpg	 33	 38	 u	 0	 6.380604e+02
BMI_bfr_109	 215	 7.495036e+02	 103.jpg	 122.jpg	 3	 22	 u	 0	 7.172465e+02
BMI_bfr_109	 216	 7.530075e+02	 132.jpg	 152.jpg	 32	 52	 u	 0	 5.884575e+02
BMI_bfr_109	 217	 7.565114e+02	 106.jpg	 144.jpg	 6	 44	 u	 0	 1.089733e+03
BMI_bfr_109	 218	 7.600153e+02	 135.jpg	 143.jpg	 35	 43	 u	 0	 1.197240e+03
BMI_bfr_109	 219	 7.635192e+02	 118.jpg	 111.jpg	 18	 11	 i	 0	 8.884396e+02
BMI_bfr_109	 220	 7.670065e+02	 146.jpg	 122.jpg	 46	 22	 i	 0	 8.776230e+02
BMI_bfr_109	 221	 7.705104e+02	 138.jpg	 118.jpg	 38	 18	 i	 0	 1.120126e+03
BMI_bfr_109	 222	 7.740143e+02	 123.jpg	 107.jpg	 23	 7	 i	 0	 1.013860e+03
BMI_bfr_109	 223	 7.775182e+02	 160.jpg	 148.jpg	 60	 48	 u	 0	 1.087652e+03
BMI_bfr_109	 224	 7.810055e+02	 102.jpg	 123.jpg	 2	 23	 u	 0	 7.055386e+02
BMI_bfr_109	 225	 7.845094e+02	 125.jpg	 158.jpg	 25	 58	 i	 0	 8.692720e+02
BMI_bfr_109	 226	 7.880133e+02	 157.jpg	 103.jpg	 57	 3	 u	 0	 5.717328e+02
BMI_bfr_109	 227	 7.915172e+02	 123.jpg	 156.jpg	 23	 56	 i	 0	 1.061763e+03
BMI_bfr_109	 228	 7.950044e+02	 126.jpg	 114.jpg	 26	 14	 u	 0	 7.471805e+02
BMI_bfr_109	 229	 7.985084e+02	 102.jpg	 115.jpg	 2	 15	 u	 0	 6.296627e+02
BMI_bfr_109	 230	 8.020123e+02	 114.jpg	 130.jpg	 14	 30	 u	 0	 1.097174e+03
BMI_bfr_109	 231	 8.055162e+02	 148.jpg	 147.jpg	 48	 47	 i	 0	 6.421584e+02
BMI_bfr_109	 232	 8.090034e+02	 120.jpg	 124.jpg	 20	 24	 i	 0	 7.550810e+02
BMI_bfr_109	 233	 8.125074e+02	 117.jpg	 129.jpg	 17	 29	 i	 0	 7.613204e+02
BMI_bfr_109	 234	 8.160113e+02	 156.jpg	 102.jpg	 56	 2	 i	 0	 7.788346e+02
BMI_bfr_109	 235	 8.195152e+02	 106.jpg	 155.jpg	 6	 55	 u	 0	 7.400580e+02
BMI_bfr_109	 236	 8.230191e+02	 116.jpg	 125.jpg	 16	 25	 u	 0	 1.185077e+03
BMI_bfr_109	 237	 8.265064e+02	 136.jpg	 126.jpg	 36	 26	 u	 0	 6.342070e+02
BMI_bfr_109	 238	 8.300103e+02	 137.jpg	 125.jpg	 37	 25	 i	 0	 7.979973e+02
BMI_bfr_109	 239	 8.335142e+02	 147.jpg	 143.jpg	 47	 43	 u	 0	 1.017942e+03
BMI_bfr_109	 240	 8.370181e+02	 153.jpg	 139.jpg	 53	 39	 i	 0	 1.395502e+03
BMI_bfr_109	 241	 8.405053e+02	 158.jpg	 141.jpg	 58	 41	 i	 0	 1.159635e+03
BMI_bfr_109	 242	 8.440093e+02	 153.jpg	 119.jpg	 53	 19	 u	 0	 1.278393e+03
BMI_bfr_109	 243	 8.475132e+02	 146.jpg	 150.jpg	 46	 50	 i	 0	 1.115863e+03
