subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 8	 111.jpg	 1.498220e+03	 24	 999000	 240	 999000	 999	 1.499237e+03	 633.33	 683.33	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 8	 159.jpg	 1.500222e+03	 12	 999000	 120	 999000	 999	 1.501242e+03	 633.33	 683.33	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 8	 125.jpg	 1.507213e+03	 11	 8.687022e+02	 110	 6.336163e+02	 98	 1.508249e+03	 650.00	 683.33	 10.00	 25	 0.70	 
BMI_bfr_115	 1	 8	 148.jpg	 1.509215e+03	 22	 1.094075e+03	 2200	 6.836157e+02	 98	 1.510252e+03	 650.00	 633.33	 57.00	 48	 0.21	 
BMI_bfr_115	 1	 8	 136.jpg	 1.512219e+03	 24	 999000	 240	 999000	 999	 1.513240e+03	 650.00	 633.33	 40.00	 36	 0.44	 
BMI_bfr_115	 1	 8	 122.jpg	 1.516223e+03	 22	 8.703062e+02	 220	 6.335716e+02	 98	 1.517259e+03	 650.00	 650.00	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 8	 107.jpg	 1.520228e+03	 22	 8.822982e+02	 220	 6.502803e+02	 98	 1.521264e+03	 650.00	 666.67	 44.00	 7	 0.37	 
BMI_bfr_115	 1	 8	 132.jpg	 1.524216e+03	 12	 999000	 120	 999000	 999	 1.525234e+03	 650.00	 666.67	 6.00	 32	 0.75	 
BMI_bfr_115	 1	 8	 119.jpg	 1.527219e+03	 11	 1.024148e+03	 1100	 6.502890e+02	 98	 1.528255e+03	 600.00	 666.67	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 8	 158.jpg	 1.529221e+03	 24	 999000	 240	 999000	 999	 1.530240e+03	 600.00	 666.67	 51.00	 58	 0.28	 
BMI_bfr_115	 1	 8	 117.jpg	 1.533226e+03	 22	 1.002605e+03	 2200	 6.669567e+02	 98	 1.534262e+03	 600.00	 616.67	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 8	 104.jpg	 1.540217e+03	 11	 7.165826e+02	 110	 6.003310e+02	 98	 1.541253e+03	 616.67	 616.67	 25.00	 4	 0.54	 
