subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 8	 114.jpg	 1.538139e+03	 22	 8.818665e+02	 220	 6.837316e+02	 98	 1.539173e+03	 783.33	 700.00	 47.00	 14	 0.32	 
BMI_bfr_119	 1	 8	 127.jpg	 1.540141e+03	 24	 999000	 240	 999000	 999	 1.541159e+03	 783.33	 700.00	 51.00	 27	 0.28	 
BMI_bfr_119	 1	 8	 109.jpg	 1.542143e+03	 22	 8.825606e+02	 220	 7.003873e+02	 98	 1.543179e+03	 783.33	 716.67	 50.00	 9	 0.29	 
BMI_bfr_119	 1	 8	 116.jpg	 1.544145e+03	 12	 999000	 120	 999000	 999	 1.545163e+03	 783.33	 716.67	 22.00	 16	 0.56	 
BMI_bfr_119	 1	 8	 105.jpg	 1.548133e+03	 12	 999000	 120	 999000	 999	 1.549151e+03	 783.33	 716.67	 23.00	 5	 0.56	 
BMI_bfr_119	 1	 8	 157.jpg	 1.552138e+03	 24	 999000	 240	 999000	 999	 1.553156e+03	 783.33	 716.67	 41.00	 57	 0.39	 
BMI_bfr_119	 1	 8	 143.jpg	 1.554140e+03	 24	 999000	 240	 999000	 999	 1.555158e+03	 783.33	 716.67	 40.00	 43	 0.40	 
BMI_bfr_119	 1	 8	 112.jpg	 1.556142e+03	 24	 999000	 240	 999000	 999	 1.557160e+03	 783.33	 716.67	 31.00	 12	 0.52	 
BMI_bfr_119	 1	 8	 145.jpg	 1.558145e+03	 24	 999000	 240	 999000	 999	 1.559162e+03	 783.33	 716.67	 38.00	 45	 0.42	 
BMI_bfr_119	 1	 8	 130.jpg	 1.560147e+03	 24	 999000	 240	 999000	 999	 1.561165e+03	 783.33	 716.67	 55.00	 30	 0.23	 
BMI_bfr_119	 1	 8	 138.jpg	 1.566137e+03	 22	 9.314165e+02	 220	 7.170593e+02	 98	 1.567171e+03	 783.33	 733.33	 52.00	 38	 0.27	 
BMI_bfr_119	 1	 8	 160.jpg	 1.568139e+03	 11	 9.654521e+02	 110	 7.837326e+02	 98	 1.569174e+03	 800.00	 733.33	 21.00	 60	 0.57	 
BMI_bfr_119	 1	 8	 119.jpg	 1.570141e+03	 22	 9.320650e+02	 220	 7.337360e+02	 98	 1.571177e+03	 800.00	 750.00	 44.00	 19	 0.35	 
BMI_bfr_119	 1	 8	 137.jpg	 1.572143e+03	 24	 999000	 240	 999000	 999	 1.573161e+03	 800.00	 750.00	 46.00	 37	 0.33	 
BMI_bfr_119	 1	 8	 146.jpg	 1.575147e+03	 24	 999000	 240	 999000	 999	 1.576165e+03	 800.00	 750.00	 54.00	 46	 0.24	 
BMI_bfr_119	 1	 8	 121.jpg	 1.577132e+03	 12	 999000	 120	 999000	 999	 1.578150e+03	 800.00	 750.00	 28.00	 21	 0.53	 
BMI_bfr_119	 1	 8	 104.jpg	 1.584140e+03	 12	 999000	 120	 999000	 999	 1.585158e+03	 800.00	 750.00	 2.00	 4	 0.84	 
BMI_bfr_119	 1	 8	 106.jpg	 1.586142e+03	 11	 1.019298e+03	 1100	 8.004013e+02	 98	 1.587178e+03	 750.00	 750.00	 5.00	 6	 0.81	 
BMI_bfr_119	 1	 8	 142.jpg	 1.590147e+03	 22	 8.959615e+02	 220	 7.503981e+02	 98	 1.591182e+03	 750.00	 766.67	 36.00	 42	 0.43	 
BMI_bfr_119	 1	 8	 115.jpg	 1.594135e+03	 11	 9.472074e+02	 110	 7.503991e+02	 98	 1.595170e+03	 766.67	 766.67	 4.00	 15	 0.82	 
BMI_bfr_119	 1	 8	 118.jpg	 1.597138e+03	 11	 9.363168e+02	 110	 7.671173e+02	 98	 1.598174e+03	 783.33	 766.67	 20.00	 18	 0.59	 
BMI_bfr_119	 1	 8	 120.jpg	 1.599140e+03	 12	 999000	 120	 999000	 999	 1.600158e+03	 783.33	 766.67	 29.00	 20	 0.52	 
BMI_bfr_119	 1	 8	 124.jpg	 1.603145e+03	 12	 999000	 120	 999000	 999	 1.604163e+03	 783.33	 766.67	 6.00	 24	 0.80	 
BMI_bfr_119	 1	 8	 139.jpg	 1.605147e+03	 22	 9.715110e+02	 220	 7.670621e+02	 98	 1.606183e+03	 783.33	 783.33	 37.00	 39	 0.43	 
BMI_bfr_119	 1	 8	 158.jpg	 1.608134e+03	 12	 999000	 120	 999000	 999	 1.609152e+03	 783.33	 783.33	 17.00	 58	 0.68	 
BMI_bfr_119	 1	 8	 101.jpg	 1.612138e+03	 22	 1.090779e+03	 2200	 7.838316e+02	 98	 1.613174e+03	 783.33	 733.33	 42.00	 1	 0.37	 
BMI_bfr_119	 1	 8	 123.jpg	 1.614141e+03	 22	 9.447288e+02	 220	 7.337253e+02	 98	 1.615176e+03	 783.33	 750.00	 39.00	 23	 0.42	 
BMI_bfr_119	 1	 8	 128.jpg	 1.619146e+03	 11	 1.103186e+03	 1100	 7.836845e+02	 98	 1.620181e+03	 733.33	 750.00	 25.00	 28	 0.55	 
BMI_bfr_119	 1	 8	 140.jpg	 1.621131e+03	 24	 999000	 240	 999000	 999	 1.622151e+03	 733.33	 750.00	 33.00	 40	 0.48	 
BMI_bfr_119	 1	 8	 117.jpg	 1.625136e+03	 24	 999000	 240	 999000	 999	 1.626154e+03	 733.33	 750.00	 43.00	 17	 0.36	 
BMI_bfr_119	 1	 8	 129.jpg	 1.628140e+03	 12	 999000	 120	 999000	 999	 1.629157e+03	 733.33	 750.00	 9.00	 29	 0.73	 
BMI_bfr_119	 1	 8	 122.jpg	 1.631143e+03	 11	 9.195126e+02	 110	 7.337339e+02	 98	 1.632178e+03	 750.00	 750.00	 18.00	 22	 0.66	 
