subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 10	 112.jpg	 1.880422e+03	 24	 999000	 240	 999000	 999	 1.881440e+03	 750.00	 833.33	 31.00	 12	 0.52	 
BMI_bfr_119	 1	 10	 106.jpg	 1.883426e+03	 11	 9.521357e+02	 110	 7.504378e+02	 98	 1.884461e+03	 766.67	 833.33	 5.00	 6	 0.81	 
BMI_bfr_119	 1	 10	 109.jpg	 1.885428e+03	 22	 1.053595e+03	 2200	 8.337210e+02	 98	 1.886463e+03	 766.67	 783.33	 50.00	 9	 0.29	 
BMI_bfr_119	 1	 10	 125.jpg	 1.888415e+03	 11	 9.359201e+02	 110	 7.670534e+02	 98	 1.889450e+03	 783.33	 783.33	 7.00	 25	 0.79	 
BMI_bfr_119	 1	 10	 110.jpg	 1.892419e+03	 11	 9.028108e+02	 110	 7.837263e+02	 98	 1.893454e+03	 800.00	 783.33	 13.00	 10	 0.70	 
BMI_bfr_119	 1	 10	 111.jpg	 1.895422e+03	 12	 999000	 120	 999000	 999	 1.896440e+03	 800.00	 783.33	 26.00	 11	 0.55	 
BMI_bfr_119	 1	 10	 107.jpg	 1.897425e+03	 11	 9.600028e+02	 110	 8.003991e+02	 98	 1.898459e+03	 816.67	 783.33	 15.00	 7	 0.69	 
BMI_bfr_119	 1	 10	 122.jpg	 1.899427e+03	 11	 9.941611e+02	 110	 8.171142e+02	 98	 1.900462e+03	 833.33	 783.33	 18.00	 22	 0.66	 
BMI_bfr_119	 1	 10	 142.jpg	 1.904416e+03	 22	 9.554277e+02	 220	 7.836925e+02	 98	 1.905451e+03	 833.33	 800.00	 36.00	 42	 0.43	 
BMI_bfr_119	 1	 10	 147.jpg	 1.908420e+03	 11	 1.001307e+03	 1100	 8.336789e+02	 98	 1.909456e+03	 783.33	 800.00	 12.00	 47	 0.70	 
BMI_bfr_119	 1	 10	 102.jpg	 1.912425e+03	 24	 999000	 240	 999000	 999	 1.913443e+03	 783.33	 800.00	 59.00	 2	 0.12	 
BMI_bfr_119	 1	 10	 128.jpg	 1.918415e+03	 11	 9.858674e+02	 110	 7.836903e+02	 98	 1.919449e+03	 800.00	 800.00	 25.00	 28	 0.55	 
BMI_bfr_119	 1	 10	 145.jpg	 1.920417e+03	 24	 999000	 240	 999000	 999	 1.921435e+03	 800.00	 800.00	 38.00	 45	 0.42	 
BMI_bfr_119	 1	 10	 152.jpg	 1.922419e+03	 12	 999000	 120	 999000	 999	 1.923437e+03	 800.00	 800.00	 14.00	 52	 0.69	 
BMI_bfr_119	 1	 10	 132.jpg	 1.924422e+03	 11	 9.755510e+02	 110	 8.004649e+02	 98	 1.925456e+03	 816.67	 800.00	 10.00	 32	 0.73	 
BMI_bfr_119	 1	 10	 101.jpg	 1.926424e+03	 22	 9.871452e+02	 220	 8.003415e+02	 98	 1.927459e+03	 816.67	 816.67	 42.00	 1	 0.37	 
BMI_bfr_119	 1	 10	 115.jpg	 1.930428e+03	 11	 9.991127e+02	 110	 8.170135e+02	 98	 1.931464e+03	 833.33	 816.67	 4.00	 15	 0.82	 
BMI_bfr_119	 1	 10	 160.jpg	 1.932413e+03	 11	 1.050290e+03	 1100	 8.336727e+02	 98	 1.933448e+03	 783.33	 816.67	 21.00	 60	 0.57	 
BMI_bfr_119	 1	 10	 144.jpg	 1.936418e+03	 12	 999000	 120	 999000	 999	 1.937436e+03	 783.33	 816.67	 27.00	 44	 0.55	 
BMI_bfr_119	 1	 10	 121.jpg	 1.938421e+03	 12	 999000	 120	 999000	 999	 1.939438e+03	 783.33	 816.67	 28.00	 21	 0.53	 
BMI_bfr_119	 1	 10	 150.jpg	 1.940423e+03	 12	 999000	 120	 999000	 999	 1.941441e+03	 783.33	 816.67	 30.00	 50	 0.52	 
BMI_bfr_119	 1	 10	 134.jpg	 1.942425e+03	 11	 9.953690e+02	 110	 7.836876e+02	 98	 1.943460e+03	 800.00	 816.67	 24.00	 34	 0.56	 
BMI_bfr_119	 1	 10	 119.jpg	 1.947414e+03	 22	 1.013337e+03	 2200	 8.170291e+02	 98	 1.948450e+03	 800.00	 766.67	 44.00	 19	 0.35	 
BMI_bfr_119	 1	 10	 157.jpg	 1.949416e+03	 24	 999000	 240	 999000	 999	 1.950434e+03	 800.00	 766.67	 41.00	 57	 0.39	 
BMI_bfr_119	 1	 10	 113.jpg	 1.951418e+03	 12	 999000	 120	 999000	 999	 1.952436e+03	 800.00	 766.67	 16.00	 13	 0.69	 
BMI_bfr_119	 1	 10	 158.jpg	 1.954422e+03	 12	 999000	 120	 999000	 999	 1.955440e+03	 800.00	 766.67	 17.00	 58	 0.68	 
BMI_bfr_119	 1	 10	 105.jpg	 1.961413e+03	 12	 999000	 120	 999000	 999	 1.962431e+03	 800.00	 766.67	 23.00	 5	 0.56	 
BMI_bfr_119	 1	 10	 155.jpg	 1.965417e+03	 24	 999000	 240	 999000	 999	 1.966435e+03	 800.00	 766.67	 58.00	 55	 0.15	 
BMI_bfr_119	 1	 10	 126.jpg	 1.972425e+03	 24	 999000	 240	 999000	 999	 1.973443e+03	 800.00	 766.67	 34.00	 26	 0.46	 
BMI_bfr_119	 1	 10	 123.jpg	 1.974428e+03	 22	 9.668482e+02	 220	 7.670282e+02	 98	 1.975462e+03	 800.00	 783.33	 39.00	 23	 0.42	 
BMI_bfr_119	 1	 10	 103.jpg	 1.978415e+03	 24	 999000	 240	 999000	 999	 1.979433e+03	 800.00	 783.33	 49.00	 3	 0.29	 
BMI_bfr_119	 1	 10	 136.jpg	 1.982420e+03	 12	 999000	 120	 999000	 999	 1.983438e+03	 800.00	 783.33	 11.00	 36	 0.71	 
BMI_bfr_119	 1	 10	 118.jpg	 1.984422e+03	 11	 9.739499e+02	 110	 8.003504e+02	 98	 1.985457e+03	 816.67	 783.33	 20.00	 18	 0.59	 
BMI_bfr_119	 1	 10	 104.jpg	 1.988427e+03	 12	 999000	 120	 999000	 999	 1.989444e+03	 816.67	 783.33	 2.00	 4	 0.84	 
BMI_bfr_119	 1	 10	 141.jpg	 1.990429e+03	 12	 999000	 120	 999000	 999	 1.991447e+03	 816.67	 783.33	 3.00	 41	 0.84	 
BMI_bfr_119	 1	 10	 151.jpg	 1.992414e+03	 24	 999000	 240	 999000	 999	 1.993432e+03	 816.67	 783.33	 32.00	 51	 0.49	 
BMI_bfr_119	 1	 10	 154.jpg	 1.998421e+03	 24	 999000	 240	 999000	 999	 1.999439e+03	 816.67	 783.33	 35.00	 54	 0.44	 
BMI_bfr_119	 1	 10	 139.jpg	 2.000423e+03	 22	 9.935224e+02	 220	 7.836932e+02	 98	 2.001459e+03	 816.67	 800.00	 37.00	 39	 0.43	 
BMI_bfr_119	 1	 10	 114.jpg	 2.003427e+03	 22	 8.927905e+02	 220	 8.004302e+02	 98	 2.004462e+03	 816.67	 816.67	 47.00	 14	 0.32	 
BMI_bfr_119	 1	 10	 129.jpg	 2.006413e+03	 12	 999000	 120	 999000	 999	 2.007431e+03	 816.67	 816.67	 9.00	 29	 0.73	 
BMI_bfr_119	 1	 10	 135.jpg	 2.008416e+03	 12	 999000	 120	 999000	 999	 2.009434e+03	 816.67	 816.67	 19.00	 35	 0.62	 
BMI_bfr_119	 1	 10	 138.jpg	 2.010418e+03	 22	 1.023234e+03	 2200	 8.170222e+02	 98	 2.011452e+03	 816.67	 766.67	 52.00	 38	 0.27	 
BMI_bfr_119	 1	 10	 116.jpg	 2.012420e+03	 12	 999000	 120	 999000	 999	 2.013438e+03	 816.67	 766.67	 22.00	 16	 0.56	 
BMI_bfr_119	 1	 10	 137.jpg	 2.018427e+03	 24	 999000	 240	 999000	 999	 2.019445e+03	 816.67	 766.67	 46.00	 37	 0.33	 
BMI_bfr_119	 1	 10	 131.jpg	 2.020429e+03	 22	 9.463056e+02	 220	 7.670171e+02	 98	 2.021463e+03	 816.67	 783.33	 45.00	 31	 0.34	 
BMI_bfr_119	 1	 10	 153.jpg	 2.022415e+03	 22	 9.744655e+02	 220	 7.836778e+02	 98	 2.023450e+03	 816.67	 800.00	 53.00	 53	 0.25	 
BMI_bfr_119	 1	 10	 117.jpg	 2.024417e+03	 24	 999000	 240	 999000	 999	 2.025435e+03	 816.67	 800.00	 43.00	 17	 0.36	 
BMI_bfr_119	 1	 10	 127.jpg	 2.027420e+03	 24	 999000	 240	 999000	 999	 2.028438e+03	 816.67	 800.00	 51.00	 27	 0.28	 
BMI_bfr_119	 1	 10	 159.jpg	 2.030424e+03	 22	 9.308699e+02	 220	 8.003737e+02	 98	 2.031458e+03	 816.67	 816.67	 56.00	 59	 0.19	 
