subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 4	 122.jpg	 7.799894e+02	 11	 9.262757e+02	 110	 7.003616e+02	 98	 7.810239e+02	 716.67	 700.00	 18.00	 22	 0.66	 
BMI_bfr_119	 1	 4	 145.jpg	 7.839937e+02	 24	 999000	 240	 999000	 999	 7.850115e+02	 716.67	 700.00	 38.00	 45	 0.42	 
BMI_bfr_119	 1	 4	 109.jpg	 7.869972e+02	 22	 9.162966e+02	 220	 7.003937e+02	 98	 7.880318e+02	 716.67	 716.67	 50.00	 9	 0.29	 
BMI_bfr_119	 1	 4	 149.jpg	 7.889994e+02	 22	 9.391571e+02	 220	 7.170348e+02	 98	 7.900350e+02	 716.67	 733.33	 57.00	 49	 0.15	 
BMI_bfr_119	 1	 4	 144.jpg	 7.929872e+02	 12	 999000	 120	 999000	 999	 7.940216e+02	 716.67	 733.33	 27.00	 44	 0.55	 
BMI_bfr_119	 1	 4	 139.jpg	 7.949894e+02	 22	 9.457326e+02	 220	 7.337414e+02	 98	 7.960251e+02	 716.67	 750.00	 37.00	 39	 0.43	 
BMI_bfr_119	 1	 4	 134.jpg	 7.979928e+02	 11	 9.125047e+02	 110	 7.170889e+02	 98	 7.990272e+02	 733.33	 750.00	 24.00	 34	 0.56	 
BMI_bfr_119	 1	 4	 135.jpg	 8.019974e+02	 12	 999000	 120	 999000	 999	 8.030150e+02	 733.33	 750.00	 19.00	 35	 0.62	 
BMI_bfr_119	 1	 4	 105.jpg	 8.039995e+02	 12	 999000	 120	 999000	 999	 8.050173e+02	 733.33	 750.00	 23.00	 5	 0.56	 
BMI_bfr_119	 1	 4	 146.jpg	 8.089885e+02	 24	 999000	 240	 999000	 999	 8.100061e+02	 733.33	 750.00	 54.00	 46	 0.24	 
BMI_bfr_119	 1	 4	 103.jpg	 8.109907e+02	 24	 999000	 240	 999000	 999	 8.120092e+02	 733.33	 750.00	 49.00	 3	 0.29	 
BMI_bfr_119	 1	 4	 156.jpg	 8.149952e+02	 12	 999000	 120	 999000	 999	 8.160132e+02	 733.33	 750.00	 1.00	 56	 0.89	 
BMI_bfr_119	 1	 4	 102.jpg	 8.179984e+02	 24	 999000	 240	 999000	 999	 8.190162e+02	 733.33	 750.00	 59.00	 2	 0.12	 
BMI_bfr_119	 1	 4	 118.jpg	 8.209850e+02	 11	 9.613251e+02	 110	 7.337166e+02	 98	 8.220199e+02	 750.00	 750.00	 20.00	 18	 0.59	 
