subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_102	 47	 1.615133e+02	 110.jpg	 119.jpg	 10	 19	 i	 0	 1.051415e+03
BMI_bfr_102	 48	 1.650173e+02	 142.jpg	 124.jpg	 42	 24	 x	 999	 999000
BMI_bfr_102	 49	 1.685212e+02	 125.jpg	 142.jpg	 25	 42	 u	 0	 7.938405e+02
BMI_bfr_102	 50	 1.720251e+02	 115.jpg	 114.jpg	 15	 14	 u	 0	 1.430160e+03
BMI_bfr_102	 51	 1.755123e+02	 117.jpg	 151.jpg	 17	 51	 i	 0	 7.105637e+02
BMI_bfr_102	 52	 1.790162e+02	 129.jpg	 108.jpg	 29	 8	 u	 0	 9.642545e+02
BMI_bfr_102	 53	 1.825201e+02	 136.jpg	 132.jpg	 36	 32	 u	 0	 1.623055e+03
BMI_bfr_102	 54	 1.860241e+02	 159.jpg	 144.jpg	 59	 44	 u	 0	 1.426806e+03
BMI_bfr_102	 55	 1.895280e+02	 141.jpg	 112.jpg	 41	 12	 u	 0	 1.703028e+03
BMI_bfr_102	 56	 1.930152e+02	 120.jpg	 148.jpg	 20	 48	 i	 0	 1.197176e+03
BMI_bfr_102	 57	 1.965191e+02	 140.jpg	 126.jpg	 40	 26	 u	 0	 1.237194e+03
BMI_bfr_102	 58	 2.000230e+02	 101.jpg	 106.jpg	 1	 6	 u	 0	 6.696702e+02
BMI_bfr_102	 59	 2.035270e+02	 131.jpg	 107.jpg	 31	 7	 u	 0	 1.002146e+03
BMI_bfr_102	 60	 2.070142e+02	 117.jpg	 132.jpg	 17	 32	 i	 0	 1.328850e+03
BMI_bfr_102	 61	 2.105181e+02	 123.jpg	 106.jpg	 23	 6	 u	 0	 1.605098e+03
BMI_bfr_102	 62	 2.140220e+02	 101.jpg	 145.jpg	 1	 45	 u	 0	 8.462945e+02
BMI_bfr_102	 63	 2.175259e+02	 146.jpg	 156.jpg	 46	 56	 i	 0	 1.448807e+03
BMI_bfr_102	 64	 2.210132e+02	 146.jpg	 148.jpg	 46	 48	 i	 0	 1.325489e+03
BMI_bfr_102	 65	 2.245171e+02	 151.jpg	 139.jpg	 51	 39	 u	 0	 9.942063e+02
BMI_bfr_102	 66	 2.280210e+02	 117.jpg	 154.jpg	 17	 54	 i	 0	 1.202970e+03
BMI_bfr_102	 67	 2.315249e+02	 157.jpg	 103.jpg	 57	 3	 u	 0	 1.332957e+03
BMI_bfr_102	 68	 2.350121e+02	 138.jpg	 105.jpg	 38	 5	 i	 0	 1.288374e+03
BMI_bfr_102	 69	 2.385161e+02	 159.jpg	 124.jpg	 59	 24	 i	 0	 8.446485e+02
BMI_bfr_102	 70	 2.420200e+02	 108.jpg	 151.jpg	 8	 51	 i	 0	 1.615896e+03
BMI_bfr_102	 71	 2.455239e+02	 102.jpg	 144.jpg	 2	 44	 i	 0	 1.599633e+03
BMI_bfr_102	 72	 2.490278e+02	 146.jpg	 160.jpg	 46	 60	 i	 0	 1.268347e+03
BMI_bfr_102	 73	 2.525150e+02	 117.jpg	 150.jpg	 17	 50	 i	 0	 1.381292e+03
BMI_bfr_102	 74	 2.560190e+02	 130.jpg	 159.jpg	 30	 59	 i	 0	 1.297536e+03
BMI_bfr_102	 75	 2.595229e+02	 106.jpg	 114.jpg	 6	 14	 u	 0	 1.933801e+03
BMI_bfr_102	 76	 2.630268e+02	 148.jpg	 109.jpg	 48	 9	 i	 0	 2.277549e+03
BMI_bfr_102	 77	 2.665140e+02	 153.jpg	 144.jpg	 53	 44	 u	 0	 9.279213e+02
BMI_bfr_102	 78	 2.700180e+02	 148.jpg	 151.jpg	 48	 51	 i	 0	 7.541553e+02
BMI_bfr_102	 79	 2.735219e+02	 121.jpg	 111.jpg	 21	 11	 u	 0	 1.221664e+03
BMI_bfr_102	 80	 2.770258e+02	 151.jpg	 112.jpg	 51	 12	 u	 0	 9.241349e+02
BMI_bfr_102	 81	 2.805130e+02	 114.jpg	 121.jpg	 14	 21	 u	 0	 2.285884e+03
BMI_bfr_102	 82	 2.840169e+02	 104.jpg	 154.jpg	 4	 54	 u	 0	 8.070819e+02
BMI_bfr_102	 83	 2.875208e+02	 125.jpg	 127.jpg	 25	 27	 u	 0	 9.595488e+02
BMI_bfr_102	 84	 2.910248e+02	 136.jpg	 150.jpg	 36	 50	 i	 0	 1.888345e+03
BMI_bfr_102	 85	 2.945287e+02	 127.jpg	 148.jpg	 27	 48	 u	 0	 9.720471e+02
BMI_bfr_102	 86	 2.980159e+02	 117.jpg	 110.jpg	 17	 10	 i	 0	 9.499709e+02
BMI_bfr_102	 87	 3.015198e+02	 121.jpg	 151.jpg	 21	 51	 i	 0	 1.046218e+03
BMI_bfr_102	 88	 3.050237e+02	 103.jpg	 108.jpg	 3	 8	 u	 0	 1.063720e+03
BMI_bfr_102	 89	 3.085277e+02	 155.jpg	 127.jpg	 55	 27	 u	 0	 1.148705e+03
BMI_bfr_102	 90	 3.120149e+02	 116.jpg	 157.jpg	 16	 57	 u	 0	 1.419116e+03
BMI_bfr_102	 91	 3.155188e+02	 121.jpg	 102.jpg	 21	 2	 u	 0	 1.076663e+03
BMI_bfr_102	 92	 3.190227e+02	 134.jpg	 156.jpg	 34	 56	 i	 0	 2.275437e+03
BMI_bfr_102	 93	 3.225266e+02	 109.jpg	 133.jpg	 9	 33	 i	 0	 9.990762e+02
BMI_bfr_102	 94	 3.260139e+02	 156.jpg	 129.jpg	 56	 29	 u	 0	 1.730786e+03
BMI_bfr_102	 95	 3.295178e+02	 121.jpg	 150.jpg	 21	 50	 i	 0	 1.039510e+03
BMI_bfr_102	 96	 3.330217e+02	 106.jpg	 133.jpg	 6	 33	 i	 0	 7.307314e+02
BMI_bfr_102	 97	 3.365256e+02	 128.jpg	 135.jpg	 28	 35	 i	 0	 1.468254e+03
BMI_bfr_102	 98	 3.400129e+02	 112.jpg	 130.jpg	 12	 30	 i	 0	 1.502463e+03
BMI_bfr_102	 99	 3.435168e+02	 127.jpg	 117.jpg	 27	 17	 i	 0	 1.924948e+03
BMI_bfr_102	 100	 3.470207e+02	 138.jpg	 132.jpg	 38	 32	 u	 0	 1.278678e+03
BMI_bfr_102	 101	 3.505246e+02	 147.jpg	 110.jpg	 47	 10	 u	 0	 1.251153e+03
BMI_bfr_102	 102	 3.540285e+02	 157.jpg	 122.jpg	 57	 22	 u	 0	 9.536112e+02
BMI_bfr_102	 103	 3.575158e+02	 148.jpg	 125.jpg	 48	 25	 i	 0	 8.415432e+02
BMI_bfr_102	 104	 3.610197e+02	 125.jpg	 156.jpg	 25	 56	 u	 0	 8.927924e+02
BMI_bfr_102	 105	 3.645236e+02	 142.jpg	 117.jpg	 42	 17	 u	 0	 6.515236e+02
BMI_bfr_102	 106	 3.680275e+02	 146.jpg	 122.jpg	 46	 22	 u	 0	 1.591565e+03
BMI_bfr_102	 107	 3.715147e+02	 126.jpg	 108.jpg	 26	 8	 u	 0	 8.607070e+02
BMI_bfr_102	 108	 3.750186e+02	 118.jpg	 120.jpg	 18	 20	 u	 0	 1.317012e+03
BMI_bfr_102	 109	 3.785226e+02	 135.jpg	 112.jpg	 35	 12	 u	 0	 1.728232e+03
BMI_bfr_102	 110	 3.820265e+02	 125.jpg	 133.jpg	 25	 33	 u	 0	 2.274518e+03
BMI_bfr_102	 111	 3.855137e+02	 133.jpg	 131.jpg	 33	 31	 u	 0	 2.387457e+03
BMI_bfr_102	 112	 3.890176e+02	 105.jpg	 145.jpg	 5	 45	 u	 0	 1.313601e+03
BMI_bfr_102	 113	 3.925215e+02	 108.jpg	 153.jpg	 8	 53	 i	 0	 9.260754e+02
BMI_bfr_102	 114	 3.960255e+02	 149.jpg	 128.jpg	 49	 28	 i	 0	 1.641130e+03
BMI_bfr_102	 115	 3.995127e+02	 145.jpg	 117.jpg	 45	 17	 u	 0	 1.484019e+03
BMI_bfr_102	 116	 4.030166e+02	 107.jpg	 146.jpg	 7	 46	 i	 0	 2.041552e+03
BMI_bfr_102	 117	 4.065205e+02	 146.jpg	 124.jpg	 46	 24	 i	 0	 1.609012e+03
BMI_bfr_102	 118	 4.100245e+02	 107.jpg	 108.jpg	 7	 8	 u	 0	 1.435247e+03
BMI_bfr_102	 119	 4.135284e+02	 104.jpg	 101.jpg	 4	 1	 i	 0	 1.115250e+03
BMI_bfr_102	 120	 4.170156e+02	 114.jpg	 118.jpg	 14	 18	 i	 0	 1.306935e+03
BMI_bfr_102	 121	 4.205195e+02	 104.jpg	 142.jpg	 4	 42	 i	 0	 1.583202e+03
BMI_bfr_102	 122	 4.240234e+02	 121.jpg	 112.jpg	 21	 12	 u	 0	 2.185679e+03
BMI_bfr_102	 123	 4.275273e+02	 104.jpg	 127.jpg	 4	 27	 i	 0	 1.831923e+03
BMI_bfr_102	 124	 4.310146e+02	 123.jpg	 119.jpg	 23	 19	 i	 0	 1.022277e+03
BMI_bfr_102	 125	 4.345185e+02	 160.jpg	 115.jpg	 60	 15	 i	 0	 7.360324e+02
BMI_bfr_102	 126	 4.380224e+02	 139.jpg	 104.jpg	 39	 4	 u	 0	 8.547897e+02
BMI_bfr_102	 127	 4.415263e+02	 107.jpg	 121.jpg	 7	 21	 i	 0	 1.232298e+03
BMI_bfr_102	 128	 4.450136e+02	 160.jpg	 124.jpg	 60	 24	 i	 0	 7.377055e+02
BMI_bfr_102	 129	 4.485175e+02	 126.jpg	 155.jpg	 26	 55	 u	 0	 1.913976e+03
BMI_bfr_102	 130	 4.520214e+02	 104.jpg	 121.jpg	 4	 21	 u	 0	 1.065190e+03
BMI_bfr_102	 131	 4.555253e+02	 148.jpg	 122.jpg	 48	 22	 i	 0	 2.410253e+03
BMI_bfr_102	 132	 4.590125e+02	 111.jpg	 147.jpg	 11	 47	 i	 0	 1.330617e+03
BMI_bfr_102	 133	 4.625165e+02	 107.jpg	 150.jpg	 7	 50	 i	 0	 8.980903e+02
BMI_bfr_102	 134	 4.660204e+02	 160.jpg	 142.jpg	 60	 42	 i	 0	 9.830957e+02
BMI_bfr_102	 135	 4.695243e+02	 144.jpg	 146.jpg	 44	 46	 i	 0	 2.035614e+03
BMI_bfr_102	 136	 4.730282e+02	 114.jpg	 130.jpg	 14	 30	 i	 0	 1.231857e+03
BMI_bfr_102	 137	 4.765154e+02	 132.jpg	 116.jpg	 32	 16	 u	 0	 1.277239e+03
BMI_bfr_102	 138	 4.800194e+02	 105.jpg	 118.jpg	 5	 18	 u	 0	 1.283509e+03
BMI_bfr_102	 139	 4.835233e+02	 152.jpg	 128.jpg	 52	 28	 u	 0	 1.031000e+03
BMI_bfr_102	 140	 4.870272e+02	 122.jpg	 150.jpg	 22	 50	 i	 0	 9.472268e+02
BMI_bfr_102	 141	 4.905144e+02	 122.jpg	 149.jpg	 22	 49	 u	 0	 2.196469e+03
BMI_bfr_102	 142	 4.940183e+02	 132.jpg	 155.jpg	 32	 55	 u	 0	 1.696409e+03
BMI_bfr_102	 143	 4.975223e+02	 118.jpg	 142.jpg	 18	 42	 i	 0	 9.826120e+02
BMI_bfr_102	 144	 5.010262e+02	 112.jpg	 149.jpg	 12	 49	 u	 0	 7.863575e+02
BMI_bfr_102	 145	 5.045134e+02	 114.jpg	 143.jpg	 14	 43	 i	 0	 1.135562e+03
BMI_bfr_102	 146	 5.080173e+02	 129.jpg	 143.jpg	 29	 43	 i	 0	 1.693099e+03
BMI_bfr_102	 147	 5.115212e+02	 111.jpg	 138.jpg	 11	 38	 u	 0	 1.924321e+03
BMI_bfr_102	 148	 5.150252e+02	 113.jpg	 123.jpg	 13	 23	 u	 0	 9.967808e+02
BMI_bfr_102	 149	 5.185124e+02	 111.jpg	 103.jpg	 11	 3	 u	 0	 1.424714e+03
BMI_bfr_102	 150	 5.220163e+02	 143.jpg	 124.jpg	 43	 24	 i	 0	 9.921789e+02
BMI_bfr_102	 151	 5.255202e+02	 159.jpg	 157.jpg	 59	 57	 i	 0	 2.303475e+03
BMI_bfr_102	 152	 5.290241e+02	 151.jpg	 156.jpg	 51	 56	 u	 0	 1.679754e+03
BMI_bfr_102	 153	 5.325281e+02	 157.jpg	 134.jpg	 57	 34	 i	 0	 1.978466e+03
BMI_bfr_102	 154	 5.360153e+02	 113.jpg	 137.jpg	 13	 37	 u	 0	 8.988327e+02
BMI_bfr_102	 155	 5.395192e+02	 111.jpg	 102.jpg	 11	 2	 u	 0	 1.197690e+03
BMI_bfr_102	 156	 5.430231e+02	 101.jpg	 118.jpg	 1	 18	 u	 0	 7.650741e+02
BMI_bfr_102	 157	 5.465270e+02	 134.jpg	 160.jpg	 34	 60	 u	 0	 1.086336e+03
BMI_bfr_102	 158	 5.500143e+02	 160.jpg	 130.jpg	 60	 30	 i	 0	 2.043048e+03
BMI_bfr_102	 159	 5.535182e+02	 110.jpg	 102.jpg	 10	 2	 u	 0	 1.194227e+03
BMI_bfr_102	 160	 5.570221e+02	 150.jpg	 118.jpg	 50	 18	 u	 0	 1.144211e+03
BMI_bfr_102	 161	 5.605260e+02	 148.jpg	 107.jpg	 48	 7	 i	 0	 1.735513e+03
BMI_bfr_102	 162	 5.640133e+02	 125.jpg	 135.jpg	 25	 35	 u	 0	 1.600925e+03
BMI_bfr_102	 163	 5.675172e+02	 156.jpg	 119.jpg	 56	 19	 i	 0	 1.100893e+03
BMI_bfr_102	 164	 5.710211e+02	 143.jpg	 119.jpg	 43	 19	 i	 0	 1.095880e+03
BMI_bfr_102	 165	 5.745250e+02	 151.jpg	 106.jpg	 51	 6	 u	 0	 1.495919e+03
BMI_bfr_102	 166	 5.780123e+02	 122.jpg	 143.jpg	 22	 43	 i	 0	 9.000445e+02
BMI_bfr_102	 167	 5.815162e+02	 101.jpg	 111.jpg	 1	 11	 u	 0	 8.050697e+02
BMI_bfr_102	 168	 5.850201e+02	 121.jpg	 116.jpg	 21	 16	 u	 0	 9.687891e+02
BMI_bfr_102	 169	 5.885240e+02	 150.jpg	 119.jpg	 50	 19	 i	 0	 8.063122e+02
BMI_bfr_102	 170	 5.920279e+02	 102.jpg	 157.jpg	 2	 57	 i	 0	 9.362518e+02
BMI_bfr_102	 171	 5.955152e+02	 151.jpg	 137.jpg	 51	 37	 u	 0	 1.510477e+03
BMI_bfr_102	 172	 5.990191e+02	 119.jpg	 117.jpg	 19	 17	 u	 0	 9.428946e+02
BMI_bfr_102	 173	 6.025230e+02	 150.jpg	 129.jpg	 50	 29	 u	 0	 2.062951e+03
BMI_bfr_102	 174	 6.060269e+02	 123.jpg	 160.jpg	 23	 60	 u	 0	 1.146640e+03
BMI_bfr_102	 175	 6.095141e+02	 158.jpg	 146.jpg	 58	 46	 u	 0	 1.630885e+03
BMI_bfr_102	 176	 6.130181e+02	 133.jpg	 101.jpg	 33	 1	 i	 0	 1.322076e+03
BMI_bfr_102	 177	 6.165220e+02	 102.jpg	 133.jpg	 2	 33	 i	 0	 9.345487e+02
BMI_bfr_102	 178	 6.200259e+02	 110.jpg	 131.jpg	 10	 31	 i	 0	 1.300818e+03
BMI_bfr_102	 179	 6.235131e+02	 122.jpg	 113.jpg	 22	 13	 i	 0	 7.949771e+02
BMI_bfr_102	 180	 6.270170e+02	 105.jpg	 158.jpg	 5	 58	 u	 0	 9.249679e+02
BMI_bfr_102	 181	 6.305210e+02	 131.jpg	 156.jpg	 31	 56	 i	 0	 1.538725e+03
BMI_bfr_102	 182	 6.340249e+02	 136.jpg	 105.jpg	 36	 5	 i	 0	 1.151189e+03
BMI_bfr_102	 183	 6.375121e+02	 142.jpg	 114.jpg	 42	 14	 u	 0	 1.174119e+03
BMI_bfr_102	 184	 6.410160e+02	 101.jpg	 157.jpg	 1	 57	 u	 0	 9.778477e+02
BMI_bfr_102	 185	 6.445199e+02	 149.jpg	 143.jpg	 49	 43	 i	 0	 8.266117e+02
BMI_bfr_102	 186	 6.480239e+02	 121.jpg	 156.jpg	 21	 56	 i	 0	 1.372857e+03
BMI_bfr_102	 187	 6.515278e+02	 119.jpg	 104.jpg	 19	 4	 u	 0	 1.502877e+03
BMI_bfr_102	 188	 6.550150e+02	 158.jpg	 123.jpg	 58	 23	 i	 0	 1.683283e+03
BMI_bfr_102	 189	 6.585189e+02	 143.jpg	 103.jpg	 43	 3	 u	 0	 9.358041e+02
BMI_bfr_102	 190	 6.620229e+02	 141.jpg	 126.jpg	 41	 26	 i	 0	 1.425768e+03
BMI_bfr_102	 191	 6.655268e+02	 132.jpg	 146.jpg	 32	 46	 i	 0	 1.904532e+03
BMI_bfr_102	 192	 6.690140e+02	 104.jpg	 117.jpg	 4	 17	 u	 0	 1.061180e+03
BMI_bfr_102	 193	 6.725179e+02	 104.jpg	 157.jpg	 4	 57	 u	 0	 1.753730e+03
BMI_bfr_102	 194	 6.760218e+02	 101.jpg	 144.jpg	 1	 44	 u	 0	 1.107429e+03
BMI_bfr_102	 195	 6.795257e+02	 126.jpg	 114.jpg	 26	 14	 u	 0	 1.394929e+03
BMI_bfr_102	 196	 6.830130e+02	 160.jpg	 122.jpg	 60	 22	 u	 0	 2.014122e+03
BMI_bfr_102	 197	 6.865169e+02	 113.jpg	 116.jpg	 13	 16	 u	 0	 9.740391e+02
BMI_bfr_102	 198	 6.900208e+02	 143.jpg	 155.jpg	 43	 55	 u	 0	 1.194105e+03
BMI_bfr_102	 199	 6.935247e+02	 139.jpg	 157.jpg	 39	 57	 u	 0	 1.279050e+03
BMI_bfr_102	 200	 6.970120e+02	 111.jpg	 125.jpg	 11	 25	 u	 0	 1.459487e+03
BMI_bfr_102	 201	 7.005159e+02	 110.jpg	 144.jpg	 10	 44	 u	 0	 1.083223e+03
BMI_bfr_102	 202	 7.040198e+02	 103.jpg	 137.jpg	 3	 37	 u	 0	 2.203260e+03
BMI_bfr_102	 203	 7.075237e+02	 132.jpg	 143.jpg	 32	 43	 i	 0	 1.208183e+03
BMI_bfr_102	 204	 7.110276e+02	 149.jpg	 157.jpg	 49	 57	 i	 0	 1.000695e+03
BMI_bfr_102	 205	 7.145149e+02	 124.jpg	 113.jpg	 24	 13	 i	 0	 1.304882e+03
BMI_bfr_102	 206	 7.180188e+02	 127.jpg	 138.jpg	 27	 38	 i	 0	 1.311136e+03
BMI_bfr_102	 207	 7.215227e+02	 139.jpg	 129.jpg	 39	 29	 i	 0	 1.733620e+03
BMI_bfr_102	 208	 7.250266e+02	 106.jpg	 112.jpg	 6	 12	 u	 0	 1.469864e+03
BMI_bfr_102	 209	 7.285139e+02	 141.jpg	 108.jpg	 41	 8	 u	 0	 1.020256e+03
BMI_bfr_102	 210	 7.320178e+02	 152.jpg	 113.jpg	 52	 13	 u	 0	 9.252248e+02
BMI_bfr_102	 211	 7.355217e+02	 119.jpg	 105.jpg	 19	 5	 u	 0	 1.370257e+03
BMI_bfr_102	 212	 7.390256e+02	 103.jpg	 110.jpg	 3	 10	 i	 0	 1.050269e+03
BMI_bfr_102	 213	 7.425128e+02	 106.jpg	 160.jpg	 6	 60	 u	 0	 8.593969e+02
BMI_bfr_102	 214	 7.460168e+02	 134.jpg	 135.jpg	 34	 35	 i	 0	 1.608180e+03
BMI_bfr_102	 215	 7.495207e+02	 139.jpg	 116.jpg	 39	 16	 u	 0	 1.389397e+03
BMI_bfr_102	 216	 7.530246e+02	 143.jpg	 128.jpg	 43	 28	 i	 0	 1.620672e+03
BMI_bfr_102	 217	 7.565285e+02	 135.jpg	 123.jpg	 35	 23	 i	 0	 1.289392e+03
BMI_bfr_102	 218	 7.600157e+02	 119.jpg	 134.jpg	 19	 34	 u	 0	 1.312296e+03
BMI_bfr_102	 219	 7.635197e+02	 141.jpg	 136.jpg	 41	 36	 u	 0	 2.162358e+03
BMI_bfr_102	 220	 7.670236e+02	 139.jpg	 159.jpg	 39	 59	 u	 0	 1.201047e+03
BMI_bfr_102	 221	 7.705275e+02	 129.jpg	 126.jpg	 29	 26	 i	 0	 1.871059e+03
BMI_bfr_102	 222	 7.740147e+02	 125.jpg	 122.jpg	 25	 22	 u	 0	 1.005176e+03
BMI_bfr_102	 223	 7.775186e+02	 129.jpg	 132.jpg	 29	 32	 u	 0	 1.067688e+03
BMI_bfr_102	 224	 7.810226e+02	 131.jpg	 105.jpg	 31	 5	 i	 0	 1.197697e+03
BMI_bfr_102	 225	 7.845265e+02	 152.jpg	 147.jpg	 52	 47	 u	 0	 8.551760e+02
BMI_bfr_102	 226	 7.880137e+02	 130.jpg	 132.jpg	 30	 32	 u	 0	 7.655925e+02
BMI_bfr_102	 227	 7.915176e+02	 147.jpg	 130.jpg	 47	 30	 u	 0	 1.075597e+03
BMI_bfr_102	 228	 7.950215e+02	 108.jpg	 134.jpg	 8	 34	 i	 0	 8.568101e+02
BMI_bfr_102	 229	 7.985255e+02	 145.jpg	 118.jpg	 45	 18	 u	 0	 1.965611e+03
BMI_bfr_102	 230	 8.020127e+02	 116.jpg	 102.jpg	 16	 2	 u	 0	 1.966027e+03
BMI_bfr_102	 231	 8.055166e+02	 108.jpg	 133.jpg	 8	 33	 i	 0	 8.359871e+02
BMI_bfr_102	 232	 8.090205e+02	 131.jpg	 101.jpg	 31	 1	 i	 0	 8.534754e+02
BMI_bfr_102	 233	 8.125245e+02	 103.jpg	 116.jpg	 3	 16	 u	 0	 1.039717e+03
BMI_bfr_102	 234	 8.160284e+02	 137.jpg	 109.jpg	 37	 9	 u	 0	 7.421847e+02
BMI_bfr_102	 235	 8.195156e+02	 116.jpg	 109.jpg	 16	 9	 u	 0	 1.316403e+03
BMI_bfr_102	 236	 8.230195e+02	 116.jpg	 125.jpg	 16	 25	 i	 0	 1.210141e+03
BMI_bfr_102	 237	 8.265234e+02	 128.jpg	 110.jpg	 28	 10	 i	 0	 1.160118e+03
BMI_bfr_102	 238	 8.300274e+02	 107.jpg	 112.jpg	 7	 12	 u	 0	 1.402616e+03
BMI_bfr_102	 239	 8.335146e+02	 102.jpg	 154.jpg	 2	 54	 i	 0	 9.193188e+02
BMI_bfr_102	 240	 8.370185e+02	 145.jpg	 152.jpg	 45	 52	 i	 0	 9.255299e+02
BMI_bfr_102	 241	 8.405224e+02	 136.jpg	 139.jpg	 36	 39	 i	 0	 1.381782e+03
BMI_bfr_102	 242	 8.440263e+02	 144.jpg	 128.jpg	 44	 28	 i	 0	 2.175579e+03
BMI_bfr_102	 243	 8.475136e+02	 103.jpg	 144.jpg	 3	 44	 i	 0	 1.590945e+03
