subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 7	 125.jpg	 1.412932e+03	 11	 9.492730e+02	 110	 7.337390e+02	 98	 1.413967e+03	 750.00	 766.67	 7.00	 25	 0.79	 
BMI_bfr_119	 1	 7	 150.jpg	 1.415935e+03	 12	 999000	 120	 999000	 999	 1.416953e+03	 750.00	 766.67	 30.00	 50	 0.52	 
BMI_bfr_119	 1	 7	 159.jpg	 1.418939e+03	 22	 9.615658e+02	 220	 7.670651e+02	 98	 1.419973e+03	 750.00	 783.33	 56.00	 59	 0.19	 
BMI_bfr_119	 1	 7	 140.jpg	 1.420941e+03	 24	 999000	 240	 999000	 999	 1.421959e+03	 750.00	 783.33	 33.00	 40	 0.48	 
BMI_bfr_119	 1	 7	 108.jpg	 1.422943e+03	 24	 999000	 240	 999000	 999	 1.423961e+03	 750.00	 783.33	 48.00	 8	 0.32	 
BMI_bfr_119	 1	 7	 143.jpg	 1.424945e+03	 24	 999000	 240	 999000	 999	 1.425963e+03	 750.00	 783.33	 40.00	 43	 0.40	 
BMI_bfr_119	 1	 7	 119.jpg	 1.430935e+03	 22	 1.003028e+03	 2200	 7.837278e+02	 98	 1.431971e+03	 750.00	 733.33	 44.00	 19	 0.35	 
BMI_bfr_119	 1	 7	 154.jpg	 1.432938e+03	 24	 999000	 240	 999000	 999	 1.433955e+03	 750.00	 733.33	 35.00	 54	 0.44	 
BMI_bfr_119	 1	 7	 101.jpg	 1.434940e+03	 22	 9.473118e+02	 220	 7.337343e+02	 98	 1.435975e+03	 750.00	 750.00	 42.00	 1	 0.37	 
BMI_bfr_119	 1	 7	 120.jpg	 1.436942e+03	 12	 999000	 120	 999000	 999	 1.437960e+03	 750.00	 750.00	 29.00	 20	 0.52	 
BMI_bfr_119	 1	 7	 105.jpg	 1.439945e+03	 12	 999000	 120	 999000	 999	 1.440963e+03	 750.00	 750.00	 23.00	 5	 0.56	 
BMI_bfr_119	 1	 7	 148.jpg	 1.442932e+03	 24	 999000	 240	 999000	 999	 1.443950e+03	 750.00	 750.00	 60.00	 48	 0.10	 
