subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 2	 102.jpg	 3.238734e+02	 11	 1.002639e+03	 1100	 6.836381e+02	 98	 3.249100e+02	 633.33	 683.33	 9.00	 2	 0.75	 
BMI_bfr_116	 2	 2	 125.jpg	 3.268772e+02	 24	 999000	 240	 999000	 999	 3.278972e+02	 633.33	 683.33	 56.00	 25	 0.21	 
BMI_bfr_116	 2	 2	 137.jpg	 3.288795e+02	 22	 1.014332e+03	 2200	 6.835920e+02	 98	 3.299139e+02	 633.33	 633.33	 40.00	 37	 0.35	 
BMI_bfr_116	 2	 2	 139.jpg	 3.308817e+02	 11	 1.025957e+03	 1100	 6.335708e+02	 98	 3.319173e+02	 583.33	 633.33	 17.00	 39	 0.68	 
BMI_bfr_116	 2	 2	 113.jpg	 3.328839e+02	 12	 999000	 120	 999000	 999	 3.339039e+02	 583.33	 633.33	 21.00	 13	 0.65	 
BMI_bfr_116	 2	 2	 105.jpg	 3.378896e+02	 12	 999000	 120	 999000	 999	 3.389075e+02	 583.33	 633.33	 30.00	 5	 0.48	 
BMI_bfr_116	 2	 2	 111.jpg	 3.398749e+02	 12	 999000	 120	 999000	 999	 3.408931e+02	 583.33	 633.33	 18.00	 11	 0.67	 
BMI_bfr_116	 2	 2	 126.jpg	 3.418774e+02	 24	 999000	 240	 999000	 999	 3.428974e+02	 583.33	 633.33	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 2	 109.jpg	 3.438795e+02	 12	 999000	 120	 999000	 999	 3.448972e+02	 583.33	 633.33	 4.00	 9	 0.87	 
BMI_bfr_116	 2	 2	 141.jpg	 3.508874e+02	 11	 9.560084e+02	 110	 5.835619e+02	 98	 3.519240e+02	 600.00	 633.33	 26.00	 41	 0.55	 
BMI_bfr_116	 2	 2	 151.jpg	 3.528897e+02	 22	 9.900941e+02	 220	 6.335211e+02	 98	 3.539263e+02	 600.00	 650.00	 58.00	 51	 0.20	 
BMI_bfr_116	 2	 2	 110.jpg	 3.598808e+02	 12	 999000	 120	 999000	 999	 3.609011e+02	 600.00	 650.00	 1.00	 10	 0.92	 
BMI_bfr_116	 2	 2	 119.jpg	 3.628842e+02	 22	 9.635170e+02	 220	 6.502086e+02	 98	 3.639187e+02	 600.00	 666.67	 43.00	 19	 0.31	 
BMI_bfr_116	 2	 2	 124.jpg	 3.658875e+02	 11	 9.190857e+02	 110	 6.002051e+02	 98	 3.669221e+02	 616.67	 666.67	 11.00	 24	 0.73	 
BMI_bfr_116	 2	 2	 152.jpg	 3.718776e+02	 22	 9.704940e+02	 220	 6.668875e+02	 98	 3.729141e+02	 616.67	 683.33	 51.00	 52	 0.27	 
BMI_bfr_116	 2	 2	 130.jpg	 3.738798e+02	 12	 999000	 120	 999000	 999	 3.748976e+02	 616.67	 683.33	 12.00	 30	 0.72	 
