subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 2	 156.jpg	 2.289193e+02	 12	 999000	 120	 999000	 999	 2.299371e+02	 633.33	 633.33	 6.00	 56	 0.73	 
BMI_bfr_117	 1	 2	 143.jpg	 2.309215e+02	 11	 9.690174e+02	 110	 6.336641e+02	 98	 2.319577e+02	 650.00	 633.33	 20.00	 43	 0.61	 
BMI_bfr_117	 1	 2	 148.jpg	 2.329238e+02	 22	 9.805455e+02	 220	 6.337513e+02	 98	 2.339583e+02	 650.00	 650.00	 37.00	 48	 0.43	 
BMI_bfr_117	 1	 2	 115.jpg	 2.349262e+02	 11	 9.357690e+02	 110	 6.503098e+02	 98	 2.359621e+02	 666.67	 650.00	 21.00	 15	 0.61	 
BMI_bfr_117	 1	 2	 130.jpg	 2.389306e+02	 11	 9.703037e+02	 110	 6.670589e+02	 98	 2.399649e+02	 683.33	 650.00	 4.00	 30	 0.86	 
BMI_bfr_117	 1	 2	 121.jpg	 2.429183e+02	 24	 999000	 240	 999000	 999	 2.439381e+02	 683.33	 650.00	 31.00	 21	 0.53	 
BMI_bfr_117	 1	 2	 140.jpg	 2.459217e+02	 11	 1.022167e+03	 1100	 6.836539e+02	 98	 2.469569e+02	 633.33	 650.00	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 2	 106.jpg	 2.499262e+02	 22	 9.664262e+02	 220	 6.503808e+02	 98	 2.509621e+02	 633.33	 666.67	 57.00	 6	 0.15	 
BMI_bfr_117	 1	 2	 134.jpg	 2.529297e+02	 12	 999000	 120	 999000	 999	 2.539490e+02	 633.33	 666.67	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 2	 129.jpg	 2.549317e+02	 11	 9.899123e+02	 110	 6.336722e+02	 98	 2.559679e+02	 650.00	 666.67	 13.00	 29	 0.66	 
BMI_bfr_117	 1	 2	 144.jpg	 2.589197e+02	 11	 9.621384e+02	 110	 6.503060e+02	 98	 2.599543e+02	 666.67	 666.67	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 2	 136.jpg	 2.609218e+02	 12	 999000	 120	 999000	 999	 2.619415e+02	 666.67	 666.67	 16.00	 36	 0.63	 
BMI_bfr_117	 1	 2	 114.jpg	 2.629241e+02	 22	 1.007960e+03	 2200	 6.669861e+02	 98	 2.639606e+02	 666.67	 616.67	 56.00	 14	 0.17	 
BMI_bfr_117	 1	 2	 142.jpg	 2.669286e+02	 24	 999000	 240	 999000	 999	 2.679482e+02	 666.67	 616.67	 54.00	 42	 0.27	 
BMI_bfr_117	 1	 2	 108.jpg	 2.689309e+02	 22	 9.301704e+02	 220	 6.169803e+02	 98	 2.699727e+02	 666.67	 633.33	 50.00	 8	 0.29	 
BMI_bfr_117	 1	 2	 120.jpg	 2.729185e+02	 24	 999000	 240	 999000	 999	 2.739386e+02	 666.67	 633.33	 51.00	 20	 0.29	 
BMI_bfr_117	 1	 2	 127.jpg	 2.769232e+02	 11	 9.931726e+02	 110	 6.669802e+02	 98	 2.779577e+02	 683.33	 633.33	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 2	 119.jpg	 2.799265e+02	 22	 1.050035e+03	 2200	 6.336426e+02	 98	 2.809631e+02	 683.33	 583.33	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 2	 146.jpg	 2.859162e+02	 12	 999000	 120	 999000	 999	 2.869362e+02	 683.33	 583.33	 1.00	 46	 0.94	 
BMI_bfr_117	 1	 2	 159.jpg	 2.879187e+02	 24	 999000	 240	 999000	 999	 2.889374e+02	 683.33	 583.33	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 2	 154.jpg	 2.919232e+02	 24	 999000	 240	 999000	 999	 2.929411e+02	 683.33	 583.33	 48.00	 54	 0.33	 
BMI_bfr_117	 1	 2	 138.jpg	 2.939255e+02	 24	 999000	 240	 999000	 999	 2.949443e+02	 683.33	 583.33	 55.00	 38	 0.21	 
BMI_bfr_117	 1	 2	 145.jpg	 2.959277e+02	 11	 1.024742e+03	 1100	 6.836489e+02	 98	 2.969626e+02	 633.33	 583.33	 10.00	 45	 0.68	 
BMI_bfr_117	 1	 2	 110.jpg	 2.979299e+02	 22	 3.499673e+02	 22	 5.836408e+02	 98	 2.989661e+02	 633.33	 600.00	 39.00	 10	 0.41	 
BMI_bfr_117	 1	 2	 125.jpg	 3.029188e+02	 24	 999000	 240	 999000	 999	 3.039381e+02	 633.33	 600.00	 38.00	 25	 0.41	 
BMI_bfr_117	 1	 2	 135.jpg	 3.049212e+02	 22	 9.077506e+02	 220	 6.002939e+02	 98	 3.059572e+02	 633.33	 616.67	 36.00	 35	 0.43	 
BMI_bfr_117	 1	 2	 160.jpg	 3.069234e+02	 22	 8.969204e+02	 220	 6.169507e+02	 98	 3.079577e+02	 633.33	 633.33	 44.00	 60	 0.36	 
BMI_bfr_117	 1	 2	 124.jpg	 3.099268e+02	 24	 999000	 240	 999000	 999	 3.109463e+02	 633.33	 633.33	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 2	 113.jpg	 3.129300e+02	 24	 999000	 240	 999000	 999	 3.139485e+02	 633.33	 633.33	 43.00	 13	 0.37	 
BMI_bfr_117	 1	 2	 112.jpg	 3.169178e+02	 22	 9.266959e+02	 220	 6.336189e+02	 98	 3.179522e+02	 633.33	 650.00	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 2	 132.jpg	 3.189201e+02	 22	 8.932398e+02	 220	 6.502849e+02	 98	 3.199562e+02	 633.33	 666.67	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 2	 118.jpg	 3.209223e+02	 24	 999000	 240	 999000	 999	 3.219411e+02	 633.33	 666.67	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 2	 147.jpg	 3.239257e+02	 12	 999000	 120	 999000	 999	 3.249438e+02	 633.33	 666.67	 3.00	 47	 0.88	 
BMI_bfr_117	 1	 2	 141.jpg	 3.269291e+02	 12	 999000	 120	 999000	 999	 3.279486e+02	 633.33	 666.67	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 2	 107.jpg	 3.289313e+02	 11	 4.112055e+02	 11	 6.336399e+02	 98	 3.299658e+02	 650.00	 666.67	 15.00	 7	 0.64	 
BMI_bfr_117	 1	 2	 101.jpg	 3.309166e+02	 24	 999000	 240	 999000	 999	 3.319350e+02	 650.00	 666.67	 34.00	 1	 0.47	 
BMI_bfr_117	 1	 2	 109.jpg	 3.329192e+02	 24	 999000	 240	 999000	 999	 3.339383e+02	 650.00	 666.67	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 2	 151.jpg	 3.379248e+02	 24	 999000	 240	 999000	 999	 3.389430e+02	 650.00	 666.67	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 2	 149.jpg	 3.399269e+02	 12	 999000	 120	 999000	 999	 3.409454e+02	 650.00	 666.67	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 2	 122.jpg	 3.419292e+02	 12	 999000	 120	 999000	 999	 3.429482e+02	 650.00	 666.67	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 2	 117.jpg	 3.439314e+02	 12	 999000	 120	 999000	 999	 3.449511e+02	 650.00	 666.67	 9.00	 17	 0.69	 
BMI_bfr_117	 1	 2	 102.jpg	 3.509226e+02	 11	 9.209171e+02	 110	 6.503201e+02	 98	 3.519569e+02	 666.67	 666.67	 5.00	 2	 0.83	 
BMI_bfr_117	 1	 2	 152.jpg	 3.529249e+02	 12	 999000	 120	 999000	 999	 3.539441e+02	 666.67	 666.67	 14.00	 52	 0.65	 
BMI_bfr_117	 1	 2	 150.jpg	 3.599327e+02	 24	 999000	 240	 999000	 999	 3.609508e+02	 666.67	 666.67	 60.00	 50	 0.05	 
BMI_bfr_117	 1	 2	 104.jpg	 3.629194e+02	 12	 999000	 120	 999000	 999	 3.639381e+02	 666.67	 666.67	 30.00	 4	 0.55	 
BMI_bfr_117	 1	 2	 157.jpg	 3.659228e+02	 22	 9.514548e+02	 220	 6.669619e+02	 98	 3.669575e+02	 666.67	 683.33	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 2	 128.jpg	 3.719295e+02	 11	 9.750871e+02	 110	 6.669705e+02	 98	 3.729644e+02	 683.33	 683.33	 12.00	 28	 0.68	 
BMI_bfr_117	 1	 2	 103.jpg	 3.739318e+02	 12	 999000	 120	 999000	 999	 3.749514e+02	 683.33	 683.33	 23.00	 3	 0.58	 
