subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 12	 118.jpg	 2.218677e+03	 12	 999000	 120	 999000	 999	 2.219695e+03	 750.00	 683.33	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 12	 115.jpg	 2.220679e+03	 12	 999000	 120	 999000	 999	 2.221697e+03	 750.00	 683.33	 2.00	 15	 0.86	 
BMI_bfr_115	 1	 12	 109.jpg	 2.222681e+03	 24	 999000	 240	 999000	 999	 2.223701e+03	 750.00	 683.33	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 12	 146.jpg	 2.224684e+03	 24	 999000	 240	 999000	 999	 2.225701e+03	 750.00	 683.33	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 12	 124.jpg	 2.228688e+03	 11	 9.459774e+02	 110	 7.502985e+02	 98	 2.229724e+03	 766.67	 683.33	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 12	 153.jpg	 2.230690e+03	 22	 9.686702e+02	 220	 6.836850e+02	 98	 2.231727e+03	 766.67	 700.00	 45.00	 53	 0.35	 
BMI_bfr_115	 1	 12	 120.jpg	 2.234678e+03	 12	 999000	 120	 999000	 999	 2.235697e+03	 766.67	 700.00	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 12	 111.jpg	 2.236680e+03	 24	 999000	 240	 999000	 999	 2.237698e+03	 766.67	 700.00	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 12	 101.jpg	 2.238683e+03	 12	 999000	 120	 999000	 999	 2.239702e+03	 766.67	 700.00	 3.00	 1	 0.85	 
BMI_bfr_115	 1	 12	 116.jpg	 2.240685e+03	 12	 999000	 120	 999000	 999	 2.241704e+03	 766.67	 700.00	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 12	 112.jpg	 2.245690e+03	 11	 1.100549e+03	 1100	 7.669798e+02	 98	 2.246725e+03	 716.67	 700.00	 24.00	 12	 0.55	 
BMI_bfr_115	 1	 12	 105.jpg	 2.247676e+03	 24	 999000	 240	 999000	 999	 2.248694e+03	 716.67	 700.00	 35.00	 5	 0.49	 
BMI_bfr_115	 1	 12	 129.jpg	 2.249678e+03	 11	 1.050341e+03	 1100	 7.169579e+02	 98	 2.250714e+03	 666.67	 700.00	 21.00	 29	 0.59	 
BMI_bfr_115	 1	 12	 133.jpg	 2.252682e+03	 22	 9.045957e+02	 220	 7.003079e+02	 98	 2.253717e+03	 666.67	 716.67	 37.00	 33	 0.47	 
BMI_bfr_115	 1	 12	 156.jpg	 2.259689e+03	 22	 9.171402e+02	 220	 7.169670e+02	 98	 2.260725e+03	 666.67	 733.33	 50.00	 56	 0.30	 
BMI_bfr_115	 1	 12	 137.jpg	 2.263677e+03	 12	 999000	 120	 999000	 999	 2.264695e+03	 666.67	 733.33	 11.00	 37	 0.67	 
BMI_bfr_115	 1	 12	 125.jpg	 2.270685e+03	 11	 8.794809e+02	 110	 6.669530e+02	 98	 2.271720e+03	 683.33	 733.33	 10.00	 25	 0.70	 
BMI_bfr_115	 1	 12	 143.jpg	 2.272687e+03	 12	 999000	 120	 999000	 999	 2.273705e+03	 683.33	 733.33	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 12	 107.jpg	 2.276675e+03	 22	 1.010161e+03	 2200	 7.336181e+02	 98	 2.277711e+03	 683.33	 683.33	 44.00	 7	 0.37	 
BMI_bfr_115	 1	 12	 117.jpg	 2.280680e+03	 22	 8.978748e+02	 220	 6.836321e+02	 98	 2.281715e+03	 683.33	 700.00	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 12	 142.jpg	 2.282682e+03	 24	 999000	 240	 999000	 999	 2.283700e+03	 683.33	 700.00	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 12	 122.jpg	 2.286686e+03	 22	 9.101373e+02	 220	 7.003024e+02	 98	 2.287722e+03	 683.33	 716.67	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 12	 155.jpg	 2.288689e+03	 11	 9.218130e+02	 110	 6.836133e+02	 98	 2.289725e+03	 700.00	 716.67	 13.00	 55	 0.66	 
BMI_bfr_115	 1	 12	 135.jpg	 2.290674e+03	 11	 8.940812e+02	 110	 7.002840e+02	 98	 2.291710e+03	 716.67	 716.67	 15.00	 35	 0.64	 
BMI_bfr_115	 1	 12	 154.jpg	 2.296681e+03	 12	 999000	 120	 999000	 999	 2.297699e+03	 716.67	 716.67	 26.00	 54	 0.53	 
BMI_bfr_115	 1	 12	 132.jpg	 2.298683e+03	 12	 999000	 120	 999000	 999	 2.299703e+03	 716.67	 716.67	 6.00	 32	 0.75	 
BMI_bfr_115	 1	 12	 103.jpg	 2.301687e+03	 24	 999000	 240	 999000	 999	 2.302705e+03	 716.67	 716.67	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 12	 139.jpg	 2.304690e+03	 24	 999000	 240	 999000	 999	 2.305709e+03	 716.67	 716.67	 34.00	 39	 0.49	 
BMI_bfr_115	 1	 12	 102.jpg	 2.306675e+03	 24	 999000	 240	 999000	 999	 2.307693e+03	 716.67	 716.67	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 12	 104.jpg	 2.308678e+03	 11	 9.136017e+02	 110	 7.170668e+02	 98	 2.309712e+03	 733.33	 716.67	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 12	 159.jpg	 2.310680e+03	 12	 999000	 120	 999000	 999	 2.311700e+03	 733.33	 716.67	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 12	 123.jpg	 2.316687e+03	 12	 -1.818737e+03	 12	 999000	 98	 2.317707e+03	 733.33	 716.67	 22.00	 23	 0.57	 
BMI_bfr_115	 1	 12	 128.jpg	 2.318689e+03	 22	 9.941567e+02	 220	 7.169465e+02	 98	 2.319725e+03	 733.33	 733.33	 52.00	 28	 0.27	 
BMI_bfr_115	 1	 12	 141.jpg	 2.320674e+03	 11	 9.552043e+02	 110	 7.336296e+02	 98	 2.321711e+03	 750.00	 733.33	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 12	 152.jpg	 2.322677e+03	 24	 999000	 240	 999000	 999	 2.323696e+03	 750.00	 733.33	 31.00	 52	 0.51	 
BMI_bfr_115	 1	 12	 130.jpg	 2.325680e+03	 12	 999000	 120	 999000	 999	 2.326698e+03	 750.00	 733.33	 8.00	 30	 0.73	 
BMI_bfr_115	 1	 12	 134.jpg	 2.328683e+03	 22	 9.676562e+02	 220	 7.336240e+02	 98	 2.329719e+03	 750.00	 750.00	 42.00	 34	 0.41	 
