subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 1	 122.jpg	 9.768919e+01	 12	 999000	 120	 999000	 999	 9.870870e+01	 666.67	 650.00	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 1	 126.jpg	 1.026947e+02	 12	 999000	 120	 999000	 999	 1.037130e+02	 666.67	 650.00	 22.00	 26	 0.59	 
BMI_bfr_117	 1	 1	 109.jpg	 1.046970e+02	 24	 999000	 240	 999000	 999	 1.057159e+02	 666.67	 650.00	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 1	 151.jpg	 1.066991e+02	 24	 999000	 240	 999000	 999	 1.077187e+02	 666.67	 650.00	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 1	 132.jpg	 1.096858e+02	 22	 1.025550e+03	 2200	 6.503165e+02	 98	 1.107220e+02	 666.67	 600.00	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 1	 112.jpg	 1.166937e+02	 22	 8.690013e+02	 220	 6.003091e+02	 98	 1.177293e+02	 666.67	 616.67	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 1	 108.jpg	 1.206983e+02	 22	 8.808658e+02	 220	 6.169680e+02	 98	 1.217328e+02	 666.67	 633.33	 50.00	 8	 0.29	 
BMI_bfr_117	 1	 1	 125.jpg	 1.276894e+02	 24	 4.038489e+02	 24	 999000	 98	 1.287070e+02	 666.67	 633.33	 38.00	 25	 0.41	 
BMI_bfr_117	 1	 1	 153.jpg	 1.296916e+02	 24	 999000	 240	 999000	 999	 1.307099e+02	 666.67	 633.33	 49.00	 53	 0.32	 
BMI_bfr_117	 1	 1	 134.jpg	 1.336961e+02	 12	 999000	 120	 999000	 999	 1.347152e+02	 666.67	 633.33	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 1	 129.jpg	 1.376837e+02	 11	 9.625474e+02	 110	 6.669937e+02	 98	 1.387196e+02	 683.33	 633.33	 13.00	 29	 0.66	 
BMI_bfr_117	 1	 1	 118.jpg	 1.396861e+02	 24	 999000	 240	 999000	 999	 1.407042e+02	 683.33	 633.33	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 1	 149.jpg	 1.436906e+02	 12	 999000	 120	 999000	 999	 1.447108e+02	 683.33	 633.33	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 1	 141.jpg	 1.456929e+02	 12	 999000	 120	 999000	 999	 1.467110e+02	 683.33	 633.33	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 1	 106.jpg	 1.476951e+02	 22	 9.977916e+02	 220	 6.337082e+02	 98	 1.487295e+02	 683.33	 650.00	 57.00	 6	 0.15	 
BMI_bfr_117	 1	 1	 133.jpg	 1.536849e+02	 24	 999000	 240	 999000	 999	 1.547034e+02	 683.33	 650.00	 46.00	 33	 0.33	 
BMI_bfr_117	 1	 1	 157.jpg	 1.556873e+02	 22	 9.484745e+02	 220	 6.503095e+02	 98	 1.567218e+02	 683.33	 666.67	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 1	 107.jpg	 1.586907e+02	 11	 9.827053e+02	 110	 6.836642e+02	 98	 1.597251e+02	 700.00	 666.67	 15.00	 7	 0.64	 
BMI_bfr_117	 1	 1	 159.jpg	 1.616941e+02	 24	 999000	 240	 999000	 999	 1.627137e+02	 700.00	 666.67	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 1	 124.jpg	 1.636964e+02	 24	 999000	 240	 999000	 999	 1.647150e+02	 700.00	 666.67	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 1	 120.jpg	 1.656985e+02	 24	 999000	 240	 999000	 999	 1.667182e+02	 700.00	 666.67	 51.00	 20	 0.29	 
BMI_bfr_117	 1	 1	 135.jpg	 1.676838e+02	 22	 1.023960e+03	 2200	 6.669665e+02	 98	 1.687351e+02	 700.00	 616.67	 36.00	 35	 0.43	 
BMI_bfr_117	 1	 1	 103.jpg	 1.736909e+02	 12	 999000	 120	 999000	 999	 1.747098e+02	 700.00	 616.67	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 1	 144.jpg	 1.756931e+02	 11	 1.069930e+03	 1100	 7.004029e+02	 98	 1.767280e+02	 650.00	 616.67	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 1	 146.jpg	 1.776955e+02	 12	 999000	 120	 999000	 999	 1.787132e+02	 650.00	 616.67	 1.00	 46	 0.94	 
BMI_bfr_117	 1	 1	 127.jpg	 1.796977e+02	 11	 9.917293e+02	 110	 6.503367e+02	 98	 1.807322e+02	 666.67	 616.67	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 1	 128.jpg	 1.826840e+02	 11	 9.868049e+02	 110	 6.669621e+02	 98	 1.837189e+02	 683.33	 616.67	 12.00	 28	 0.68	 
BMI_bfr_117	 1	 1	 150.jpg	 1.856877e+02	 24	 999000	 240	 999000	 999	 1.867056e+02	 683.33	 616.67	 60.00	 50	 0.05	 
