subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
100	 2	 6	 7470.jpg	 1.095743e+03	 24	 999000	 240	 999000	 999	 1.096785e+03	 550.00	 583.33	 56.00	 41	 0.19	 
100	 2	 6	 5199.jpg	 1.097746e+03	 22	 9.576787e+02	 220	 5.838865e+02	 98	 1.098802e+03	 550.00	 600.00	 46.00	 31	 0.32	 
100	 2	 6	 8470.jpg	 1.102740e+03	 24	 999000	 240	 999000	 999	 1.103782e+03	 550.00	 600.00	 47.00	 57	 0.32	 
100	 2	 6	 8220.jpg	 1.104743e+03	 24	 999000	 240	 999000	 999	 1.105785e+03	 550.00	 600.00	 45.00	 50	 0.33	 
100	 2	 6	 7260.jpg	 1.106746e+03	 11	 9.013017e+02	 110	 5.505569e+02	 98	 1.107802e+03	 566.67	 600.00	 8.00	 37	 0.76	 
100	 2	 6	 2155.jpg	 1.109751e+03	 12	 999000	 120	 999000	 999	 1.110793e+03	 566.67	 600.00	 25.00	 10	 0.59	 
100	 2	 6	 2373.jpg	 1.112742e+03	 22	 9.694446e+02	 220	 6.005515e+02	 98	 1.113798e+03	 566.67	 616.67	 51.00	 20	 0.26	 
100	 2	 6	 8420.jpg	 1.116748e+03	 11	 8.993385e+02	 110	 5.672116e+02	 98	 1.117804e+03	 583.33	 616.67	 14.00	 56	 0.71	 
100	 2	 6	 2165.jpg	 1.118751e+03	 22	 9.923007e+02	 220	 6.172089e+02	 98	 1.119807e+03	 583.33	 633.33	 35.00	 12	 0.43	 
100	 2	 6	 7250.jpg	 1.120741e+03	 24	 999000	 240	 999000	 999	 1.121783e+03	 583.33	 633.33	 57.00	 36	 0.18	 
100	 2	 6	 2550.jpg	 1.123745e+03	 11	 8.780306e+02	 110	 5.838849e+02	 98	 1.124801e+03	 600.00	 633.33	 17.00	 21	 0.67	 
100	 2	 6	 2347.jpg	 1.126750e+03	 12	 999000	 120	 999000	 999	 1.127792e+03	 600.00	 633.33	 10.00	 17	 0.74	 
100	 2	 6	 4601.jpg	 1.128753e+03	 12	 999000	 120	 999000	 999	 1.129795e+03	 600.00	 633.33	 1.00	 23	 0.84	 
100	 2	 6	 2346.jpg	 1.130743e+03	 12	 999000	 120	 999000	 999	 1.131785e+03	 600.00	 633.33	 30.00	 16	 0.53	 
100	 2	 6	 4640.jpg	 1.132746e+03	 11	 8.856455e+02	 110	 6.005562e+02	 98	 1.133801e+03	 616.67	 633.33	 16.00	 29	 0.67	 
100	 2	 6	 8350.jpg	 1.137740e+03	 22	 9.152583e+02	 220	 6.338761e+02	 98	 1.138795e+03	 616.67	 650.00	 43.00	 53	 0.34	 
100	 2	 6	 8502.jpg	 1.139743e+03	 22	 9.762955e+02	 220	 6.505606e+02	 98	 1.140798e+03	 616.67	 666.67	 41.00	 59	 0.37	 
100	 2	 6	 8340.jpg	 1.141746e+03	 24	 999000	 240	 999000	 999	 1.142788e+03	 616.67	 666.67	 31.00	 52	 0.52	 
100	 2	 6	 2091.jpg	 1.143749e+03	 12	 999000	 120	 999000	 999	 1.144791e+03	 616.67	 666.67	 21.00	 9	 0.64	 
100	 2	 6	 5829.jpg	 1.150746e+03	 12	 999000	 120	 999000	 999	 1.151788e+03	 616.67	 666.67	 20.00	 35	 0.65	 
100	 2	 6	 4610.jpg	 1.152749e+03	 12	 999000	 120	 999000	 999	 1.153791e+03	 616.67	 666.67	 15.00	 26	 0.70	 
100	 2	 6	 7660.jpg	 1.159747e+03	 24	 999000	 240	 999000	 999	 1.160789e+03	 616.67	 666.67	 50.00	 44	 0.28	 
100	 2	 6	 8380.jpg	 1.162751e+03	 22	 9.918892e+02	 220	 6.672246e+02	 98	 1.163807e+03	 616.67	 683.33	 49.00	 55	 0.30	 
100	 2	 6	 2209.jpg	 1.165742e+03	 24	 999000	 240	 999000	 999	 1.166784e+03	 616.67	 683.33	 44.00	 13	 0.33	 
100	 2	 6	 5626.jpg	 1.171752e+03	 12	 999000	 120	 999000	 999	 1.172794e+03	 616.67	 683.33	 6.00	 34	 0.79	 
100	 2	 6	 1590.jpg	 1.173741e+03	 24	 999000	 240	 999000	 999	 1.174783e+03	 616.67	 683.33	 39.00	 2	 0.38	 
