subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_113	 1	 4	 Dubonim.bmp	 6.042875e+02	 12	 999000	 120	 999000	 999	 6.053053e+02	 616.67	 733.33	 9.00	 15	 1.51	 
BMI_bs_113	 1	 4	 DoritosSourSpicy.bmp	 6.072742e+02	 22	 1.059009e+03	 2200	 7.333822e+02	 98	 6.083118e+02	 616.67	 683.33	 50.00	 47	 0.19	 
BMI_bs_113	 1	 4	 Loacker.bmp	 6.092765e+02	 24	 999000	 240	 999000	 999	 6.102953e+02	 616.67	 683.33	 36.00	 56	 0.54	 
BMI_bs_113	 1	 4	 KinderBuenoBrown3.bmp	 6.122798e+02	 24	 999000	 240	 999000	 999	 6.132977e+02	 616.67	 683.33	 31.00	 5	 0.84	 
BMI_bs_113	 1	 4	 Taami.bmp	 6.162842e+02	 11	 9.031425e+02	 110	 6.167154e+02	 98	 6.173193e+02	 633.33	 683.33	 20.00	 31	 1.36	 
BMI_bs_113	 1	 4	 Tortit.bmp	 6.192876e+02	 24	 999000	 240	 999000	 999	 6.203054e+02	 633.33	 683.33	 32.00	 3	 0.81	 
BMI_bs_113	 1	 4	 ChocolateParaCookies5.bmp	 6.212729e+02	 12	 999000	 120	 999000	 999	 6.222910e+02	 633.33	 683.33	 6.00	 53	 1.61	 
BMI_bs_113	 1	 4	 BambaNugat.bmp	 6.232754e+02	 11	 9.322197e+02	 110	 6.333880e+02	 98	 6.243118e+02	 650.00	 683.33	 18.00	 16	 1.36	 
BMI_bs_113	 1	 4	 BambaSweet.bmp	 6.282810e+02	 11	 9.107282e+02	 110	 6.500539e+02	 98	 6.293171e+02	 666.67	 683.33	 7.00	 12	 1.53	 
BMI_bs_113	 1	 4	 Bounty.bmp	 6.322855e+02	 24	 999000	 240	 999000	 999	 6.333033e+02	 666.67	 683.33	 57.00	 28	 0.13	 
BMI_bs_113	 1	 4	 BisliPizza3.bmp	 6.362730e+02	 22	 9.740456e+02	 220	 6.833847e+02	 98	 6.373095e+02	 666.67	 700.00	 56.00	 11	 0.14	 
BMI_bs_113	 1	 4	 BabyDoll.bmp	 6.422800e+02	 24	 999000	 240	 999000	 999	 6.432978e+02	 666.67	 700.00	 40.00	 19	 0.39	 
BMI_bs_113	 1	 4	 Kitkat.bmp	 6.442823e+02	 11	 9.189045e+02	 110	 6.667164e+02	 98	 6.453167e+02	 683.33	 700.00	 24.00	 54	 1.08	 
BMI_bs_113	 1	 4	 ChocolateParaMilk3.bmp	 6.462845e+02	 24	 999000	 240	 999000	 999	 6.473025e+02	 683.33	 700.00	 35.00	 38	 0.54	 
BMI_bs_113	 1	 4	 ClickBisquit2.bmp	 6.482868e+02	 11	 9.869995e+02	 110	 6.833787e+02	 98	 6.493225e+02	 700.00	 700.00	 13.00	 23	 1.46	 
BMI_bs_113	 1	 4	 GumiSnakes3.bmp	 6.502720e+02	 12	 999000	 120	 999000	 999	 6.512902e+02	 700.00	 700.00	 23.00	 41	 1.11	 
BMI_bs_113	 1	 4	 Twix.bmp	 6.542768e+02	 22	 9.598072e+02	 220	 7.000449e+02	 98	 6.553134e+02	 700.00	 716.67	 39.00	 8	 0.39	 
BMI_bs_113	 1	 4	 Shugi.bmp	 6.562790e+02	 22	 9.939469e+02	 220	 7.167224e+02	 98	 6.573143e+02	 700.00	 733.33	 52.00	 50	 0.18	 
BMI_bs_113	 1	 4	 HappyHippo.bmp	 6.602835e+02	 22	 9.721322e+02	 220	 7.333821e+02	 98	 6.613201e+02	 700.00	 750.00	 45.00	 26	 0.27	 
BMI_bs_113	 1	 4	 Bamba.bmp	 6.622858e+02	 12	 999000	 120	 999000	 999	 6.633036e+02	 700.00	 750.00	 30.00	 32	 0.85	 
BMI_bs_113	 1	 4	 TapuchipsCrunch.bmp	 6.642881e+02	 12	 999000	 120	 999000	 999	 6.653059e+02	 700.00	 750.00	 26.00	 59	 1.03	 
BMI_bs_113	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 6.662733e+02	 12	 999000	 120	 999000	 999	 6.672914e+02	 700.00	 750.00	 27.00	 37	 0.97	 
BMI_bs_113	 1	 4	 DoritosGrill.bmp	 6.712792e+02	 24	 999000	 240	 999000	 999	 6.722970e+02	 700.00	 750.00	 54.00	 30	 0.15	 
BMI_bs_113	 1	 4	 KinderJoy.bmp	 6.732814e+02	 11	 9.461174e+02	 110	 7.000386e+02	 98	 6.743170e+02	 716.67	 750.00	 12.00	 10	 1.49	 
BMI_bs_113	 1	 4	 Twist.bmp	 6.752837e+02	 24	 999000	 240	 999000	 999	 6.763014e+02	 716.67	 750.00	 51.00	 6	 0.19	 
BMI_bs_113	 1	 4	 CrunchBisquitBrown3.bmp	 6.782870e+02	 12	 999000	 120	 999000	 999	 6.793048e+02	 716.67	 750.00	 8.00	 25	 1.51	 
BMI_bs_113	 1	 4	 BisliOnion.bmp	 6.852782e+02	 22	 9.986472e+02	 220	 7.500522e+02	 98	 6.863127e+02	 716.67	 766.67	 42.00	 39	 0.33	 
BMI_bs_113	 1	 4	 PesekZman.bmp	 6.892827e+02	 12	 999000	 120	 999000	 999	 6.903004e+02	 716.67	 766.67	 19.00	 18	 1.36	 
BMI_bs_113	 1	 4	 Mars.bmp	 6.962735e+02	 24	 999000	 240	 999000	 999	 6.972917e+02	 716.67	 766.67	 38.00	 35	 0.41	 
BMI_bs_113	 1	 4	 ClickBalls5.bmp	 6.982761e+02	 11	 1.062593e+03	 1100	 7.167144e+02	 98	 6.993123e+02	 666.67	 766.67	 15.00	 55	 1.41	 
BMI_bs_113	 1	 4	 HispusimShatiah.bmp	 7.022806e+02	 11	 9.620147e+02	 110	 6.667198e+02	 98	 7.033155e+02	 683.33	 766.67	 10.00	 24	 1.51	 
BMI_bs_113	 1	 4	 CrunchShokoVanil.bmp	 7.062851e+02	 24	 999000	 240	 999000	 999	 7.073029e+02	 683.33	 766.67	 49.00	 49	 0.21	 
BMI_bs_113	 1	 4	 KinderBuenoWhite2.bmp	 7.082873e+02	 12	 999000	 120	 999000	 999	 7.093050e+02	 683.33	 766.67	 22.00	 48	 1.28	 
BMI_bs_113	 1	 4	 KifkefMaklot2.bmp	 7.122750e+02	 12	 999000	 120	 999000	 999	 7.132928e+02	 683.33	 766.67	 14.00	 13	 1.43	 
BMI_bs_113	 1	 4	 SkittlesFruits2.bmp	 7.142773e+02	 12	 999000	 120	 999000	 999	 7.152951e+02	 683.33	 766.67	 4.00	 52	 1.70	 
BMI_bs_113	 1	 4	 DoritosNatural.bmp	 7.162795e+02	 24	 999000	 240	 999000	 999	 7.172973e+02	 683.33	 766.67	 55.00	 9	 0.14	 
BMI_bs_113	 1	 4	 Mentos.bmp	 7.222862e+02	 12	 999000	 120	 999000	 999	 7.233041e+02	 683.33	 766.67	 29.00	 27	 0.91	 
BMI_bs_113	 1	 4	 BisliGrill.bmp	 7.242714e+02	 24	 999000	 240	 999000	 999	 7.252897e+02	 683.33	 766.67	 48.00	 21	 0.21	 
BMI_bs_113	 1	 4	 Halva2.bmp	 7.272751e+02	 22	 1.056123e+03	 2200	 7.667259e+02	 98	 7.283122e+02	 683.33	 716.67	 47.00	 20	 0.22	 
BMI_bs_113	 1	 4	 Hit.bmp	 7.302786e+02	 24	 999000	 240	 999000	 999	 7.312966e+02	 683.33	 716.67	 58.00	 51	 0.11	 
BMI_bs_113	 1	 4	 Cheetos.bmp	 7.322808e+02	 12	 999000	 120	 999000	 999	 7.332986e+02	 683.33	 716.67	 28.00	 22	 0.91	 
BMI_bs_113	 1	 4	 WerthersOriginal.bmp	 7.342830e+02	 12	 999000	 120	 999000	 999	 7.353008e+02	 683.33	 716.67	 2.00	 44	 1.96	 
BMI_bs_113	 1	 4	 Smarties.bmp	 7.362853e+02	 24	 999000	 240	 999000	 999	 7.373030e+02	 683.33	 716.67	 33.00	 1	 0.80	 
BMI_bs_113	 1	 4	 SkittlesSour4.bmp	 7.422754e+02	 12	 999000	 120	 999000	 999	 7.432931e+02	 683.33	 716.67	 17.00	 40	 1.38	 
BMI_bs_113	 1	 4	 KashitSour.bmp	 7.442775e+02	 12	 999000	 120	 999000	 999	 7.452954e+02	 683.33	 716.67	 16.00	 33	 1.39	 
BMI_bs_113	 1	 4	 Snickers.bmp	 7.462797e+02	 12	 999000	 120	 999000	 999	 7.472976e+02	 683.33	 716.67	 25.00	 4	 1.05	 
BMI_bs_113	 1	 4	 ClickXLwhite4.bmp	 7.482820e+02	 12	 999000	 120	 999000	 999	 7.492999e+02	 683.33	 716.67	 3.00	 29	 1.75	 
BMI_bs_113	 1	 4	 Keifli.bmp	 7.512853e+02	 22	 9.419914e+02	 220	 7.167125e+02	 98	 7.523200e+02	 683.33	 733.33	 53.00	 46	 0.17	 
BMI_bs_113	 1	 4	 ChocolateParaMarir2.bmp	 7.542719e+02	 22	 9.593162e+02	 220	 7.333877e+02	 98	 7.553084e+02	 683.33	 750.00	 37.00	 7	 0.47	 
