subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_117	 1	 5	 BisliOnion.bmp	 8.349383e+02	 24	 999000	 240	 999000	 999	 8.359562e+02	 766.67	 733.33	 60.00	 33	 0.02	 
BMI_bs_117	 1	 5	 Hit.bmp	 8.389428e+02	 11	 9.374373e+02	 110	 7.667196e+02	 98	 8.399779e+02	 783.33	 733.33	 21.00	 13	 1.73	 
BMI_bs_117	 1	 5	 BabyDoll.bmp	 8.419295e+02	 24	 999000	 240	 999000	 999	 8.429472e+02	 783.33	 733.33	 58.00	 30	 0.05	 
BMI_bs_117	 1	 5	 Twist.bmp	 8.479362e+02	 11	 1.012012e+03	 1100	 7.833824e+02	 98	 8.489714e+02	 733.33	 733.33	 7.00	 60	 2.48	 
BMI_bs_117	 1	 5	 ChocolateParaMarir2.bmp	 8.499384e+02	 12	 999000	 120	 999000	 999	 8.509562e+02	 733.33	 733.33	 27.00	 43	 1.51	 
BMI_bs_117	 1	 5	 CrunchBisquitBrown3.bmp	 8.529418e+02	 12	 999000	 120	 999000	 999	 8.539597e+02	 733.33	 733.33	 16.00	 56	 1.93	 
BMI_bs_117	 1	 5	 CrunchShokoVanil.bmp	 8.549271e+02	 22	 1.007751e+03	 2200	 7.333806e+02	 98	 8.559618e+02	 733.33	 683.33	 42.00	 21	 0.85	 
BMI_bs_117	 1	 5	 Snickers.bmp	 8.569296e+02	 11	 1.007859e+03	 1100	 7.334280e+02	 98	 8.579648e+02	 683.33	 683.33	 13.00	 27	 2.05	 
BMI_bs_117	 1	 5	 DoritosSourSpicy.bmp	 8.589318e+02	 24	 999000	 240	 999000	 999	 8.599497e+02	 683.33	 683.33	 48.00	 25	 0.54	 
BMI_bs_117	 1	 5	 DoritosNatural.bmp	 8.619352e+02	 24	 999000	 240	 999000	 999	 8.629530e+02	 683.33	 683.33	 55.00	 45	 0.33	 
BMI_bs_117	 1	 5	 KinderBuenoWhite2.bmp	 8.659397e+02	 12	 999000	 120	 999000	 999	 8.669575e+02	 683.33	 683.33	 2.00	 24	 2.77	 
BMI_bs_117	 1	 5	 KinderJoy.bmp	 8.679419e+02	 12	 999000	 120	 999000	 999	 8.689597e+02	 683.33	 683.33	 4.00	 22	 2.52	 
BMI_bs_117	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 8.699272e+02	 12	 999000	 120	 999000	 999	 8.709454e+02	 683.33	 683.33	 25.00	 20	 1.58	 
BMI_bs_117	 1	 5	 Egozi.bmp	 8.719297e+02	 12	 999000	 120	 999000	 999	 8.729474e+02	 683.33	 683.33	 22.00	 40	 1.68	 
BMI_bs_117	 1	 5	 KashitSour.bmp	 8.739321e+02	 22	 9.147064e+02	 220	 6.833879e+02	 98	 8.750176e+02	 683.33	 700.00	 50.00	 46	 0.51	 
BMI_bs_117	 1	 5	 ClickBlackWhite3.bmp	 8.759342e+02	 12	 999000	 120	 999000	 999	 8.769520e+02	 683.33	 700.00	 8.00	 59	 2.42	 
BMI_bs_117	 1	 5	 Popco.bmp	 8.799387e+02	 24	 999000	 240	 999000	 999	 8.809565e+02	 683.33	 700.00	 43.00	 58	 0.73	 
BMI_bs_117	 1	 5	 GumiSnakes3.bmp	 8.839262e+02	 24	 999000	 240	 999000	 999	 8.849443e+02	 683.33	 700.00	 51.00	 35	 0.45	 
BMI_bs_117	 1	 5	 Bounty.bmp	 8.859287e+02	 11	 9.450278e+02	 110	 6.833795e+02	 98	 8.869653e+02	 700.00	 700.00	 15.00	 10	 2.02	 
BMI_bs_117	 1	 5	 ChocolateParaCookies5.bmp	 8.879310e+02	 12	 999000	 120	 999000	 999	 8.889488e+02	 700.00	 700.00	 3.00	 47	 2.71	 
BMI_bs_117	 1	 5	 Halva2.bmp	 8.899332e+02	 12	 999000	 120	 999000	 999	 8.909512e+02	 700.00	 700.00	 30.00	 7	 1.32	 
BMI_bs_117	 1	 5	 Mekupelet.bmp	 8.919354e+02	 12	 999000	 120	 999000	 999	 8.929533e+02	 700.00	 700.00	 23.00	 39	 1.66	 
BMI_bs_117	 1	 5	 KifkefMaklot2.bmp	 8.979421e+02	 24	 999000	 240	 999000	 999	 8.989599e+02	 700.00	 700.00	 38.00	 11	 0.89	 
BMI_bs_117	 1	 5	 BambaSweet.bmp	 8.999277e+02	 22	 9.303723e+02	 220	 7.000437e+02	 98	 9.009643e+02	 700.00	 716.67	 56.00	 49	 0.28	 
BMI_bs_117	 1	 5	 Smarties.bmp	 9.019299e+02	 22	 9.307792e+02	 220	 7.167215e+02	 98	 9.029650e+02	 700.00	 733.33	 53.00	 2	 0.39	 
BMI_bs_117	 1	 5	 ChocolateParaMilk3.bmp	 9.039322e+02	 24	 999000	 240	 999000	 999	 9.049501e+02	 700.00	 733.33	 59.00	 36	 0.03	 
BMI_bs_117	 1	 5	 Mars.bmp	 9.069356e+02	 12	 999000	 120	 999000	 999	 9.079533e+02	 700.00	 733.33	 6.00	 17	 2.49	 
BMI_bs_117	 1	 5	 Bamba.bmp	 9.089379e+02	 22	 9.093354e+02	 220	 7.333830e+02	 98	 9.099735e+02	 700.00	 750.00	 47.00	 15	 0.54	 
BMI_bs_117	 1	 5	 KinderBuenoBrown3.bmp	 9.159290e+02	 11	 9.047913e+02	 110	 7.000478e+02	 98	 9.169635e+02	 716.67	 750.00	 5.00	 55	 2.49	 
BMI_bs_117	 1	 5	 TapuchipsCrunch.bmp	 9.179312e+02	 12	 999000	 120	 999000	 999	 9.189490e+02	 716.67	 750.00	 29.00	 4	 1.35	 
BMI_bs_117	 1	 5	 Tictac.bmp	 9.219357e+02	 24	 999000	 240	 999000	 999	 9.229536e+02	 716.67	 750.00	 32.00	 8	 1.25	 
BMI_bs_117	 1	 5	 GumiWine2.bmp	 9.259401e+02	 24	 999000	 240	 999000	 999	 9.269580e+02	 716.67	 750.00	 40.00	 37	 0.87	 
BMI_bs_117	 1	 5	 Kitkat.bmp	 9.289265e+02	 24	 999000	 240	 999000	 999	 9.299446e+02	 716.67	 750.00	 31.00	 28	 1.31	 
BMI_bs_117	 1	 5	 Tapuchips.bmp	 9.309291e+02	 12	 999000	 120	 999000	 999	 9.319469e+02	 716.67	 750.00	 28.00	 12	 1.49	 
BMI_bs_117	 1	 5	 Twix.bmp	 9.349337e+02	 11	 9.022910e+02	 110	 7.167198e+02	 98	 9.359697e+02	 733.33	 750.00	 20.00	 42	 1.75	 
BMI_bs_117	 1	 5	 Mentos.bmp	 9.369358e+02	 24	 999000	 240	 999000	 999	 9.379538e+02	 733.33	 750.00	 46.00	 52	 0.57	 
BMI_bs_117	 1	 5	 BisliGrill.bmp	 9.399392e+02	 22	 1.004555e+03	 2200	 7.500576e+02	 98	 9.409753e+02	 733.33	 700.00	 39.00	 16	 0.87	 
BMI_bs_117	 1	 5	 Cheetos.bmp	 9.439266e+02	 11	 9.209359e+02	 110	 7.333805e+02	 98	 9.449632e+02	 750.00	 700.00	 18.00	 53	 1.81	 
BMI_bs_117	 1	 5	 PesekZman.bmp	 9.459292e+02	 11	 9.322270e+02	 110	 7.500561e+02	 98	 9.469654e+02	 766.67	 700.00	 24.00	 54	 1.61	 
BMI_bs_117	 1	 5	 CrunchBisquitWhite2.bmp	 9.509348e+02	 12	 999000	 120	 999000	 999	 9.519528e+02	 766.67	 700.00	 17.00	 41	 1.81	 
BMI_bs_117	 1	 5	 Keifli.bmp	 9.529370e+02	 22	 9.109811e+02	 220	 7.000512e+02	 98	 9.539734e+02	 766.67	 716.67	 44.00	 57	 0.69	 
BMI_bs_117	 1	 5	 Tortit.bmp	 9.569415e+02	 12	 999000	 120	 999000	 999	 9.579594e+02	 766.67	 716.67	 26.00	 9	 1.52	 
BMI_bs_117	 1	 5	 ClickBisquit2.bmp	 9.599280e+02	 11	 9.966004e+02	 110	 7.667166e+02	 98	 9.609635e+02	 783.33	 716.67	 10.00	 44	 2.37	 
BMI_bs_117	 1	 5	 DoritosGrill.bmp	 9.629316e+02	 24	 999000	 240	 999000	 999	 9.639495e+02	 783.33	 716.67	 35.00	 29	 0.91	 
