subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_111	 1	 8	 DoritosSourSpicy.bmp	 1.460080e+03	 22	 9.634445e+02	 220	 7.333884e+02	 98	 1.461116e+03	 766.67	 750.00	 37.00	 14	 1.09	 
BMI_bs_111	 1	 8	 TapuchipsCrunch.bmp	 1.464068e+03	 24	 999000	 240	 999000	 999	 1.465085e+03	 766.67	 750.00	 33.00	 5	 1.11	 
BMI_bs_111	 1	 8	 ClickBlackWhite3.bmp	 1.468072e+03	 11	 1.060332e+03	 1100	 7.667170e+02	 98	 1.469108e+03	 716.67	 750.00	 15.00	 34	 1.51	 
BMI_bs_111	 1	 8	 SkittlesFruits2.bmp	 1.470074e+03	 24	 999000	 240	 999000	 999	 1.471093e+03	 716.67	 750.00	 38.00	 4	 1.07	 
BMI_bs_111	 1	 8	 KinderJoy.bmp	 1.474079e+03	 24	 999000	 240	 999000	 999	 1.475097e+03	 716.67	 750.00	 35.00	 33	 1.10	 
BMI_bs_111	 1	 8	 Taami.bmp	 1.476064e+03	 12	 999000	 120	 999000	 999	 1.477082e+03	 716.67	 750.00	 23.00	 22	 1.45	 
BMI_bs_111	 1	 8	 Hit.bmp	 1.478067e+03	 12	 999000	 120	 999000	 999	 1.479084e+03	 716.67	 750.00	 30.00	 10	 1.15	 
BMI_bs_111	 1	 8	 HappyHippo.bmp	 1.484073e+03	 22	 9.561191e+02	 220	 7.500445e+02	 98	 1.485109e+03	 716.67	 766.67	 52.00	 32	 0.71	 
BMI_bs_111	 1	 8	 ClickXLbrown4.bmp	 1.486076e+03	 12	 999000	 120	 999000	 999	 1.487094e+03	 716.67	 766.67	 8.00	 28	 1.55	 
BMI_bs_111	 1	 8	 Mentos.bmp	 1.489079e+03	 24	 999000	 240	 999000	 999	 1.490097e+03	 716.67	 766.67	 49.00	 52	 0.89	 
BMI_bs_111	 1	 8	 KifkefMaklot2.bmp	 1.492066e+03	 11	 9.628764e+02	 110	 7.167063e+02	 98	 1.493101e+03	 733.33	 766.67	 10.00	 41	 1.55	 
BMI_bs_111	 1	 8	 DoritosGrill.bmp	 1.494068e+03	 24	 999000	 240	 999000	 999	 1.495086e+03	 733.33	 766.67	 55.00	 43	 0.21	 
BMI_bs_111	 1	 8	 CrunchShokoVanil.bmp	 1.496070e+03	 24	 999000	 240	 999000	 999	 1.497088e+03	 733.33	 766.67	 51.00	 53	 0.85	 
BMI_bs_111	 1	 8	 GumiSnakes3.bmp	 1.498072e+03	 22	 9.527159e+02	 220	 7.667227e+02	 98	 1.499108e+03	 733.33	 783.33	 45.00	 48	 0.91	 
BMI_bs_111	 1	 8	 Halva2.bmp	 1.504079e+03	 24	 999000	 240	 999000	 999	 1.505097e+03	 733.33	 783.33	 60.00	 16	 0.01	 
BMI_bs_111	 1	 8	 KinderBuenoWhite2.bmp	 1.506064e+03	 12	 999000	 120	 999000	 999	 1.507083e+03	 733.33	 783.33	 19.00	 1	 1.46	 
BMI_bs_111	 1	 8	 BambaSweet.bmp	 1.508067e+03	 22	 9.710902e+02	 220	 7.833797e+02	 98	 1.509102e+03	 733.33	 800.00	 47.00	 3	 0.89	 
BMI_bs_111	 1	 8	 ClickXLwhite4.bmp	 1.510069e+03	 12	 999000	 120	 999000	 999	 1.511087e+03	 733.33	 800.00	 11.00	 58	 1.54	 
BMI_bs_111	 1	 8	 GumiWine2.bmp	 1.513072e+03	 22	 9.944820e+02	 220	 8.000445e+02	 98	 1.514107e+03	 733.33	 816.67	 56.00	 51	 0.18	 
BMI_bs_111	 1	 8	 ClickBalls5.bmp	 1.516076e+03	 11	 9.725599e+02	 110	 7.333770e+02	 98	 1.517113e+03	 750.00	 816.67	 12.00	 59	 1.54	 
