subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_103	 1	 7	 Bounty.bmp	 1.262092e+03	 24	 999000	 240	 999000	 999	 1.263110e+03	 600.00	 500.00	 60.00	 40	 0.37	 
BMI_bs_103	 1	 7	 Shugi.bmp	 1.267097e+03	 12	 -1.344755e+01	 12	 999000	 98	 1.268117e+03	 600.00	 500.00	 29.00	 27	 1.49	 
BMI_bs_103	 1	 7	 BambaSweet.bmp	 1.270101e+03	 24	 999000	 240	 999000	 999	 1.271119e+03	 600.00	 500.00	 40.00	 2	 1.21	 
BMI_bs_103	 1	 7	 DoritosNatural.bmp	 1.272086e+03	 24	 999000	 240	 999000	 999	 1.273104e+03	 600.00	 500.00	 43.00	 51	 1.19	 
BMI_bs_103	 1	 7	 Mekupelet.bmp	 1.275090e+03	 12	 999000	 120	 999000	 999	 1.276108e+03	 600.00	 500.00	 30.00	 10	 1.48	 
BMI_bs_103	 1	 7	 Loacker.bmp	 1.277092e+03	 12	 999000	 120	 999000	 999	 1.278110e+03	 600.00	 500.00	 25.00	 46	 1.69	 
BMI_bs_103	 1	 7	 BabyDoll.bmp	 1.281096e+03	 24	 999000	 240	 999000	 999	 1.282115e+03	 600.00	 500.00	 34.00	 53	 1.44	 
BMI_bs_103	 1	 7	 Popco.bmp	 1.285084e+03	 11	 9.344282e+02	 110	 6.000480e+02	 98	 1.286119e+03	 616.67	 500.00	 10.00	 6	 2.09	 
BMI_bs_103	 1	 7	 ClickBlackWhite3.bmp	 1.287087e+03	 12	 999000	 120	 999000	 999	 1.288105e+03	 616.67	 500.00	 16.00	 3	 1.97	 
BMI_bs_103	 1	 7	 Hit.bmp	 1.294094e+03	 11	 9.696439e+02	 110	 6.167133e+02	 98	 1.295129e+03	 633.33	 500.00	 20.00	 29	 1.74	 
BMI_bs_103	 1	 7	 Twix.bmp	 1.296097e+03	 12	 999000	 120	 999000	 999	 1.297115e+03	 633.33	 500.00	 4.00	 48	 2.54	 
BMI_bs_103	 1	 7	 Tortit.bmp	 1.299100e+03	 24	 999000	 240	 999000	 999	 1.300118e+03	 633.33	 500.00	 41.00	 33	 1.21	 
BMI_bs_103	 1	 7	 KinderBuenoBrown3.bmp	 1.303088e+03	 12	 999000	 120	 999000	 999	 1.304106e+03	 633.33	 500.00	 6.00	 24	 2.42	 
BMI_bs_103	 1	 7	 Smarties.bmp	 1.307092e+03	 24	 999000	 240	 999000	 999	 1.308111e+03	 633.33	 500.00	 46.00	 9	 1.07	 
BMI_bs_103	 1	 7	 Egozi.bmp	 1.311097e+03	 22	 8.880050e+02	 220	 5.000392e+02	 98	 1.312131e+03	 633.33	 516.67	 45.00	 60	 1.13	 
BMI_bs_103	 1	 7	 Halva2.bmp	 1.314100e+03	 24	 999000	 240	 999000	 999	 1.315118e+03	 633.33	 516.67	 51.00	 36	 0.86	 
BMI_bs_103	 1	 7	 Cheetos.bmp	 1.316085e+03	 11	 9.844005e+02	 110	 6.333780e+02	 98	 1.317122e+03	 650.00	 516.67	 18.00	 5	 1.76	 
BMI_bs_103	 1	 7	 SkittlesFruits2.bmp	 1.320090e+03	 24	 999000	 240	 999000	 999	 1.321108e+03	 650.00	 516.67	 55.00	 49	 0.79	 
BMI_bs_103	 1	 7	 BisliOnion.bmp	 1.327098e+03	 24	 1.110145e+03	 24	 999000	 98	 1.328116e+03	 650.00	 516.67	 32.00	 26	 1.45	 
