subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_121	 1	 8	 WerthersOriginal.bmp	 1.501577e+03	 24	 999000	 240	 999000	 999	 1.502597e+03	 583.33	 650.00	 46.00	 4	 0.72	 
BMI_bs_121	 1	 8	 Halva2.bmp	 1.503580e+03	 24	 999000	 240	 999000	 999	 1.504600e+03	 583.33	 650.00	 59.00	 8	 0.13	 
BMI_bs_121	 1	 8	 BisliGrill.bmp	 1.507584e+03	 22	 9.251873e+02	 220	 6.500546e+02	 98	 1.508622e+03	 583.33	 666.67	 39.00	 40	 1.03	 
BMI_bs_121	 1	 8	 Mekupelet.bmp	 1.509587e+03	 24	 999000	 240	 999000	 999	 1.510606e+03	 583.33	 666.67	 32.00	 35	 1.31	 
BMI_bs_121	 1	 8	 GumiSnakes3.bmp	 1.511589e+03	 12	 999000	 120	 999000	 999	 1.512609e+03	 583.33	 666.67	 6.00	 13	 1.79	 
BMI_bs_121	 1	 8	 Kitkat.bmp	 1.513591e+03	 11	 8.923812e+02	 110	 5.833887e+02	 98	 1.514627e+03	 600.00	 666.67	 20.00	 30	 1.51	 
BMI_bs_121	 1	 8	 CrunchBisquitWhite2.bmp	 1.518580e+03	 11	 8.536981e+02	 110	 6.000458e+02	 98	 1.519616e+03	 616.67	 666.67	 24.00	 54	 1.48	 
BMI_bs_121	 1	 8	 Mentos.bmp	 1.520582e+03	 12	 999000	 120	 999000	 999	 1.521603e+03	 616.67	 666.67	 17.00	 48	 1.55	 
BMI_bs_121	 1	 8	 CrunchBisquitBrown3.bmp	 1.522584e+03	 11	 8.881567e+02	 110	 6.167204e+02	 98	 1.523623e+03	 633.33	 666.67	 18.00	 20	 1.54	 
BMI_bs_121	 1	 8	 Apropo.bmp	 1.525588e+03	 12	 999000	 120	 999000	 999	 1.526608e+03	 633.33	 666.67	 27.00	 28	 1.43	 
BMI_bs_121	 1	 8	 KinderBuenoWhite2.bmp	 1.532579e+03	 12	 999000	 120	 999000	 999	 1.533599e+03	 633.33	 666.67	 9.00	 16	 1.77	 
BMI_bs_121	 1	 8	 ChocolateParaMarir2.bmp	 1.536583e+03	 24	 999000	 240	 999000	 999	 1.537604e+03	 633.33	 666.67	 58.00	 39	 0.18	 
BMI_bs_121	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.543591e+03	 12	 999000	 120	 999000	 999	 1.544609e+03	 633.33	 666.67	 22.00	 14	 1.49	 
BMI_bs_121	 1	 8	 BisliPizza3.bmp	 1.545576e+03	 22	 1.027064e+03	 2200	 6.667091e+02	 98	 1.546613e+03	 633.33	 616.67	 37.00	 36	 1.09	 
BMI_bs_121	 1	 8	 HispusimShatiah.bmp	 1.549581e+03	 24	 999000	 240	 999000	 999	 1.550600e+03	 633.33	 616.67	 33.00	 44	 1.27	 
BMI_bs_121	 1	 8	 BambaNugat.bmp	 1.553586e+03	 11	 8.819842e+02	 110	 6.333763e+02	 98	 1.554622e+03	 650.00	 616.67	 15.00	 42	 1.61	 
BMI_bs_121	 1	 8	 Tortit.bmp	 1.555588e+03	 24	 999000	 240	 999000	 999	 1.556608e+03	 650.00	 616.67	 38.00	 24	 1.08	 
BMI_bs_121	 1	 8	 DoritosSourSpicy.bmp	 1.559593e+03	 24	 999000	 240	 999000	 999	 1.560613e+03	 650.00	 616.67	 35.00	 27	 1.19	 
BMI_bs_121	 1	 8	 ClickXLwhite4.bmp	 1.561578e+03	 12	 999000	 120	 999000	 999	 1.562598e+03	 650.00	 616.67	 23.00	 50	 1.49	 
BMI_bs_121	 1	 8	 HappyHippo.bmp	 1.563580e+03	 12	 999000	 120	 999000	 999	 1.564599e+03	 650.00	 616.67	 30.00	 57	 1.33	 
BMI_bs_121	 1	 8	 Twist.bmp	 1.569587e+03	 22	 8.675993e+02	 220	 6.167227e+02	 98	 1.570622e+03	 650.00	 633.33	 52.00	 7	 0.41	 
BMI_bs_121	 1	 8	 ClickBlackWhite3.bmp	 1.571589e+03	 12	 999000	 120	 999000	 999	 1.572610e+03	 650.00	 633.33	 8.00	 46	 1.78	 
BMI_bs_121	 1	 8	 Smarties.bmp	 1.574593e+03	 24	 999000	 240	 999000	 999	 1.575613e+03	 650.00	 633.33	 49.00	 5	 0.51	 
BMI_bs_121	 1	 8	 Twix.bmp	 1.577579e+03	 11	 9.082100e+02	 110	 6.500508e+02	 98	 1.578616e+03	 666.67	 633.33	 10.00	 18	 1.71	 
BMI_bs_121	 1	 8	 Taami.bmp	 1.579582e+03	 24	 999000	 240	 999000	 999	 1.580602e+03	 666.67	 633.33	 55.00	 41	 0.29	 
BMI_bs_121	 1	 8	 BambaSweet.bmp	 1.581584e+03	 24	 999000	 240	 999000	 999	 1.582604e+03	 666.67	 633.33	 51.00	 9	 0.41	 
BMI_bs_121	 1	 8	 BagaleShtuhim.bmp	 1.583586e+03	 22	 8.755149e+02	 220	 6.334225e+02	 98	 1.584622e+03	 666.67	 650.00	 45.00	 17	 0.74	 
BMI_bs_121	 1	 8	 Keifli.bmp	 1.589576e+03	 24	 999000	 240	 999000	 999	 1.590596e+03	 666.67	 650.00	 60.00	 49	 0.07	 
BMI_bs_121	 1	 8	 ChocolateParaMilk3.bmp	 1.591578e+03	 12	 999000	 120	 999000	 999	 1.592599e+03	 666.67	 650.00	 19.00	 15	 1.51	 
BMI_bs_121	 1	 8	 Tictac.bmp	 1.593581e+03	 22	 1.006655e+03	 2200	 6.500483e+02	 98	 1.594616e+03	 666.67	 600.00	 47.00	 25	 0.65	 
BMI_bs_121	 1	 8	 Dubonim.bmp	 1.595583e+03	 12	 999000	 120	 999000	 999	 1.596602e+03	 666.67	 600.00	 11.00	 21	 1.70	 
BMI_bs_121	 1	 8	 Popco.bmp	 1.598586e+03	 22	 8.610488e+02	 220	 6.000450e+02	 98	 1.599622e+03	 666.67	 616.67	 56.00	 29	 0.23	 
BMI_bs_121	 1	 8	 Mars.bmp	 1.601590e+03	 11	 9.403722e+02	 110	 6.667088e+02	 98	 1.602626e+03	 683.33	 616.67	 12.00	 23	 1.69	 
