subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_113	 1	 6	 DoritosGrill.bmp	 9.816432e+02	 24	 999000	 240	 999000	 999	 9.826610e+02	 766.67	 683.33	 54.00	 30	 0.15	 
BMI_bs_113	 1	 6	 Halva2.bmp	 9.846296e+02	 22	 9.334957e+02	 220	 6.833769e+02	 98	 9.856642e+02	 766.67	 700.00	 47.00	 20	 0.22	 
BMI_bs_113	 1	 6	 Keifli.bmp	 9.896355e+02	 22	 1.069052e+03	 2200	 7.000454e+02	 98	 9.906717e+02	 766.67	 650.00	 53.00	 46	 0.17	 
BMI_bs_113	 1	 6	 ChocolateParaCookies5.bmp	 9.916379e+02	 12	 999000	 120	 999000	 999	 9.926558e+02	 766.67	 650.00	 6.00	 53	 1.61	 
BMI_bs_113	 1	 6	 Loacker.bmp	 9.936400e+02	 24	 999000	 240	 999000	 999	 9.946578e+02	 766.67	 650.00	 36.00	 56	 0.54	 
BMI_bs_113	 1	 6	 Mars.bmp	 9.976444e+02	 24	 999000	 240	 999000	 999	 9.986623e+02	 766.67	 650.00	 38.00	 35	 0.41	 
BMI_bs_113	 1	 6	 CrunchShokoVanil.bmp	 1.001632e+03	 24	 999000	 240	 999000	 999	 1.002650e+03	 766.67	 650.00	 49.00	 49	 0.21	 
BMI_bs_113	 1	 6	 HispusimShatiah.bmp	 1.005637e+03	 11	 9.986862e+02	 110	 7.667214e+02	 98	 1.006673e+03	 783.33	 650.00	 10.00	 24	 1.51	 
BMI_bs_113	 1	 6	 KinderBuenoWhite2.bmp	 1.007639e+03	 12	 999000	 120	 999000	 999	 1.008657e+03	 783.33	 650.00	 22.00	 48	 1.28	 
BMI_bs_113	 1	 6	 Bamba.bmp	 1.009641e+03	 12	 999000	 120	 999000	 999	 1.010659e+03	 783.33	 650.00	 30.00	 32	 0.85	 
BMI_bs_113	 1	 6	 Bounty.bmp	 1.011643e+03	 24	 999000	 240	 999000	 999	 1.012661e+03	 783.33	 650.00	 57.00	 28	 0.13	 
BMI_bs_113	 1	 6	 Snickers.bmp	 1.013629e+03	 12	 999000	 120	 999000	 999	 1.014647e+03	 783.33	 650.00	 25.00	 4	 1.05	 
BMI_bs_113	 1	 6	 ClickBisquit2.bmp	 1.019636e+03	 11	 1.096485e+03	 1100	 7.833798e+02	 98	 1.020671e+03	 733.33	 650.00	 13.00	 23	 1.46	 
BMI_bs_113	 1	 6	 Mekupelet.bmp	 1.022639e+03	 24	 999000	 240	 999000	 999	 1.023657e+03	 733.33	 650.00	 34.00	 36	 0.61	 
BMI_bs_113	 1	 6	 Dubonim.bmp	 1.024641e+03	 12	 999000	 120	 999000	 999	 1.025659e+03	 733.33	 650.00	 9.00	 15	 1.51	 
BMI_bs_113	 1	 6	 Twix.bmp	 1.026644e+03	 22	 9.514693e+02	 220	 6.500468e+02	 98	 1.027679e+03	 733.33	 666.67	 39.00	 8	 0.39	 
BMI_bs_113	 1	 6	 Tapuchips.bmp	 1.029630e+03	 24	 999000	 240	 999000	 999	 1.030648e+03	 733.33	 666.67	 41.00	 58	 0.37	 
BMI_bs_113	 1	 6	 KashitSour.bmp	 1.031632e+03	 12	 999000	 120	 999000	 999	 1.032650e+03	 733.33	 666.67	 16.00	 33	 1.39	 
BMI_bs_113	 1	 6	 BagaleShtuhim.bmp	 1.033635e+03	 24	 999000	 240	 999000	 999	 1.034653e+03	 733.33	 666.67	 43.00	 60	 0.33	 
BMI_bs_113	 1	 6	 BabyDoll.bmp	 1.035637e+03	 24	 999000	 240	 999000	 999	 1.036655e+03	 733.33	 666.67	 40.00	 19	 0.39	 
BMI_bs_113	 1	 6	 GumiSnakes3.bmp	 1.038640e+03	 12	 999000	 120	 999000	 999	 1.039658e+03	 733.33	 666.67	 23.00	 41	 1.11	 
BMI_bs_113	 1	 6	 Mentos.bmp	 1.040643e+03	 12	 999000	 120	 999000	 999	 1.041660e+03	 733.33	 666.67	 29.00	 27	 0.91	 
BMI_bs_113	 1	 6	 CrunchBisquitWhite2.bmp	 1.042628e+03	 12	 999000	 120	 999000	 999	 1.043646e+03	 733.33	 666.67	 1.00	 57	 1.98	 
BMI_bs_113	 1	 6	 BambaSweet.bmp	 1.044630e+03	 11	 1.066778e+03	 1100	 7.333789e+02	 98	 1.045667e+03	 683.33	 666.67	 7.00	 12	 1.53	 
BMI_bs_113	 1	 6	 ClickBalls5.bmp	 1.046633e+03	 11	 9.657636e+02	 110	 6.833759e+02	 98	 1.047667e+03	 700.00	 666.67	 15.00	 55	 1.41	 
BMI_bs_113	 1	 6	 Tortit.bmp	 1.052639e+03	 24	 999000	 240	 999000	 999	 1.053657e+03	 700.00	 666.67	 32.00	 3	 0.81	 
BMI_bs_113	 1	 6	 HappyHippo.bmp	 1.055643e+03	 22	 9.335594e+02	 220	 6.667107e+02	 98	 1.056679e+03	 700.00	 683.33	 45.00	 26	 0.27	 
BMI_bs_113	 1	 6	 PesekZman.bmp	 1.059631e+03	 12	 999000	 120	 999000	 999	 1.060648e+03	 700.00	 683.33	 19.00	 18	 1.36	 
BMI_bs_113	 1	 6	 Kitkat.bmp	 1.065637e+03	 11	 9.858830e+02	 110	 7.000524e+02	 98	 1.066674e+03	 716.67	 683.33	 24.00	 54	 1.08	 
BMI_bs_113	 1	 6	 DoritosNatural.bmp	 1.067639e+03	 24	 999000	 240	 999000	 999	 1.068657e+03	 716.67	 683.33	 55.00	 9	 0.14	 
BMI_bs_113	 1	 6	 DoritosSourSpicy.bmp	 1.072628e+03	 22	 9.927238e+02	 220	 6.833785e+02	 98	 1.073664e+03	 716.67	 700.00	 50.00	 47	 0.19	 
BMI_bs_113	 1	 6	 GumiWine2.bmp	 1.075632e+03	 24	 999000	 240	 999000	 999	 1.076650e+03	 716.67	 700.00	 59.00	 2	 0.07	 
BMI_bs_113	 1	 6	 BisliGrill.bmp	 1.077634e+03	 24	 999000	 240	 999000	 999	 1.078652e+03	 716.67	 700.00	 48.00	 21	 0.21	 
BMI_bs_113	 1	 6	 Twist.bmp	 1.080637e+03	 24	 999000	 240	 999000	 999	 1.081655e+03	 716.67	 700.00	 51.00	 6	 0.19	 
BMI_bs_113	 1	 6	 SkittlesSour4.bmp	 1.082640e+03	 12	 999000	 120	 999000	 999	 1.083657e+03	 716.67	 700.00	 17.00	 40	 1.38	 
BMI_bs_113	 1	 6	 BambaNugat.bmp	 1.086644e+03	 11	 9.837838e+02	 110	 7.167073e+02	 98	 1.087680e+03	 733.33	 700.00	 18.00	 16	 1.36	 
BMI_bs_113	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 1.090632e+03	 12	 999000	 120	 999000	 999	 1.091650e+03	 733.33	 700.00	 27.00	 37	 0.97	 
BMI_bs_113	 1	 6	 Smarties.bmp	 1.092634e+03	 24	 999000	 240	 999000	 999	 1.093652e+03	 733.33	 700.00	 33.00	 1	 0.80	 
BMI_bs_113	 1	 6	 Hit.bmp	 1.099642e+03	 24	 999000	 240	 999000	 999	 1.100660e+03	 733.33	 700.00	 58.00	 51	 0.11	 
BMI_bs_113	 1	 6	 ClickXLbrown4.bmp	 1.101644e+03	 11	 1.014401e+03	 1100	 7.333858e+02	 98	 1.102681e+03	 683.33	 700.00	 5.00	 43	 1.67	 
BMI_bs_113	 1	 6	 TapuchipsCrunch.bmp	 1.104631e+03	 12	 999000	 120	 999000	 999	 1.105649e+03	 683.33	 700.00	 26.00	 59	 1.03	 
BMI_bs_113	 1	 6	 BisliPizza3.bmp	 1.108635e+03	 22	 1.021026e+03	 2200	 7.000617e+02	 98	 1.109671e+03	 683.33	 650.00	 56.00	 11	 0.14	 
BMI_bs_113	 1	 6	 BisliOnion.bmp	 1.112640e+03	 22	 9.428401e+02	 220	 6.500427e+02	 98	 1.113675e+03	 683.33	 666.67	 42.00	 39	 0.33	 
BMI_bs_113	 1	 6	 SkittlesFruits2.bmp	 1.116644e+03	 12	 999000	 120	 999000	 999	 1.117662e+03	 683.33	 666.67	 4.00	 52	 1.70	 
BMI_bs_113	 1	 6	 ClickXLwhite4.bmp	 1.119631e+03	 12	 999000	 120	 999000	 999	 1.120649e+03	 683.33	 666.67	 3.00	 29	 1.75	 
BMI_bs_113	 1	 6	 Apropo.bmp	 1.121633e+03	 22	 9.723771e+02	 220	 6.667167e+02	 98	 1.122668e+03	 683.33	 683.33	 44.00	 34	 0.28	 
BMI_bs_113	 1	 6	 Egozi.bmp	 1.125638e+03	 24	 999000	 240	 999000	 999	 1.126656e+03	 683.33	 683.33	 46.00	 14	 0.24	 
BMI_bs_113	 1	 6	 Cheetos.bmp	 1.132629e+03	 12	 999000	 120	 999000	 999	 1.133647e+03	 683.33	 683.33	 28.00	 22	 0.91	 
