subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_111	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.969367e+03	 11	 9.761968e+02	 110	 7.167129e+02	 98	 1.970402e+03	 733.33	 650.00	 24.00	 23	 1.41	 
BMI_bs_111	 1	 11	 Keifli.bmp	 1.971352e+03	 24	 999000	 240	 999000	 999	 1.972370e+03	 733.33	 650.00	 59.00	 38	 0.01	 
BMI_bs_111	 1	 11	 Kitkat.bmp	 1.974356e+03	 12	 999000	 120	 999000	 999	 1.975374e+03	 733.33	 650.00	 2.00	 39	 1.63	 
BMI_bs_111	 1	 11	 SkittlesSour4.bmp	 1.977359e+03	 24	 999000	 240	 999000	 999	 1.978377e+03	 733.33	 650.00	 31.00	 29	 1.15	 
BMI_bs_111	 1	 11	 Mekupelet.bmp	 1.981364e+03	 11	 9.611908e+02	 110	 7.333817e+02	 98	 1.982398e+03	 750.00	 650.00	 18.00	 26	 1.47	 
BMI_bs_111	 1	 11	 Snickers.bmp	 1.985368e+03	 11	 1.007087e+03	 1100	 7.500500e+02	 98	 1.986403e+03	 700.00	 650.00	 13.00	 2	 1.53	 
BMI_bs_111	 1	 11	 BambaNugat.bmp	 1.989356e+03	 12	 999000	 120	 999000	 999	 1.990374e+03	 700.00	 650.00	 28.00	 56	 1.22	 
BMI_bs_111	 1	 11	 Tictac.bmp	 1.992359e+03	 24	 999000	 240	 999000	 999	 1.993377e+03	 700.00	 650.00	 40.00	 7	 0.94	 
BMI_bs_111	 1	 11	 KinderBuenoWhite2.bmp	 1.998366e+03	 12	 999000	 120	 999000	 999	 1.999384e+03	 700.00	 650.00	 19.00	 1	 1.46	 
BMI_bs_111	 1	 11	 BisliPizza3.bmp	 2.000368e+03	 24	 999000	 240	 999000	 999	 2.001386e+03	 700.00	 650.00	 32.00	 12	 1.14	 
BMI_bs_111	 1	 11	 KinderJoy.bmp	 2.003355e+03	 24	 999000	 240	 999000	 999	 2.004373e+03	 700.00	 650.00	 35.00	 33	 1.10	 
BMI_bs_111	 1	 11	 DoritosNatural.bmp	 2.005357e+03	 11	 9.426044e+02	 110	 7.000486e+02	 98	 2.006392e+03	 716.67	 650.00	 7.00	 27	 1.56	 
BMI_bs_111	 1	 11	 BambaSweet.bmp	 2.007359e+03	 22	 8.865753e+02	 220	 6.500543e+02	 98	 2.008396e+03	 716.67	 666.67	 47.00	 3	 0.89	 
BMI_bs_111	 1	 11	 Mentos.bmp	 2.009362e+03	 24	 999000	 240	 999000	 999	 2.010379e+03	 716.67	 666.67	 49.00	 52	 0.89	 
BMI_bs_111	 1	 11	 Hit.bmp	 2.012365e+03	 12	 999000	 120	 999000	 999	 2.013383e+03	 716.67	 666.67	 30.00	 10	 1.15	 
BMI_bs_111	 1	 11	 Smarties.bmp	 2.016353e+03	 22	 8.939517e+02	 220	 6.667098e+02	 98	 2.017387e+03	 716.67	 683.33	 42.00	 55	 0.93	 
BMI_bs_111	 1	 11	 Apropo.bmp	 2.018355e+03	 24	 999000	 240	 999000	 999	 2.019373e+03	 716.67	 683.33	 46.00	 37	 0.90	 
BMI_bs_111	 1	 11	 Tortit.bmp	 2.020357e+03	 12	 999000	 120	 999000	 999	 2.021375e+03	 716.67	 683.33	 17.00	 21	 1.47	 
BMI_bs_111	 1	 11	 ChocolateParaMarir2.bmp	 2.022360e+03	 12	 999000	 120	 999000	 999	 2.023377e+03	 716.67	 683.33	 14.00	 50	 1.52	 
BMI_bs_111	 1	 11	 ClickXLbrown4.bmp	 2.024362e+03	 12	 999000	 120	 999000	 999	 2.025380e+03	 716.67	 683.33	 8.00	 28	 1.55	 
BMI_bs_111	 1	 11	 DoritosSourSpicy.bmp	 2.026364e+03	 22	 9.066218e+02	 220	 6.833802e+02	 98	 2.027399e+03	 716.67	 700.00	 37.00	 14	 1.09	 
BMI_bs_111	 1	 11	 Dubonim.bmp	 2.030368e+03	 24	 999000	 240	 999000	 999	 2.031386e+03	 716.67	 700.00	 43.00	 18	 0.91	 
BMI_bs_111	 1	 11	 Bounty.bmp	 2.034356e+03	 12	 999000	 120	 999000	 999	 2.035374e+03	 716.67	 700.00	 9.00	 44	 1.55	 
BMI_bs_111	 1	 11	 Loacker.bmp	 2.036359e+03	 12	 999000	 120	 999000	 999	 2.037376e+03	 716.67	 700.00	 22.00	 54	 1.46	 
BMI_bs_111	 1	 11	 CrunchShokoVanil.bmp	 2.038361e+03	 24	 999000	 240	 999000	 999	 2.039379e+03	 716.67	 700.00	 51.00	 53	 0.85	 
BMI_bs_111	 1	 11	 PesekZman.bmp	 2.040363e+03	 12	 999000	 120	 999000	 999	 2.041381e+03	 716.67	 700.00	 16.00	 25	 1.50	 
BMI_bs_111	 1	 11	 BabyDoll.bmp	 2.042365e+03	 24	 999000	 240	 999000	 999	 2.043383e+03	 716.67	 700.00	 58.00	 57	 0.15	 
BMI_bs_111	 1	 11	 CrunchBisquitWhite2.bmp	 2.048355e+03	 12	 999000	 120	 999000	 999	 2.049373e+03	 716.67	 700.00	 4.00	 36	 1.59	 
BMI_bs_111	 1	 11	 Twist.bmp	 2.050358e+03	 12	 999000	 120	 999000	 999	 2.051375e+03	 716.67	 700.00	 27.00	 15	 1.33	 
BMI_bs_111	 1	 11	 Egozi.bmp	 2.052360e+03	 12	 999000	 120	 999000	 999	 2.053378e+03	 716.67	 700.00	 29.00	 9	 1.21	 
BMI_bs_111	 1	 11	 Cheetos.bmp	 2.054362e+03	 22	 9.899064e+02	 220	 7.000554e+02	 98	 2.055398e+03	 716.67	 716.67	 53.00	 17	 0.51	 
BMI_bs_111	 1	 11	 ChocolateParaCookies5.bmp	 2.057365e+03	 11	 9.679388e+02	 110	 7.167108e+02	 98	 2.058401e+03	 733.33	 716.67	 21.00	 31	 1.46	 
BMI_bs_111	 1	 11	 CrunchBisquitBrown3.bmp	 2.059368e+03	 11	 9.570564e+02	 110	 7.333901e+02	 98	 2.060403e+03	 750.00	 716.67	 5.00	 8	 1.57	 
BMI_bs_111	 1	 11	 WerthersOriginal.bmp	 2.066359e+03	 12	 3.110926e+02	 12	 999000	 98	 2.067377e+03	 750.00	 716.67	 26.00	 49	 1.39	 
BMI_bs_111	 1	 11	 Popco.bmp	 2.068361e+03	 12	 999000	 120	 999000	 999	 2.069379e+03	 750.00	 716.67	 25.00	 45	 1.41	 
BMI_bs_111	 1	 11	 HappyHippo.bmp	 2.072366e+03	 22	 9.534460e+02	 220	 7.167122e+02	 98	 2.073400e+03	 750.00	 733.33	 52.00	 32	 0.71	 
BMI_bs_111	 1	 11	 KifkefMaklot2.bmp	 2.076370e+03	 11	 1.021877e+03	 1100	 7.500437e+02	 98	 2.077406e+03	 700.00	 733.33	 10.00	 41	 1.55	 
BMI_bs_111	 1	 11	 GumiWine2.bmp	 2.079357e+03	 22	 9.489263e+02	 220	 7.334261e+02	 98	 2.080391e+03	 700.00	 750.00	 56.00	 51	 0.18	 
BMI_bs_111	 1	 11	 ClickXLwhite4.bmp	 2.081359e+03	 12	 999000	 120	 999000	 999	 2.082377e+03	 700.00	 750.00	 11.00	 58	 1.54	 
BMI_bs_111	 1	 11	 Halva2.bmp	 2.085363e+03	 24	 999000	 240	 999000	 999	 2.086381e+03	 700.00	 750.00	 60.00	 16	 0.01	 
BMI_bs_111	 1	 11	 TapuchipsCrunch.bmp	 2.087366e+03	 24	 999000	 240	 999000	 999	 2.088384e+03	 700.00	 750.00	 33.00	 5	 1.11	 
BMI_bs_111	 1	 11	 KashitSour.bmp	 2.090369e+03	 22	 1.029569e+03	 2200	 7.500443e+02	 98	 2.091404e+03	 700.00	 700.00	 39.00	 11	 1.01	 
BMI_bs_111	 1	 11	 Mars.bmp	 2.094357e+03	 12	 999000	 120	 999000	 999	 2.095375e+03	 700.00	 700.00	 1.00	 47	 1.64	 
BMI_bs_111	 1	 11	 HispusimShatiah.bmp	 2.096359e+03	 24	 999000	 240	 999000	 999	 2.097377e+03	 700.00	 700.00	 57.00	 24	 0.17	 
BMI_bs_111	 1	 11	 Twix.bmp	 2.101365e+03	 11	 9.694577e+02	 110	 7.000445e+02	 98	 2.102400e+03	 716.67	 700.00	 20.00	 6	 1.46	 
BMI_bs_111	 1	 11	 Taami.bmp	 2.103367e+03	 12	 999000	 120	 999000	 999	 2.104385e+03	 716.67	 700.00	 23.00	 22	 1.45	 
BMI_bs_111	 1	 11	 KinderBuenoBrown3.bmp	 2.107355e+03	 12	 999000	 120	 999000	 999	 2.108373e+03	 716.67	 700.00	 3.00	 40	 1.62	 
BMI_bs_111	 1	 11	 GumiSnakes3.bmp	 2.110358e+03	 22	 9.201807e+02	 220	 7.000534e+02	 98	 2.111393e+03	 716.67	 716.67	 45.00	 48	 0.91	 
BMI_bs_111	 1	 11	 ClickBisquit2.bmp	 2.113362e+03	 12	 999000	 120	 999000	 999	 2.114379e+03	 716.67	 716.67	 6.00	 35	 1.57	 
