subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_111	 1	 3	 ChocolateParaMilk3.bmp	 4.496318e+02	 24	 999000	 240	 999000	 999	 4.506497e+02	 750.00	 750.00	 34.00	 30	 1.10	 
BMI_bs_111	 1	 3	 Dubonim.bmp	 4.556385e+02	 24	 3.396841e+02	 24	 999000	 98	 4.566563e+02	 750.00	 750.00	 43.00	 18	 0.91	 
BMI_bs_111	 1	 3	 Twist.bmp	 4.586419e+02	 12	 999000	 120	 999000	 999	 4.596597e+02	 750.00	 750.00	 27.00	 15	 1.33	 
BMI_bs_111	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 4.606441e+02	 11	 1.071816e+03	 1100	 7.500487e+02	 98	 4.616803e+02	 700.00	 750.00	 24.00	 23	 1.41	 
BMI_bs_111	 1	 3	 SkittlesSour4.bmp	 4.626296e+02	 24	 999000	 240	 999000	 999	 4.636473e+02	 700.00	 750.00	 31.00	 29	 1.15	 
BMI_bs_111	 1	 3	 Shugi.bmp	 4.656330e+02	 24	 999000	 240	 999000	 999	 4.666508e+02	 700.00	 750.00	 54.00	 46	 0.30	 
BMI_bs_111	 1	 3	 Tortit.bmp	 4.676352e+02	 12	 999000	 120	 999000	 999	 4.686531e+02	 700.00	 750.00	 17.00	 21	 1.47	 
BMI_bs_111	 1	 3	 CrunchShokoVanil.bmp	 4.696375e+02	 24	 999000	 240	 999000	 999	 4.706553e+02	 700.00	 750.00	 51.00	 53	 0.85	 
BMI_bs_111	 1	 3	 Keifli.bmp	 4.716397e+02	 24	 999000	 240	 999000	 999	 4.726575e+02	 700.00	 750.00	 59.00	 38	 0.01	 
BMI_bs_111	 1	 3	 BagaleShtuhim.bmp	 4.746261e+02	 22	 9.841954e+02	 220	 7.500504e+02	 98	 4.756621e+02	 700.00	 766.67	 44.00	 42	 0.91	 
BMI_bs_111	 1	 3	 Mars.bmp	 4.766283e+02	 12	 999000	 120	 999000	 999	 4.776465e+02	 700.00	 766.67	 1.00	 47	 1.64	 
BMI_bs_111	 1	 3	 Kitkat.bmp	 4.786308e+02	 12	 999000	 120	 999000	 999	 4.796487e+02	 700.00	 766.67	 2.00	 39	 1.63	 
BMI_bs_111	 1	 3	 HispusimShatiah.bmp	 4.806331e+02	 24	 999000	 240	 999000	 999	 4.816509e+02	 700.00	 766.67	 57.00	 24	 0.17	 
BMI_bs_111	 1	 3	 ClickXLbrown4.bmp	 4.826354e+02	 12	 999000	 120	 999000	 999	 4.836531e+02	 700.00	 766.67	 8.00	 28	 1.55	 
BMI_bs_111	 1	 3	 GumiWine2.bmp	 4.886420e+02	 22	 1.042663e+03	 2200	 7.667129e+02	 98	 4.896778e+02	 700.00	 716.67	 56.00	 51	 0.18	 
BMI_bs_111	 1	 3	 ClickBalls5.bmp	 4.916284e+02	 11	 9.589469e+02	 110	 7.000572e+02	 98	 4.926634e+02	 716.67	 716.67	 12.00	 59	 1.54	 
BMI_bs_111	 1	 3	 HappyHippo.bmp	 4.956332e+02	 22	 9.705771e+02	 220	 7.167141e+02	 98	 4.966679e+02	 716.67	 733.33	 52.00	 32	 0.71	 
BMI_bs_111	 1	 3	 ChocolateParaMarir2.bmp	 5.016400e+02	 12	 999000	 120	 999000	 999	 5.026577e+02	 716.67	 733.33	 14.00	 50	 1.52	 
BMI_bs_111	 1	 3	 KinderJoy.bmp	 5.036422e+02	 24	 999000	 240	 999000	 999	 5.046600e+02	 716.67	 733.33	 35.00	 33	 1.10	 
BMI_bs_111	 1	 3	 DoritosSourSpicy.bmp	 5.086311e+02	 22	 9.895519e+02	 220	 7.333772e+02	 98	 5.096663e+02	 716.67	 750.00	 37.00	 14	 1.09	 
BMI_bs_111	 1	 3	 Snickers.bmp	 5.116345e+02	 11	 9.674588e+02	 110	 7.167186e+02	 98	 5.126702e+02	 733.33	 750.00	 13.00	 2	 1.53	 
BMI_bs_111	 1	 3	 Halva2.bmp	 5.136367e+02	 24	 999000	 240	 999000	 999	 5.146546e+02	 733.33	 750.00	 60.00	 16	 0.01	 
BMI_bs_111	 1	 3	 CrunchBisquitBrown3.bmp	 5.166401e+02	 11	 9.346124e+02	 110	 7.333862e+02	 98	 5.176754e+02	 750.00	 750.00	 5.00	 8	 1.57	 
BMI_bs_111	 1	 3	 SkittlesFruits2.bmp	 5.186424e+02	 24	 999000	 240	 999000	 999	 5.196602e+02	 750.00	 750.00	 38.00	 4	 1.07	 
BMI_bs_111	 1	 3	 BisliOnion.bmp	 5.226302e+02	 22	 9.636101e+02	 220	 7.500513e+02	 98	 5.236651e+02	 750.00	 766.67	 50.00	 60	 0.86	 
BMI_bs_111	 1	 3	 CrunchBisquitWhite2.bmp	 5.266345e+02	 12	 999000	 120	 999000	 999	 5.276524e+02	 750.00	 766.67	 4.00	 36	 1.59	 
BMI_bs_111	 1	 3	 BambaSweet.bmp	 5.286370e+02	 22	 1.009574e+03	 2200	 7.667116e+02	 98	 5.296730e+02	 750.00	 716.67	 47.00	 3	 0.89	 
BMI_bs_111	 1	 3	 DoritosNatural.bmp	 5.356281e+02	 11	 9.826155e+02	 110	 7.500505e+02	 98	 5.366626e+02	 766.67	 716.67	 7.00	 27	 1.56	 
BMI_bs_111	 1	 3	 KinderBuenoBrown3.bmp	 5.376302e+02	 12	 999000	 120	 999000	 999	 5.386480e+02	 766.67	 716.67	 3.00	 40	 1.62	 
BMI_bs_111	 1	 3	 KinderBuenoWhite2.bmp	 5.406336e+02	 12	 999000	 120	 999000	 999	 5.416514e+02	 766.67	 716.67	 19.00	 1	 1.46	 
BMI_bs_111	 1	 3	 ClickXLwhite4.bmp	 5.446382e+02	 12	 999000	 120	 999000	 999	 5.456560e+02	 766.67	 716.67	 11.00	 58	 1.54	 
BMI_bs_111	 1	 3	 Egozi.bmp	 5.486426e+02	 12	 999000	 120	 999000	 999	 5.496604e+02	 766.67	 716.67	 29.00	 9	 1.21	 
BMI_bs_111	 1	 3	 WerthersOriginal.bmp	 5.526304e+02	 12	 999000	 120	 999000	 999	 5.536482e+02	 766.67	 716.67	 26.00	 49	 1.39	 
BMI_bs_111	 1	 3	 Mentos.bmp	 5.556338e+02	 24	 999000	 240	 999000	 999	 5.566517e+02	 766.67	 716.67	 49.00	 52	 0.89	 
BMI_bs_111	 1	 3	 KifkefMaklot2.bmp	 5.576361e+02	 11	 1.036786e+03	 1100	 7.667205e+02	 98	 5.586718e+02	 716.67	 716.67	 10.00	 41	 1.55	 
BMI_bs_111	 1	 3	 DoritosGrill.bmp	 5.616405e+02	 24	 999000	 240	 999000	 999	 5.626581e+02	 716.67	 716.67	 55.00	 43	 0.21	 
BMI_bs_111	 1	 3	 Hit.bmp	 5.686316e+02	 12	 999000	 120	 999000	 999	 5.696494e+02	 716.67	 716.67	 30.00	 10	 1.15	 
