subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_119	 1	 11	 KashitSour.bmp	 2.080890e+03	 12	 999000	 120	 999000	 999	 2.081908e+03	 850.00	 766.67	 27.00	 4	 2.03	 
BMI_bs_119	 1	 11	 CrunchBisquitWhite2.bmp	 2.082876e+03	 12	 999000	 120	 999000	 999	 2.083894e+03	 850.00	 766.67	 29.00	 35	 2.03	 
BMI_bs_119	 1	 11	 Popco.bmp	 2.084878e+03	 22	 9.632579e+02	 220	 7.667137e+02	 98	 2.085914e+03	 850.00	 783.33	 53.00	 1	 0.45	 
BMI_bs_119	 1	 11	 KifkefMaklot2.bmp	 2.087881e+03	 11	 1.087564e+03	 1100	 8.500431e+02	 98	 2.088916e+03	 800.00	 783.33	 21.00	 34	 2.32	 
BMI_bs_119	 1	 11	 Apropo.bmp	 2.089884e+03	 11	 9.978322e+02	 110	 8.000578e+02	 98	 2.090920e+03	 816.67	 783.33	 5.00	 29	 2.97	 
BMI_bs_119	 1	 11	 BisliGrill.bmp	 2.096892e+03	 12	 8.528338e+02	 12	 999000	 98	 2.097909e+03	 816.67	 783.33	 26.00	 55	 2.04	 
BMI_bs_119	 1	 11	 DoritosNatural.bmp	 2.098877e+03	 12	 999000	 120	 999000	 999	 2.099895e+03	 816.67	 783.33	 25.00	 26	 2.06	 
BMI_bs_119	 1	 11	 ChocolateParaMarir2.bmp	 2.102882e+03	 22	 1.028026e+03	 2200	 7.833778e+02	 98	 2.103918e+03	 816.67	 733.33	 52.00	 48	 0.47	 
BMI_bs_119	 1	 11	 ClickBisquit2.bmp	 2.106886e+03	 11	 9.612629e+02	 110	 8.167195e+02	 98	 2.107922e+03	 833.33	 733.33	 10.00	 10	 2.84	 
BMI_bs_119	 1	 11	 BambaSweet.bmp	 2.109889e+03	 22	 9.055800e+02	 220	 7.333879e+02	 98	 2.110926e+03	 833.33	 750.00	 56.00	 17	 0.27	 
BMI_bs_119	 1	 11	 Snickers.bmp	 2.111892e+03	 12	 999000	 120	 999000	 999	 2.112909e+03	 833.33	 750.00	 11.00	 19	 2.84	 
BMI_bs_119	 1	 11	 Twist.bmp	 2.115880e+03	 24	 999000	 240	 999000	 999	 2.116897e+03	 833.33	 750.00	 60.00	 20	 0.02	 
BMI_bs_119	 1	 11	 Bamba.bmp	 2.117882e+03	 24	 999000	 240	 999000	 999	 2.118900e+03	 833.33	 750.00	 33.00	 53	 1.94	 
BMI_bs_119	 1	 11	 BabyDoll.bmp	 2.120885e+03	 22	 9.129031e+02	 220	 7.500514e+02	 98	 2.121921e+03	 833.33	 766.67	 39.00	 22	 1.51	 
BMI_bs_119	 1	 11	 Twix.bmp	 2.124890e+03	 12	 8.347853e+02	 12	 999000	 98	 2.125907e+03	 833.33	 766.67	 1.00	 9	 2.99	 
BMI_bs_119	 1	 11	 Tortit.bmp	 2.126892e+03	 24	 999000	 240	 999000	 999	 2.127910e+03	 833.33	 766.67	 57.00	 3	 0.19	 
BMI_bs_119	 1	 11	 ClickXLwhite4.bmp	 2.131881e+03	 11	 1.010400e+03	 1100	 8.334519e+02	 98	 2.132916e+03	 783.33	 766.67	 20.00	 7	 2.35	 
BMI_bs_119	 1	 11	 BisliPizza3.bmp	 2.133883e+03	 12	 999000	 120	 999000	 999	 2.134901e+03	 783.33	 766.67	 23.00	 39	 2.07	 
BMI_bs_119	 1	 11	 ClickBlackWhite3.bmp	 2.137888e+03	 12	 999000	 120	 999000	 999	 2.138905e+03	 783.33	 766.67	 3.00	 12	 2.98	 
BMI_bs_119	 1	 11	 HappyHippo.bmp	 2.140891e+03	 22	 9.443197e+02	 220	 7.667136e+02	 98	 2.141926e+03	 783.33	 783.33	 45.00	 50	 1.23	 
BMI_bs_119	 1	 11	 SkittlesSour4.bmp	 2.143878e+03	 12	 999000	 120	 999000	 999	 2.144895e+03	 783.33	 783.33	 6.00	 33	 2.97	 
