subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_109	 1	 8	 ClickBlackWhite3.bmp	 1.449867e+03	 11	 9.264027e+02	 110	 6.167214e+02	 98	 1.450902e+03	 633.33	 666.67	 18.00	 43	 1.43	 
BMI_bs_109	 1	 8	 SkittlesSour4.bmp	 1.452871e+03	 12	 999000	 120	 999000	 999	 1.453888e+03	 633.33	 666.67	 27.00	 47	 1.13	 
BMI_bs_109	 1	 8	 KinderBuenoWhite2.bmp	 1.459879e+03	 12	 999000	 120	 999000	 999	 1.460896e+03	 633.33	 666.67	 9.00	 46	 1.61	 
BMI_bs_109	 1	 8	 Halva2.bmp	 1.463883e+03	 24	 999000	 240	 999000	 999	 1.464901e+03	 633.33	 666.67	 58.00	 13	 0.01	 
BMI_bs_109	 1	 8	 Smarties.bmp	 1.470874e+03	 12	 999000	 120	 999000	 999	 1.471892e+03	 633.33	 666.67	 22.00	 6	 1.29	 
BMI_bs_109	 1	 8	 CrunchShokoVanil.bmp	 1.472877e+03	 22	 9.806484e+02	 220	 6.667113e+02	 98	 1.473912e+03	 633.33	 683.33	 37.00	 7	 0.84	 
BMI_bs_109	 1	 8	 BambaNugat.bmp	 1.476881e+03	 24	 999000	 240	 999000	 999	 1.477899e+03	 633.33	 683.33	 33.00	 40	 0.91	 
BMI_bs_109	 1	 8	 Taami.bmp	 1.480869e+03	 11	 9.536825e+02	 110	 6.333869e+02	 98	 1.481904e+03	 650.00	 683.33	 15.00	 42	 1.48	 
BMI_bs_109	 1	 8	 Bamba.bmp	 1.482871e+03	 24	 999000	 240	 999000	 999	 1.483889e+03	 650.00	 683.33	 38.00	 31	 0.84	 
BMI_bs_109	 1	 8	 Mekupelet.bmp	 1.486875e+03	 24	 999000	 240	 999000	 999	 1.487893e+03	 650.00	 683.33	 35.00	 56	 0.89	 
BMI_bs_109	 1	 8	 CrunchBisquitBrown3.bmp	 1.488878e+03	 12	 999000	 120	 999000	 999	 1.489895e+03	 650.00	 683.33	 23.00	 23	 1.29	 
BMI_bs_109	 1	 8	 DoritosSourSpicy.bmp	 1.490880e+03	 12	 999000	 120	 999000	 999	 1.491898e+03	 650.00	 683.33	 30.00	 5	 0.91	 
BMI_bs_109	 1	 8	 Hit.bmp	 1.496870e+03	 22	 1.063271e+03	 2200	 6.834341e+02	 98	 1.497905e+03	 650.00	 633.33	 52.00	 38	 0.13	 
BMI_bs_109	 1	 8	 KinderBuenoBrown3.bmp	 1.498872e+03	 12	 999000	 120	 999000	 999	 1.499893e+03	 650.00	 633.33	 8.00	 29	 1.64	 
BMI_bs_109	 1	 8	 BisliPizza3.bmp	 1.501876e+03	 24	 999000	 240	 999000	 999	 1.502893e+03	 650.00	 633.33	 49.00	 26	 0.37	 
BMI_bs_109	 1	 8	 ClickBisquit2.bmp	 1.504879e+03	 11	 1.098381e+03	 1100	 6.500583e+02	 98	 1.505914e+03	 600.00	 633.33	 10.00	 9	 1.57	 
BMI_bs_109	 1	 8	 Tortit.bmp	 1.506881e+03	 24	 999000	 240	 999000	 999	 1.507901e+03	 600.00	 633.33	 55.00	 59	 0.03	 
BMI_bs_109	 1	 8	 BabyDoll.bmp	 1.508883e+03	 24	 999000	 240	 999000	 999	 1.509901e+03	 600.00	 633.33	 51.00	 39	 0.17	 
BMI_bs_109	 1	 8	 DoritosNatural.bmp	 1.510869e+03	 22	 9.811106e+02	 220	 6.333846e+02	 98	 1.511904e+03	 600.00	 650.00	 45.00	 27	 0.45	 
BMI_bs_109	 1	 8	 Popco.bmp	 1.516876e+03	 24	 999000	 240	 999000	 999	 1.517894e+03	 600.00	 650.00	 60.00	 57	 0.01	 
BMI_bs_109	 1	 8	 ClickBalls5.bmp	 1.518878e+03	 12	 999000	 120	 999000	 999	 1.519896e+03	 600.00	 650.00	 19.00	 35	 1.41	 
BMI_bs_109	 1	 8	 HappyHippo.bmp	 1.520880e+03	 22	 9.829010e+02	 220	 6.500494e+02	 98	 1.521916e+03	 600.00	 666.67	 47.00	 25	 0.38	 
BMI_bs_109	 1	 8	 GumiSnakes3.bmp	 1.522883e+03	 12	 999000	 120	 999000	 999	 1.523900e+03	 600.00	 666.67	 11.00	 36	 1.57	 
BMI_bs_109	 1	 8	 Tictac.bmp	 1.525869e+03	 22	 1.056756e+03	 2200	 6.667168e+02	 98	 1.526904e+03	 600.00	 616.67	 56.00	 52	 0.03	 
BMI_bs_109	 1	 8	 Kitkat.bmp	 1.528872e+03	 11	 1.034696e+03	 1100	 6.000543e+02	 98	 1.529910e+03	 550.00	 616.67	 12.00	 44	 1.52	 
