subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_126	 2	 2	 BisliPizza3.bmp	 2.942303e+02	 22	 9.893805e+02	 220	 6.667289e+02	 98	 2.952678e+02	 683.33	 683.33	 48.00	 6	 0.85	 
BMI_bs_126	 2	 2	 HappyHippo.bmp	 2.962325e+02	 12	 999000	 120	 999000	 999	 2.972512e+02	 683.33	 683.33	 24.00	 26	 1.47	 
BMI_bs_126	 2	 2	 Apropo.bmp	 2.982348e+02	 11	 9.675365e+02	 110	 6.833755e+02	 98	 2.992704e+02	 700.00	 683.33	 23.00	 39	 1.49	 
BMI_bs_126	 2	 2	 BambaNugat.bmp	 3.002371e+02	 12	 999000	 120	 999000	 999	 3.012555e+02	 700.00	 683.33	 12.00	 9	 1.81	 
BMI_bs_126	 2	 2	 Twist.bmp	 3.022393e+02	 22	 9.345151e+02	 220	 6.833885e+02	 98	 3.032743e+02	 700.00	 700.00	 49.00	 23	 0.45	 
BMI_bs_126	 2	 2	 ChocolateParaCookies5.bmp	 3.082293e+02	 12	 999000	 120	 999000	 999	 3.092479e+02	 700.00	 700.00	 7.00	 42	 2.02	 
BMI_bs_126	 2	 2	 Bamba.bmp	 3.102316e+02	 24	 999000	 240	 999000	 999	 3.112515e+02	 700.00	 700.00	 37.00	 17	 1.18	 
BMI_bs_126	 2	 2	 CrunchBisquitBrown3.bmp	 3.122338e+02	 11	 9.866768e+02	 110	 7.000461e+02	 98	 3.132698e+02	 716.67	 700.00	 6.00	 14	 2.02	 
BMI_bs_126	 2	 2	 ClickXLbrown4.bmp	 3.142361e+02	 12	 999000	 120	 999000	 999	 3.152547e+02	 716.67	 700.00	 10.00	 43	 1.83	 
BMI_bs_126	 2	 2	 Bounty.bmp	 3.172394e+02	 24	 999000	 240	 999000	 999	 3.182592e+02	 716.67	 700.00	 56.00	 34	 0.01	 
BMI_bs_126	 2	 2	 Tapuchips.bmp	 3.192416e+02	 24	 999000	 240	 999000	 999	 3.202615e+02	 716.67	 700.00	 47.00	 24	 0.87	 
BMI_bs_126	 2	 2	 SkittlesSour4.bmp	 3.262328e+02	 24	 999000	 240	 999000	 999	 3.272527e+02	 716.67	 700.00	 45.00	 47	 0.87	 
BMI_bs_126	 2	 2	 Tortit.bmp	 3.282351e+02	 24	 999000	 240	 999000	 999	 3.292543e+02	 716.67	 700.00	 53.00	 45	 0.29	 
BMI_bs_126	 2	 2	 ChocolateParaMarir2.bmp	 3.322395e+02	 22	 9.956996e+02	 220	 7.000417e+02	 98	 3.334425e+02	 716.67	 716.67	 46.00	 60	 0.87	 
BMI_bs_126	 2	 2	 GumiWine2.bmp	 3.362270e+02	 22	 9.345692e+02	 220	 7.167127e+02	 98	 3.372646e+02	 716.67	 733.33	 51.00	 40	 0.37	 
BMI_bs_126	 2	 2	 Mars.bmp	 3.392307e+02	 24	 999000	 240	 999000	 999	 3.402496e+02	 716.67	 733.33	 60.00	 19	 0.01	 
BMI_bs_126	 2	 2	 BabyDoll.bmp	 3.412329e+02	 24	 999000	 240	 999000	 999	 3.422525e+02	 716.67	 733.33	 57.00	 48	 0.01	 
BMI_bs_126	 2	 2	 Mekupelet.bmp	 3.452374e+02	 12	 999000	 120	 999000	 999	 3.462569e+02	 716.67	 733.33	 29.00	 15	 1.25	 
BMI_bs_126	 2	 2	 Tictac.bmp	 3.472396e+02	 22	 9.474637e+02	 220	 7.333761e+02	 98	 3.482748e+02	 716.67	 750.00	 41.00	 5	 0.89	 
BMI_bs_126	 2	 2	 PesekZman.bmp	 3.502430e+02	 11	 1.060485e+03	 1100	 7.167270e+02	 98	 3.512807e+02	 666.67	 750.00	 9.00	 56	 1.86	 
BMI_bs_126	 2	 2	 ClickBisquit2.bmp	 3.542308e+02	 12	 999000	 120	 999000	 999	 3.552508e+02	 666.67	 750.00	 5.00	 16	 2.03	 
BMI_bs_126	 2	 2	 Mentos.bmp	 3.562331e+02	 12	 999000	 120	 999000	 999	 3.572530e+02	 666.67	 750.00	 26.00	 44	 1.43	 
BMI_bs_126	 2	 2	 BisliGrill.bmp	 3.612386e+02	 12	 999000	 120	 999000	 999	 3.622586e+02	 666.67	 750.00	 21.00	 29	 1.51	 
BMI_bs_126	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 3.632409e+02	 24	 999000	 240	 999000	 999	 3.642606e+02	 666.67	 750.00	 59.00	 8	 0.01	 
BMI_bs_126	 2	 2	 Keifli.bmp	 3.672287e+02	 24	 999000	 240	 999000	 999	 3.682485e+02	 666.67	 750.00	 35.00	 51	 1.21	 
BMI_bs_126	 2	 2	 DoritosGrill.bmp	 3.702320e+02	 11	 1.041181e+03	 1100	 6.667222e+02	 98	 3.712689e+02	 616.67	 750.00	 22.00	 11	 1.50	 
BMI_bs_126	 2	 2	 CrunchShokoVanil.bmp	 3.732354e+02	 24	 999000	 240	 999000	 999	 3.742552e+02	 616.67	 750.00	 36.00	 30	 1.19	 
