subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_124	 2	 2	 DoritosNatural.bmp	 2.632311e+02	 24	 999000	 240	 999000	 999	 2.642507e+02	 650.00	 700.00	 31.00	 21	 0.06	 
BMI_bs_124	 2	 2	 SkittlesFruits2.bmp	 2.652333e+02	 12	 999000	 120	 999000	 999	 2.662530e+02	 650.00	 700.00	 2.00	 40	 2.98	 
BMI_bs_124	 2	 2	 HispusimShatiah.bmp	 2.672355e+02	 24	 999000	 240	 999000	 999	 2.682549e+02	 650.00	 700.00	 50.00	 10	 0.03	 
BMI_bs_124	 2	 2	 ClickXLbrown4.bmp	 2.692378e+02	 12	 999000	 120	 999000	 999	 2.702575e+02	 650.00	 700.00	 25.00	 3	 0.07	 
BMI_bs_124	 2	 2	 BisliGrill.bmp	 2.722412e+02	 11	 9.388474e+02	 110	 6.500452e+02	 98	 2.732760e+02	 666.67	 700.00	 11.00	 4	 1.67	 
BMI_bs_124	 2	 2	 Smarties.bmp	 2.762287e+02	 22	 1.046539e+03	 2200	 7.000395e+02	 98	 2.772634e+02	 666.67	 650.00	 40.00	 16	 0.05	 
BMI_bs_124	 2	 2	 CrunchBisquitWhite2.bmp	 2.782312e+02	 22	 1.001817e+03	 2200	 6.500431e+02	 98	 2.792674e+02	 666.67	 600.00	 55.00	 33	 0.02	 
BMI_bs_124	 2	 2	 Twist.bmp	 2.802335e+02	 12	 999000	 120	 999000	 999	 2.812531e+02	 666.67	 600.00	 27.00	 50	 0.07	 
BMI_bs_124	 2	 2	 CrunchBisquitBrown3.bmp	 2.822356e+02	 12	 999000	 120	 999000	 999	 2.832552e+02	 666.67	 600.00	 30.00	 1	 0.06	 
BMI_bs_124	 2	 2	 Popco.bmp	 2.842379e+02	 12	 999000	 120	 999000	 999	 2.852576e+02	 666.67	 600.00	 13.00	 14	 1.61	 
BMI_bs_124	 2	 2	 Keifli.bmp	 2.862402e+02	 24	 999000	 240	 999000	 999	 2.872598e+02	 666.67	 600.00	 32.00	 23	 0.06	 
BMI_bs_124	 2	 2	 BisliPizza3.bmp	 2.902277e+02	 11	 9.644576e+02	 110	 6.667186e+02	 98	 2.912650e+02	 683.33	 600.00	 19.00	 43	 1.15	 
BMI_bs_124	 2	 2	 Cheetos.bmp	 2.942325e+02	 22	 9.423430e+02	 220	 6.000472e+02	 98	 2.952687e+02	 683.33	 616.67	 48.00	 48	 0.03	 
BMI_bs_124	 2	 2	 Snickers.bmp	 2.962349e+02	 12	 999000	 120	 999000	 999	 2.972544e+02	 683.33	 616.67	 24.00	 12	 0.07	 
BMI_bs_124	 2	 2	 Mentos.bmp	 2.982369e+02	 11	 1.010793e+03	 1100	 6.833860e+02	 98	 2.992722e+02	 633.33	 616.67	 23.00	 49	 0.25	 
BMI_bs_124	 2	 2	 Tapuchips.bmp	 3.002392e+02	 12	 999000	 120	 999000	 999	 3.012586e+02	 633.33	 616.67	 12.00	 31	 1.64	 
BMI_bs_124	 2	 2	 DoritosGrill.bmp	 3.022414e+02	 22	 9.213098e+02	 220	 6.167174e+02	 98	 3.032946e+02	 633.33	 633.33	 49.00	 54	 0.03	 
BMI_bs_124	 2	 2	 TapuchipsCrunch.bmp	 3.082316e+02	 12	 999000	 120	 999000	 999	 3.092509e+02	 633.33	 633.33	 7.00	 34	 2.01	 
BMI_bs_124	 2	 2	 Bounty.bmp	 3.102337e+02	 24	 999000	 240	 999000	 999	 3.112531e+02	 633.33	 633.33	 37.00	 55	 0.05	 
BMI_bs_124	 2	 2	 ChocolateParaMarir2.bmp	 3.122360e+02	 11	 8.946581e+02	 110	 6.333855e+02	 98	 3.132706e+02	 650.00	 633.33	 6.00	 6	 2.06	 
BMI_bs_124	 2	 2	 Dubonim.bmp	 3.142382e+02	 12	 999000	 120	 999000	 999	 3.152578e+02	 650.00	 633.33	 10.00	 17	 1.76	 
BMI_bs_124	 2	 2	 Tortit.bmp	 3.172416e+02	 24	 999000	 240	 999000	 999	 3.182610e+02	 650.00	 633.33	 56.00	 41	 0.02	 
BMI_bs_124	 2	 2	 ClickBalls5.bmp	 3.192273e+02	 24	 999000	 240	 999000	 999	 3.202465e+02	 650.00	 633.33	 47.00	 8	 0.03	 
BMI_bs_124	 2	 2	 BambaNugat.bmp	 3.262349e+02	 24	 999000	 240	 999000	 999	 3.272539e+02	 650.00	 633.33	 45.00	 30	 0.04	 
BMI_bs_124	 2	 2	 Hit.bmp	 3.282372e+02	 24	 999000	 240	 999000	 999	 3.292565e+02	 650.00	 633.33	 53.00	 47	 0.03	 
BMI_bs_124	 2	 2	 KinderBuenoWhite2.bmp	 3.322416e+02	 22	 9.149265e+02	 220	 6.333788e+02	 98	 3.332762e+02	 650.00	 650.00	 46.00	 57	 0.04	 
BMI_bs_124	 2	 2	 KinderBuenoBrown3.bmp	 3.362295e+02	 22	 9.885354e+02	 220	 6.500497e+02	 98	 3.372640e+02	 650.00	 666.67	 51.00	 37	 0.03	 
BMI_bs_124	 2	 2	 PesekZman.bmp	 3.392329e+02	 24	 999000	 240	 999000	 999	 3.402526e+02	 650.00	 666.67	 60.00	 42	 0.01	 
BMI_bs_124	 2	 2	 Mars.bmp	 3.412351e+02	 24	 999000	 240	 999000	 999	 3.422529e+02	 650.00	 666.67	 57.00	 45	 0.02	 
BMI_bs_124	 2	 2	 Egozi.bmp	 3.452395e+02	 12	 999000	 120	 999000	 999	 3.462593e+02	 650.00	 666.67	 29.00	 60	 0.07	 
BMI_bs_124	 2	 2	 Twix.bmp	 3.472418e+02	 22	 9.791704e+02	 220	 6.667227e+02	 98	 3.482776e+02	 650.00	 683.33	 41.00	 35	 0.05	 
BMI_bs_124	 2	 2	 ChocolateParaMilk3.bmp	 3.502285e+02	 11	 9.626489e+02	 110	 6.500544e+02	 98	 3.512636e+02	 666.67	 683.33	 9.00	 26	 1.77	 
BMI_bs_124	 2	 2	 Apropo.bmp	 3.542329e+02	 12	 999000	 120	 999000	 999	 3.552520e+02	 666.67	 683.33	 5.00	 22	 2.09	 
BMI_bs_124	 2	 2	 HappyHippo.bmp	 3.562352e+02	 12	 999000	 120	 999000	 999	 3.572543e+02	 666.67	 683.33	 26.00	 38	 0.07	 
BMI_bs_124	 2	 2	 KinderJoy.bmp	 3.612408e+02	 12	 999000	 120	 999000	 999	 3.622602e+02	 666.67	 683.33	 21.00	 11	 0.86	 
BMI_bs_124	 2	 2	 KifkefMaklot2.bmp	 3.632430e+02	 24	 999000	 240	 999000	 999	 3.642623e+02	 666.67	 683.33	 59.00	 19	 0.01	 
BMI_bs_124	 2	 2	 Bamba.bmp	 3.672309e+02	 24	 999000	 240	 999000	 999	 3.682503e+02	 666.67	 683.33	 35.00	 28	 0.05	 
BMI_bs_124	 2	 2	 BagaleShtuhim.bmp	 3.702342e+02	 11	 9.940968e+02	 110	 6.667179e+02	 98	 3.712700e+02	 683.33	 683.33	 22.00	 2	 0.81	 
BMI_bs_124	 2	 2	 Shugi.bmp	 3.732376e+02	 24	 999000	 240	 999000	 999	 3.742570e+02	 683.33	 683.33	 36.00	 32	 0.05	 
