subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_120	 2	 12	 ClickXLbrown4.bmp	 2.237473e+03	 11	 1.184040e+03	 1100	 8.167115e+02	 98	 2.238510e+03	 766.67	 833.33	 14.00	 6	 2.07	 
BMI_bs_120	 2	 12	 WerthersOriginal.bmp	 2.239475e+03	 24	 999000	 240	 999000	 999	 2.240495e+03	 766.67	 833.33	 45.00	 8	 0.69	 
BMI_bs_120	 2	 12	 CrunchShokoVanil.bmp	 2.241477e+03	 24	 999000	 240	 999000	 999	 2.242497e+03	 766.67	 833.33	 50.00	 57	 0.29	 
BMI_bs_120	 2	 12	 Shugi.bmp	 2.243480e+03	 22	 7.462713e+02	 22	 8.333753e+02	 98	 2.244516e+03	 766.67	 850.00	 46.00	 48	 0.62	 
BMI_bs_120	 2	 12	 Bounty.bmp	 2.245482e+03	 22	 7.353614e+02	 22	 8.500459e+02	 98	 2.246519e+03	 766.67	 866.67	 55.00	 42	 0.07	 
BMI_bs_120	 2	 12	 KifkefMaklot2.bmp	 2.251472e+03	 11	 9.331278e+02	 110	 7.667347e+02	 98	 2.252508e+03	 783.33	 866.67	 11.00	 52	 2.11	 
BMI_bs_120	 2	 12	 ChocolateParaMarir2.bmp	 2.254475e+03	 24	 999000	 240	 999000	 999	 2.255494e+03	 783.33	 866.67	 59.00	 39	 0.02	 
BMI_bs_120	 2	 12	 ClickBisquit2.bmp	 2.256478e+03	 12	 999000	 120	 999000	 999	 2.257496e+03	 783.33	 866.67	 20.00	 45	 1.92	 
BMI_bs_120	 2	 12	 CrunchBisquitBrown3.bmp	 2.258480e+03	 12	 999000	 120	 999000	 999	 2.259499e+03	 783.33	 866.67	 4.00	 19	 2.59	 
BMI_bs_120	 2	 12	 Twix.bmp	 2.261483e+03	 11	 7.548160e+02	 11	 7.833865e+02	 98	 2.262518e+03	 800.00	 866.67	 19.00	 3	 1.92	 
BMI_bs_120	 2	 12	 DoritosNatural.bmp	 2.263469e+03	 24	 999000	 240	 999000	 999	 2.264487e+03	 800.00	 866.67	 56.00	 31	 0.06	 
BMI_bs_120	 2	 12	 CrunchBisquitWhite2.bmp	 2.265471e+03	 12	 999000	 120	 999000	 999	 2.266489e+03	 800.00	 866.67	 10.00	 36	 2.15	 
BMI_bs_120	 2	 12	 Twist.bmp	 2.267473e+03	 22	 1.076315e+03	 2200	 8.667150e+02	 98	 2.268509e+03	 800.00	 816.67	 38.00	 26	 1.09	 
BMI_bs_120	 2	 12	 GumiSnakes3.bmp	 2.270477e+03	 22	 6.605944e+02	 22	 8.167120e+02	 98	 2.271514e+03	 800.00	 833.33	 48.00	 49	 0.38	 
BMI_bs_120	 2	 12	 PesekZman.bmp	 2.272479e+03	 12	 999000	 120	 999000	 999	 2.273497e+03	 800.00	 833.33	 3.00	 37	 2.65	 
BMI_bs_120	 2	 12	 Mars.bmp	 2.274481e+03	 12	 999000	 120	 999000	 999	 2.275500e+03	 800.00	 833.33	 15.00	 35	 2.06	 
BMI_bs_120	 2	 12	 SkittlesFruits2.bmp	 2.276466e+03	 24	 999000	 240	 999000	 999	 2.277485e+03	 800.00	 833.33	 34.00	 47	 1.55	 
BMI_bs_120	 2	 12	 Halva2.bmp	 2.278469e+03	 24	 999000	 240	 999000	 999	 2.279488e+03	 800.00	 833.33	 58.00	 10	 0.03	 
BMI_bs_120	 2	 12	 Hit.bmp	 2.284476e+03	 24	 999000	 240	 999000	 999	 2.285494e+03	 800.00	 833.33	 36.00	 34	 1.51	 
BMI_bs_120	 2	 12	 Loacker.bmp	 2.287479e+03	 12	 999000	 120	 999000	 999	 2.288497e+03	 800.00	 833.33	 2.00	 20	 2.81	 
BMI_bs_120	 2	 12	 BisliPizza3.bmp	 2.291483e+03	 12	 999000	 120	 999000	 999	 2.292503e+03	 800.00	 833.33	 29.00	 53	 1.63	 
BMI_bs_120	 2	 12	 Smarties.bmp	 2.297473e+03	 24	 999000	 240	 999000	 999	 2.298493e+03	 800.00	 833.33	 47.00	 9	 0.58	 
BMI_bs_120	 2	 12	 SkittlesSour4.bmp	 2.299476e+03	 11	 6.427503e+02	 11	 8.000547e+02	 98	 2.300513e+03	 816.67	 833.33	 9.00	 23	 2.15	 
BMI_bs_120	 2	 12	 Mekupelet.bmp	 2.304481e+03	 11	 6.886903e+02	 11	 8.167179e+02	 98	 2.305518e+03	 833.33	 833.33	 6.00	 12	 2.31	 
BMI_bs_120	 2	 12	 Bamba.bmp	 2.307468e+03	 24	 999000	 240	 999000	 999	 2.308486e+03	 833.33	 833.33	 31.00	 25	 1.57	 
BMI_bs_120	 2	 12	 Taami.bmp	 2.309470e+03	 12	 999000	 120	 999000	 999	 2.310488e+03	 833.33	 833.33	 5.00	 13	 2.55	 
BMI_bs_120	 2	 12	 HappyHippo.bmp	 2.312474e+03	 11	 7.067124e+02	 11	 8.333893e+02	 98	 2.313508e+03	 850.00	 833.33	 23.00	 4	 1.77	 
BMI_bs_120	 2	 12	 Keifli.bmp	 2.314476e+03	 22	 1.393453e+03	 2200	 8.333802e+02	 98	 2.315512e+03	 850.00	 783.33	 41.00	 16	 0.90	 
BMI_bs_120	 2	 12	 BagaleShtuhim.bmp	 2.318480e+03	 24	 999000	 240	 999000	 999	 2.319499e+03	 850.00	 783.33	 39.00	 22	 1.07	 
BMI_bs_120	 2	 12	 ChocolateParaMilk3.bmp	 2.322468e+03	 11	 9.843123e+02	 110	 8.500547e+02	 98	 2.323504e+03	 866.67	 783.33	 16.00	 5	 2.05	 
BMI_bs_120	 2	 12	 BambaNugat.bmp	 2.324470e+03	 24	 999000	 240	 999000	 999	 2.325489e+03	 866.67	 783.33	 37.00	 33	 1.21	 
BMI_bs_120	 2	 12	 DoritosSourSpicy.bmp	 2.331478e+03	 24	 999000	 240	 999000	 999	 2.332497e+03	 866.67	 783.33	 53.00	 59	 0.28	 
BMI_bs_120	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 2.333481e+03	 12	 999000	 120	 999000	 999	 2.334500e+03	 866.67	 783.33	 13.00	 15	 2.08	 
BMI_bs_120	 2	 12	 ClickBalls5.bmp	 2.336467e+03	 12	 999000	 120	 999000	 999	 2.337485e+03	 866.67	 783.33	 7.00	 7	 2.21	 
BMI_bs_120	 2	 12	 Tortit.bmp	 2.340472e+03	 22	 6.775264e+02	 22	 7.833730e+02	 98	 2.341506e+03	 866.67	 800.00	 49.00	 54	 0.34	 
BMI_bs_120	 2	 12	 Dubonim.bmp	 2.344476e+03	 12	 999000	 120	 999000	 999	 2.345495e+03	 866.67	 800.00	 27.00	 50	 1.71	 
BMI_bs_120	 2	 12	 TapuchipsCrunch.bmp	 2.348481e+03	 11	 6.788590e+02	 11	 8.667321e+02	 98	 2.349518e+03	 883.33	 800.00	 22.00	 18	 1.79	 
BMI_bs_120	 2	 12	 BisliGrill.bmp	 2.351484e+03	 22	 1.140726e+03	 2200	 8.000439e+02	 98	 2.352521e+03	 883.33	 750.00	 43.00	 32	 0.84	 
BMI_bs_120	 2	 12	 Egozi.bmp	 2.353469e+03	 12	 999000	 120	 999000	 999	 2.354489e+03	 883.33	 750.00	 21.00	 58	 1.83	 
BMI_bs_120	 2	 12	 KinderJoy.bmp	 2.357474e+03	 12	 999000	 120	 999000	 999	 2.358493e+03	 883.33	 750.00	 28.00	 24	 1.69	 
BMI_bs_120	 2	 12	 BisliOnion.bmp	 2.364482e+03	 24	 999000	 240	 999000	 999	 2.365501e+03	 883.33	 750.00	 42.00	 46	 0.85	 
