subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_110	 2	 12	 KashitSour.bmp	 2.360336e+03	 24	 999000	 240	 999000	 999	 2.361357e+03	 716.67	 666.67	 59.00	 43	 0.03	 
BMI_bs_110	 2	 12	 ChocolateParaMilk3.bmp	 2.362339e+03	 12	 999000	 120	 999000	 999	 2.363359e+03	 716.67	 666.67	 20.00	 31	 1.40	 
BMI_bs_110	 2	 12	 HappyHippo.bmp	 2.364324e+03	 12	 999000	 120	 999000	 999	 2.365344e+03	 716.67	 666.67	 4.00	 18	 2.51	 
BMI_bs_110	 2	 12	 BambaNugat.bmp	 2.367328e+03	 11	 1.002851e+03	 1100	 7.167150e+02	 98	 2.368363e+03	 666.67	 666.67	 19.00	 38	 1.41	 
BMI_bs_110	 2	 12	 CrunchShokoVanil.bmp	 2.369330e+03	 24	 999000	 240	 999000	 999	 2.370351e+03	 666.67	 666.67	 56.00	 22	 0.05	 
BMI_bs_110	 2	 12	 PesekZman.bmp	 2.371332e+03	 12	 999000	 120	 999000	 999	 2.372352e+03	 666.67	 666.67	 10.00	 34	 2.04	 
BMI_bs_110	 2	 12	 SkittlesFruits2.bmp	 2.373334e+03	 22	 1.003980e+03	 2200	 6.667192e+02	 98	 2.374371e+03	 666.67	 616.67	 38.00	 52	 0.45	 
BMI_bs_110	 2	 12	 BisliGrill.bmp	 2.376338e+03	 22	 8.468746e+02	 220	 6.167090e+02	 98	 2.377372e+03	 666.67	 633.33	 48.00	 6	 0.21	 
BMI_bs_110	 2	 12	 KinderJoy.bmp	 2.378340e+03	 12	 999000	 120	 999000	 999	 2.379361e+03	 666.67	 633.33	 3.00	 7	 2.53	 
BMI_bs_110	 2	 12	 ChocolateParaCookies5.bmp	 2.380325e+03	 12	 999000	 120	 999000	 999	 2.381346e+03	 666.67	 633.33	 15.00	 13	 1.61	 
BMI_bs_110	 2	 12	 Mentos.bmp	 2.382328e+03	 24	 999000	 240	 999000	 999	 2.383348e+03	 666.67	 633.33	 34.00	 53	 0.56	 
BMI_bs_110	 2	 12	 Halva2.bmp	 2.384330e+03	 24	 999000	 240	 999000	 999	 2.385350e+03	 666.67	 633.33	 58.00	 15	 0.04	 
BMI_bs_110	 2	 12	 BisliPizza3.bmp	 2.390337e+03	 24	 999000	 240	 999000	 999	 2.391357e+03	 666.67	 633.33	 36.00	 17	 0.53	 
BMI_bs_110	 2	 12	 Kitkat.bmp	 2.393340e+03	 12	 999000	 120	 999000	 999	 2.394358e+03	 666.67	 633.33	 2.00	 60	 2.53	 
BMI_bs_110	 2	 12	 BisliOnion.bmp	 2.397328e+03	 12	 999000	 120	 999000	 999	 2.398348e+03	 666.67	 633.33	 29.00	 51	 0.74	 
BMI_bs_110	 2	 12	 DoritosGrill.bmp	 2.403335e+03	 24	 999000	 240	 999000	 999	 2.404355e+03	 666.67	 633.33	 47.00	 56	 0.25	 
BMI_bs_110	 2	 12	 ClickBlackWhite3.bmp	 2.405337e+03	 11	 9.414931e+02	 110	 6.667097e+02	 98	 2.406372e+03	 683.33	 633.33	 9.00	 3	 2.04	 
BMI_bs_110	 2	 12	 ClickBalls5.bmp	 2.410326e+03	 11	 -2.258733e+03	 11	 6.833762e+02	 98	 2.411362e+03	 700.00	 633.33	 6.00	 11	 2.34	 
BMI_bs_110	 2	 12	 Popco.bmp	 2.413329e+03	 24	 999000	 240	 999000	 999	 2.414349e+03	 700.00	 633.33	 31.00	 26	 0.65	 
BMI_bs_110	 2	 12	 Hit.bmp	 2.415331e+03	 12	 999000	 120	 999000	 999	 2.416352e+03	 700.00	 633.33	 5.00	 40	 2.41	 
BMI_bs_110	 2	 12	 Mekupelet.bmp	 2.418335e+03	 11	 1.016773e+03	 1100	 7.000573e+02	 98	 2.419372e+03	 650.00	 633.33	 23.00	 45	 1.08	 
BMI_bs_110	 2	 12	 Twix.bmp	 2.420337e+03	 22	 9.045791e+02	 220	 6.333896e+02	 98	 2.421374e+03	 650.00	 650.00	 41.00	 39	 0.43	 
BMI_bs_110	 2	 12	 Mars.bmp	 2.424325e+03	 24	 999000	 240	 999000	 999	 2.425345e+03	 650.00	 650.00	 39.00	 21	 0.44	 
BMI_bs_110	 2	 12	 Apropo.bmp	 2.428329e+03	 11	 8.888619e+02	 110	 6.500454e+02	 98	 2.429365e+03	 666.67	 650.00	 16.00	 10	 1.59	 
BMI_bs_110	 2	 12	 Twist.bmp	 2.430331e+03	 24	 999000	 240	 999000	 999	 2.431352e+03	 666.67	 650.00	 37.00	 36	 0.51	 
BMI_bs_110	 2	 12	 DoritosSourSpicy.bmp	 2.437339e+03	 24	 999000	 240	 999000	 999	 2.438360e+03	 666.67	 650.00	 53.00	 25	 0.07	 
BMI_bs_110	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 2.439325e+03	 12	 999000	 120	 999000	 999	 2.440345e+03	 666.67	 650.00	 13.00	 48	 1.91	 
BMI_bs_110	 2	 12	 KinderBuenoWhite2.bmp	 2.442328e+03	 12	 999000	 120	 999000	 999	 2.443346e+03	 666.67	 650.00	 7.00	 4	 2.25	 
BMI_bs_110	 2	 12	 BagaleShtuhim.bmp	 2.446333e+03	 22	 9.647709e+02	 220	 6.500471e+02	 98	 2.447369e+03	 666.67	 666.67	 49.00	 42	 0.18	 
BMI_bs_110	 2	 12	 Tortit.bmp	 2.450337e+03	 12	 999000	 120	 999000	 999	 2.451358e+03	 666.67	 666.67	 27.00	 5	 0.85	 
BMI_bs_110	 2	 12	 Bamba.bmp	 2.454325e+03	 11	 8.820279e+02	 110	 6.667209e+02	 98	 2.455361e+03	 683.33	 666.67	 22.00	 50	 1.23	 
BMI_bs_110	 2	 12	 ClickBisquit2.bmp	 2.457328e+03	 22	 9.610909e+02	 220	 6.667213e+02	 98	 2.458364e+03	 683.33	 683.33	 43.00	 19	 0.33	 
BMI_bs_110	 2	 12	 TapuchipsCrunch.bmp	 2.459331e+03	 12	 999000	 120	 999000	 999	 2.460351e+03	 683.33	 683.33	 21.00	 8	 1.34	 
BMI_bs_110	 2	 12	 Snickers.bmp	 2.463335e+03	 12	 999000	 120	 999000	 999	 2.464355e+03	 683.33	 683.33	 28.00	 29	 0.83	 
BMI_bs_110	 2	 12	 BambaSweet.bmp	 2.470326e+03	 24	 999000	 240	 999000	 999	 2.471347e+03	 683.33	 683.33	 42.00	 55	 0.35	 
