subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	itemNameIndex	bidValue
BMI_bs_103	 1	 8	 CrunchShokoVanil.bmp	 1.462967e+03	 24	 999000	 240	 999000	 999	 1.463984e+03	 500.00	 416.67	 33.00	 11	 1.45	 
BMI_bs_103	 1	 8	 CrunchBisquitWhite2.bmp	 1.466971e+03	 11	 999000	 1	 5.000431e+02	 999	 1.468008e+03	 450.00	 416.67	 15.00	 21	 2.00	 
BMI_bs_103	 1	 8	 Taami.bmp	 1.468973e+03	 24	 6.985167e+02	 24	 999000	 98	 1.469992e+03	 450.00	 416.67	 38.00	 44	 1.28	 
BMI_bs_103	 1	 8	 KinderJoy.bmp	 1.472978e+03	 24	 999000	 240	 999000	 999	 1.473996e+03	 450.00	 416.67	 35.00	 12	 1.42	 
BMI_bs_103	 1	 8	 GumiSnakes3.bmp	 1.474964e+03	 12	 999000	 120	 999000	 999	 1.475981e+03	 450.00	 416.67	 23.00	 50	 1.71	 
BMI_bs_103	 1	 8	 Mekupelet.bmp	 1.476966e+03	 12	 999000	 120	 999000	 999	 1.477984e+03	 450.00	 416.67	 30.00	 10	 1.48	 
BMI_bs_103	 1	 8	 BagaleShtuhim.bmp	 1.482972e+03	 22	 9.200777e+02	 220	 4.167208e+02	 98	 1.484007e+03	 450.00	 433.33	 52.00	 28	 0.85	 
BMI_bs_103	 1	 8	 BambaNugat.bmp	 1.484975e+03	 12	 999000	 120	 999000	 999	 1.485992e+03	 450.00	 433.33	 8.00	 52	 2.19	 
BMI_bs_103	 1	 8	 KashitSour.bmp	 1.487978e+03	 24	 999000	 240	 999000	 999	 1.488996e+03	 450.00	 433.33	 49.00	 57	 0.89	 
BMI_bs_103	 1	 8	 Popco.bmp	 1.490965e+03	 11	 999000	 1	 4.500497e+02	 999	 1.492001e+03	 400.00	 433.33	 10.00	 6	 2.09	 
BMI_bs_103	 1	 8	 SkittlesFruits2.bmp	 1.492967e+03	 24	 -4.451791e+02	 24	 999000	 98	 1.493987e+03	 400.00	 433.33	 55.00	 49	 0.79	 
BMI_bs_103	 1	 8	 Halva2.bmp	 1.494969e+03	 24	 999000	 240	 999000	 999	 1.495987e+03	 400.00	 433.33	 51.00	 36	 0.86	 
BMI_bs_103	 1	 8	 Egozi.bmp	 1.496971e+03	 22	 999000	 2	 4.333888e+02	 999	 1.498006e+03	 400.00	 383.33	 45.00	 60	 1.13	 
BMI_bs_103	 1	 8	 Bounty.bmp	 1.502978e+03	 24	 -4.358562e+03	 24	 999000	 98	 1.503998e+03	 400.00	 383.33	 60.00	 40	 0.37	 
BMI_bs_103	 1	 8	 BisliPizza3.bmp	 1.504964e+03	 12	 999000	 120	 999000	 999	 1.505981e+03	 400.00	 383.33	 19.00	 22	 1.74	 
BMI_bs_103	 1	 8	 HispusimShatiah.bmp	 1.506966e+03	 22	 8.114334e+02	 220	 3.833819e+02	 98	 1.508001e+03	 400.00	 400.00	 47.00	 1	 1.05	 
BMI_bs_103	 1	 8	 PesekZman.bmp	 1.508968e+03	 12	 999000	 120	 999000	 999	 1.509986e+03	 400.00	 400.00	 11.00	 20	 2.08	 
BMI_bs_103	 1	 8	 KifkefMaklot2.bmp	 1.511972e+03	 22	 999000	 2	 4.000467e+02	 999	 1.513008e+03	 400.00	 350.00	 56.00	 37	 0.70	 
BMI_bs_103	 1	 8	 ClickXLwhite4.bmp	 1.514975e+03	 11	 -1.245772e+03	 11	 4.000543e+02	 98	 1.516011e+03	 416.67	 350.00	 12.00	 34	 2.05	 
