subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 17	 Popco.bmp	 2.065212e+03	 24	 999000	 240	 999000	 999	 2.066230e+03	 766.67	 916.67	 44.00	 20	 1.60	 
BSOV_104	 2	 17	 Bounty.bmp	 2.069216e+03	 11	 1.118634e+03	 1100	 7.675034e+02	 98	 2.070234e+03	 716.67	 916.67	 14.00	 13	 6.98	 
BSOV_104	 2	 17	 ClickBalls5.bmp	 2.072220e+03	 12	 999000	 120	 999000	 999	 2.073237e+03	 716.67	 916.67	 6.00	 59	 9.13	 
BSOV_104	 2	 17	 HispusimShatiah.bmp	 2.074205e+03	 12	 999000	 120	 999000	 999	 2.075223e+03	 716.67	 916.67	 15.00	 49	 5.93	 
BSOV_104	 2	 17	 Cheetos.bmp	 2.077209e+03	 24	 999000	 240	 999000	 999	 2.078226e+03	 716.67	 916.67	 42.00	 41	 2.64	 
BSOV_104	 2	 17	 Mars.bmp	 2.081213e+03	 22	 1.057716e+03	 2200	 9.175770e+02	 98	 2.082231e+03	 716.67	 866.67	 49.00	 7	 0.49	 
BSOV_104	 2	 17	 Keifli.bmp	 2.084217e+03	 24	 999000	 240	 999000	 999	 2.085234e+03	 716.67	 866.67	 41.00	 40	 2.64	 
BSOV_104	 2	 17	 Twist.bmp	 2.086219e+03	 24	 999000	 240	 999000	 999	 2.087236e+03	 716.67	 866.67	 55.00	 51	 0.04	 
BSOV_104	 2	 17	 BisliPizza3.bmp	 2.088204e+03	 11	 9.308867e+02	 110	 7.176288e+02	 98	 2.089222e+03	 733.33	 866.67	 17.00	 56	 5.93	 
BSOV_104	 2	 17	 TapuchipsCrunch.bmp	 2.093210e+03	 11	 1.020946e+03	 1100	 7.340388e+02	 98	 2.094228e+03	 683.33	 866.67	 11.00	 55	 7.02	 
BSOV_104	 2	 17	 KashitSour.bmp	 2.097214e+03	 12	 999000	 120	 999000	 999	 2.098232e+03	 683.33	 866.67	 18.00	 5	 5.91	 
BSOV_104	 2	 17	 Taami.bmp	 2.101219e+03	 24	 999000	 240	 999000	 999	 2.102237e+03	 683.33	 866.67	 52.00	 33	 0.49	 
BSOV_104	 2	 17	 BisliGrill.bmp	 2.107209e+03	 12	 999000	 120	 999000	 999	 2.108227e+03	 683.33	 866.67	 19.00	 36	 5.89	 
BSOV_104	 2	 17	 ClickXLbrown4.bmp	 2.109211e+03	 12	 999000	 120	 999000	 999	 2.110229e+03	 683.33	 866.67	 21.00	 54	 5.87	 
BSOV_104	 2	 17	 ChocolateParaCookies5.bmp	 2.111213e+03	 12	 999000	 120	 999000	 999	 2.112231e+03	 683.33	 866.67	 13.00	 25	 7.00	 
BSOV_104	 2	 17	 Snickers.bmp	 2.113216e+03	 24	 999000	 240	 999000	 999	 2.114233e+03	 683.33	 866.67	 53.00	 22	 0.04	 
BSOV_104	 2	 17	 ChocolateParaMarir2.bmp	 2.115218e+03	 24	 999000	 240	 999000	 999	 2.116236e+03	 683.33	 866.67	 47.00	 52	 1.58	 
BSOV_104	 2	 17	 BisliOnion.bmp	 2.119206e+03	 22	 1.145160e+03	 2200	 8.675227e+02	 98	 2.120223e+03	 683.33	 816.67	 46.00	 34	 1.58	 
BSOV_104	 2	 17	 KinderBuenoBrown3.bmp	 2.121208e+03	 12	 999000	 120	 999000	 999	 2.122226e+03	 683.33	 816.67	 10.00	 12	 8.09	 
BSOV_104	 2	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.125212e+03	 12	 999000	 120	 999000	 999	 2.126230e+03	 683.33	 816.67	 12.00	 3	 7.00	 
BSOV_104	 2	 17	 Halva2.bmp	 2.127215e+03	 22	 7.442196e+02	 22	 8.174451e+02	 98	 2.128232e+03	 683.33	 833.33	 51.00	 29	 0.49	 
BSOV_104	 2	 17	 BambaSweet.bmp	 2.129217e+03	 24	 999000	 240	 999000	 999	 2.130234e+03	 683.33	 833.33	 50.00	 11	 0.49	 
BSOV_104	 2	 17	 KinderBuenoWhite2.bmp	 2.131219e+03	 11	 9.238319e+02	 110	 6.840198e+02	 98	 2.132237e+03	 700.00	 833.33	 8.00	 32	 8.11	 
BSOV_104	 2	 17	 ChocolateParaMilk3.bmp	 2.136208e+03	 24	 999000	 240	 999000	 999	 2.137226e+03	 700.00	 833.33	 40.00	 38	 2.64	 
BSOV_104	 2	 17	 DoritosSourSpicy.bmp	 2.138210e+03	 24	 999000	 240	 999000	 999	 2.139228e+03	 700.00	 833.33	 39.00	 2	 2.64	 
BSOV_104	 2	 17	 Egozi.bmp	 2.140213e+03	 24	 999000	 240	 999000	 999	 2.141230e+03	 700.00	 833.33	 56.00	 6	 0.02	 
BSOV_104	 2	 17	 Kitkat.bmp	 2.143216e+03	 24	 999000	 240	 999000	 999	 2.144234e+03	 700.00	 833.33	 45.00	 21	 1.60	 
BSOV_104	 2	 17	 CrunchBisquitWhite2.bmp	 2.150207e+03	 11	 9.119687e+02	 110	 7.007222e+02	 98	 2.151225e+03	 716.67	 833.33	 9.00	 47	 8.11	 
BSOV_104	 2	 17	 Smarties.bmp	 2.154212e+03	 22	 6.833585e+02	 22	 8.341951e+02	 98	 2.155229e+03	 716.67	 850.00	 54.00	 39	 0.04	 
BSOV_104	 2	 17	 Tapuchips.bmp	 2.161219e+03	 12	 999000	 120	 999000	 999	 2.162237e+03	 716.67	 850.00	 7.00	 24	 8.13	 
