subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 18	 ClickXLbrown4.bmp	 2.355460e+03	 24	 999000	 240	 999000	 999	 2.356478e+03	 600.00	 600.00	 46.00	 29	 2.53	 
BSOV_119	 1	 18	 Hit.bmp	 2.358463e+03	 12	 999000	 120	 999000	 999	 2.359481e+03	 600.00	 600.00	 17.00	 56	 5.49	 
BSOV_119	 1	 18	 ChocolateParaMarir2.bmp	 2.364470e+03	 22	 8.492107e+02	 220	 6.007014e+02	 98	 2.365488e+03	 600.00	 616.67	 52.00	 28	 1.69	 
BSOV_119	 1	 18	 CrunchBisquitBrown3.bmp	 2.366472e+03	 12	 999000	 120	 999000	 999	 2.367490e+03	 600.00	 616.67	 14.00	 42	 6.20	 
BSOV_119	 1	 18	 GumiWine2.bmp	 2.369459e+03	 24	 999000	 240	 999000	 999	 2.370477e+03	 600.00	 616.67	 51.00	 25	 1.71	 
BSOV_119	 1	 18	 CrunchBisquitWhite2.bmp	 2.371461e+03	 11	 9.699113e+02	 110	 6.005973e+02	 98	 2.372479e+03	 616.67	 616.67	 7.00	 46	 7.33	 
BSOV_119	 1	 18	 Halva2.bmp	 2.373463e+03	 24	 999000	 240	 999000	 999	 2.374481e+03	 616.67	 616.67	 56.00	 6	 0.49	 
BSOV_119	 1	 18	 Apropo.bmp	 2.375466e+03	 11	 999000	 1	 6.171781e+02	 999	 2.376483e+03	 566.67	 616.67	 15.00	 55	 5.76	 
BSOV_119	 1	 18	 SkittlesFruits2.bmp	 2.378469e+03	 24	 999000	 240	 999000	 999	 2.379487e+03	 566.67	 616.67	 42.00	 44	 2.78	 
BSOV_119	 1	 18	 Mars.bmp	 2.382457e+03	 24	 999000	 240	 999000	 999	 2.383475e+03	 566.67	 616.67	 49.00	 31	 2.18	 
BSOV_119	 1	 18	 ClickXLwhite4.bmp	 2.384459e+03	 12	 999000	 120	 999000	 999	 2.385477e+03	 566.67	 616.67	 19.00	 21	 5.40	 
BSOV_119	 1	 18	 KifkefMaklot2.bmp	 2.386461e+03	 12	 999000	 120	 999000	 999	 2.387479e+03	 566.67	 616.67	 16.00	 38	 5.53	 
BSOV_119	 1	 18	 BagaleShtuhim.bmp	 2.388464e+03	 24	 999000	 240	 999000	 999	 2.389481e+03	 566.67	 616.67	 43.00	 52	 2.78	 
BSOV_119	 1	 18	 WerthersOriginal.bmp	 2.390466e+03	 12	 999000	 120	 999000	 999	 2.391484e+03	 566.67	 616.67	 3.00	 4	 8.09	 
BSOV_119	 1	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.392468e+03	 24	 999000	 240	 999000	 999	 2.393486e+03	 566.67	 616.67	 39.00	 54	 2.91	 
BSOV_119	 1	 18	 DoritosNatural.bmp	 2.396456e+03	 24	 999000	 240	 999000	 999	 2.397474e+03	 566.67	 616.67	 48.00	 36	 2.27	 
BSOV_119	 1	 18	 ClickBlackWhite3.bmp	 2.400460e+03	 11	 9.948437e+02	 110	 5.672642e+02	 98	 2.401478e+03	 583.33	 616.67	 10.00	 57	 6.64	 
BSOV_119	 1	 18	 ClickBalls5.bmp	 2.402463e+03	 11	 9.204183e+02	 110	 5.838943e+02	 98	 2.403480e+03	 600.00	 616.67	 18.00	 19	 5.47	 
BSOV_119	 1	 18	 KinderJoy.bmp	 2.404465e+03	 12	 999000	 120	 999000	 999	 2.405483e+03	 600.00	 616.67	 6.00	 32	 7.51	 
BSOV_119	 1	 18	 ChocolateParaCookies5.bmp	 2.406467e+03	 11	 1.075987e+03	 1100	 6.005591e+02	 98	 2.407485e+03	 550.00	 616.67	 12.00	 20	 6.44	 
BSOV_119	 1	 18	 Cheetos.bmp	 2.408469e+03	 24	 999000	 240	 999000	 999	 2.409487e+03	 550.00	 616.67	 55.00	 17	 0.91	 
BSOV_119	 1	 18	 Bounty.bmp	 2.414459e+03	 24	 999000	 240	 999000	 999	 2.415477e+03	 550.00	 616.67	 58.00	 7	 0.44	 
BSOV_119	 1	 18	 GumiSnakes3.bmp	 2.416462e+03	 12	 999000	 120	 999000	 999	 2.417479e+03	 550.00	 616.67	 4.00	 43	 7.58	 
