subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 15	 BisliOnion.bmp	 1.885939e+03	 12	 999000	 120	 999000	 999	 1.886956e+03	 916.67	 833.33	 14.00	 54	 8.00	 
BSOV_111	 1	 15	 ClickXLwhite4.bmp	 1.891945e+03	 24	 999000	 240	 999000	 999	 1.892963e+03	 916.67	 833.33	 48.00	 28	 0.29	 
BSOV_111	 1	 15	 KifkefMaklot2.bmp	 1.893931e+03	 24	 999000	 240	 999000	 999	 1.894949e+03	 916.67	 833.33	 43.00	 37	 0.62	 
BSOV_111	 1	 15	 Smarties.bmp	 1.895933e+03	 24	 999000	 240	 999000	 999	 1.896951e+03	 916.67	 833.33	 42.00	 13	 0.62	 
BSOV_111	 1	 15	 Tapuchips.bmp	 1.897935e+03	 12	 999000	 120	 999000	 999	 1.898953e+03	 916.67	 833.33	 6.00	 25	 9.84	 
BSOV_111	 1	 15	 Mentos.bmp	 1.899938e+03	 12	 999000	 120	 999000	 999	 1.900955e+03	 916.67	 833.33	 11.00	 19	 8.07	 
BSOV_111	 1	 15	 KinderBuenoBrown3.bmp	 1.903942e+03	 11	 8.945329e+02	 11	 9.176616e+02	 98	 1.904960e+03	 916.67	 833.33	 15.00	 20	 7.96	 
BSOV_111	 1	 15	 Snickers.bmp	 1.905944e+03	 24	 999000	 240	 999000	 999	 1.906962e+03	 916.67	 833.33	 39.00	 12	 1.64	 
BSOV_111	 1	 15	 Keifli.bmp	 1.909932e+03	 12	 999000	 120	 999000	 999	 1.910950e+03	 916.67	 833.33	 4.00	 40	 9.93	 
BSOV_111	 1	 15	 Kitkat.bmp	 1.911934e+03	 11	 6.063898e+02	 11	 9.177081e+02	 98	 1.912952e+03	 916.67	 833.33	 10.00	 6	 8.09	 
BSOV_111	 1	 15	 ClickXLbrown4.bmp	 1.913937e+03	 24	 999000	 240	 999000	 999	 1.914955e+03	 916.67	 833.33	 54.00	 50	 0.22	 
BSOV_111	 1	 15	 Twist.bmp	 1.915939e+03	 22	 1.097764e+03	 2200	 8.341063e+02	 98	 1.916957e+03	 916.67	 783.33	 53.00	 15	 0.22	 
BSOV_111	 1	 15	 BagaleShtuhim.bmp	 1.920945e+03	 12	 999000	 120	 999000	 999	 1.921962e+03	 916.67	 783.33	 8.00	 43	 9.11	 
BSOV_111	 1	 15	 KinderBuenoWhite2.bmp	 1.922947e+03	 12	 1.097830e+03	 12	 999000	 98	 1.923965e+03	 916.67	 783.33	 21.00	 26	 5.96	 
BSOV_111	 1	 15	 KashitSour.bmp	 1.924933e+03	 12	 999000	 120	 999000	 999	 1.925950e+03	 916.67	 783.33	 3.00	 11	 9.96	 
BSOV_111	 1	 15	 Twix.bmp	 1.927936e+03	 24	 999000	 240	 999000	 999	 1.928954e+03	 916.67	 783.33	 51.00	 17	 0.27	 
BSOV_111	 1	 15	 ChocolateParaMarir2.bmp	 1.934944e+03	 24	 999000	 240	 999000	 999	 1.935962e+03	 916.67	 783.33	 56.00	 5	 0.04	 
BSOV_111	 1	 15	 WerthersOriginal.bmp	 1.938931e+03	 24	 999000	 240	 999000	 999	 1.939949e+03	 916.67	 783.33	 41.00	 39	 0.67	 
BSOV_111	 1	 15	 Bamba.bmp	 1.945939e+03	 11	 6.734744e+02	 11	 9.176048e+02	 98	 1.946957e+03	 916.67	 783.33	 13.00	 32	 8.00	 
