subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 10	 BambaNugat.bmp	 1.251467e+03	 12	 999000	 120	 999000	 999	 1.252484e+03	 616.67	 550.00	 3.00	 38	 7.96	 
BSOV_125	 1	 10	 HispusimShatiah.bmp	 1.256472e+03	 12	 999000	 120	 999000	 999	 1.257490e+03	 616.67	 550.00	 4.00	 60	 7.93	 
BSOV_125	 1	 10	 Taami.bmp	 1.258475e+03	 12	 999000	 120	 999000	 999	 1.259492e+03	 616.67	 550.00	 16.00	 14	 6.07	 
BSOV_125	 1	 10	 BabyDoll.bmp	 1.260460e+03	 24	 999000	 240	 999000	 999	 1.261478e+03	 616.67	 550.00	 41.00	 5	 1.73	 
BSOV_125	 1	 10	 SkittlesSour4.bmp	 1.264465e+03	 24	 999000	 240	 999000	 999	 1.265483e+03	 616.67	 550.00	 48.00	 41	 0.60	 
BSOV_125	 1	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.268469e+03	 22	 8.846328e+02	 220	 5.503857e+02	 98	 1.269487e+03	 616.67	 566.67	 53.00	 27	 0.42	 
BSOV_125	 1	 10	 BambaSweet.bmp	 1.272474e+03	 22	 8.562473e+02	 220	 5.672300e+02	 98	 1.273491e+03	 616.67	 583.33	 44.00	 35	 1.58	 
BSOV_125	 1	 10	 Kitkat.bmp	 1.274459e+03	 11	 9.189849e+02	 110	 6.176431e+02	 98	 1.275494e+03	 633.33	 583.33	 12.00	 22	 6.98	 
BSOV_125	 1	 10	 KinderBuenoBrown3.bmp	 1.276461e+03	 12	 999000	 120	 999000	 999	 1.277479e+03	 633.33	 583.33	 9.00	 11	 7.00	 
BSOV_125	 1	 10	 KinderJoy.bmp	 1.278464e+03	 11	 9.701450e+02	 110	 6.339344e+02	 98	 1.279481e+03	 650.00	 583.33	 7.00	 58	 7.04	 
BSOV_125	 1	 10	 CrunchShokoVanil.bmp	 1.280466e+03	 12	 999000	 120	 999000	 999	 1.281484e+03	 650.00	 583.33	 19.00	 48	 5.98	 
BSOV_125	 1	 10	 ChocolateParaMarir2.bmp	 1.286473e+03	 22	 1.041310e+03	 2200	 5.840332e+02	 98	 1.287490e+03	 650.00	 533.33	 45.00	 43	 1.53	 
BSOV_125	 1	 10	 Twist.bmp	 1.289459e+03	 24	 999000	 240	 999000	 999	 1.290477e+03	 650.00	 533.33	 56.00	 52	 0.33	 
BSOV_125	 1	 10	 Keifli.bmp	 1.291462e+03	 24	 999000	 240	 999000	 999	 1.292479e+03	 650.00	 533.33	 39.00	 42	 2.73	 
BSOV_125	 1	 10	 KifkefMaklot2.bmp	 1.293464e+03	 12	 999000	 120	 999000	 999	 1.294481e+03	 650.00	 533.33	 20.00	 9	 5.93	 
BSOV_125	 1	 10	 BisliOnion.bmp	 1.296467e+03	 24	 999000	 240	 999000	 999	 1.297485e+03	 650.00	 533.33	 40.00	 51	 2.53	 
BSOV_125	 1	 10	 ClickBlackWhite3.bmp	 1.298469e+03	 12	 999000	 120	 999000	 999	 1.299487e+03	 650.00	 533.33	 17.00	 8	 6.04	 
BSOV_125	 1	 10	 ChocolateParaCookies5.bmp	 1.300472e+03	 11	 9.621768e+02	 110	 6.506082e+02	 98	 1.301489e+03	 666.67	 533.33	 10.00	 29	 7.00	 
BSOV_125	 1	 10	 Smarties.bmp	 1.302474e+03	 24	 999000	 240	 999000	 999	 1.303492e+03	 666.67	 533.33	 58.00	 39	 0.13	 
BSOV_125	 1	 10	 HappyHippo.bmp	 1.305461e+03	 12	 999000	 120	 999000	 999	 1.306478e+03	 666.67	 533.33	 22.00	 19	 5.87	 
BSOV_125	 1	 10	 KinderBuenoWhite2.bmp	 1.307463e+03	 12	 999000	 120	 999000	 999	 1.308480e+03	 666.67	 533.33	 8.00	 33	 7.02	 
BSOV_125	 1	 10	 Twix.bmp	 1.309465e+03	 24	 999000	 240	 999000	 999	 1.310483e+03	 666.67	 533.33	 57.00	 26	 0.20	 
BSOV_125	 1	 10	 WerthersOriginal.bmp	 1.311467e+03	 22	 8.786004e+02	 220	 5.338574e+02	 98	 1.312485e+03	 666.67	 550.00	 52.00	 47	 0.44	 
BSOV_125	 1	 10	 GumiSnakes3.bmp	 1.313469e+03	 24	 999000	 240	 999000	 999	 1.314487e+03	 666.67	 550.00	 51.00	 55	 0.51	 
BSOV_125	 1	 10	 ClickXLwhite4.bmp	 1.319459e+03	 24	 999000	 240	 999000	 999	 1.320477e+03	 666.67	 550.00	 55.00	 17	 0.33	 
BSOV_125	 1	 10	 Mekupelet.bmp	 1.322463e+03	 24	 999000	 240	 999000	 999	 1.323481e+03	 666.67	 550.00	 43.00	 44	 1.60	 
BSOV_125	 1	 10	 PesekZman.bmp	 1.326467e+03	 11	 1.014359e+03	 1100	 6.672449e+02	 98	 1.327487e+03	 616.67	 550.00	 15.00	 46	 6.82	 
