subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 3	 KinderJoy.bmp	 3.220446e+02	 11	 8.820381e+02	 110	 6.172958e+02	 98	 3.230623e+02	 633.33	 666.67	 9.00	 1	 7.00	 
BSOV_108	 2	 3	 DoritosGrill.bmp	 3.250313e+02	 22	 999000	 2	 6.672538e+02	 999	 3.260489e+02	 633.33	 616.67	 54.00	 23	 1.58	 
BSOV_108	 2	 3	 Mekupelet.bmp	 3.270334e+02	 24	 999000	 240	 999000	 999	 3.280512e+02	 633.33	 616.67	 39.00	 15	 3.76	 
BSOV_108	 2	 3	 ChocolateParaMarir2.bmp	 3.310380e+02	 24	 999000	 240	 999000	 999	 3.320557e+02	 633.33	 616.67	 58.00	 19	 0.53	 
BSOV_108	 2	 3	 BisliPizza3.bmp	 3.330402e+02	 24	 999000	 240	 999000	 999	 3.340580e+02	 633.33	 616.67	 52.00	 52	 1.62	 
BSOV_108	 2	 3	 Loacker.bmp	 3.350424e+02	 24	 999000	 240	 999000	 999	 3.360601e+02	 633.33	 616.67	 56.00	 17	 1.49	 
BSOV_108	 2	 3	 CrunchShokoVanil.bmp	 3.390300e+02	 12	 999000	 120	 999000	 999	 3.400479e+02	 633.33	 616.67	 4.00	 43	 7.98	 
BSOV_108	 2	 3	 PesekZman.bmp	 3.410325e+02	 12	 999000	 120	 999000	 999	 3.420502e+02	 633.33	 616.67	 10.00	 49	 6.93	 
BSOV_108	 2	 3	 ClickBisquit2.bmp	 3.450370e+02	 12	 999000	 120	 999000	 999	 3.460547e+02	 633.33	 616.67	 18.00	 40	 5.87	 
BSOV_108	 2	 3	 Popco.bmp	 3.490415e+02	 24	 999000	 240	 999000	 999	 3.500592e+02	 633.33	 616.67	 45.00	 9	 2.62	 
BSOV_108	 2	 3	 Apropo.bmp	 3.520449e+02	 11	 9.537328e+02	 110	 6.339017e+02	 98	 3.530625e+02	 650.00	 616.67	 8.00	 48	 7.02	 
BSOV_108	 2	 3	 DoritosNatural.bmp	 3.580349e+02	 22	 9.477182e+02	 220	 6.171703e+02	 98	 3.590527e+02	 650.00	 633.33	 43.00	 59	 2.78	 
BSOV_108	 2	 3	 Mentos.bmp	 3.600371e+02	 12	 999000	 120	 999000	 999	 3.610549e+02	 650.00	 633.33	 20.00	 30	 5.82	 
BSOV_108	 2	 3	 Kitkat.bmp	 3.640416e+02	 11	 9.170975e+02	 110	 6.506125e+02	 98	 3.650593e+02	 666.67	 633.33	 11.00	 56	 6.87	 
BSOV_108	 2	 3	 ClickBlackWhite3.bmp	 3.660439e+02	 11	 9.788163e+02	 110	 6.673398e+02	 98	 3.670616e+02	 683.33	 633.33	 14.00	 36	 5.96	 
BSOV_108	 2	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.680292e+02	 12	 999000	 120	 999000	 999	 3.690471e+02	 683.33	 633.33	 22.00	 10	 4.84	 
BSOV_108	 2	 3	 CrunchBisquitBrown3.bmp	 3.700316e+02	 11	 9.749750e+02	 110	 6.841156e+02	 98	 3.710493e+02	 700.00	 633.33	 17.00	 57	 5.89	 
BSOV_108	 2	 3	 WerthersOriginal.bmp	 3.750373e+02	 12	 999000	 120	 999000	 999	 3.760549e+02	 700.00	 633.33	 5.00	 50	 7.09	 
BSOV_108	 2	 3	 BisliOnion.bmp	 3.770394e+02	 24	 999000	 240	 999000	 999	 3.780572e+02	 700.00	 633.33	 42.00	 35	 3.60	 
BSOV_108	 2	 3	 Cheetos.bmp	 3.790417e+02	 22	 9.649447e+02	 220	 6.340642e+02	 98	 3.800595e+02	 700.00	 650.00	 46.00	 22	 2.62	 
BSOV_108	 2	 3	 Twix.bmp	 3.820450e+02	 11	 9.615665e+02	 110	 7.006899e+02	 98	 3.830628e+02	 716.67	 650.00	 16.00	 5	 5.89	 
