subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.605602e+03	 12	 999000	 120	 999000	 999	 1.606620e+03	 650.00	 516.67	 7.00	 20	 4.78	 
BSOV_112	 2	 13	 Cheetos.bmp	 1.607588e+03	 24	 999000	 240	 999000	 999	 1.608606e+03	 650.00	 516.67	 39.00	 41	 2.60	 
BSOV_112	 2	 13	 TapuchipsCrunch.bmp	 1.610591e+03	 22	 1.174813e+03	 2200	 5.171431e+02	 98	 1.611609e+03	 650.00	 466.67	 49.00	 25	 1.67	 
BSOV_112	 2	 13	 ClickXLwhite4.bmp	 1.614596e+03	 12	 999000	 120	 999000	 999	 1.615614e+03	 650.00	 466.67	 22.00	 5	 3.67	 
BSOV_112	 2	 13	 Halva2.bmp	 1.616598e+03	 24	 999000	 240	 999000	 999	 1.617616e+03	 650.00	 466.67	 44.00	 38	 2.11	 
BSOV_112	 2	 13	 Bamba.bmp	 1.618600e+03	 22	 8.378893e+02	 220	 4.671574e+02	 98	 1.619618e+03	 650.00	 483.33	 51.00	 2	 1.62	 
BSOV_112	 2	 13	 GumiSnakes3.bmp	 1.620603e+03	 24	 999000	 240	 999000	 999	 1.621620e+03	 650.00	 483.33	 58.00	 53	 0.58	 
BSOV_112	 2	 13	 BisliGrill.bmp	 1.622588e+03	 12	 999000	 120	 999000	 999	 1.623608e+03	 650.00	 483.33	 18.00	 19	 3.76	 
BSOV_112	 2	 13	 DoritosGrill.bmp	 1.624590e+03	 12	 999000	 120	 999000	 999	 1.625608e+03	 650.00	 483.33	 21.00	 43	 3.69	 
BSOV_112	 2	 13	 BambaNugat.bmp	 1.628595e+03	 12	 999000	 120	 999000	 999	 1.629613e+03	 650.00	 483.33	 19.00	 10	 3.71	 
BSOV_112	 2	 13	 GumiWine2.bmp	 1.632599e+03	 24	 999000	 240	 999000	 999	 1.633617e+03	 650.00	 483.33	 56.00	 35	 0.96	 
BSOV_112	 2	 13	 Tortit.bmp	 1.634602e+03	 24	 999000	 240	 999000	 999	 1.635619e+03	 650.00	 483.33	 45.00	 45	 2.09	 
BSOV_112	 2	 13	 BambaSweet.bmp	 1.636587e+03	 24	 999000	 240	 999000	 999	 1.637605e+03	 650.00	 483.33	 55.00	 36	 1.60	 
BSOV_112	 2	 13	 HappyHippo.bmp	 1.638589e+03	 22	 8.888784e+02	 220	 4.838334e+02	 98	 1.639607e+03	 650.00	 500.00	 46.00	 11	 1.69	 
BSOV_112	 2	 13	 SkittlesSour4.bmp	 1.640592e+03	 22	 9.666388e+02	 220	 5.006432e+02	 98	 1.641609e+03	 650.00	 516.67	 48.00	 16	 1.67	 
BSOV_112	 2	 13	 CrunchBisquitWhite2.bmp	 1.646598e+03	 12	 999000	 120	 999000	 999	 1.647616e+03	 650.00	 516.67	 13.00	 54	 4.20	 
BSOV_112	 2	 13	 HispusimShatiah.bmp	 1.648601e+03	 12	 999000	 120	 999000	 999	 1.649618e+03	 650.00	 516.67	 20.00	 40	 3.71	 
