subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 3	 Kitkat.bmp	 2.987780e+02	 24	 999000	 240	 999000	 999	 2.997956e+02	 650.00	 633.33	 46.00	 12	 2.73	 
BSOV_121	 1	 3	 Popco.bmp	 3.017813e+02	 24	 999000	 240	 999000	 999	 3.027991e+02	 650.00	 633.33	 40.00	 11	 3.76	 
BSOV_121	 1	 3	 Hit.bmp	 3.057691e+02	 24	 999000	 240	 999000	 999	 3.067867e+02	 650.00	 633.33	 55.00	 4	 1.64	 
BSOV_121	 1	 3	 CrunchShokoVanil.bmp	 3.097736e+02	 24	 999000	 240	 999000	 999	 3.107914e+02	 650.00	 633.33	 58.00	 53	 0.69	 
BSOV_121	 1	 3	 Apropo.bmp	 3.137781e+02	 24	 999000	 240	 999000	 999	 3.147959e+02	 650.00	 633.33	 49.00	 14	 2.71	 
BSOV_121	 1	 3	 Egozi.bmp	 3.167814e+02	 24	 999000	 240	 999000	 999	 3.177992e+02	 650.00	 633.33	 41.00	 45	 3.73	 
BSOV_121	 1	 3	 SkittlesFruits2.bmp	 3.227714e+02	 11	 9.417435e+02	 110	 6.506804e+02	 98	 3.237891e+02	 666.67	 633.33	 7.00	 30	 5.91	 
BSOV_121	 1	 3	 Mekupelet.bmp	 3.247737e+02	 22	 9.074203e+02	 220	 6.339477e+02	 98	 3.257915e+02	 666.67	 650.00	 52.00	 36	 2.69	 
BSOV_121	 1	 3	 BisliOnion.bmp	 3.277771e+02	 11	 9.360478e+02	 110	 6.673321e+02	 98	 3.287948e+02	 683.33	 650.00	 15.00	 2	 4.87	 
BSOV_121	 1	 3	 BisliPizza3.bmp	 3.297795e+02	 12	 999000	 120	 999000	 999	 3.307972e+02	 683.33	 650.00	 21.00	 57	 4.84	 
BSOV_121	 1	 3	 BabyDoll.bmp	 3.317816e+02	 24	 999000	 240	 999000	 999	 3.327994e+02	 683.33	 650.00	 42.00	 58	 3.24	 
BSOV_121	 1	 3	 TapuchipsCrunch.bmp	 3.337838e+02	 24	 999000	 240	 999000	 999	 3.348016e+02	 683.33	 650.00	 43.00	 55	 3.18	 
BSOV_121	 1	 3	 SkittlesSour4.bmp	 3.367706e+02	 12	 999000	 120	 999000	 999	 3.377882e+02	 683.33	 650.00	 9.00	 42	 5.82	 
BSOV_121	 1	 3	 Loacker.bmp	 3.407751e+02	 22	 9.460869e+02	 220	 6.505096e+02	 98	 3.417927e+02	 683.33	 666.67	 47.00	 31	 2.73	 
BSOV_121	 1	 3	 ChocolateParaCookies5.bmp	 3.427772e+02	 12	 999000	 120	 999000	 999	 3.437950e+02	 683.33	 666.67	 5.00	 24	 5.96	 
BSOV_121	 1	 3	 ChocolateParaMilk3.bmp	 3.447795e+02	 11	 9.817054e+02	 110	 6.841026e+02	 98	 3.457973e+02	 700.00	 666.67	 13.00	 48	 4.91	 
BSOV_121	 1	 3	 KinderJoy.bmp	 3.467817e+02	 22	 9.394687e+02	 220	 6.673468e+02	 98	 3.477994e+02	 700.00	 683.33	 53.00	 28	 2.62	 
BSOV_121	 1	 3	 WerthersOriginal.bmp	 3.487840e+02	 22	 9.691986e+02	 220	 6.840835e+02	 98	 3.498017e+02	 700.00	 700.00	 44.00	 43	 2.80	 
BSOV_121	 1	 3	 CrunchBisquitWhite2.bmp	 3.507695e+02	 24	 999000	 240	 999000	 999	 3.517872e+02	 700.00	 700.00	 39.00	 6	 3.76	 
BSOV_121	 1	 3	 HappyHippo.bmp	 3.547741e+02	 24	 999000	 240	 999000	 999	 3.557919e+02	 700.00	 700.00	 54.00	 47	 2.62	 
BSOV_121	 1	 3	 Keifli.bmp	 3.587785e+02	 11	 1.038622e+03	 1100	 7.007645e+02	 98	 3.597963e+02	 650.00	 700.00	 10.00	 46	 5.82	 
BSOV_121	 1	 3	 ClickXLwhite4.bmp	 3.607807e+02	 12	 999000	 120	 999000	 999	 3.617986e+02	 650.00	 700.00	 17.00	 9	 4.84	 
BSOV_121	 1	 3	 CrunchBisquitBrown3.bmp	 3.627831e+02	 22	 1.034087e+03	 2200	 7.006449e+02	 98	 3.638007e+02	 650.00	 650.00	 45.00	 10	 2.73	 
BSOV_121	 1	 3	 Mentos.bmp	 3.647686e+02	 12	 999000	 120	 999000	 999	 3.657864e+02	 650.00	 650.00	 8.00	 37	 5.82	 
BSOV_121	 1	 3	 BisliGrill.bmp	 3.667710e+02	 12	 999000	 120	 999000	 999	 3.677886e+02	 650.00	 650.00	 3.00	 38	 7.02	 
BSOV_121	 1	 3	 DoritosNatural.bmp	 3.727776e+02	 12	 999000	 120	 999000	 999	 3.737952e+02	 650.00	 650.00	 14.00	 1	 4.87	 
BSOV_121	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 3.747799e+02	 12	 999000	 120	 999000	 999	 3.757975e+02	 650.00	 650.00	 11.00	 52	 5.09	 
