subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 2	 BisliGrill.bmp	 1.738644e+02	 12	 999000	 120	 999000	 999	 1.748821e+02	 633.33	 650.00	 21.00	 26	 4.87	 
BSOV_118	 2	 2	 Kitkat.bmp	 1.778689e+02	 12	 999000	 120	 999000	 999	 1.788866e+02	 633.33	 650.00	 10.00	 4	 6.93	 
BSOV_118	 2	 2	 Mars.bmp	 1.818568e+02	 24	 999000	 240	 999000	 999	 1.828745e+02	 633.33	 650.00	 52.00	 50	 2.62	 
BSOV_118	 2	 2	 GumiSnakes3.bmp	 1.878636e+02	 22	 9.108482e+02	 220	 6.505829e+02	 98	 1.888812e+02	 633.33	 666.67	 49.00	 48	 2.71	 
BSOV_118	 2	 2	 Twist.bmp	 1.898658e+02	 24	 999000	 240	 999000	 999	 1.908835e+02	 633.33	 666.67	 47.00	 44	 2.73	 
BSOV_118	 2	 2	 ClickBlackWhite3.bmp	 1.918680e+02	 12	 999000	 120	 999000	 999	 1.928858e+02	 633.33	 666.67	 5.00	 24	 7.98	 
BSOV_118	 2	 2	 HappyHippo.bmp	 1.938533e+02	 11	 1.009139e+03	 1100	 6.342457e+02	 98	 1.948713e+02	 583.33	 666.67	 14.00	 23	 5.91	 
BSOV_118	 2	 2	 Mekupelet.bmp	 1.958559e+02	 24	 999000	 240	 999000	 999	 1.968736e+02	 583.33	 666.67	 39.00	 32	 3.76	 
BSOV_118	 2	 2	 Cheetos.bmp	 1.998603e+02	 12	 999000	 120	 999000	 999	 2.008780e+02	 583.33	 666.67	 19.00	 25	 4.91	 
BSOV_118	 2	 2	 PesekZman.bmp	 2.018625e+02	 11	 8.879411e+02	 110	 5.839903e+02	 98	 2.028803e+02	 600.00	 666.67	 11.00	 42	 6.93	 
BSOV_118	 2	 2	 Bamba.bmp	 2.058671e+02	 12	 999000	 120	 999000	 999	 2.068847e+02	 600.00	 666.67	 13.00	 10	 5.91	 
BSOV_118	 2	 2	 Shugi.bmp	 2.078694e+02	 24	 999000	 240	 999000	 999	 2.088871e+02	 600.00	 666.67	 58.00	 47	 1.64	 
BSOV_118	 2	 2	 BambaSweet.bmp	 2.098551e+02	 24	 999000	 240	 999000	 999	 2.108727e+02	 600.00	 666.67	 53.00	 43	 1.76	 
BSOV_118	 2	 2	 BisliPizza3.bmp	 2.118571e+02	 24	 999000	 240	 999000	 999	 2.128749e+02	 600.00	 666.67	 41.00	 51	 3.73	 
BSOV_118	 2	 2	 KifkefMaklot2.bmp	 2.168643e+02	 22	 1.134121e+03	 2200	 6.657305e+02	 98	 2.178972e+02	 600.00	 616.67	 46.00	 57	 2.78	 
BSOV_118	 2	 2	 Tapuchips.bmp	 2.188651e+02	 12	 999000	 120	 999000	 999	 2.198827e+02	 600.00	 616.67	 20.00	 1	 4.87	 
BSOV_118	 2	 2	 KinderBuenoWhite2.bmp	 2.208673e+02	 11	 8.591411e+02	 110	 6.005973e+02	 98	 2.218850e+02	 616.67	 616.67	 9.00	 34	 6.96	 
BSOV_118	 2	 2	 CrunchBisquitWhite2.bmp	 2.238538e+02	 12	 999000	 120	 999000	 999	 2.248717e+02	 616.67	 616.67	 4.00	 6	 7.98	 
BSOV_118	 2	 2	 ChocolateParaMarir2.bmp	 2.308619e+02	 24	 999000	 240	 999000	 999	 2.318795e+02	 616.67	 616.67	 50.00	 31	 2.67	 
BSOV_118	 2	 2	 SkittlesFruits2.bmp	 2.348662e+02	 24	 999000	 240	 999000	 999	 2.358840e+02	 616.67	 616.67	 57.00	 40	 1.64	 
BSOV_118	 2	 2	 Hit.bmp	 2.418575e+02	 12	 999000	 120	 999000	 999	 2.428752e+02	 616.67	 616.67	 15.00	 3	 5.84	 
