subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 1	 WerthersOriginal.bmp	 5.215774e+01	 24	 999000	 240	 999000	 999	 5.317553e+01	 683.33	 650.00	 57.00	 10	 0.02	 
BSOV_104	 2	 1	 ChocolateParaMarir2.bmp	 5.416007e+01	 24	 999000	 240	 999000	 999	 5.517779e+01	 683.33	 650.00	 47.00	 52	 1.58	 
BSOV_104	 2	 1	 Keifli.bmp	 5.916572e+01	 24	 999000	 240	 999000	 999	 6.018339e+01	 683.33	 650.00	 41.00	 40	 2.64	 
BSOV_104	 2	 1	 BagaleShtuhim.bmp	 6.315344e+01	 11	 1.077400e+03	 1100	 6.840584e+02	 98	 6.417125e+01	 633.33	 650.00	 16.00	 53	 5.93	 
BSOV_104	 2	 1	 GumiSnakes3.bmp	 6.715804e+01	 22	 1.080801e+03	 2200	 6.505335e+02	 98	 6.817563e+01	 633.33	 600.00	 43.00	 16	 1.60	 
BSOV_104	 2	 1	 Cheetos.bmp	 7.316462e+01	 24	 999000	 240	 999000	 999	 7.418242e+01	 633.33	 600.00	 42.00	 41	 2.64	 
BSOV_104	 2	 1	 ClickBalls5.bmp	 7.516695e+01	 12	 999000	 120	 999000	 999	 7.618458e+01	 633.33	 600.00	 6.00	 59	 9.13	 
BSOV_104	 2	 1	 KashitSour.bmp	 7.715257e+01	 12	 999000	 120	 999000	 999	 7.817014e+01	 633.33	 600.00	 18.00	 5	 5.91	 
BSOV_104	 2	 1	 Bounty.bmp	 7.915477e+01	 11	 9.800565e+02	 110	 6.339085e+02	 98	 8.017246e+01	 650.00	 600.00	 14.00	 13	 6.98	 
BSOV_104	 2	 1	 DoritosSourSpicy.bmp	 8.115688e+01	 24	 999000	 240	 999000	 999	 8.217469e+01	 650.00	 600.00	 39.00	 2	 2.64	 
BSOV_104	 2	 1	 KinderBuenoBrown3.bmp	 8.516143e+01	 12	 999000	 120	 999000	 999	 8.617911e+01	 650.00	 600.00	 10.00	 12	 8.09	 
BSOV_104	 2	 1	 Kitkat.bmp	 8.716366e+01	 24	 999000	 240	 999000	 999	 8.818151e+01	 650.00	 600.00	 45.00	 21	 1.60	 
BSOV_104	 2	 1	 Egozi.bmp	 9.115156e+01	 24	 999000	 240	 999000	 999	 9.216925e+01	 650.00	 600.00	 56.00	 6	 0.02	 
BSOV_104	 2	 1	 BisliOnion.bmp	 9.315369e+01	 22	 9.091512e+02	 220	 6.006284e+02	 98	 9.417148e+01	 650.00	 616.67	 46.00	 34	 1.58	 
BSOV_104	 2	 1	 Halva2.bmp	 9.515595e+01	 22	 9.469201e+02	 220	 6.172877e+02	 98	 9.617373e+01	 650.00	 633.33	 51.00	 29	 0.49	 
BSOV_104	 2	 1	 Mars.bmp	 9.715819e+01	 22	 9.606898e+02	 220	 6.341725e+02	 98	 9.817589e+01	 650.00	 650.00	 49.00	 7	 0.49	 
BSOV_104	 2	 1	 ChocolateParaCookies5.bmp	 1.021638e+02	 12	 999000	 120	 999000	 999	 1.031815e+02	 650.00	 650.00	 13.00	 25	 7.00	 
BSOV_104	 2	 1	 Mekupelet.bmp	 1.041660e+02	 12	 999000	 120	 999000	 999	 1.051837e+02	 650.00	 650.00	 20.00	 57	 5.89	 
BSOV_104	 2	 1	 Taami.bmp	 1.061513e+02	 24	 999000	 240	 999000	 999	 1.071693e+02	 650.00	 650.00	 52.00	 33	 0.49	 
BSOV_104	 2	 1	 DoritosGrill.bmp	 1.091550e+02	 12	 999000	 120	 999000	 999	 1.101727e+02	 650.00	 650.00	 22.00	 15	 4.84	 
BSOV_104	 2	 1	 BambaNugat.bmp	 1.161629e+02	 24	 999000	 240	 999000	 999	 1.171806e+02	 650.00	 650.00	 58.00	 17	 0.02	 
BSOV_104	 2	 1	 Popco.bmp	 1.201504e+02	 24	 999000	 240	 999000	 999	 1.211683e+02	 650.00	 650.00	 44.00	 20	 1.60	 
BSOV_104	 2	 1	 BambaSweet.bmp	 1.271585e+02	 24	 999000	 240	 999000	 999	 1.281762e+02	 650.00	 650.00	 50.00	 11	 0.49	 
