subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 13	 HappyHippo.bmp	 1.624574e+03	 12	 999000	 120	 999000	 999	 1.625592e+03	 683.33	 750.00	 20.00	 28	 4.36	 
BSOV_107	 1	 13	 BisliPizza3.bmp	 1.629580e+03	 24	 999000	 240	 999000	 999	 1.630598e+03	 683.33	 750.00	 40.00	 31	 2.56	 
BSOV_107	 1	 13	 SkittlesFruits2.bmp	 1.633584e+03	 24	 999000	 240	 999000	 999	 1.634602e+03	 683.33	 750.00	 49.00	 38	 1.58	 
BSOV_107	 1	 13	 BabyDoll.bmp	 1.637589e+03	 24	 999000	 240	 999000	 999	 1.638607e+03	 683.33	 750.00	 55.00	 59	 0.80	 
BSOV_107	 1	 13	 Tapuchips.bmp	 1.643579e+03	 24	 999000	 240	 999000	 999	 1.644597e+03	 683.33	 750.00	 43.00	 19	 2.16	 
BSOV_107	 1	 13	 Twix.bmp	 1.645581e+03	 12	 999000	 120	 999000	 999	 1.646599e+03	 683.33	 750.00	 5.00	 39	 6.00	 
BSOV_107	 1	 13	 ClickXLbrown4.bmp	 1.647583e+03	 12	 999000	 120	 999000	 999	 1.648601e+03	 683.33	 750.00	 8.00	 60	 5.38	 
BSOV_107	 1	 13	 Bounty.bmp	 1.649586e+03	 12	 999000	 120	 999000	 999	 1.650604e+03	 683.33	 750.00	 3.00	 25	 6.20	 
BSOV_107	 1	 13	 Hit.bmp	 1.651588e+03	 24	 999000	 240	 999000	 999	 1.652606e+03	 683.33	 750.00	 54.00	 18	 0.91	 
BSOV_107	 1	 13	 ClickBlackWhite3.bmp	 1.655576e+03	 11	 9.572470e+02	 110	 6.841792e+02	 98	 1.656594e+03	 700.00	 750.00	 15.00	 3	 4.87	 
BSOV_107	 1	 13	 BambaSweet.bmp	 1.657578e+03	 22	 1.178873e+03	 2200	 7.509162e+02	 98	 1.658596e+03	 700.00	 700.00	 47.00	 1	 1.69	 
BSOV_107	 1	 13	 BambaNugat.bmp	 1.661582e+03	 24	 999000	 240	 999000	 999	 1.662600e+03	 700.00	 700.00	 46.00	 8	 1.71	 
BSOV_107	 1	 13	 Keifli.bmp	 1.663585e+03	 24	 999000	 240	 999000	 999	 1.664603e+03	 700.00	 700.00	 41.00	 32	 2.33	 
BSOV_107	 1	 13	 Egozi.bmp	 1.665587e+03	 11	 9.618038e+02	 110	 7.006712e+02	 98	 1.666605e+03	 716.67	 700.00	 10.00	 51	 5.24	 
BSOV_107	 1	 13	 ChocolateParaCookies5.bmp	 1.667572e+03	 12	 999000	 120	 999000	 999	 1.668590e+03	 716.67	 700.00	 6.00	 7	 5.98	 
BSOV_107	 1	 13	 HispusimShatiah.bmp	 1.672578e+03	 24	 999000	 240	 999000	 999	 1.673596e+03	 716.67	 700.00	 51.00	 16	 1.42	 
BSOV_107	 1	 13	 DoritosGrill.bmp	 1.674580e+03	 12	 999000	 120	 999000	 999	 1.675598e+03	 716.67	 700.00	 9.00	 46	 5.29	 
BSOV_107	 1	 13	 Tortit.bmp	 1.676583e+03	 22	 999000	 2	 7.006546e+02	 999	 1.677600e+03	 716.67	 650.00	 52.00	 30	 1.02	 
BSOV_107	 1	 13	 Smarties.bmp	 1.679586e+03	 24	 999000	 240	 999000	 999	 1.680604e+03	 716.67	 650.00	 48.00	 5	 1.60	 
BSOV_107	 1	 13	 CrunchBisquitBrown3.bmp	 1.686577e+03	 12	 999000	 120	 999000	 999	 1.687595e+03	 716.67	 650.00	 4.00	 40	 6.16	 
BSOV_107	 1	 13	 GumiWine2.bmp	 1.690582e+03	 24	 999000	 240	 999000	 999	 1.691599e+03	 716.67	 650.00	 58.00	 23	 0.44	 
BSOV_107	 1	 13	 Cheetos.bmp	 1.697573e+03	 12	 999000	 120	 999000	 999	 1.698591e+03	 716.67	 650.00	 22.00	 58	 4.24	 
