subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 16	 Twix.bmp	 2.007704e+03	 12	 999000	 120	 999000	 999	 2.008722e+03	 666.67	 666.67	 5.00	 39	 6.00	 
BSOV_107	 1	 16	 Halva2.bmp	 2.009707e+03	 12	 999000	 120	 999000	 999	 2.010724e+03	 666.67	 666.67	 14.00	 27	 4.96	 
BSOV_107	 1	 16	 Snickers.bmp	 2.011692e+03	 11	 1.009050e+03	 1100	 6.676701e+02	 98	 2.012711e+03	 616.67	 666.67	 7.00	 21	 5.53	 
BSOV_107	 1	 16	 Egozi.bmp	 2.013694e+03	 11	 1.014362e+03	 1100	 6.172051e+02	 98	 2.014714e+03	 566.67	 666.67	 10.00	 51	 5.24	 
BSOV_107	 1	 16	 Bamba.bmp	 2.015697e+03	 24	 8.601314e+02	 24	 999000	 98	 2.016714e+03	 566.67	 666.67	 42.00	 20	 2.31	 
BSOV_107	 1	 16	 ClickBlackWhite3.bmp	 2.021703e+03	 11	 1.213466e+03	 1100	 5.672372e+02	 98	 2.022721e+03	 516.67	 666.67	 15.00	 3	 4.87	 
BSOV_107	 1	 16	 Tapuchips.bmp	 2.024707e+03	 24	 999000	 240	 999000	 999	 2.025725e+03	 516.67	 666.67	 43.00	 19	 2.16	 
BSOV_107	 1	 16	 PesekZman.bmp	 2.026692e+03	 11	 8.088149e+02	 110	 5.174728e+02	 98	 2.027710e+03	 533.33	 666.67	 12.00	 57	 5.09	 
BSOV_107	 1	 16	 GumiWine2.bmp	 2.028695e+03	 24	 999000	 240	 999000	 999	 2.029712e+03	 533.33	 666.67	 58.00	 23	 0.44	 
BSOV_107	 1	 16	 Cheetos.bmp	 2.031698e+03	 12	 9.788683e+02	 12	 999000	 98	 2.032716e+03	 533.33	 666.67	 22.00	 58	 4.24	 
BSOV_107	 1	 16	 ClickXLbrown4.bmp	 2.033700e+03	 12	 999000	 120	 999000	 999	 2.034718e+03	 533.33	 666.67	 8.00	 60	 5.38	 
BSOV_107	 1	 16	 BabyDoll.bmp	 2.035702e+03	 24	 999000	 240	 999000	 999	 2.036720e+03	 533.33	 666.67	 55.00	 59	 0.80	 
BSOV_107	 1	 16	 SkittlesFruits2.bmp	 2.037705e+03	 24	 999000	 240	 999000	 999	 2.038722e+03	 533.33	 666.67	 49.00	 38	 1.58	 
BSOV_107	 1	 16	 Tictac.bmp	 2.040691e+03	 24	 999000	 240	 999000	 999	 2.041709e+03	 533.33	 666.67	 56.00	 17	 0.67	 
BSOV_107	 1	 16	 Bounty.bmp	 2.042694e+03	 12	 999000	 120	 999000	 999	 2.043711e+03	 533.33	 666.67	 3.00	 25	 6.20	 
BSOV_107	 1	 16	 CrunchBisquitBrown3.bmp	 2.044696e+03	 12	 999000	 120	 999000	 999	 2.045714e+03	 533.33	 666.67	 4.00	 40	 6.16	 
BSOV_107	 1	 16	 ClickBalls5.bmp	 2.046698e+03	 12	 999000	 120	 999000	 999	 2.047716e+03	 533.33	 666.67	 11.00	 53	 5.16	 
BSOV_107	 1	 16	 DoritosSourSpicy.bmp	 2.048700e+03	 12	 999000	 120	 999000	 999	 2.049718e+03	 533.33	 666.67	 16.00	 34	 4.82	 
BSOV_107	 1	 16	 Mars.bmp	 2.054707e+03	 11	 8.577449e+02	 110	 5.338133e+02	 98	 2.055725e+03	 550.00	 666.67	 18.00	 55	 4.76	 
BSOV_107	 1	 16	 BambaSweet.bmp	 2.057694e+03	 22	 9.110961e+02	 220	 6.673963e+02	 98	 2.058711e+03	 550.00	 683.33	 47.00	 1	 1.69	 
BSOV_107	 1	 16	 Shugi.bmp	 2.061698e+03	 12	 999000	 120	 999000	 999	 2.062716e+03	 550.00	 683.33	 21.00	 41	 4.27	 
