subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 3	 BisliPizza3.bmp	 3.656181e+02	 22	 9.359024e+02	 220	 7.007074e+02	 98	 3.666357e+02	 733.33	 716.67	 44.00	 2	 2.67	 
BSOV_109	 1	 3	 SkittlesSour4.bmp	 3.696060e+02	 22	 1.019983e+03	 2200	 7.172970e+02	 98	 3.706235e+02	 733.33	 666.67	 47.00	 24	 1.71	 
BSOV_109	 1	 3	 ChocolateParaCookies5.bmp	 3.736104e+02	 11	 9.675806e+02	 110	 7.341412e+02	 98	 3.746281e+02	 750.00	 666.67	 10.00	 58	 9.07	 
BSOV_109	 1	 3	 CrunchBisquitWhite2.bmp	 3.776148e+02	 12	 999000	 120	 999000	 999	 3.786326e+02	 750.00	 666.67	 5.00	 55	 9.16	 
BSOV_109	 1	 3	 ChocolateParaMarir2.bmp	 3.806182e+02	 24	 999000	 240	 999000	 999	 3.816359e+02	 750.00	 666.67	 54.00	 30	 0.71	 
BSOV_109	 1	 3	 Hit.bmp	 3.866082e+02	 12	 999000	 120	 999000	 999	 3.876260e+02	 750.00	 666.67	 14.00	 46	 7.89	 
BSOV_109	 1	 3	 Smarties.bmp	 3.886105e+02	 22	 9.195506e+02	 220	 6.673983e+02	 98	 3.896283e+02	 750.00	 683.33	 52.00	 17	 0.71	 
BSOV_109	 1	 3	 ClickXLwhite4.bmp	 3.916140e+02	 11	 1.028024e+03	 1100	 7.507192e+02	 98	 3.926316e+02	 700.00	 683.33	 13.00	 32	 8.02	 
BSOV_109	 1	 3	 KashitSour.bmp	 3.936162e+02	 24	 999000	 240	 999000	 999	 3.946340e+02	 700.00	 683.33	 39.00	 8	 3.82	 
BSOV_109	 1	 3	 ClickBisquit2.bmp	 3.956184e+02	 12	 999000	 120	 999000	 999	 3.966362e+02	 700.00	 683.33	 20.00	 44	 6.93	 
BSOV_109	 1	 3	 PesekZman.bmp	 3.976206e+02	 12	 999000	 120	 999000	 999	 3.986384e+02	 700.00	 683.33	 19.00	 27	 6.93	 
BSOV_109	 1	 3	 Mekupelet.bmp	 4.006073e+02	 12	 999000	 120	 999000	 999	 4.016251e+02	 700.00	 683.33	 21.00	 11	 6.91	 
BSOV_109	 1	 3	 Mars.bmp	 4.046119e+02	 11	 9.820780e+02	 110	 7.006872e+02	 98	 4.056296e+02	 716.67	 683.33	 18.00	 3	 6.96	 
BSOV_109	 1	 3	 Bamba.bmp	 4.066140e+02	 12	 999000	 120	 999000	 999	 4.076318e+02	 716.67	 683.33	 17.00	 42	 6.98	 
BSOV_109	 1	 3	 Tortit.bmp	 4.086163e+02	 24	 999000	 240	 999000	 999	 4.096340e+02	 716.67	 683.33	 51.00	 6	 0.71	 
BSOV_109	 1	 3	 GumiSnakes3.bmp	 4.106185e+02	 22	 9.194779e+02	 220	 6.840843e+02	 98	 4.116362e+02	 716.67	 700.00	 53.00	 18	 0.71	 
BSOV_109	 1	 3	 DoritosNatural.bmp	 4.126207e+02	 24	 999000	 240	 999000	 999	 4.136385e+02	 716.67	 700.00	 40.00	 1	 3.80	 
BSOV_109	 1	 3	 ClickBalls5.bmp	 4.146064e+02	 12	 999000	 120	 999000	 999	 4.156241e+02	 716.67	 700.00	 16.00	 40	 7.00	 
BSOV_109	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 4.186109e+02	 12	 999000	 120	 999000	 999	 4.196287e+02	 716.67	 700.00	 11.00	 45	 8.09	 
BSOV_109	 1	 3	 GumiWine2.bmp	 4.226154e+02	 24	 999000	 240	 999000	 999	 4.236331e+02	 716.67	 700.00	 57.00	 50	 0.67	 
BSOV_109	 1	 3	 Keifli.bmp	 4.246176e+02	 24	 999000	 240	 999000	 999	 4.256353e+02	 716.67	 700.00	 42.00	 54	 3.69	 
BSOV_109	 1	 3	 CrunchBisquitBrown3.bmp	 4.266199e+02	 12	 999000	 120	 999000	 999	 4.276375e+02	 716.67	 700.00	 4.00	 49	 9.16	 
BSOV_109	 1	 3	 Cheetos.bmp	 4.286052e+02	 22	 9.888529e+02	 220	 7.009569e+02	 98	 4.296231e+02	 716.67	 716.67	 45.00	 7	 2.67	 
BSOV_109	 1	 3	 CrunchShokoVanil.bmp	 4.306076e+02	 24	 999000	 240	 999000	 999	 4.316254e+02	 716.67	 716.67	 49.00	 20	 1.56	 
BSOV_109	 1	 3	 Popco.bmp	 4.366143e+02	 24	 999000	 240	 999000	 999	 4.376321e+02	 716.67	 716.67	 41.00	 23	 3.80	 
BSOV_109	 1	 3	 Egozi.bmp	 4.386166e+02	 12	 999000	 120	 999000	 999	 4.396344e+02	 716.67	 716.67	 9.00	 28	 9.07	 
