subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 3	 Bounty.bmp	 3.448881e+02	 12	 999000	 120	 999000	 999	 3.459059e+02	 683.33	 666.67	 3.00	 25	 6.20	 
BSOV_107	 1	 3	 HispusimShatiah.bmp	 3.468903e+02	 24	 999000	 240	 999000	 999	 3.479081e+02	 683.33	 666.67	 51.00	 16	 1.42	 
BSOV_107	 1	 3	 KashitSour.bmp	 3.508949e+02	 22	 1.029979e+03	 2200	 6.672964e+02	 98	 3.519126e+02	 683.33	 616.67	 44.00	 26	 2.11	 
BSOV_107	 1	 3	 ChocolateParaCookies5.bmp	 3.528970e+02	 12	 999000	 120	 999000	 999	 3.539147e+02	 683.33	 616.67	 6.00	 7	 5.98	 
BSOV_107	 1	 3	 BambaSweet.bmp	 3.568847e+02	 22	 1.048083e+03	 2200	 6.174298e+02	 98	 3.579027e+02	 683.33	 566.67	 47.00	 1	 1.69	 
BSOV_107	 1	 3	 SkittlesSour4.bmp	 3.588871e+02	 22	 8.537230e+02	 220	 5.673820e+02	 98	 3.599048e+02	 683.33	 583.33	 53.00	 50	 1.00	 
BSOV_107	 1	 3	 BabyDoll.bmp	 3.608894e+02	 24	 999000	 240	 999000	 999	 3.619070e+02	 683.33	 583.33	 55.00	 59	 0.80	 
BSOV_107	 1	 3	 Smarties.bmp	 3.628916e+02	 24	 999000	 240	 999000	 999	 3.639093e+02	 683.33	 583.33	 48.00	 5	 1.60	 
BSOV_107	 1	 3	 ClickXLbrown4.bmp	 3.678973e+02	 12	 999000	 120	 999000	 999	 3.689151e+02	 683.33	 583.33	 8.00	 60	 5.38	 
BSOV_107	 1	 3	 BisliPizza3.bmp	 3.698828e+02	 24	 999000	 240	 999000	 999	 3.709005e+02	 683.33	 583.33	 40.00	 31	 2.56	 
BSOV_107	 1	 3	 PesekZman.bmp	 3.718851e+02	 11	 9.597206e+02	 110	 6.839468e+02	 98	 3.729028e+02	 700.00	 583.33	 12.00	 57	 5.09	 
BSOV_107	 1	 3	 CrunchBisquitBrown3.bmp	 3.748884e+02	 12	 999000	 120	 999000	 999	 3.759061e+02	 700.00	 583.33	 4.00	 40	 6.16	 
BSOV_107	 1	 3	 KinderBuenoWhite2.bmp	 3.818961e+02	 12	 999000	 120	 999000	 999	 3.829140e+02	 700.00	 583.33	 17.00	 37	 4.82	 
BSOV_107	 1	 3	 Snickers.bmp	 3.858841e+02	 11	 1.016793e+03	 1100	 7.007583e+02	 98	 3.869018e+02	 650.00	 583.33	 7.00	 21	 5.53	 
BSOV_107	 1	 3	 BambaNugat.bmp	 3.928920e+02	 24	 999000	 240	 999000	 999	 3.939097e+02	 650.00	 583.33	 46.00	 8	 1.71	 
