subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 10	 ClickBlackWhite3.bmp	 1.219965e+03	 12	 999000	 120	 999000	 999	 1.220983e+03	 766.67	 800.00	 4.00	 26	 9.18	 
BSOV_104	 2	 10	 Smarties.bmp	 1.221968e+03	 22	 7.352379e+02	 22	 8.007964e+02	 98	 1.222985e+03	 766.67	 816.67	 54.00	 39	 0.04	 
BSOV_104	 2	 10	 KinderBuenoWhite2.bmp	 1.223970e+03	 11	 9.811759e+02	 110	 7.675588e+02	 98	 1.224988e+03	 783.33	 816.67	 8.00	 32	 8.11	 
BSOV_104	 2	 10	 BambaSweet.bmp	 1.227974e+03	 24	 999000	 240	 999000	 999	 1.228992e+03	 783.33	 816.67	 50.00	 11	 0.49	 
BSOV_104	 2	 10	 Bounty.bmp	 1.229976e+03	 11	 6.784360e+02	 11	 7.843216e+02	 98	 1.230994e+03	 800.00	 816.67	 14.00	 13	 6.98	 
BSOV_104	 2	 10	 WerthersOriginal.bmp	 1.233964e+03	 24	 999000	 240	 999000	 999	 1.234982e+03	 800.00	 816.67	 57.00	 10	 0.02	 
BSOV_104	 2	 10	 ChocolateParaCookies5.bmp	 1.237969e+03	 12	 999000	 120	 999000	 999	 1.238987e+03	 800.00	 816.67	 13.00	 25	 7.00	 
BSOV_104	 2	 10	 SkittlesFruits2.bmp	 1.240972e+03	 12	 999000	 120	 999000	 999	 1.241990e+03	 800.00	 816.67	 3.00	 23	 9.18	 
BSOV_104	 2	 10	 Keifli.bmp	 1.246962e+03	 24	 999000	 240	 999000	 999	 1.247980e+03	 800.00	 816.67	 41.00	 40	 2.64	 
BSOV_104	 2	 10	 Mekupelet.bmp	 1.248965e+03	 12	 999000	 120	 999000	 999	 1.249982e+03	 800.00	 816.67	 20.00	 57	 5.89	 
BSOV_104	 2	 10	 Cheetos.bmp	 1.252969e+03	 24	 999000	 240	 999000	 999	 1.253987e+03	 800.00	 816.67	 42.00	 41	 2.64	 
BSOV_104	 2	 10	 TapuchipsCrunch.bmp	 1.254971e+03	 11	 1.051605e+03	 1100	 8.007773e+02	 98	 1.255989e+03	 750.00	 816.67	 11.00	 55	 7.02	 
BSOV_104	 2	 10	 Egozi.bmp	 1.256973e+03	 24	 999000	 240	 999000	 999	 1.257991e+03	 750.00	 816.67	 56.00	 6	 0.02	 
BSOV_104	 2	 10	 BambaNugat.bmp	 1.258976e+03	 24	 999000	 240	 999000	 999	 1.259993e+03	 750.00	 816.67	 58.00	 17	 0.02	 
BSOV_104	 2	 10	 HispusimShatiah.bmp	 1.263965e+03	 12	 999000	 120	 999000	 999	 1.264982e+03	 750.00	 816.67	 15.00	 49	 5.93	 
BSOV_104	 2	 10	 CrunchBisquitBrown3.bmp	 1.265967e+03	 12	 999000	 120	 999000	 999	 1.266984e+03	 750.00	 816.67	 5.00	 35	 9.16	 
BSOV_104	 2	 10	 Tapuchips.bmp	 1.267969e+03	 12	 999000	 120	 999000	 999	 1.268987e+03	 750.00	 816.67	 7.00	 24	 8.13	 
BSOV_104	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.270973e+03	 12	 999000	 120	 999000	 999	 1.271990e+03	 750.00	 816.67	 12.00	 3	 7.00	 
