subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 4	 SkittlesSour4.bmp	 4.247261e+02	 12	 999000	 120	 999000	 999	 4.257439e+02	 650.00	 550.00	 3.00	 58	 8.07	 
BSOV_108	 2	 4	 KashitSour.bmp	 4.277296e+02	 24	 999000	 240	 999000	 999	 4.287473e+02	 650.00	 550.00	 53.00	 4	 1.58	 
BSOV_108	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.317341e+02	 12	 999000	 120	 999000	 999	 4.327517e+02	 650.00	 550.00	 22.00	 10	 4.84	 
BSOV_108	 2	 4	 DoritosNatural.bmp	 4.347207e+02	 22	 8.220326e+02	 220	 5.506390e+02	 98	 4.357385e+02	 650.00	 566.67	 43.00	 59	 2.78	 
BSOV_108	 2	 4	 Mekupelet.bmp	 4.367230e+02	 24	 999000	 240	 999000	 999	 4.377407e+02	 650.00	 566.67	 39.00	 15	 3.76	 
BSOV_108	 2	 4	 Loacker.bmp	 4.387253e+02	 24	 999000	 240	 999000	 999	 4.397429e+02	 650.00	 566.67	 56.00	 17	 1.49	 
BSOV_108	 2	 4	 WerthersOriginal.bmp	 4.437309e+02	 12	 999000	 120	 999000	 999	 4.447485e+02	 650.00	 566.67	 5.00	 50	 7.09	 
BSOV_108	 2	 4	 KinderBuenoWhite2.bmp	 4.477353e+02	 12	 999000	 120	 999000	 999	 4.487530e+02	 650.00	 566.67	 15.00	 55	 5.93	 
BSOV_108	 2	 4	 BisliGrill.bmp	 4.517230e+02	 22	 8.356495e+02	 220	 5.673481e+02	 98	 4.527409e+02	 650.00	 583.33	 48.00	 3	 2.58	 
BSOV_108	 2	 4	 PesekZman.bmp	 4.577298e+02	 12	 999000	 120	 999000	 999	 4.587476e+02	 650.00	 583.33	 10.00	 49	 6.93	 
BSOV_108	 2	 4	 ChocolateParaMarir2.bmp	 4.597321e+02	 24	 999000	 240	 999000	 999	 4.607497e+02	 650.00	 583.33	 58.00	 19	 0.53	 
BSOV_108	 2	 4	 CrunchShokoVanil.bmp	 4.617342e+02	 12	 999000	 120	 999000	 999	 4.627521e+02	 650.00	 583.33	 4.00	 43	 7.98	 
BSOV_108	 2	 4	 CrunchBisquitBrown3.bmp	 4.637195e+02	 11	 9.351259e+02	 110	 6.509906e+02	 98	 4.647376e+02	 666.67	 583.33	 17.00	 57	 5.89	 
BSOV_108	 2	 4	 BisliOnion.bmp	 4.657220e+02	 24	 999000	 240	 999000	 999	 4.667398e+02	 666.67	 583.33	 42.00	 35	 3.60	 
BSOV_108	 2	 4	 Cheetos.bmp	 4.697265e+02	 22	 8.321844e+02	 220	 5.840302e+02	 98	 4.707443e+02	 666.67	 600.00	 46.00	 22	 2.62	 
BSOV_108	 2	 4	 BisliPizza3.bmp	 4.717289e+02	 24	 999000	 240	 999000	 999	 4.727465e+02	 666.67	 600.00	 52.00	 52	 1.62	 
BSOV_108	 2	 4	 ClickBisquit2.bmp	 4.757333e+02	 12	 999000	 120	 999000	 999	 4.767510e+02	 666.67	 600.00	 18.00	 40	 5.87	 
BSOV_108	 2	 4	 ClickXLbrown4.bmp	 4.777185e+02	 12	 999000	 120	 999000	 999	 4.787366e+02	 666.67	 600.00	 12.00	 27	 6.07	 
BSOV_108	 2	 4	 DoritosGrill.bmp	 4.797212e+02	 22	 8.614607e+02	 220	 6.004503e+02	 98	 4.807388e+02	 666.67	 616.67	 54.00	 23	 1.58	 
BSOV_108	 2	 4	 ClickBlackWhite3.bmp	 4.817233e+02	 11	 1.019349e+03	 1100	 6.673805e+02	 98	 4.827411e+02	 616.67	 616.67	 14.00	 36	 5.96	 
BSOV_108	 2	 4	 BambaSweet.bmp	 4.867290e+02	 24	 999000	 240	 999000	 999	 4.877467e+02	 616.67	 616.67	 44.00	 51	 2.71	 
BSOV_108	 2	 4	 ChocolateParaCookies5.bmp	 4.887312e+02	 12	 999000	 120	 999000	 999	 4.897489e+02	 616.67	 616.67	 19.00	 12	 5.82	 
BSOV_108	 2	 4	 Tapuchips.bmp	 4.907335e+02	 24	 999000	 240	 999000	 999	 4.917512e+02	 616.67	 616.67	 40.00	 13	 3.73	 
BSOV_108	 2	 4	 TapuchipsCrunch.bmp	 4.937201e+02	 24	 999000	 240	 999000	 999	 4.947379e+02	 616.67	 616.67	 47.00	 6	 2.60	 
BSOV_108	 2	 4	 Mentos.bmp	 5.007280e+02	 12	 999000	 120	 999000	 999	 5.017456e+02	 616.67	 616.67	 20.00	 30	 5.82	 
BSOV_108	 2	 4	 HappyHippo.bmp	 5.047324e+02	 12	 999000	 120	 999000	 999	 5.057502e+02	 616.67	 616.67	 6.00	 39	 7.04	 
BSOV_108	 2	 4	 Popco.bmp	 5.117235e+02	 24	 999000	 240	 999000	 999	 5.127414e+02	 616.67	 616.67	 45.00	 9	 2.62	 
