subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 20	 Twix.bmp	 2.576853e+03	 12	 999000	 120	 999000	 999	 2.577871e+03	 516.67	 516.67	 22.00	 54	 2.62	 
BSOV_124	 2	 20	 Bounty.bmp	 2.580857e+03	 22	 8.961287e+02	 220	 5.171791e+02	 98	 2.581875e+03	 516.67	 533.33	 46.00	 1	 1.51	 
BSOV_124	 2	 20	 DoritosNatural.bmp	 2.584845e+03	 12	 999000	 120	 999000	 999	 2.585863e+03	 516.67	 533.33	 20.00	 11	 2.64	 
BSOV_124	 2	 20	 Keifli.bmp	 2.587849e+03	 11	 1.032877e+03	 1100	 5.172377e+02	 98	 2.588867e+03	 466.67	 533.33	 14.00	 8	 2.71	 
BSOV_124	 2	 20	 ChocolateParaCookies5.bmp	 2.593855e+03	 11	 8.422235e+02	 110	 4.672294e+02	 98	 2.594873e+03	 483.33	 533.33	 9.00	 15	 3.78	 
BSOV_124	 2	 20	 CrunchBisquitBrown3.bmp	 2.595858e+03	 12	 999000	 120	 999000	 999	 2.596875e+03	 483.33	 533.33	 13.00	 2	 2.76	 
BSOV_124	 2	 20	 CrunchBisquitWhite2.bmp	 2.599846e+03	 12	 999000	 120	 999000	 999	 2.600863e+03	 483.33	 533.33	 6.00	 10	 3.82	 
BSOV_124	 2	 20	 SkittlesFruits2.bmp	 2.601848e+03	 24	 999000	 240	 999000	 999	 2.602865e+03	 483.33	 533.33	 55.00	 55	 0.51	 
BSOV_124	 2	 20	 DoritosGrill.bmp	 2.603850e+03	 22	 999000	 2	 5.339062e+02	 999	 2.604868e+03	 483.33	 483.33	 54.00	 50	 0.51	 
BSOV_124	 2	 20	 KinderJoy.bmp	 2.605852e+03	 24	 999000	 240	 999000	 999	 2.606870e+03	 483.33	 483.33	 42.00	 9	 1.53	 
BSOV_124	 2	 20	 ChocolateParaMarir2.bmp	 2.610858e+03	 24	 999000	 240	 999000	 999	 2.611876e+03	 483.33	 483.33	 40.00	 43	 1.56	 
BSOV_124	 2	 20	 Popco.bmp	 2.612843e+03	 24	 999000	 240	 999000	 999	 2.613861e+03	 483.33	 483.33	 50.00	 45	 0.56	 
BSOV_124	 2	 20	 ClickBlackWhite3.bmp	 2.614846e+03	 24	 999000	 240	 999000	 999	 2.615863e+03	 483.33	 483.33	 45.00	 58	 1.53	 
BSOV_124	 2	 20	 ClickBalls5.bmp	 2.617849e+03	 24	 999000	 240	 999000	 999	 2.618867e+03	 483.33	 483.33	 52.00	 29	 0.51	 
