subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 9	 CrunchBisquitBrown3.bmp	 1.110839e+03	 22	 1.057901e+03	 2200	 6.839105e+02	 98	 1.111857e+03	 616.67	 633.33	 45.00	 10	 2.73	 
BSOV_121	 1	 9	 TapuchipsCrunch.bmp	 1.114844e+03	 24	 999000	 240	 999000	 999	 1.115861e+03	 616.67	 633.33	 43.00	 55	 3.18	 
BSOV_121	 1	 9	 Apropo.bmp	 1.118848e+03	 24	 999000	 240	 999000	 999	 1.119866e+03	 616.67	 633.33	 49.00	 14	 2.71	 
BSOV_121	 1	 9	 ChocolateParaCookies5.bmp	 1.121835e+03	 12	 999000	 120	 999000	 999	 1.122853e+03	 616.67	 633.33	 5.00	 24	 5.96	 
BSOV_121	 1	 9	 BisliGrill.bmp	 1.127842e+03	 12	 999000	 120	 999000	 999	 1.128859e+03	 616.67	 633.33	 3.00	 38	 7.02	 
BSOV_121	 1	 9	 BabyDoll.bmp	 1.129844e+03	 24	 999000	 240	 999000	 999	 1.130862e+03	 616.67	 633.33	 42.00	 58	 3.24	 
BSOV_121	 1	 9	 ClickXLwhite4.bmp	 1.133848e+03	 12	 999000	 120	 999000	 999	 1.134866e+03	 616.67	 633.33	 17.00	 9	 4.84	 
BSOV_121	 1	 9	 SkittlesSour4.bmp	 1.135851e+03	 12	 999000	 120	 999000	 999	 1.136868e+03	 616.67	 633.33	 9.00	 42	 5.82	 
BSOV_121	 1	 9	 CrunchShokoVanil.bmp	 1.137836e+03	 24	 999000	 240	 999000	 999	 1.138854e+03	 616.67	 633.33	 58.00	 53	 0.69	 
BSOV_121	 1	 9	 KinderJoy.bmp	 1.139838e+03	 22	 8.747250e+02	 220	 6.339577e+02	 98	 1.140856e+03	 616.67	 650.00	 53.00	 28	 2.62	 
BSOV_121	 1	 9	 Bamba.bmp	 1.144844e+03	 12	 999000	 120	 999000	 999	 1.145862e+03	 616.67	 650.00	 20.00	 39	 4.84	 
BSOV_121	 1	 9	 Mars.bmp	 1.146846e+03	 11	 7.148785e+02	 110	 6.173283e+02	 98	 1.147864e+03	 633.33	 650.00	 12.00	 50	 5.00	 
BSOV_121	 1	 9	 Dubonim.bmp	 1.148848e+03	 11	 8.487220e+02	 110	 6.340162e+02	 98	 1.149866e+03	 650.00	 650.00	 18.00	 15	 4.84	 
BSOV_121	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.151835e+03	 12	 999000	 120	 999000	 999	 1.152853e+03	 650.00	 650.00	 11.00	 52	 5.09	 
