subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 2	 Kitkat.bmp	 1.868772e+02	 11	 1.017573e+03	 1100	 5.172172e+02	 98	 1.878949e+02	 466.67	 466.67	 15.00	 5	 5.58	 
BSOV_115	 1	 2	 Bounty.bmp	 1.888795e+02	 11	 8.951569e+02	 110	 4.670920e+02	 98	 1.898972e+02	 483.33	 466.67	 18.00	 46	 4.44	 
BSOV_115	 1	 2	 Mentos.bmp	 1.908817e+02	 12	 999000	 120	 999000	 999	 1.918996e+02	 483.33	 466.67	 19.00	 8	 4.27	 
BSOV_115	 1	 2	 BisliOnion.bmp	 1.968884e+02	 24	 999000	 240	 999000	 999	 1.979064e+02	 483.33	 466.67	 41.00	 42	 2.29	 
BSOV_115	 1	 2	 Snickers.bmp	 1.998749e+02	 11	 9.398480e+02	 110	 4.841249e+02	 98	 2.008930e+02	 500.00	 466.67	 7.00	 14	 6.53	 
BSOV_115	 1	 2	 CrunchBisquitWhite2.bmp	 2.018775e+02	 12	 999000	 120	 999000	 999	 2.028952e+02	 500.00	 466.67	 17.00	 24	 4.93	 
BSOV_115	 1	 2	 KinderBuenoBrown3.bmp	 2.038798e+02	 12	 999000	 120	 999000	 999	 2.048974e+02	 500.00	 466.67	 3.00	 33	 7.31	 
BSOV_115	 1	 2	 CrunchBisquitBrown3.bmp	 2.068831e+02	 12	 999000	 120	 999000	 999	 2.079009e+02	 500.00	 466.67	 9.00	 47	 6.29	 
BSOV_115	 1	 2	 Mars.bmp	 2.088853e+02	 11	 1.017434e+03	 1100	 5.005129e+02	 98	 2.099030e+02	 450.00	 466.67	 12.00	 30	 5.73	 
BSOV_115	 1	 2	 BagaleShtuhim.bmp	 2.108876e+02	 11	 8.951301e+02	 110	 4.504316e+02	 98	 2.119053e+02	 466.67	 466.67	 10.00	 2	 5.91	 
BSOV_115	 1	 2	 Twix.bmp	 2.128898e+02	 12	 999000	 120	 999000	 999	 2.139075e+02	 466.67	 466.67	 8.00	 52	 6.47	 
BSOV_115	 1	 2	 ClickBisquit2.bmp	 2.158765e+02	 11	 8.982035e+02	 110	 4.670946e+02	 98	 2.168943e+02	 483.33	 466.67	 13.00	 37	 5.73	 
BSOV_115	 1	 2	 BambaNugat.bmp	 2.178787e+02	 24	 999000	 240	 999000	 999	 2.188965e+02	 483.33	 466.67	 46.00	 55	 1.87	 
BSOV_115	 1	 2	 BabyDoll.bmp	 2.198810e+02	 24	 999000	 240	 999000	 999	 2.208987e+02	 483.33	 466.67	 57.00	 17	 1.13	 
BSOV_115	 1	 2	 Tortit.bmp	 2.218832e+02	 24	 999000	 240	 999000	 999	 2.229009e+02	 483.33	 466.67	 55.00	 53	 1.22	 
BSOV_115	 1	 2	 BambaSweet.bmp	 2.238856e+02	 22	 8.893330e+02	 220	 4.670901e+02	 98	 2.249033e+02	 483.33	 483.33	 52.00	 40	 1.27	 
BSOV_115	 1	 2	 Hit.bmp	 2.298753e+02	 12	 999000	 120	 999000	 999	 2.308933e+02	 483.33	 483.33	 20.00	 57	 4.22	 
BSOV_115	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 2.328789e+02	 12	 999000	 120	 999000	 999	 2.338967e+02	 483.33	 483.33	 6.00	 56	 6.76	 
BSOV_115	 1	 2	 Apropo.bmp	 2.368834e+02	 12	 999000	 120	 999000	 999	 2.379012e+02	 483.33	 483.33	 21.00	 16	 4.18	 
