subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 6	 Taami.bmp	 7.211955e+02	 12	 999000	 120	 999000	 999	 7.222136e+02	 633.33	 633.33	 12.00	 60	 5.96	 
BSOV_118	 2	 6	 Loacker.bmp	 7.231981e+02	 12	 999000	 120	 999000	 999	 7.242157e+02	 633.33	 633.33	 6.00	 36	 6.98	 
BSOV_118	 2	 6	 Mekupelet.bmp	 7.272025e+02	 24	 999000	 240	 999000	 999	 7.282202e+02	 633.33	 633.33	 39.00	 32	 3.76	 
BSOV_118	 2	 6	 KifkefMaklot2.bmp	 7.292048e+02	 22	 9.057052e+02	 220	 6.339711e+02	 98	 7.302225e+02	 633.33	 650.00	 46.00	 57	 2.78	 
BSOV_118	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.332091e+02	 12	 999000	 120	 999000	 999	 7.342270e+02	 633.33	 650.00	 3.00	 35	 8.00	 
BSOV_118	 2	 6	 Twist.bmp	 7.371970e+02	 24	 999000	 240	 999000	 999	 7.382147e+02	 633.33	 650.00	 47.00	 44	 2.73	 
BSOV_118	 2	 6	 BisliGrill.bmp	 7.402003e+02	 12	 999000	 120	 999000	 999	 7.412182e+02	 633.33	 650.00	 21.00	 26	 4.87	 
BSOV_118	 2	 6	 Smarties.bmp	 7.462071e+02	 24	 999000	 240	 999000	 999	 7.472249e+02	 633.33	 650.00	 56.00	 5	 1.64	 
BSOV_118	 2	 6	 KinderBuenoWhite2.bmp	 7.482094e+02	 11	 8.770789e+02	 110	 6.339599e+02	 98	 7.492271e+02	 650.00	 650.00	 9.00	 34	 6.96	 
BSOV_118	 2	 6	 BisliPizza3.bmp	 7.521973e+02	 24	 999000	 240	 999000	 999	 7.532150e+02	 650.00	 650.00	 41.00	 51	 3.73	 
BSOV_118	 2	 6	 Hit.bmp	 7.541995e+02	 12	 999000	 120	 999000	 999	 7.552172e+02	 650.00	 650.00	 15.00	 3	 5.84	 
BSOV_118	 2	 6	 Kitkat.bmp	 7.562017e+02	 12	 999000	 120	 999000	 999	 7.572195e+02	 650.00	 650.00	 10.00	 4	 6.93	 
BSOV_118	 2	 6	 ClickBisquit2.bmp	 7.582039e+02	 12	 999000	 120	 999000	 999	 7.592218e+02	 650.00	 650.00	 7.00	 18	 6.96	 
BSOV_118	 2	 6	 ClickXLbrown4.bmp	 7.632095e+02	 11	 9.329605e+02	 110	 6.507001e+02	 98	 7.642274e+02	 666.67	 650.00	 17.00	 33	 5.84	 
BSOV_118	 2	 6	 Keifli.bmp	 7.652118e+02	 22	 9.386221e+02	 220	 6.506842e+02	 98	 7.662296e+02	 666.67	 666.67	 54.00	 55	 1.73	 
BSOV_118	 2	 6	 Tortit.bmp	 7.671974e+02	 22	 9.530372e+02	 220	 6.672776e+02	 98	 7.682152e+02	 666.67	 683.33	 51.00	 22	 2.62	 
BSOV_118	 2	 6	 Dubonim.bmp	 7.702009e+02	 11	 9.495816e+02	 110	 6.672745e+02	 98	 7.712185e+02	 683.33	 683.33	 16.00	 15	 5.84	 
