subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 20	 BambaNugat.bmp	 2.527071e+03	 24	 999000	 240	 999000	 999	 2.528088e+03	 433.33	 466.67	 46.00	 8	 1.71	 
BSOV_107	 1	 20	 Mentos.bmp	 2.529073e+03	 24	 999000	 240	 999000	 999	 2.530091e+03	 433.33	 466.67	 39.00	 9	 2.64	 
BSOV_107	 1	 20	 PesekZman.bmp	 2.532076e+03	 11	 6.484870e+02	 110	 4.337407e+02	 98	 2.533094e+03	 450.00	 466.67	 12.00	 57	 5.09	 
BSOV_107	 1	 20	 DoritosSourSpicy.bmp	 2.536081e+03	 12	 999000	 120	 999000	 999	 2.537099e+03	 450.00	 466.67	 16.00	 34	 4.82	 
BSOV_107	 1	 20	 Mars.bmp	 2.538066e+03	 11	 999000	 1	 4.505352e+02	 999	 2.539084e+03	 400.00	 466.67	 18.00	 55	 4.76	 
BSOV_107	 1	 20	 Hit.bmp	 2.540069e+03	 24	 999000	 240	 999000	 999	 2.541086e+03	 400.00	 466.67	 54.00	 18	 0.91	 
BSOV_107	 1	 20	 ClickXLbrown4.bmp	 2.542071e+03	 12	 999000	 120	 999000	 999	 2.543089e+03	 400.00	 466.67	 8.00	 60	 5.38	 
BSOV_107	 1	 20	 Egozi.bmp	 2.544073e+03	 11	 1.011761e+03	 1100	 4.004334e+02	 98	 2.545093e+03	 350.00	 466.67	 10.00	 51	 5.24	 
BSOV_107	 1	 20	 ChocolateParaMilk3.bmp	 2.546075e+03	 22	 7.055377e+02	 220	 4.672134e+02	 98	 2.547093e+03	 350.00	 483.33	 50.00	 42	 1.56	 
BSOV_107	 1	 20	 BisliPizza3.bmp	 2.550080e+03	 24	 999000	 240	 999000	 999	 2.551098e+03	 350.00	 483.33	 40.00	 31	 2.56	 
BSOV_107	 1	 20	 BisliOnion.bmp	 2.554068e+03	 12	 999000	 120	 999000	 999	 2.555086e+03	 350.00	 483.33	 19.00	 14	 4.69	 
BSOV_107	 1	 20	 Mekupelet.bmp	 2.556070e+03	 24	 999000	 240	 999000	 999	 2.557088e+03	 350.00	 483.33	 57.00	 22	 0.47	 
BSOV_107	 1	 20	 GumiWine2.bmp	 2.558072e+03	 24	 999000	 240	 999000	 999	 2.559090e+03	 350.00	 483.33	 58.00	 23	 0.44	 
BSOV_107	 1	 20	 HispusimShatiah.bmp	 2.560074e+03	 24	 999000	 240	 999000	 999	 2.561092e+03	 350.00	 483.33	 51.00	 16	 1.42	 
BSOV_107	 1	 20	 Smarties.bmp	 2.562077e+03	 24	 999000	 240	 999000	 999	 2.563094e+03	 350.00	 483.33	 48.00	 5	 1.60	 
BSOV_107	 1	 20	 Shugi.bmp	 2.568066e+03	 12	 999000	 120	 999000	 999	 2.569084e+03	 350.00	 483.33	 21.00	 41	 4.27	 
BSOV_107	 1	 20	 Tapuchips.bmp	 2.570069e+03	 24	 999000	 240	 999000	 999	 2.571087e+03	 350.00	 483.33	 43.00	 19	 2.16	 
