subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 15	 DoritosNatural.bmp	 1.975897e+03	 12	 999000	 120	 999000	 999	 1.976915e+03	 750.00	 750.00	 14.00	 10	 4.82	 
BSOV_113	 1	 15	 KinderBuenoWhite2.bmp	 1.977899e+03	 12	 999000	 120	 999000	 999	 1.978917e+03	 750.00	 750.00	 3.00	 3	 5.98	 
BSOV_113	 1	 15	 Hit.bmp	 1.981904e+03	 22	 9.974973e+02	 220	 7.507797e+02	 98	 1.982922e+03	 750.00	 766.67	 45.00	 31	 0.53	 
BSOV_113	 1	 15	 BisliOnion.bmp	 1.983906e+03	 11	 7.632050e+02	 110	 7.506946e+02	 98	 1.984924e+03	 766.67	 766.67	 12.00	 60	 4.91	 
BSOV_113	 1	 15	 ChocolateParaCookies5.bmp	 1.985908e+03	 12	 999000	 120	 999000	 999	 1.986926e+03	 766.67	 766.67	 19.00	 36	 4.80	 
BSOV_113	 1	 15	 Popco.bmp	 1.989896e+03	 12	 999000	 120	 999000	 999	 1.990914e+03	 766.67	 766.67	 5.00	 11	 5.91	 
BSOV_113	 1	 15	 Twix.bmp	 1.991898e+03	 24	 999000	 240	 999000	 999	 1.992916e+03	 766.67	 766.67	 39.00	 9	 2.64	 
BSOV_113	 1	 15	 Mentos.bmp	 1.995903e+03	 12	 999000	 120	 999000	 999	 1.996920e+03	 766.67	 766.67	 6.00	 14	 5.91	 
BSOV_113	 1	 15	 ClickXLwhite4.bmp	 1.999907e+03	 24	 999000	 240	 999000	 999	 2.000925e+03	 766.67	 766.67	 54.00	 49	 0.11	 
BSOV_113	 1	 15	 DoritosGrill.bmp	 2.002911e+03	 11	 1.006547e+03	 1100	 7.674187e+02	 98	 2.003930e+03	 716.67	 766.67	 13.00	 28	 4.87	 
BSOV_113	 1	 15	 Bounty.bmp	 2.008901e+03	 22	 1.040542e+03	 2200	 7.675618e+02	 98	 2.009918e+03	 716.67	 716.67	 53.00	 55	 0.13	 
BSOV_113	 1	 15	 PesekZman.bmp	 2.010903e+03	 11	 9.423817e+02	 110	 7.174916e+02	 98	 2.011921e+03	 733.33	 716.67	 10.00	 19	 4.91	 
BSOV_113	 1	 15	 BagaleShtuhim.bmp	 2.014907e+03	 11	 7.137525e+02	 11	 7.340840e+02	 98	 2.015925e+03	 750.00	 716.67	 15.00	 13	 4.82	 
BSOV_113	 1	 15	 ChocolateParaMarir2.bmp	 2.016910e+03	 24	 999000	 240	 999000	 999	 2.017927e+03	 750.00	 716.67	 49.00	 40	 0.13	 
BSOV_113	 1	 15	 Shugi.bmp	 2.018912e+03	 24	 999000	 240	 999000	 999	 2.019929e+03	 750.00	 716.67	 55.00	 25	 0.09	 
BSOV_113	 1	 15	 KinderJoy.bmp	 2.020897e+03	 11	 1.011730e+03	 1100	 7.507455e+02	 98	 2.021915e+03	 700.00	 716.67	 18.00	 12	 4.80	 
BSOV_113	 1	 15	 GumiSnakes3.bmp	 2.025903e+03	 24	 999000	 240	 999000	 999	 2.026921e+03	 700.00	 716.67	 43.00	 32	 1.51	 
BSOV_113	 1	 15	 Kitkat.bmp	 2.027905e+03	 24	 999000	 240	 999000	 999	 2.028923e+03	 700.00	 716.67	 46.00	 47	 0.51	 
BSOV_113	 1	 15	 KashitSour.bmp	 2.029907e+03	 24	 999000	 240	 999000	 999	 2.030925e+03	 700.00	 716.67	 42.00	 27	 1.62	 
BSOV_113	 1	 15	 Cheetos.bmp	 2.032911e+03	 11	 9.742833e+02	 110	 7.007139e+02	 98	 2.033929e+03	 716.67	 716.67	 7.00	 15	 5.87	 
