subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 8	 CrunchBisquitWhite2.bmp	 9.597529e+02	 24	 999000	 240	 999000	 999	 9.607707e+02	 633.33	 633.33	 39.00	 6	 3.76	 
BSOV_121	 1	 8	 Kitkat.bmp	 9.657430e+02	 24	 999000	 240	 999000	 999	 9.667607e+02	 633.33	 633.33	 46.00	 12	 2.73	 
BSOV_121	 1	 8	 DoritosSourSpicy.bmp	 9.677452e+02	 12	 999000	 120	 999000	 999	 9.687630e+02	 633.33	 633.33	 19.00	 17	 4.84	 
BSOV_121	 1	 8	 HappyHippo.bmp	 9.697475e+02	 24	 999000	 240	 999000	 999	 9.707652e+02	 633.33	 633.33	 54.00	 47	 2.62	 
BSOV_121	 1	 8	 Tortit.bmp	 9.717498e+02	 12	 999000	 120	 999000	 999	 9.727674e+02	 633.33	 633.33	 16.00	 13	 4.87	 
BSOV_121	 1	 8	 KashitSour.bmp	 9.737520e+02	 12	 999000	 120	 999000	 999	 9.747698e+02	 633.33	 633.33	 22.00	 59	 4.84	 
BSOV_121	 1	 8	 Dubonim.bmp	 9.777399e+02	 11	 1.045230e+03	 1100	 6.338040e+02	 98	 9.787575e+02	 583.33	 633.33	 18.00	 15	 4.84	 
BSOV_121	 1	 8	 SkittlesSour4.bmp	 9.797420e+02	 12	 999000	 120	 999000	 999	 9.807599e+02	 583.33	 633.33	 9.00	 42	 5.82	 
BSOV_121	 1	 8	 Mars.bmp	 9.837467e+02	 11	 9.264822e+02	 110	 5.837623e+02	 98	 9.847643e+02	 600.00	 633.33	 12.00	 50	 5.00	 
BSOV_121	 1	 8	 KinderJoy.bmp	 9.857487e+02	 22	 9.404105e+02	 220	 6.340619e+02	 98	 9.867665e+02	 600.00	 650.00	 53.00	 28	 2.62	 
BSOV_121	 1	 8	 KinderBuenoWhite2.bmp	 9.877511e+02	 12	 999000	 120	 999000	 999	 9.887689e+02	 600.00	 650.00	 6.00	 5	 5.93	 
BSOV_121	 1	 8	 TapuchipsCrunch.bmp	 9.897533e+02	 24	 999000	 240	 999000	 999	 9.907711e+02	 600.00	 650.00	 43.00	 55	 3.18	 
BSOV_121	 1	 8	 WerthersOriginal.bmp	 9.947423e+02	 22	 9.389056e+02	 220	 6.506007e+02	 98	 9.957599e+02	 600.00	 666.67	 44.00	 43	 2.80	 
BSOV_121	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.967445e+02	 12	 999000	 120	 999000	 999	 9.977622e+02	 600.00	 666.67	 11.00	 52	 5.09	 
BSOV_121	 1	 8	 Hit.bmp	 9.987467e+02	 24	 999000	 240	 999000	 999	 9.997645e+02	 600.00	 666.67	 55.00	 4	 1.64	 
BSOV_121	 1	 8	 BisliOnion.bmp	 1.001750e+03	 11	 9.151033e+02	 110	 6.005454e+02	 98	 1.002768e+03	 616.67	 666.67	 15.00	 2	 4.87	 
BSOV_121	 1	 8	 CrunchBisquitBrown3.bmp	 1.008741e+03	 22	 9.559882e+02	 220	 6.673750e+02	 98	 1.009759e+03	 616.67	 683.33	 45.00	 10	 2.73	 
BSOV_121	 1	 8	 CrunchShokoVanil.bmp	 1.012746e+03	 24	 999000	 240	 999000	 999	 1.013763e+03	 616.67	 683.33	 58.00	 53	 0.69	 
BSOV_121	 1	 8	 Mentos.bmp	 1.019754e+03	 12	 999000	 120	 999000	 999	 1.020771e+03	 616.67	 683.33	 8.00	 37	 5.82	 
