subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 11	 BisliOnion.bmp	 1.334319e+03	 24	 999000	 240	 999000	 999	 1.335337e+03	 666.67	 650.00	 39.00	 24	 1.60	 
BSOV_101	 1	 11	 KashitSour.bmp	 1.336322e+03	 22	 1.181118e+03	 2200	 6.507353e+02	 98	 1.337339e+03	 666.67	 600.00	 52.00	 52	 0.58	 
BSOV_101	 1	 11	 SkittlesSour4.bmp	 1.340326e+03	 24	 999000	 240	 999000	 999	 1.341344e+03	 666.67	 600.00	 42.00	 41	 1.58	 
BSOV_101	 1	 11	 BisliPizza3.bmp	 1.344314e+03	 12	 999000	 120	 999000	 999	 1.345332e+03	 666.67	 600.00	 20.00	 1	 3.73	 
BSOV_101	 1	 11	 GumiWine2.bmp	 1.348318e+03	 24	 999000	 240	 999000	 999	 1.349336e+03	 666.67	 600.00	 54.00	 19	 0.53	 
BSOV_101	 1	 11	 Keifli.bmp	 1.350321e+03	 24	 999000	 240	 999000	 999	 1.351338e+03	 666.67	 600.00	 56.00	 23	 0.16	 
BSOV_101	 1	 11	 Smarties.bmp	 1.352323e+03	 22	 9.477575e+02	 220	 6.005848e+02	 98	 1.353341e+03	 666.67	 616.67	 47.00	 18	 0.64	 
BSOV_101	 1	 11	 Twix.bmp	 1.354325e+03	 11	 9.454552e+02	 110	 6.672393e+02	 98	 1.355343e+03	 683.33	 616.67	 18.00	 51	 3.78	 
BSOV_101	 1	 11	 KinderBuenoBrown3.bmp	 1.356327e+03	 11	 9.272984e+02	 110	 6.840291e+02	 98	 1.357345e+03	 700.00	 616.67	 10.00	 58	 4.91	 
BSOV_101	 1	 11	 ChocolateParaCookies5.bmp	 1.362318e+03	 12	 999000	 120	 999000	 999	 1.363335e+03	 700.00	 616.67	 8.00	 3	 5.93	 
BSOV_101	 1	 11	 Dubonim.bmp	 1.365321e+03	 24	 999000	 240	 999000	 999	 1.366338e+03	 700.00	 616.67	 41.00	 25	 1.58	 
BSOV_101	 1	 11	 BambaNugat.bmp	 1.367323e+03	 12	 999000	 120	 999000	 999	 1.368341e+03	 700.00	 616.67	 22.00	 44	 3.67	 
BSOV_101	 1	 11	 Mentos.bmp	 1.369325e+03	 24	 999000	 240	 999000	 999	 1.370343e+03	 700.00	 616.67	 43.00	 49	 1.58	 
BSOV_101	 1	 11	 BabyDoll.bmp	 1.372312e+03	 24	 999000	 240	 999000	 999	 1.373330e+03	 700.00	 616.67	 48.00	 5	 0.62	 
BSOV_101	 1	 11	 ClickXLwhite4.bmp	 1.374314e+03	 12	 999000	 120	 999000	 999	 1.375332e+03	 700.00	 616.67	 9.00	 56	 5.80	 
BSOV_101	 1	 11	 Halva2.bmp	 1.376316e+03	 24	 999000	 240	 999000	 999	 1.377334e+03	 700.00	 616.67	 57.00	 20	 0.11	 
BSOV_101	 1	 11	 ChocolateParaMilk3.bmp	 1.378319e+03	 12	 999000	 120	 999000	 999	 1.379336e+03	 700.00	 616.67	 6.00	 37	 6.00	 
BSOV_101	 1	 11	 BagaleShtuhim.bmp	 1.381322e+03	 24	 999000	 240	 999000	 999	 1.382340e+03	 700.00	 616.67	 58.00	 14	 0.07	 
BSOV_101	 1	 11	 Shugi.bmp	 1.383324e+03	 24	 999000	 240	 999000	 999	 1.384342e+03	 700.00	 616.67	 49.00	 27	 0.62	 
BSOV_101	 1	 11	 Twist.bmp	 1.385327e+03	 24	 999000	 240	 999000	 999	 1.386344e+03	 700.00	 616.67	 55.00	 57	 0.51	 
BSOV_101	 1	 11	 Mars.bmp	 1.387312e+03	 12	 999000	 120	 999000	 999	 1.388330e+03	 700.00	 616.67	 17.00	 55	 3.80	 
BSOV_101	 1	 11	 DoritosNatural.bmp	 1.389314e+03	 22	 9.642667e+02	 220	 6.172436e+02	 98	 1.390332e+03	 700.00	 633.33	 44.00	 53	 1.56	 
BSOV_101	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.395321e+03	 11	 9.815418e+02	 110	 7.007198e+02	 98	 1.396339e+03	 716.67	 633.33	 12.00	 26	 4.82	 
BSOV_101	 1	 11	 ClickBisquit2.bmp	 1.398325e+03	 12	 999000	 120	 999000	 999	 1.399342e+03	 716.67	 633.33	 21.00	 16	 3.71	 
BSOV_101	 1	 11	 GumiSnakes3.bmp	 1.402312e+03	 22	 9.425405e+02	 220	 6.343934e+02	 98	 1.403330e+03	 716.67	 650.00	 53.00	 6	 0.56	 
