subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 6	 SkittlesFruits2.bmp	 7.219778e+02	 24	 999000	 240	 999000	 999	 7.229957e+02	 683.33	 666.67	 49.00	 38	 1.58	 
BSOV_107	 1	 6	 SkittlesSour4.bmp	 7.269834e+02	 22	 9.574562e+02	 220	 6.674719e+02	 98	 7.280013e+02	 683.33	 683.33	 53.00	 50	 1.00	 
BSOV_107	 1	 6	 ClickXLbrown4.bmp	 7.289688e+02	 12	 999000	 120	 999000	 999	 7.299869e+02	 683.33	 683.33	 8.00	 60	 5.38	 
BSOV_107	 1	 6	 Bounty.bmp	 7.309714e+02	 12	 999000	 120	 999000	 999	 7.319891e+02	 683.33	 683.33	 3.00	 25	 6.20	 
BSOV_107	 1	 6	 ClickBalls5.bmp	 7.349758e+02	 12	 999000	 120	 999000	 999	 7.359936e+02	 683.33	 683.33	 11.00	 53	 5.16	 
BSOV_107	 1	 6	 BisliPizza3.bmp	 7.389803e+02	 24	 999000	 240	 999000	 999	 7.399980e+02	 683.33	 683.33	 40.00	 31	 2.56	 
BSOV_107	 1	 6	 Tortit.bmp	 7.429847e+02	 22	 9.881473e+02	 220	 6.840934e+02	 98	 7.440025e+02	 683.33	 700.00	 52.00	 30	 1.02	 
BSOV_107	 1	 6	 Snickers.bmp	 7.449705e+02	 11	 999000	 1	 6.838494e+02	 999	 7.459881e+02	 633.33	 700.00	 7.00	 21	 5.53	 
BSOV_107	 1	 6	 Bamba.bmp	 7.469727e+02	 24	 999000	 240	 999000	 999	 7.479904e+02	 633.33	 700.00	 42.00	 20	 2.31	 
BSOV_107	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.489750e+02	 22	 9.338710e+02	 220	 7.006047e+02	 98	 7.499925e+02	 633.33	 716.67	 45.00	 52	 1.76	 
BSOV_107	 1	 6	 Mekupelet.bmp	 7.509772e+02	 24	 999000	 240	 999000	 999	 7.519948e+02	 633.33	 716.67	 57.00	 22	 0.47	 
BSOV_107	 1	 6	 Egozi.bmp	 7.569838e+02	 11	 9.010520e+02	 110	 6.340362e+02	 98	 7.580016e+02	 650.00	 716.67	 10.00	 51	 5.24	 
BSOV_107	 1	 6	 Twix.bmp	 7.599706e+02	 12	 999000	 120	 999000	 999	 7.609883e+02	 650.00	 716.67	 5.00	 39	 6.00	 
BSOV_107	 1	 6	 GumiWine2.bmp	 7.619728e+02	 24	 999000	 240	 999000	 999	 7.629905e+02	 650.00	 716.67	 58.00	 23	 0.44	 
BSOV_107	 1	 6	 Tictac.bmp	 7.639750e+02	 24	 999000	 240	 999000	 999	 7.649928e+02	 650.00	 716.67	 56.00	 17	 0.67	 
BSOV_107	 1	 6	 HappyHippo.bmp	 7.669784e+02	 12	 999000	 120	 999000	 999	 7.679962e+02	 650.00	 716.67	 20.00	 28	 4.36	 
BSOV_107	 1	 6	 CrunchBisquitBrown3.bmp	 7.689805e+02	 12	 999000	 120	 999000	 999	 7.699984e+02	 650.00	 716.67	 4.00	 40	 6.16	 
BSOV_107	 1	 6	 KinderBuenoBrown3.bmp	 7.709828e+02	 11	 9.579555e+02	 110	 6.507596e+02	 98	 7.720006e+02	 666.67	 716.67	 13.00	 56	 4.98	 
BSOV_107	 1	 6	 ChocolateParaCookies5.bmp	 7.729851e+02	 12	 999000	 120	 999000	 999	 7.740029e+02	 666.67	 716.67	 6.00	 7	 5.98	 
BSOV_107	 1	 6	 KashitSour.bmp	 7.759719e+02	 22	 9.689515e+02	 220	 7.172983e+02	 98	 7.769895e+02	 666.67	 733.33	 44.00	 26	 2.11	 
BSOV_107	 1	 6	 Hit.bmp	 7.779741e+02	 24	 999000	 240	 999000	 999	 7.789918e+02	 666.67	 733.33	 54.00	 18	 0.91	 
BSOV_107	 1	 6	 Shugi.bmp	 7.799762e+02	 12	 999000	 120	 999000	 999	 7.809941e+02	 666.67	 733.33	 21.00	 41	 4.27	 
BSOV_107	 1	 6	 Cheetos.bmp	 7.819786e+02	 12	 999000	 120	 999000	 999	 7.829963e+02	 666.67	 733.33	 22.00	 58	 4.24	 
BSOV_107	 1	 6	 ClickBlackWhite3.bmp	 7.839808e+02	 11	 8.880390e+02	 110	 6.673667e+02	 98	 7.849986e+02	 683.33	 733.33	 15.00	 3	 4.87	 
BSOV_107	 1	 6	 BabyDoll.bmp	 7.899710e+02	 24	 999000	 240	 999000	 999	 7.909886e+02	 683.33	 733.33	 55.00	 59	 0.80	 
BSOV_107	 1	 6	 Mentos.bmp	 7.929743e+02	 24	 999000	 240	 999000	 999	 7.939921e+02	 683.33	 733.33	 39.00	 9	 2.64	 
BSOV_107	 1	 6	 ChocolateParaMilk3.bmp	 7.969787e+02	 22	 9.781192e+02	 220	 7.340902e+02	 98	 7.979965e+02	 683.33	 750.00	 50.00	 42	 1.56	 
