subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 2	 Mentos.bmp	 2.108387e+02	 24	 999000	 240	 999000	 999	 2.118563e+02	 700.00	 633.33	 45.00	 29	 2.76	 
BSOV_116	 2	 2	 BisliOnion.bmp	 2.148431e+02	 24	 999000	 240	 999000	 999	 2.158609e+02	 700.00	 633.33	 44.00	 56	 3.53	 
BSOV_116	 2	 2	 ClickBisquit2.bmp	 2.168452e+02	 12	 999000	 120	 999000	 999	 2.178632e+02	 700.00	 633.33	 21.00	 5	 4.76	 
BSOV_116	 2	 2	 Halva2.bmp	 2.208498e+02	 12	 999000	 120	 999000	 999	 2.218675e+02	 700.00	 633.33	 18.00	 9	 4.80	 
BSOV_116	 2	 2	 Twist.bmp	 2.228521e+02	 11	 9.849999e+02	 110	 7.006515e+02	 98	 2.238698e+02	 716.67	 633.33	 17.00	 47	 4.82	 
BSOV_116	 2	 2	 DoritosSourSpicy.bmp	 2.248373e+02	 22	 1.135713e+03	 2200	 6.343461e+02	 98	 2.258553e+02	 716.67	 583.33	 49.00	 37	 2.67	 
BSOV_116	 2	 2	 KinderBuenoBrown3.bmp	 2.268399e+02	 11	 1.053152e+03	 1100	 7.173715e+02	 98	 2.278576e+02	 666.67	 583.33	 14.00	 31	 4.87	 
BSOV_116	 2	 2	 KashitSour.bmp	 2.318456e+02	 24	 999000	 240	 999000	 999	 2.328632e+02	 666.67	 583.33	 55.00	 18	 1.62	 
BSOV_116	 2	 2	 ChocolateParaMarir2.bmp	 2.338476e+02	 12	 999000	 120	 999000	 999	 2.348655e+02	 666.67	 583.33	 20.00	 3	 4.76	 
BSOV_116	 2	 2	 Smarties.bmp	 2.358500e+02	 22	 9.711243e+02	 220	 5.838571e+02	 98	 2.368676e+02	 666.67	 600.00	 54.00	 57	 1.71	 
BSOV_116	 2	 2	 Cheetos.bmp	 2.388364e+02	 22	 9.366553e+02	 220	 6.007606e+02	 98	 2.398544e+02	 666.67	 616.67	 43.00	 52	 3.60	 
BSOV_116	 2	 2	 Hit.bmp	 2.458445e+02	 11	 1.008594e+03	 1100	 6.673403e+02	 98	 2.468622e+02	 616.67	 616.67	 16.00	 21	 4.84	 
BSOV_116	 2	 2	 ChocolateParaMilk3.bmp	 2.498489e+02	 12	 999000	 120	 999000	 999	 2.508666e+02	 616.67	 616.67	 19.00	 35	 4.78	 
BSOV_116	 2	 2	 GumiSnakes3.bmp	 2.568401e+02	 24	 999000	 240	 999000	 999	 2.578579e+02	 616.67	 616.67	 39.00	 20	 3.69	 
